Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-02,2023-03-31,23800000.0,525400000.0,39800000.0,1.4,76900000.0,0.1463646745,1690500000.0,591900000.0,567900000.0,265500000.0,1098600000.0,345500000.0,600600000.0,562592280.0,1111692280.0,35.1609837234169,2.1389830508474574,0.3346938775510204,0.9559047136340598,0.025116874715322108,35.1609837234169,0.04020949484710255,1.0707885039969547,5.9095827731092445,0.9504853522554485,0.0,1.2981186685962374,0.0,0.31079562259686483,0.7645951035781544,0.014078674948240166,-18.38536862745098,0.14636467453368862,5.117647058823529,7.959176026539695,0.17684914829541554,-0.0024239429897080196,1.178470254957507,5.033898305084746,45.22222222222222,1.272383329623012,0.08117227455679565,0.3086557678533424,Paper & Paper Products,Basic Materials,CLW
2022Q4,2022,Q4,2023-02-14,2022-12-31,-5900000.0,526700000.0,-900000.0,-0.34,35300000.0,0.0670210746,1703500000.0,572000000.0,586300000.0,312000000.0,1131500000.0,324000000.0,576800000.0,641786940.0,1153886940.0,33.698597855543774,1.8791666666666667,0.33213971235691225,0.9891608391608392,-0.0005631944473906385,33.698597855543774,-0.010314685314685315,1.2185056768558953,-27.19436186440678,1.1220051398601398,0.0,1.5166666666666666,0.0,0.3091869680070443,0.7772435897435898,-0.003463457587320223,164.56075384615386,0.06702107461553067,-1.2809917355371903,-1.0706915542591586,0.16938380523310081,-0.036185690267625054,-0.5797619047619048,-1.2864077669902914,-1.01840490797546,-3.9330602866809503,0.17831205519659538,0.2901414581778668,Paper & Paper Products,Basic Materials,CLW
2022Q3,2022,Q3,2022-10-31,2022-09-30,20600000.0,538800000.0,48900000.0,1.21,84000000.0,0.1559020045,1703600000.0,569300000.0,570200000.0,295100000.0,1134300000.0,326800000.0,582700000.0,629950400.0,1158850400.0,33.97994508774024,1.9322263639444257,0.3402794083118103,1.0182680484805902,0.02193178403939857,33.97994508774024,0.03618478833655366,1.1691729769858945,7.6450291262135925,1.1065350430353065,0.0,1.3916768665850674,0.0,0.31627142521718715,0.7834632328024399,0.012092040385066918,95.4470303030303,0.155902004454343,0.4069767441860465,22.44849489255675,0.24097497947623495,0.1498471020639541,0.1797752808988764,0.4013605442176871,0.5523809523809524,2.8532438912833467,0.1947440426853709,0.3218885599175243,Paper & Paper Products,Basic Materials,CLW
2022Q2,2022,Q2,2022-08-02,2022-06-30,14700000.0,526400000.0,31500000.0,0.86,71200000.0,0.1352583587,1712700000.0,544700000.0,557200000.0,300300000.0,1168000000.0,287700000.0,562000000.0,566631870.0,1103031870.0,32.328328090687876,1.8554778554778555,0.35376890290185087,1.1123554250045897,0.020799121051288776,32.328328090687876,0.02698733247659262,1.076428324468085,9.636596428571428,1.0402641270424087,0.0,1.5822036843934655,0.0,0.3073509663105039,0.8548118548118548,0.008582939218777369,7.75146196990424,0.135258358662614,-0.11340206185567009,0.7864871851773624,0.19664260965846497,0.10017100451305538,0.0755287009063444,-0.1144578313253012,-0.0425531914893617,35.03193123829083,0.14319229464115754,0.2309422220756433,Paper & Paper Products,Basic Materials,CLW
2022Q1,2022,Q1,2022-04-28,2022-03-31,16600000.0,488200000.0,32900000.0,0.97,66200000.0,0.1356001639,1683100000.0,530000000.0,507500000.0,256100000.0,1153100000.0,281800000.0,547300000.0,468885840.0,1067785840.0,31.68340506934481,1.981647793830535,0.3774582615412037,1.1986792452830188,0.020456689008434538,31.68340506934481,0.03132075471698113,0.9604380172060631,7.0615337349397596,0.8846902641509434,0.0,1.4975159687721789,0.0,0.2900600083179847,0.8149160484185864,0.009862753252926149,14.123067469879517,0.1356001638672675,0.732142857142857,1.1766955488035564,0.09954621435719821,0.10278541856386603,0.09060955518945635,0.7291666666666666,0.3651452282157676,3.2714678630022282,0.12415221981034127,0.21061973821568117,Paper & Paper Products,Basic Materials,CLW
2021Q4,2021,Q4,2022-02-15,2021-12-31,9600000.0,489800000.0,24100000.0,0.56,60700000.0,0.1239281339,1690100000.0,511700000.0,487200000.0,254100000.0,1178400000.0,277700000.0,530700000.0,614625870.0,1244725870.0,30.52920470139013,1.9173553719008265,0.38772853677297203,1.2806331835059606,0.012455672159989922,30.52920470139013,0.018760992769200704,1.254850694160882,16.00588203125,1.201144948211843,0.0,1.545192653943104,0.0,0.2898053369623099,0.7579693034238488,0.005680137269984025,26.15429234042553,0.12392813393221723,4.090909090909092,0.01628869222697659,0.13836628737290987,0.07712755476404394,0.16061185468451242,4.052631578947368,0.7463768115942029,1.0503022564017206,0.12410083804894176,0.18072663610968367,Paper & Paper Products,Basic Materials,CLW
2021Q3,2021,Q3,2021-11-02,2021-09-30,1900000.0,450500000.0,13800000.0,0.11,52300000.0,0.11609322974472808,1718100000.0,491600000.0,483600000.0,256900000.0,1226500000.0,286400000.0,521200000.0,639612710.0,1306012710.0,29.460058728351413,1.8824445309458933,0.40405098655491534,1.4121236777868185,0.013508024059944303,29.460058728351413,0.0038649308380797396,1.419784039955605,84.15956710526315,1.301083624898291,0.0,1.39036312849162,0.0,0.26220825330306735,0.7290774620474892,0.001105872766428031,86.43415,0.11609322974472808,1.0354838709677419,1.1287347970437223,0.04466952137743244,0.05316538578718631,2.683098591549296,1.0368217054263567,1.243816254416961,-0.9454993502167282,0.043705933673454204,-0.22673659964097526,Paper & Paper Products,Basic Materials,CLW
2021Q2,2021,Q2,2021-08-04,2021-06-30,-51600000.0,406400000.0,-56600000.0,-3.1,14200000.0,0.034940944881889764,1750900000.0,488000000.0,498600000.0,255900000.0,1262900000.0,282900000.0,519200000.0,483364450.0,1156364450.0,29.24782738987114,1.9484173505275497,0.41915586269918326,1.5038934426229509,-0.034559329632479825,29.24782738987114,-0.10573770491803279,1.189381028543307,-2.341882025193798,0.9905009221311475,0.0,1.3863556026864616,0.0,0.23210920098235194,0.8003126221180149,-0.029470557998743502,109.85555681818182,0.034940944881889764,-5.366197183098592,-3.5296338138477124,-0.04807029572718126,0.03365008104375063,-0.7432188065099458,-5.264462809917355,-3.088560885608856,-8.32476161009558,-0.07063595842688747,-0.18348418190456067,Paper & Paper Products,Basic Materials,CLW
2021Q1,2021,Q1,2021-05-05,2021-03-31,12100000.0,425900000.0,27100000.0,0.71,55300000.0,0.12984268607654378,1803800000.0,536100000.0,500400000.0,235300000.0,1267800000.0,293100000.0,570900000.0,626260140.0,1353760140.0,32.2040007208506,2.126646833829154,0.43497061758509814,1.4635329229621339,0.015448732173135478,32.2040007208506,0.022570415967170306,1.4704393989199342,12.93925909090909,1.1681778399552323,0.0,1.2644148754691231,0.0,0.2361126510699634,0.8159796005099873,0.006708060760616476,27.58855242290749,0.12984268607654378,-0.4786526548672566,-0.30915813414898435,0.025932991392876855,0.20716976185456826,-0.2790091264667536,-0.4646017699115044,-0.3532219570405728,3.6060412825595733,-0.03530570034632115,-0.08631850827122459,Paper & Paper Products,Basic Materials,CLW
2020Q4,2020,Q4,2021-02-25,2020-12-31,22600000.0,452800000.0,41900000.0,1.3618559807170834,76700000.0,0.1693904593639576,1800400000.0,521100000.0,474900000.0,244800000.0,1279300000.0,263300000.0,558800000.0,626461250.0,1378261250.0,31.401024404941246,1.9399509803921569,0.43751388580315487,1.5116100556515064,0.023184581484796914,31.401024404941246,0.04336979466513145,1.3835274955830388,6.929881084070797,1.202190078679716,0.0,1.428408659323965,0.0,0.25149966674072427,0.8026960784313726,0.012552766051988446,10.654102891156462,0.1693904593639576,0.06394998493522135,1.0960688678568165,0.12531150481669587,0.17704412277980347,-0.0266497461928934,0.056074766355140186,-0.1483739837398374,-0.7230311683722782,0.028269882976396238,-0.10189863710430207,Paper & Paper Products,Basic Materials,CLW
