Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-03,39017000.0,120614000.0,67695000.0,1.77,120614000.0,1.0,3117169000.0,354182000.0,537765000.0,0.0,2762987000.0,0.0,141657000.0,298065758.92,16.091529564440766,0.0,0.01432902739633302,0.12611030487150673,0.13578452955995737,16.091529564440766,0.11016087774082252,3.2227167569270567,9.962446085552452,1.0974718052300794,0.2011687213266012,0.0,0.020192703639153067,0.03869344267186027,0.0,0.012516806114779148,-15.738309131103733,1.0,-0.19178082191780818,12.322184768873024,0.17139851130293005,0.2352958676931608,-0.09889354580839889,-0.1984510138258315,-0.014126556469817229,0.4140591469787527,0.06510911805658098,0.054092485516858364,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2021,2021-12-31,2022-03-07,48677000.0,133851000.0,68665000.0,2.19,133851000.0,1.0,3133046000.0,380094000.0,881897000.0,0.0,29532000.0,0.0,110489000.0,79757136.57000005,17.177123614742083,0.0,0.00942597076455309,0.0776965697958926,0.13294534430678842,17.177123614742083,0.12806568901377027,3.476628016002869,9.55995925324075,1.2243027687098456,0.10409433613410851,0.0,0.010888575293751524,0.04272232198314356,0.0,0.015536637508673668,4.016451925755863,1.0,0.7950819672131147,1.2557717851196433,0.1388259232003139,0.15103268564471414,0.11942695135108011,0.9710479429867185,0.4843277129269347,2.025178409904454,0.19604797898638196,-0.10341963374795059,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2020,2020-12-31,2021-03-05,24696000.0,119571000.0,46260000.0,1.22,119571000.0,1.0,2984102000.0,343486000.0,772425000.0,0.0,39423000.0,0.0,66879000.0,59374060.5,17.036273813192892,0.0,0.013211009543239473,0.11477323675491868,0.09708675331238738,17.036273813192892,0.07189812685233168,2.4871420369487587,12.042033547942985,0.8657996555900386,0.16338678328474246,0.0,0.01356803920486105,0.04006934079331068,0.0,0.008275856522330672,12.583145489548954,1.0,0.016666666666666684,0.7493855250641718,0.46654444828442726,0.6937857035705208,0.2993740627241312,0.10141824993310142,-0.12823895222839912,8.205405523126757,0.2677322490005037,0.3078208978238773,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2019,2019-12-31,2020-03-06,22422000.0,92022000.0,53065000.0,1.2,92022000.0,1.0,2037201000.0,273046000.0,320190000.0,0.0,10000000.0,0.0,46218000.0,206535630.59999996,15.265766320827652,0.0,0.004908695803703218,0.03662386557576379,0.14363561118925675,15.265766320827652,0.08211803139397757,3.236232972550042,13.281804950495049,1.090675675893439,0.1564088841316564,0.0,0.011776176861099488,0.045170800524837754,0.0,0.011006277731063356,-3.452006845948765,1.0,0.7910447761194028,1.7112060293621985,0.39433247735952903,0.6055103595269401,0.3703742312102575,1.3223200414293113,0.0,0.2854910831731132,-0.03138596679649137,0.022953341944073568,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2018,2018-12-31,2019-03-15,9655000.0,67151000.0,0.0,0.67,67151000.0,1.0,1963883000.0,254379000.0,1651472000.0,0.0,1709504000.0,0.0,27303000.0,225898254.22,19.158487360756233,0.0,0.06364941292327496,0.49139276433982365,0.0,19.158487360756233,0.03795517711760798,2.912529288022516,20.256784486794405,0.7688498430294953,0.12884515794924908,0.0,0.006360592819321571,0.0341929738176867,0.0,0.004916280654193758,6.716320543269231,1.0,4.583333333333334,0.22508838583705365,0.49477603868514614,0.0,0.27249815239430747,5.432378414390406,0.0,0.038545624612229136,0.2506513128490811,0.9047810776882357,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2017,2017-12-31,2018-03-08,1501000.0,52771000.0,0.0,0.12,52771000.0,1.0,1344429000.0,146946000.0,1135923000.0,0.0,1197483000.0,0.0,18892000.0,226219646.6,13.026457859436306,0.0,0.05206671382423319,0.47636546758673254,0.0,13.026457859436306,0.01021463666925265,4.439894006177635,156.09436815456363,1.5944472568154286,0.0,0.0,0.0,0.039251607931694424,0.0,0.0011164591064310573,-13.245386771439877,1.0,-0.8518518518518519,-0.7758264104921169,0.38263509462635237,0.0,0.0650551492139822,-0.8349965229447174,0.0,-0.7122239518760347,0.26781468553018883,0.3700008634831661,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2016,2016-12-31,2017-03-13,9096778.0,49547669.0,0.0,0.81,49547669.0,1.0,1333675063.0,139207396.0,1092816343.0,0.0,1194467667.0,0.0,17132489.0,196391737.56,14.923228357430064,0.0,0.04123943044738477,0.39509395032430605,0.0,14.923228357430064,0.06534694464078618,4.134363264596766,22.518749227473727,1.4715314591474724,0.0,0.0,0.0,0.03715122999191895,0.0,0.006820835338659998,37.56132079945036,1.0,0.1571428571428573,0.6429458686851979,0.5698833541499647,0.0,0.13493068694596513,0.20343669797592273,0.0,0.6429458686851979,0.5698833541499647,0.0,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2015,2015-12-31,2015-12-31,7559000.0,43657000.0,0.0,0.7,43657000.0,1.0,1206800000.0,108586000.0,979007000.0,0.0,1098214000.0,0.0,8036000.0,123199348.9,10.058104621665079,0.0,0.03728869738150481,0.4144180649439154,0.0,10.058104621665079,0.0696130256202457,3.93188604118469,22.708605490144198,1.5808147357854605,0.0,0.0,0.0,0.03617583692409679,0.0,0.006263672522373218,-18.305891959048736,1.0,0.5139226818058934,0.1796192259675405,0.1951980726585813,0.0,0.09594330024106887,0.5143004128416842,0.0,0.1796192259675405,0.1951980726585813,0.0,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2014,2014-12-31,2014-12-31,4991744.0,39835090.0,0.0,0.462375,39835090.0,1.0,1128395000.0,102651000.0,835886000.0,0.0,1025744000.0,0.0,477000.0,121879348.9,9.508357408123903,0.0,0.01772428980986268,0.19483492610885428,0.0,9.508357408123903,0.048628303669715836,4.3091241641477405,34.387650668784296,1.6722131192097494,0.0,0.0,0.0,0.03530243398809814,0.0,0.0044237558656321585,-23.559286151814035,1.0,-0.22101388233708472,-0.22101373283395762,0.09056560900156055,0.0,0.0905656090015605,-0.22101373283395756,0.0,-0.22101373283395762,0.09056560900156055,0.0,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
2013,2013-12-31,2013-12-31,6408000.0,36527000.0,0.0,0.59356,36527000.0,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,4.699382618337121,26.78750763108614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.155330157752033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,12.5,263028750,62409,CSTR
