Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-8706015.0,45843929.0,-11650679.0,-0.28,21925703.0,0.4782684093,35544882.0,15643410.0,9156437.0,17172637.0,19901472.0,37807.0,-63724955.0,16310964.856199998,0.49429377861811874,0.53319924016329,0.27740471891283813,0.6303176864890712,-0.40764736506067917,0.49429377861811874,-0.5565292349941605,0.17686568392076515,-0.9313351580717469,0.5183152430448348,0.0,632.6401460047081,0.0,1.2897476773168075,0.41158320646968777,-0.24493019838974286,-1.5106562600748077,0.4782684093241659,0.6216216216216216,-1.311772044568935,-0.11675488787675582,-0.47714592130647304,0.4692597493566792,0.5575930665104779,0.3588330649394361,0.407032281815283,-0.4371077899628288,1.1806693991595165,Software—Application,Technology,0.3699,12816924,1767485,VQS
2021,2021-12-31,2021-12-31,-19678749.0,31046812.0,-18171054.0,-0.74,14922959.0,0.4806599467,47691704.0,22089558.0,18282252.0,10293363.0,25602146.0,49557.0,-55018940.0,65339280.02,0.8351883657785363,1.77612039913486,0.29979197220548043,0.647255594702257,-0.5079416321120572,0.8351883657785363,-0.8908620534643563,1.9849131054099856,-3.131562073381799,2.7897898192440067,0.0,325.359747361624,0.0,0.6509897822061463,1.571682840680932,-0.41262415366831934,-5.768885931776771,0.48065994666376693,-0.1935483870967742,0.7549770122329393,-0.9573887127975597,-0.9054414865555914,-0.07599241770532926,-0.7656535406026537,-2.834159131373841,0.007709740067060946,-0.17145675273168642,1.4889801062674675,Software—Application,Technology,0.3699,12816924,1767485,VQS
2020,2020-12-31,2020-12-31,-11145306.0,31749693.0,-4739254.0,-0.62,16150256.0,0.5086743988,42719659.0,19786399.0,21615033.0,8486006.0,22933260.0,49381.0,-35340191.0,80626708.0209,1.0943482141815177,2.5471385478633883,0.3272295314904082,0.7065021785924765,-0.12805420693644395,1.0943482141815177,-0.5632811710710979,2.629418968583413,-7.490439923399143,4.219223771889974,0.0,315.8995767602924,0.0,0.7432103566182492,2.5113607037279966,-0.2608940768932636,52.904363946646484,0.5086743988359195,-0.3478260869565217,-3.156799821392602,0.20230933700208426,2.7008031742183705,0.49263173791243925,-1.4634876722902048,-2.7703555670823197,-4.180273004066344,0.0707152700146896,0.15757966627745465,Software—Application,Technology,0.3699,12816924,1767485,VQS
2019,2019-12-31,2019-12-31,-4524198.0,25096308.0,-1256978.0,-0.46,10819987.0,0.4311385962,20768799.0,2210522.0,5126112.0,7961416.0,18558277.0,64706.0,-24194885.0,26527066.425,0.22667066305815622,0.6438693820295284,0.5729701077082021,5.383299057869589,-0.08683365931354252,0.22667066305815622,-2.046664995869754,0.6508853583164504,-3.610544769481795,7.38957559571902,0.0,220.6336506660897,0.0,1.2083658761394918,0.6126044663411634,-0.2178362841298623,-6.999938902520864,0.43113859616322847,0.38666666666666666,-1.0392318552274964,0.2857142501885716,-0.14540344928426402,2.0151123632295183,0.25424906134109954,0.7866794333142637,0.8472243951491716,-0.9065841562235198,-0.9743367582470358,Software—Application,Technology,0.3699,12816924,1767485,VQS
2018,2018-12-31,2018-12-31,-6066634.0,11462804.0,-5892437.0,-0.75,3588585.0,0.3130634529,21320106.0,2714905.0,5165260.0,10040324.0,18605201.0,58195.0,-19670687.0,24157798.089999996,0.3355544560904523,0.5144515256678968,0.45291688512242856,3.556749131185069,-0.4749080001782261,0.3355544560904523,-2.234565850370455,1.4328370344638186,-2.7073217355785757,6.049688696289556,0.0,135.30748346077843,0.0,0.537652298726845,0.49260312715008003,-0.2845498985793035,-4.762805535925197,0.31306345288639675,-5.25,-2.4112571937851714,-0.46000463806841796,-0.32401944040221287,-0.22392646063701618,-6.127849637593891,-5.118001601028313,-4.056319528451658,-0.029965549810474088,0.13475855320095217,Software—Application,Technology,0.3699,12816924,1767485,VQS
2017,2017-12-31,2017-12-31,-851117.0,11730471.0,-963131.0,-0.12,4624027.0,0.3941893723,9747514.0,6761854.0,6447120.0,2778268.0,2985660.0,71083.0,-13604053.0,-2415051.796,0.9453761551468188,2.3205536686885497,0.008268159450707123,0.011918920461755016,-0.12201468522085811,0.9453761551468188,-0.12587036040707178,0.13780156005671043,-1.8992420595523296,0.23905828253612102,0.0,99.97388967826343,0.0,1.2034320750911462,2.2649564404873828,-0.08731631470342079,-0.722632001895455,0.39418937227669715,0.9605263157894737,0.8908670861243787,-0.9765989415220373,-0.9401653398074702,0.3493497101086163,0.09180618428639692,-0.14097687637837783,0.47693862684921035,-0.18061416266977878,2.5642689283971936,Software—Application,Technology,0.3699,12816924,1767485,VQS
2016,2016-12-31,2016-12-31,-937153.485604,8501830.220966,-844128.4130640002,-3.04,3426855.888699,0.4030727267,5024423.034001,2725878.282866,3099330.406964,2137899.709843,2298544.751135,63261.662079,-10687326.835801,-1850452.900422,8.83250312801869,1.4497080441587245,0.00543480272763883,0.010017596230045007,-0.2922397040512709,8.83250312801869,-0.34379872773287323,0.0058298284148008295,-0.052888040391863476,0.018182840999007473,0.0,80.22195695600703,0.0,1.6921007971329007,1.3665833667125356,-0.1865196221062889,-0.08453598154288286,0.4030727266522186,-19.26666666666667,-10.191252521423547,-0.5904385048427672,-0.4512063761757516,0.26018825871398255,-0.29405998292222485,-0.06716204233567614,-12.814855978889707,9.499788672401289,16.7932383217043,Software—Application,Technology,0.3699,12816924,1767485,VQS
2015,2015-12-31,2015-12-31,-724196.326269,7132581.484337,-791003.0338190002,-0.15,2719320.5975400005,0.3812533518,3860794.557862,1444089.818331,2379548.025856,2252793.491342,2416704.739531,40881.609005,-9422283.07475,157833.81329600007,0.2957055975862996,1.0562654921550272,0.16686115724498668,0.4461056643654966,-0.35292910318536935,0.2957055975862996,-0.5014898083735446,0.06812570337500566,-0.670967406039436,0.33648331587961106,0.0,107.95223070249605,0.0,1.847438753199762,1.0053634164899872,-0.1875770169625497,-0.6170520982686134,0.3812533517509154,0.3478260869565218,0.7795580838731956,-0.5015744080493154,0.7274592821938597,-0.1445006969306071,0.3000375943131413,0.2001799710998954,0.8639967494476122,-0.9791602128705601,-0.9812842286614926,Software—Application,Technology,0.3699,12816924,1767485,VQS
2014,2014-12-31,2014-12-31,-1034621.7459469999,9102736.764123,-988976.276209,-0.23,3178635.666661,0.3491956045,3679342.039523,1206258.291267,1656506.383199,2320259.11824,2473083.748256,1576.417484,-10397677.58386,499526.43994700006,0.26523704415646954,0.7139316338321383,0.2070345085608718,0.6314988891640205,-0.4531789000035075,0.26523704415646954,-0.8577116140360613,0.01348956398299521,-0.11868293942305191,0.10179573553108995,0.0,3757.9519115901917,0.0,2.4740121104106714,0.527433862905486,-0.281197489886298,-0.218059616696803,0.3491956044679981,-0.0454545454545455,-0.01467873497654162,-0.2342565442096785,-0.6025385841545914,-0.31583620033430654,-0.03498431171108922,-0.13800481299595943,-1.6885922067652928,-0.9702425848956264,-0.9835199154163545,Software—Application,Technology,0.3699,12816924,1767485,VQS
2013,2013-12-31,2013-12-31,-999649.689604,11932057.627469,-869044.0188960005,-0.22,4646015.571438,0.3893725388,4392380.514102,2257537.308527,1910837.082187,1854868.187496,2134843.205575,4583.149413,-10360912.685369,114523.32772400003,0.49639660686412257,1.0301740549912368,0.10732679406656084,0.20882052186618907,-0.2728365237668855,0.49639660686412257,-0.44280539055908336,0.032206794251086385,-0.3844279941228547,0.17022678807941566,0.0,1589.745696564966,0.0,2.71653550714935,0.9902790267176121,-0.22758722437515716,-0.9810966165249736,0.3893725387935041,0.7981651376146789,-2.7661430270980065,0.06662119336187663,-0.30927954960862103,-0.27137428823223203,-3.0353080837797153,-8.72235910796488,0.6732510326597618,-0.10464046706102996,1.899860310986193,Software—Application,Technology,0.3699,12816924,1767485,VQS
2012,2012-12-31,2012-12-31,-247725.742087,15922731.521969,-89386.126273,-1.09,6376409.034709999,0.4004594957,5963870.208981,3589637.42549,3254407.285667,2092588.683494,2374232.783491,6319.672708,-10019392.257974,-914873.344651,15.799808206562643,1.555206386872507,0.03401057502249983,0.05650561076911891,-0.04445421603739937,15.799808206562643,-0.06901135483152158,0.0010844131847715028,-0.069701355436594,0.004810184972272795,0.0,1510.5722920072146,0.0,2.66986553429532,1.4979152355924454,-0.0415377487112227,-0.0404771006454304,0.4004594956532618,-4.40625,0.7977312751187501,0.031076173156339412,1.706453265665526,0.0049740925897406385,-4.368151685518629,-1.3813901689779151,-3.863237254240446,25.81243428769526,22.676233309860315,Software—Application,Technology,0.3699,12816924,1767485,VQS
