Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-23,-151822000.0,0.0,-153499000.0,-3.93,0.0,0.0,208236000.0,140859000.0,177621000.0,64061000.0,67377000.0,0.0,-501344000.0,59596751.274000004,3.6465418119786097,2.772685409219338,0.2581734186211798,0.381665353296559,-1.0986940957113998,3.6465418119786097,-1.0778296026522978,0.0,-0.2541249046514998,0.2739033450045791,0.0,0.0,0.0,0.0,2.328702330591155,-0.7290862290862291,-0.33000394544661416,0.0,-0.4942965779467682,-0.5434237653235029,0.0,1.7109822872371634,0.0,-0.5211558307533539,-0.5389605181367929,-0.7426182871472449,0.0,-0.5203626730260088,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2021,2021-12-31,2022-03-22,-99807000.0,0.0,-99742000.0,-2.63,0.0,0.0,323371000.0,281477000.0,276127000.0,18605000.0,41894000.0,0.0,-349522000.0,-19421318.359999985,7.4198731880915725,14.841547970975544,0.08152555423955767,0.09365951747389663,0.8073514378042773,7.4198731880915725,-0.3545831453369192,0.0,-1.7712152618553811,0.6280430786174359,0.0,0.0,0.0,0.0,14.275356087073368,-0.30864548769060923,-1.8997945411167951,0.0,-0.09583333333333333,-0.3619191237893937,0.0,4.204522354183703,0.0,-0.48690483284667185,-0.4518486171761281,-1.5158446121577118,0.0,3.0078664659307077,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2020,2020-12-31,2021-03-16,-67124000.0,0.0,-68700000.0,-2.4,0.0,0.0,246195000.0,236548000.0,235538000.0,8840000.0,9647000.0,0.0,-249715000.0,771593144.52,8.450990841056294,26.644570135746605,0.0,0.0,-1.242224079430431,8.450990841056294,-0.2837648172886687,0.0,-12.897743646385793,3.659925869252752,0.0,0.0,0.0,0.0,25.79027149321267,-0.2726456670525397,-13.547848215576733,0.0,-0.06194690265486732,-0.24137480445743442,0.0,4.649845270756184,0.0,-0.41019769322884936,-0.3370441010470593,0.05828376540203049,0.0,2.6477268347388874,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2019,2019-12-31,2020-03-30,-47599000.0,0.0,-51382000.0,-2.26,0.0,0.0,168528000.0,160449000.0,163185000.0,7533000.0,8079000.0,0.0,-182591000.0,236071904.59999996,7.602706476129509,21.66268418956591,0.0,0.0,-1.4524114476418206,7.602706476129509,-0.29666124438295033,0.0,-6.331391512426731,1.8782784847521643,0.0,0.0,0.0,0.0,20.99084030266826,-0.2824397132820659,-6.661830863433396,0.0,-1.1611140266380766,-0.16752391429346186,0.0,4.283485072784716,0.0,-0.9627644220856871,-0.9423883869504404,-0.16752391429346186,0.0,4.283485072784716,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2018,2018-12-31,2019-03-29,-24251000.0,0.0,-26453000.0,-1.0457569439386567,0.0,0.0,129433000.0,-85696000.0,125493000.0,5465000.0,215129000.0,0.0,-85590000.0,301797808.07,-3.6954017181875853,22.963037511436415,0.0,0.0,-0.8418623894086945,-3.6954017181875853,0.28298870425690814,0.0,-14.410614328068947,-4.078041076246266,0.0,0.0,0.0,0.0,22.537419945105214,-0.1873633462872683,-17.65276597817851,0.0,0.6393941572625321,0.45866325876885333,0.0,-0.5959838009936126,0.0,-0.8554705432287681,-1.0070561456752656,0.45866325876885333,0.0,-0.5959838009936126,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2017,2017-12-31,2017-12-31,-13070000.0,0.0,-13180000.0,-2.9,0.0,0.0,22039000.0,-26324000.0,20703000.0,1231000.0,48363000.0,0.0,-26324000.0,57535865.42,-5.1288785634152205,16.81803411860276,0.0,0.0,0.7318156579677957,-5.1288785634152205,0.4965050904117915,0.0,-5.9178932991583775,-2.938264147545966,0.0,0.0,0.0,0.0,16.093419983753048,-0.5930396115976224,-6.225600886992917,0.0,-0.39079323652453224,-0.31820474029248624,0.0,-1.2150790979468193,0.0,-0.31820474029248613,-0.32729103726082576,-0.31820474029248624,0.0,-1.2150790979468193,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
2016,2016-12-31,2016-12-31,-9915000.0,0.0,-9930000.0,-2.085141,0.0,0.0,18251000.0,-11884000.0,17315000.0,966000.0,30135000.0,0.0,-11882000.0,69354865.42,-2.315438111519012,17.924430641821946,0.0,0.0,-5.645252984650369,-2.315438111519012,0.8343150454392461,0.0,-7.800994999495714,-6.508487497475598,0.0,0.0,0.0,0.0,16.91511387163561,-0.5432579036765108,-7.546771921163041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
TTM,,,,,,,,,,,,,,,,49639316.0,2.5835659809045075,2.9593874412824133,0.03945536026611578,0.05899536168952926,-1.4656277426227566,2.5835659809045075,-0.9781020146866126,0.0,-0.35590074936081767,0.572851636435409,0.0,0.0,0.0,0.0,2.323636593432056,-1.0764686858553392,-0.4687207872872469,0.0,,,,,,,,,,,Biotechnology,Healthcare,1.48,58107316,325040,TCRR
