Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,29031000.0,4030327000.0,51499000.0,0.7,222064000.0,0.0550982588,2924746000.0,759288000.0,950848000.0,773038000.0,2165458000.0,385303000.0,0.0,1054245720.0,2568425720.0,22.341199317365973,1.2300145659074975,0.5201306369852288,2.003521720348537,0.01871709345981662,22.341199317365973,0.03823450390365711,0.2615782094107997,9.078620440219076,1.3884661946455101,2.027418965932968,9.883813518192175,0.05582948916311465,1.3780092356737987,0.5812456826184482,0.009925990154358704,-30.553418924793508,0.05509825877652111,-0.5454545454545455,-0.5131314040957129,0.4237866027818715,0.0,-0.2112972197360383,-0.4949022200570673,-0.34846031223906276,7.830953555752002,0.5476646241790105,0.0,Oil & Gas Midstream,Energy,GLP
2022Q4,2022,Q4,2023-02-27,2022-12-31,57476000.0,4426951000.0,79042000.0,1.54,281556000.0,0.0636004329,3160885000.0,788444000.0,1169259000.0,971481000.0,2372441000.0,566731000.0,0.0,1180198110.0,2607703110.0,23.22847126064284,1.2035840124510928,0.45289373071149375,1.8156584361096033,0.02879228581100206,23.22847126064284,0.07289801178016447,0.26659389498551034,5.133438783144269,1.4968699235456167,0.4543461618762614,7.314572522060731,0.022126793610947233,1.400541620463889,0.49950230627258796,0.018183515059864562,-8.559727512728644,0.06360043289388113,-0.5064102564102564,2.070572049545387,0.8279939773543138,0.0,-0.14258828975056262,-0.4842380136218021,-0.4405967571852198,70.25798934587839,0.31890886976174304,0.0,Oil & Gas Midstream,Energy,GLP
2022Q3,2022,Q3,2022-11-04,2022-09-30,111439000.0,4626747000.0,141297000.0,3.12,328379000.0,0.0709740559,2975262000.0,749460000.0,1001101000.0,825241000.0,2225802000.0,427731000.0,105949000.0,839445750.0,2102023750.0,22.096883568711856,1.2131013849287662,0.4295635140703575,1.7053131588076749,0.05223100512405235,22.096883568711856,0.14869239185546926,0.18143325105090033,1.8831956272041208,1.1200674485629654,0.2263390733944131,10.049231877044217,0.03004720674325887,1.5550721247406112,0.5441283213025043,0.0374551888203459,4.987764481494465,0.07097405585392934,-0.32321041214750545,6.429897882617642,1.1250211975990076,0.0,0.16663232389262317,-0.3155146891718415,0.2849387072132698,6.378524323576927,0.42333560678762616,0.0,Oil & Gas Midstream,Energy,GLP
2022Q2,2022,Q2,2022-08-05,2022-06-30,162807000.0,5323650000.0,109964000.0,4.61,281476000.0,0.0528727471,3009568000.0,665297000.0,1077205000.0,933595000.0,2344271000.0,431029000.0,187588000.0,797308000.0,2157509000.0,19.6090839424664,1.1538247312806946,0.4544113972503695,2.055596222439001,0.04378780484867963,19.6090839424664,0.2447132633996546,0.149767171019883,1.2243146793442543,1.1984241624417367,0.1522109000227263,11.697992478464325,0.031080837016560725,1.768908361598741,0.5615004364847712,0.05409646833033844,2.3642083851014557,0.0528727470814197,4.179775280898877,66.82321925294201,1.519688914303435,0.0,0.36481152842832065,4.340560931605708,1.069482083709726,10.179297514954511,0.5100339644466692,0.0,Oil & Gas Midstream,Energy,GLP
2022Q1,2022,Q1,2022-05-06,2022-03-31,30485000.0,4500538000.0,53136000.0,0.89,206238000.0,0.045825188,3153072000.0,-3409000.0,1200401000.0,907933000.0,2620466000.0,511905000.0,0.0,925898310.0,2691453310.0,-0.10040349895443701,1.3221250907280604,0.5633835827408953,-521.0880023467292,0.023222860341259224,-0.10040349895443701,-8.942505133470226,0.20573058376576311,7.593064703952764,-271.6040803754767,0.7983270460882401,8.388861214483157,0.02628474394774519,1.4273502159164142,0.5938433783109547,0.009668348835675177,167.28063414634147,0.04582518801085559,0.56140350877193,0.31294144238113175,0.9586406072343678,0.0,0.06788244066111594,0.5781436040793084,0.34144555805205623,3.2527965533309455,0.5015399920425812,0.0,Oil & Gas Midstream,Energy,GLP
2021Q4,2021,Q4,2022-02-28,2021-12-31,19317000.0,4091895000.0,39611000.0,0.57,193128000.0,0.047197692,2831165000.0,-1902000.0,1065085000.0,839600000.0,2303398000.0,509517000.0,0.0,797555970.0,2359115970.0,-0.05601861396636527,1.2685624106717484,0.5553929212885862,-826.7134595162986,0.01920723341572588,-0.05601861396636527,-10.156151419558359,0.19491115241226864,10.321944013045503,-419.324905362776,1.2374592328001242,7.651887964484011,0.02997156425272574,1.445304318187036,0.5040281086231538,0.006822986297160356,-9.383121801432958,0.04719769202288915,-0.33720930232558144,1.2911565744305118,0.7476847332811565,0.0,-0.048902284076470764,-0.42572167553586826,-0.26213140100217946,-0.634465895787712,0.24222854307240912,0.0,Oil & Gas Midstream,Energy,GLP
2021Q3,2021,Q3,2021-11-05,2021-09-30,33637000.0,3323910000.0,53683000.0,0.86,203058000.0,0.06109010171755553,2676991000.0,0.0,924151000.0,679542000.0,2142945000.0,413387000.0,0.0,717938460.0,2167753460.0,0.0,1.3599615623464039,0.5473234687752032,0.0,0.028004761595672653,0.0,0.0,0.2159921478018358,5.335928144602669,0.0,0.7099027856229747,7.549468173890325,0.033260510935714464,1.2416590119279445,0.5572635686977405,0.012565227152425988,5.706484011731884,0.06109010171755553,2.7391304347826084,1.278323120074965,0.6195564974347014,0.0,0.1404869555449465,1.7709860779306368,0.6271520368574199,3.404285195022622,-0.03564486950231988,0.0,Oil & Gas Midstream,Energy,GLP
2021Q2,2021,Q2,2021-08-06,2021-06-30,12139000.0,3279145000.0,32992000.0,0.23,178045000.0,0.05429616561634207,2709819000.0,0.0,958948000.0,718472000.0,2179200000.0,490952000.0,0.0,879698880.0,2429349880.0,0.0,1.3347047623289425,0.5741446199912245,0.0,0.015826697122170757,0.0,0.0,0.268270808396701,18.117202405469975,0.0,1.9054287832605652,6.316503446365429,0.026293087925722946,1.210097427171335,0.49875986816466056,0.004479634986690993,28.77371798645864,0.05429616561634207,2.15,2.6400027989380965,0.5089320658623774,0.0,0.22762562744773568,3.824994181987433,1.0708009038413255,0.8768670497049892,0.039928806515889544,0.0,Oil & Gas Midstream,Energy,GLP
2021Q1,2021,Q1,2021-05-07,2021-03-31,-4297000.0,2553327000.0,15932000.0,-0.2,145032000.0,0.056801185277091416,2684084000.0,0.0,925019000.0,674895000.0,2139390000.0,468841000.0,0.0,725535120.0,2289119120.0,0.0,1.3706117247868186,0.5868601727814777,0.0,0.007630841787103851,0.0,0.0,0.2841528405879858,-42.211724458924834,0.0,-4.888526879218059,5.136698795540492,0.028952423419558244,0.9512843115193116,0.48940501855844243,-0.0016009186001630352,-5.904227726962013,0.056801185277091416,-4.333333333333334,0.3963450045277096,0.43904664476740307,0.0,-0.1274276225543282,-1.9673570463755066,-0.5125891027013798,-1.0721037715818935,-0.09748606208626927,0.0,Oil & Gas Midstream,Energy,GLP
2020Q4,2020,Q4,2021-03-05,2020-12-31,4442000.0,2195547000.0,32687000.0,0.06,166212000.0,0.07570414115480106,2540500000.0,0.0,781430000.0,497531000.0,2045001000.0,384432000.0,0.0,564514920.0,2047364920.0,0.0,1.5706157003282208,0.5875079708718756,0.0,0.0165193952178886,0.0,0.0,0.25711812136110046,31.77143854119766,0.0,4.271274200810446,5.278787926083156,0.03360938626741699,0.8642184609328872,0.48125845424707203,0.0017484747097028144,22.09624706434946,0.07570414115480106,-0.8723404255319149,2.919603162475772,-0.001972204466363517,0.0,-0.017897554375121867,-0.756335710367526,-0.1865263053108357,-0.7628532761435767,-0.09402001588526136,0.0,Oil & Gas Midstream,Energy,GLP
