Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-04-17,-46469000.0,9435000.0,-26827000.0,-0.48,6124000.0,0.649072602,24492000.0,5166000.0,4058000.0,16530000.0,19326000.0,0.0,-153464000.0,643890659.512,0.05321288063201328,0.2454930429522081,0.37052915237628614,1.7566782810685249,-2.043149205190019,0.05321288063201328,-8.995160665892373,67.54050445278219,-13.71332844502787,123.35359262717769,0.0,0.0,0.0,0.3852278294953454,0.2088929219600726,-1.8973134084599053,-26.379296250031047,0.6490726020137785,0.977961432506887,0.5338557162846187,115.29098953814673,1.065047941610753,0.01727574750830565,-0.34747433741228323,0.20422994779307072,0.9848248624858307,-0.9946103778260341,-0.9976536304510066,Software—Application,Technology,1.23,5275346,194487,VERB
2021,2021-12-31,2022-03-31,-34486000.0,10524000.0,-33712000.0,-21.78,6020000.0,0.5720258457,34431000.0,13322000.0,3194000.0,17935000.0,21109000.0,28000.0,-116027000.0,81391305.60000001,8.415076390726867,0.1780875383328687,0.11053992042055125,0.2856928389130761,-1.6840490326418407,8.415076390726867,-2.58865035279988,7.46126050931205,-2.276932830713913,5.8941829755291995,0.0,160.85714285714286,0.0,0.30565478783654265,0.12930025090604963,-1.0015973976939385,-2.79081268126244,0.572025845686051,0.21428571428571422,-26.047181707164594,0.0,13.876172826296289,0.16576297443841984,-0.38187209488700113,-0.36281683308404417,-16.731047447896973,2049.5757011037126,17.43210551819227,Software—Application,Technology,1.23,5275346,194487,VERB
2020,2020-12-31,2021-03-31,-24956000.0,9965000.0,-24737000.0,-27.72,5164000.0,0.5182137481,32542000.0,10745000.0,3668000.0,16875000.0,21797000.0,34000.0,-81541000.0,63679394.0,11.934791277217045,0.21736296296296295,0.1866510970438203,0.5652861796184272,-1.2151484067332594,11.934791277217045,-2.3225686365751512,5.962909583542398,-2.381006331142811,5.530050628199162,0.0,141.2058823529412,0.0,0.30621965460020895,0.1620148148148148,-0.7668858705672669,-3.5771713924507855,0.5182137481184145,0.12111604311984782,-15.661147789640292,0.0,22.30043758725632,0.22080378250591018,-0.567784897600201,-0.5622710622710623,-25.9946719215197,13243.254120292708,15.589204660908576,Software—Application,Technology,1.23,5275346,194487,VERB
2019,2019-12-31,2020-05-14,-15918000.0,9100000.0,-15834000.0,-31.54,4230000.0,0.4648351648,28359000.0,11445000.0,2593000.0,11216000.0,16914000.0,103000.0,-56585000.0,36196672.0,22.678814875875844,0.23118758915834522,0.20772946859903382,0.5147225862822193,-0.7428459375130637,22.678814875875844,-1.3908256880733945,3.4383156043956045,-1.9656157808769945,2.7338289209261686,0.0,47.28155339805825,0.0,0.3208857858175535,0.20096291012838802,-0.561303289960859,-3.7861413359148113,0.46483516483516485,-24.642276422764226,-15.67870633602043,0.0,29.83002291712826,212.5,-0.31260822957038015,-1.0320841889117043,-38.16369147932536,0.0,35.70156731543742,Software—Application,Technology,1.23,5275346,194487,VERB
2018,2018-12-31,2019-02-07,-12127000.0,32000.0,-7792000.0,-1.23,-20000.0,-0.625,898000.0,-5055000.0,718000.0,4888000.0,5953000.0,0.0,-40667000.0,1878804248.38733,-0.5121118764366739,0.14689034369885434,2.2216035634743876,-0.39465875370919884,2.5466152242413265,-0.5121118764366739,2.3990108803165184,58670.10151210406,-154.81514376080892,-371.4032143199466,0.0,0.0,0.0,0.035634743875278395,0.12990998363338788,-13.50445434298441,-451.63417088942265,-0.625,-0.19417475728155334,0.35036955773339146,0.0,-1.6961748650927453,-4.3818058843422385,-0.6688793159562725,-0.6589895110217838,0.2615542475752585,0.0,0.08601610129911977,Software—Application,Technology,1.23,5275346,194487,VERB
2017,2017-12-31,2018-04-02,-7266553.0,5914.0,-4696835.0,-1.03,5914.0,1.0,90803.0,-5789037.0,51469.0,5879840.0,5879840.0,0.0,-28539953.0,419202342.923425,-0.8180563337490241,0.00875346948216278,34.25327357025649,-0.5372741614883443,1.7537628402657321,-0.8180563337490241,1.2552265601342676,70358.91155282804,-57.262721805431674,-71.87768931575752,0.0,0.0,0.0,0.06513000671783972,0.0017959672372037335,-80.02547272667202,-248.16211661305562,1.0,-0.27160493827160487,0.4620937397583688,-0.7120691830904308,-19.45726420632535,0.0,-0.7001344141054092,-0.500112743964525,0.4570315006542135,0.0,-2.112081722745238,Software—Application,Technology,1.23,5275346,194487,VERB
2016,2016-12-31,2017-03-31,-4274105.0,0.0,-3130988.0,-0.81,0.0,0.0,104203.0,-3468223.0,36101.0,3572426.0,3572426.0,0.0,-21273400.0,257534025.0,-0.6535386332762811,0.010105457747760206,27.087617439037263,-0.8138493401375864,4.850626251245602,-0.6535386332762811,1.2323616445655312,0.0,-59.59801549096243,-73.44630838328446,0.0,0.0,0.0,0.0,0.007062427605218415,-41.0171012350892,-158.56026522137782,0.0,0.6567796610169491,0.0,0.0,0.0,0.0,0.38548312147351604,0.5397806813565043,0.574128339132046,0.0,-1.8884331545282436,Software—Application,Technology,1.23,5275346,194487,VERB
2015,2015-12-31,2016-03-30,-6955228.0,0.0,-6803252.0,-2.36,0.0,0.0,239814.0,-2342390.0,168941.0,1231012.0,2582204.0,0.0,-16999295.0,127389523.0,-0.5603073283507294,0.13723749240462318,8.657509569916686,-0.8863562429825947,36.309398487966796,-0.5603073283507294,2.9692869248929514,0.0,-18.031953805108905,-53.54204466378357,0.0,0.0,0.0,0.0,0.08368643035161315,-29.00259367676616,-42.827017114914426,0.0,-0.1741293532338309,0.0,0.0,0.0,0.0,-0.3429048773748895,-0.3984289583087098,0.12847522853238402,-1.0,-13.01169403613194,Software—Application,Technology,1.23,5275346,194487,VERB
2014,2014-12-31,2015-03-31,-5179241.0,0.0,-4864925.0,-2.01,0.0,0.0,2426526.0,2014568.0,2103291.0,411958.0,411958.0,0.0,-10044067.0,3268867625.0,0.7356081095637511,5.105595716068143,0.04121118009862659,0.049638433649298506,-2.440293193920934,0.7356081095637511,-2.5708941073222644,0.0,-631.3550078090593,1623.1468692047129,0.0,0.0,0.0,0.0,4.936309041212939,-2.134426336251909,-851.6208810870529,0.0,-0.05235602094240831,0.0,0.0,0.0,-1.0,-0.13045680858452396,-0.0618520338217637,0.0,0.0,0.0,Software—Application,Technology,1.23,5275346,194487,VERB
2013,2013-11-30,2014-02-28,-4581547.0,6966.0,-4581547.0,-1.91,6966.0,1.0,164948.0,-95973.0,137251.0,260921.0,260921.0,0.0,-4864826.0,2159886576.0,-0.03998855005724972,0.5260251187140935,0.0,0.0,47.73787419378367,-0.03998855005724972,47.73787419378367,310079.06976744183,-471.4588325733644,-22506.442436935387,0.0,0.0,0.0,0.04223149113660062,0.5058274343575259,-27.775705070688943,-1723.3569549073143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,1.23,5275346,194487,VERB
