Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,202900000.0,1233100000.0,212000000.0,4.23,449100000.0,0.3642040386,1687200000.0,535000000.0,356500000.0,182700000.0,1152200000.0,110000000.0,1169900000.0,3870447107.8500004,11.155567728214505,1.9512862616310893,0.40718349928876246,1.2841121495327104,0.13078462131749705,11.155567728214505,0.3792523364485981,2.667623962249615,16.212159230409068,6.148499267009346,0.21784130113356334,7.127272727272727,0.013436908559654376,0.7308558558558559,1.2052545155993433,0.12025841631104789,30.571069775557625,0.36420403860189765,0.10732984293193733,0.4567203758424104,0.5336287518088081,0.418058096622545,0.10724852071005918,0.10753275109170306,0.28484848484848485,-0.05340404603792236,0.18869106981221864,0.4672016677172922,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2021,2021-12-31,2022-02-22,183200000.0,1106600000.0,165000000.0,3.82,405600000.0,0.3665281041,1710000000.0,519700000.0,321900000.0,209600000.0,1190300000.0,90200000.0,1011400000.0,6100812000.0,10.918067226890756,1.5357824427480915,0.3927485380116959,1.2922840100057726,0.10229518003660605,10.918067226890756,0.35251106407542815,4.994859931321164,30.170917030567686,10.635582066576871,0.2259825327510917,7.771618625277162,0.007490078359969547,0.6471345029239766,0.9952290076335878,0.10713450292397661,51.46472998137803,0.3665281041026568,3.1704545454545454,1.0364868010241346,0.04328360748916822,1.2704989653519065,0.21765235664965477,3.178359096313912,-0.028268551236749116,0.06207819329991279,0.22282090319979117,1.1443217792476867,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2020,2020-12-31,2021-02-23,-84100000.0,936900000.0,169800000.0,-1.76,333100000.0,0.3555342086,1718500000.0,450900000.0,311800000.0,172300000.0,1267600000.0,81500000.0,869800000.0,4182081000.0,9.413361169102297,1.8096343586767267,0.43974396275821936,1.6759813705921491,0.0903983020526233,9.413361169102297,-0.1865158571745398,3.803267157647561,-42.369571938168846,7.90259702816589,-0.4661117717003567,7.408588957055215,0.011001097022659735,0.5451847541460576,1.2623331398723157,-0.048938027349432645,21.807105263157894,0.35553420856014517,-1.4074074074074074,-2.0344334667499964,-0.551424714021981,-0.32044544109628326,-0.1569222981523665,-1.392074592074592,-0.46502835538752363,-1.604528437258932,0.1666531942292489,0.19659468235905656,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2019,2019-12-31,2020-02-25,214500000.0,1038100000.0,317400000.0,4.32,395100000.0,0.3805991716,1493300000.0,364900000.0,244400000.0,155200000.0,1128400000.0,68500000.0,1008200000.0,5110640941.56,7.603295425345724,1.574742268041237,0.4326659077211545,1.7706220882433543,0.24550046283908733,7.603295425345724,0.5878322828172102,4.344322263327233,21.024899494452217,12.359114665826253,0.16596736596736597,9.386861313868613,0.007893848244609177,0.6951717672269471,1.0335051546391754,0.143641599142838,40.483311863195695,0.3805991715634332,0.21348314606741578,2.8529849196677826,-0.5270229244893798,-0.35575219782157635,0.18470764617691154,0.15384615384615385,0.272654370489174,1.364930495487396,-0.029298136353102838,0.5811657904059802,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2018,2018-12-31,2019-02-25,185900000.0,975300000.0,249400000.0,3.56,333500000.0,0.3419460678765508,1873500000.0,261200000.0,752800000.0,549500000.0,1612300000.0,61200000.0,865000000.0,3480273000.0,5.091617933723197,1.369972702456779,0.43757672804910597,3.1385911179173047,0.18023507510900152,5.091617933723197,0.7117151607963247,3.061799446324208,16.063329747175903,11.432515313935681,0.046261430876815494,10.486928104575163,0.0028799403115626586,0.5205764611689352,0.7412192902638762,0.0992260475046704,22.743130236100534,0.3419460678765508,0.24475524475524482,1.2258722730784928,-0.5959866085547951,-0.5628408844783114,0.029956763434218655,0.2009043927648579,-0.022344178753430026,1.1350306055301027,-0.5639879657822241,-0.6324339290821575,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2017,2017-12-31,2018-02-26,154800000.0,893600000.0,255100000.0,2.86,323800000.0,0.36235452103849597,1873500000.0,419300000.0,648900000.0,269900000.0,1454200000.0,53800000.0,633400000.0,3917915000.0,7.866791744840525,2.4042237865876253,0.45380304243394715,2.0276651562127355,0.19958812715248606,7.866791744840525,0.36918673980443595,3.611587958818263,20.848288113695087,7.696911519198664,0.0,10.591078066914498,0.0,0.4769682412596744,1.041496850685439,0.08262610088070456,39.99151177199504,0.36235452103849597,0.5294117647058822,0.30284969614005713,-0.6229383790238329,-0.355647289985945,-0.12769396551724138,0.4785100286532951,0.3819068255687974,1.503719997412176,-0.6334030480178009,-0.33342544143240044,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2016,2016-12-31,2017-02-27,104700000.0,1234500000.0,184600000.0,1.87,371200000.0,0.30068853786958283,1758000000.0,266400000.0,406200000.0,224100000.0,1491600000.0,109000000.0,469900000.0,3047420000.0,4.808664259927798,1.8125836680053546,0.4969283276450512,3.279279279279279,0.10537221431958274,4.808664259927798,0.393018018018018,1.8758363710004051,22.117669531996178,8.692642642642642,0.0,7.920183486238532,0.0,0.7022184300341296,1.2351628737170905,0.05955631399317406,-42.18069216757741,0.30068853786958283,0.11309523809523819,-0.019744787183473198,-0.5456821678072269,-0.7519508703293305,-0.38420703384207033,0.11146496815286625,-0.014941302027748132,0.16084739715411442,-0.5264604785454127,-0.5871348867738759,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2015,2015-12-31,2016-02-22,94200000.0,2420000000.0,187400000.0,1.68,602800000.0,0.24909090909090909,2691900000.0,768800000.0,880800000.0,436300000.0,1923100000.0,344200000.0,365200000.0,3296215000.0,13.852252252252253,2.018794407517763,0.3725992793194398,1.304630593132154,0.04490237649277293,13.852252252252253,0.12252861602497399,1.0487665289256198,26.942834394904455,3.30126821019771,0.012738853503184714,5.279488669378268,0.0004728104443827165,0.8989932761246703,1.0089388035755213,0.03499387050039006,76.90954545454545,0.24909090909090909,0.4736842105263159,7.903095823095823,-0.09054080106711689,-0.2672580170930005,0.03343048174181382,0.47648902821316613,-0.21622751986616479,-0.23860768613243863,-0.019339320992686895,0.13460945300745056,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2014,2014-12-31,2015-02-23,63800000.0,2515300000.0,239100000.0,1.14,583300000.0,0.23190076730409892,2606200000.0,649100000.0,811500000.0,388100000.0,1957100000.0,335500000.0,271000000.0,3668900000.0,11.801818181818183,2.09095593919093,0.40004604404880667,1.6062240024649515,0.07784225639320728,11.801818181818183,0.09828993991680789,1.1177990696934759,44.06896551724138,4.331535972885534,0.02037617554858934,5.7585692995529065,0.00046237018068003987,0.9651216330289311,0.9940736923473331,0.024480085948891107,-199.40425531914894,0.23190076730409892,-0.2875000000000001,-0.1520205920205921,-0.06560470896010458,-0.6470577198297937,-0.06327284406616349,-0.32199787460148777,0.0020955574182732607,-0.3983274021352314,-0.06759293582794196,-0.39121748363121567,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
2013,2013-12-31,2014-02-24,94100000.0,2719900000.0,238600000.0,1.6,622700000.0,0.22894224052354867,2916600000.0,673200000.0,884000000.0,410900000.0,2243400000.0,381700000.0,207200000.0,4261158000.0,11.647058823529411,2.151375030421027,0.36566550092573546,1.5842245989304813,0.08018373110206059,11.647058823529411,0.13978015448603684,1.2242575094672599,35.38637619553666,4.946313131313132,0.01487778958554729,5.494367304165575,0.00042043834902269104,0.932558458479051,0.9121440739839377,0.03226359459644792,0.0,0.22894224052354867,-0.26940639269406386,0.1335896450083301,-0.21779544084758257,-0.6234053100687619,-0.016582438408085914,-0.2833206397562833,-0.12020648967551623,7.539745202893992,-0.018509871798207258,-0.3839060376625898,Building Products & Equipment,Industrials,73.22,3303605858,435947,AWI
