Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,1168643000.0,9.444575149669152,0.5641498826093926,0.1165433183941162,1.821175035458945,5.9198390445912175,1.1223374087262488,0.4970378104433313,0.0,0.0839613723784365,1.6020632209946677,-2.833949230596428,0.8112284855331112,0.072289156626506,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.06538054729104203,0.18958917637324876,1.6818387760080855,0.4938555873553221,0.30763928237591176,1.7698933962620855,0.21252340333817316,-0.03202051496267701,-0.2887085297691563,0.001365382741023602,-0.008150756823886662,-0.4725915188038936,-0.05713320666577154,0.07482828565853628,-0.19736180104069412,0.25969439025832,0.10114905665640499,0.0904468953206681,0.4334381317398874
2009,2009-12-31,2010-03-17,1437237900.0,10.475345993593098,0.5050620467447977,0.0845228034314392,3.40082033175615,8.891787476866131,1.613311866771401,0.4840486472195294,0.0,0.0544377211532421,1.3133546912255114,-13.827167451820127,0.5936598087999225,0.0561797752808988,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.06674593003206564,0.1814384195493621,1.209247257204192,0.43672238068955055,0.38246756803444804,1.5725315952213914,0.17451396042566927,-0.03202051496267701,-0.2887085297691563,0.001365382741023602,-0.008150756823886662,-0.4725915188038936,-0.05713320666577154,0.07482828565853628,-0.19736180104069412,0.06493354137093652,-0.1434165460641473,-0.2425130446221079,-0.37314926860518915
2010,2010-12-31,2011-03-18,2202712920.0,12.13690030764114,0.5089248154340041,0.112860705783978,4.509937019999605,11.418691171447374,2.347386835011184,0.3968224875240563,231.5841584158416,0.0347520115542066,0.8232952336521265,-5.358771538157776,0.692141649062539,0.2925531914893619,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.06869878611979004,0.20557407147334564,0.795656117979421,0.5654281258020573,0.39496094187018355,1.8439342195854642,0.1739381767586783,0.028337902352538802,-0.49005945757338487,0.0019528560877244,0.024135651923983537,-0.41359113922477087,0.1287057451125067,0.01249337383573551,0.2714026243640728,0.3222768132546047,0.2804506558019407,0.6578101936268126,0.4928637837914564
2011,2011-12-31,2012-03-15,2857149080.0,13.995947522462597,0.6532717456986482,0.119644692538466,3.3649003377259783,7.503845236965075,2.0806022567078277,0.3298893494931595,10.095605242868157,0.043962706995618,1.0506190080960591,-2.331082839490193,0.6903232520079087,0.5637860082304526,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.08207327145135235,0.277271477623028,1.0924312530751608,0.6341727605551193,0.4484234724285052,2.3767350854308393,0.18302626088432017,0.006783986754488006,0.2273237744439326,0.01337448533156231,0.07169740614968237,0.2967751350957397,0.06874463475306203,0.053462530558321675,0.5328008658453751,0.5796419258358257,0.3913117871973571,0.560467186927146,0.38765652781607446
2012,2012-12-31,2013-03-15,3774749420.0,19.648243852019423,0.6506472808450898,0.0829507035295225,3.31084151547492,7.794995989369412,1.6011609096945618,0.4033486349359749,22.86554276315789,0.0517445596490427,1.1274284561879415,-1.9649806202966764,0.657608160249569,0.0421052631578947,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.05953545372948839,0.2054088176412378,1.1119986397086445,0.571478121664888,0.4247393481651753,2.4118508828261556,0.14016938620515063,-0.03669398900894351,0.07680944809188239,-0.02253781772186396,-0.0718626599817902,0.019567386633483785,-0.0626946388902313,-0.023684124263329942,0.03511579739531623,0.09147389850532156,0.15233617452013584,0.03841563924130884,0.09772584004823769
2013,2013-12-31,2014-03-19,4812130740.0,19.493634248983437,0.6823473010754971,0.0720483890870471,4.281026545327399,12.390362290696848,2.0632376439553552,0.5699883484948771,15.677300330540396,0.0460025570779997,1.5885671794395129,-5.0470705387164125,0.6145380319224336,-0.1893939393939394,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.04676638399297209,0.16651955734212165,1.5919133708230702,0.5311995010347859,0.34551262060688537,2.5172445831431842,0.135353620110397,-0.0109023144424754,0.46113872325157135,-0.0127690697365163,-0.03888926029911616,0.4799147311144256,-0.040278620630102124,-0.07922672755828991,0.10539370031702866,-0.11665136506402513,0.08590222477629095,0.009366234866958523,0.014780923370774595
2014,2014-12-31,2015-03-13,4835506080.0,21.02549410250533,0.6873119541580514,0.0714520262127229,3.456252694376875,10.27976088127502,1.6323040891538685,0.5631964174438377,37.69024426794545,0.0547869180955095,2.0509334073312333,-4.272186356014784,0.5534401022709113,0.0342679127725856,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.04344184426758847,0.15878813797382907,1.8473085984471322,0.4821576321443156,0.336219172244811,2.605027063968236,0.12920692171580625,-0.0005963628743241994,0.46236622789172044,-0.0033245397253836156,-0.00773141936829258,0.2553952276240621,-0.04904186889047024,-0.009293448362074352,0.08778248082505158,0.035846156370857016,0.06447802379534866,-0.03379765526320471,-0.041353348772408954
2015,2015-12-31,2016-03-11,3711560830.0,21.116973644935296,0.6893235093088544,0.0469644447702601,1.4817809062831329,7.518284075706119,0.6681828673581808,0.8801725186411818,51.99544607741668,0.1170709313160018,2.410586684407648,-4.917252028441007,0.5368275480569769,-0.4367469879518071,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.02436862981487164,0.0888743841852537,2.2695520402128917,0.38777117042363896,0.19709030562854377,2.5936574718855883,0.12364195051175787,-0.024487581442462797,0.3596532770764145,-0.01907321445271683,-0.06991375378857537,0.42224344176575945,-0.09438646172067666,-0.13912886661626725,-0.01136959208264754,-0.43554144971007913,-0.03708208305960477,-0.22558146386012462,-0.06598589041491419
2016,2016-12-31,2017-03-27,3375981600.0,19.922042820802712,0.7072420512297662,0.006367639600274,0.8458326062932588,-7.541254939827978,0.3739576341147438,-0.5141712712122025,72.11643364657346,0.0681811283817877,1.3034414127946077,-1.9218534535793543,0.3689412491451012,-1.5294117647058825,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,-0.013017521733695626,-0.04958824984681848,1.2198997858106349,0.05648449549435717,-0.11216072298870632,2.7570377043787304,0.11606132152880635,-0.0405968051699861,-1.10714527161304,-0.03738615154856727,-0.13846263403207218,-1.0496522544022568,-0.33128667492928177,-0.30925102861725007,0.16338023249314215,-1.5231973953801679,-0.08063061817176048,-0.8660805143177777,-0.3681522317825064
2017,2017-12-31,2018-03-14,4117215250.0,20.275169320080924,0.6826654174491398,0.0322134908683652,2.5735431761902725,65.31377485153628,1.0974014396004657,0.0,27.405691964285715,0.0,0.8758748227648184,-25.73349440488301,0.4004309581799647,1.3434343434343434,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.004420887684112336,0.016801990730055824,0.8459151390381617,0.29273007327102957,0.03940276277156164,2.750494125159864,0.1121974037643636,0.025845851268091198,-0.42756659002978925,0.017438409417807964,0.0663902405768743,-0.3739846467724731,0.2362455777766724,0.15156348576026796,-0.006543579218866391,1.346279706024355,-0.014308148665154423,4.108333629229841,0.069822182840182
2018,2018-12-31,2019-03-25,3842241000.0,21.09812937062937,0.7187213866925672,0.0405987413863825,0.8395637366799247,11.308745881138591,0.472079767122164,0.0,10.125036717908548,0.0,1.25903906547215,-0.9461909847187644,0.3904515452097833,1.588235294117647,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.010618646054124785,0.041744661351841586,1.39447026264947,0.2865184848971604,0.07424021598011143,2.9070825388854775,0.14303091544035196,0.008385250518017306,0.3831642427073315,0.006197758370012449,0.024942670621785762,0.5485551236113083,-0.006211588373869148,0.03483745320854979,0.1565884137256135,1.6014975471210948,0.3807366983882815,0.35143814382828464,0.3463264175775037
2019,2019-12-31,2019-12-31,4231384790.0,21.959912117037785,0.7299651310100282,0.0425676730880305,0.8650984526455451,10.82800560609266,0.4877068698144086,0.0,39.84086496028244,0.0,1.4532964703713944,-1.9200413575789408,0.364217040899398,0.1249999999999999,Rental & Leasing Services,Industrials,39.74,1684868702,303836,TGH,0.010902974406918672,0.045041246519117756,1.553158234264123,0.3136456211812627,0.07989453313163922,3.110240840922391,0.13646708954358933,0.001968931701647997,0.19425740489924448,0.0002843283527938865,0.00329658516727617,0.15868797161465298,0.027127136284102293,0.005654317151527782,0.20315830203691343,0.1259676843066418,0.046280399834360234,0.14534064374106342,-0.02401935437605915
