Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-07,-1442000.0,26941000.0,-1527000.0,-0.0476,11643000.0,0.4321665862,50124000.0,44876000.0,35825000.0,4766000.0,5248000.0,392000.0,-115956000.0,15481475.0,1.4815939780118195,7.5167855644146035,0.0038105498364057137,0.004256172564399679,-0.03505253835741365,1.4815939780118195,-0.032132988679918,1.4334462343639804,-26.781189320388346,0.8605596532667795,0.0,39.025510204081634,0.0,0.5374870321602426,7.141838019303399,-0.028768653738727955,-8.888026467203682,0.4321665862440147,-27.44444444444445,0.896521971125786,-0.529883004121215,0.029923748379434328,-0.021432173474533536,-27.703703703703702,-19.85185185185185,0.8532403712701174,-0.29343789584824925,0.3699154710923422,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2021,2021-12-31,2022-03-08,54000.0,24261000.0,81000.0,0.0018,11898000.0,0.4904167182,49974000.0,46200000.0,41465000.0,3223000.0,3774000.0,348000.0,-114549000.0,5761000.0,1.561602163258408,12.865342848278003,0.004702445271541201,0.005086580086580086,0.001378262897188016,1.561602163258408,0.0011688311688311688,1.707225588392894,767.0185185185185,0.8965151515151514,0.0,35.525862068965516,0.0,0.4854724456717493,12.147688488985418,0.0010805618921839357,61.18020679468242,0.49041671818968713,1.0105882352941176,1.0024526656008532,-0.6526472202131848,-0.1591345283800538,0.11844331641285956,1.0126227208976157,1.019569944431022,2.5751901301335134,-0.649499570269241,0.10814503327194207,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2020,2020-12-31,2021-03-15,-4278000.0,22550000.0,-4139000.0,-0.17,10638000.0,0.471751663,30088000.0,22321000.0,21073000.0,5531000.0,7767000.0,97000.0,-114603000.0,87103080.0,0.9040136081973189,3.8099801120954617,0.06454400425418771,0.08700327046279288,-0.1701851060675826,0.9040136081973189,-0.19165807983513283,4.248384922394679,-22.393894343151004,4.291970789839165,0.0,122.80412371134021,0.0,0.7494682265354958,3.1075754836376785,-0.14218293007178942,-32.43096817874069,0.47175166297117516,0.46875,0.6766951376853123,-0.7135931839957161,-0.6458843157498853,-0.01772853185595568,0.4551012609858617,0.44724893162393164,0.6234090119791577,-0.5172913933214038,-0.3715787876041351,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2019,2019-12-31,2020-03-12,-7851000.0,30467000.0,-7488000.0,-0.32,10830000.0,0.3554665704,32224000.0,26175000.0,21610000.0,4912000.0,6049000.0,264000.0,-110325000.0,13057900.0,1.081522188248905,4.39942996742671,0.03041211519364449,0.037440305635148045,-0.2666208120543147,1.081522188248905,-0.2999426934097421,0.7546492926773231,-2.9285313972742326,0.8783915950334289,0.0,74.38257575757575,0.0,0.9454754220456802,3.539698697068404,-0.24363828202581927,-5.83995427990856,0.3554665703876325,-275.1000862812769,0.5830544678667757,-0.6370475381693431,-0.6592130331159105,-0.4602272727272727,-279.39285714285717,-69.07272727272728,0.5640969832983249,-0.46677305071622716,-0.4176399813690158,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2018,2018-12-31,2019-03-14,-28000.0,56535000.0,110000.0,-0.001159,20064000.0,0.3548951976651632,51719000.0,34052000.0,40717000.0,17161000.0,17667000.0,957000.0,-102495000.0,16716160.0,1.409203774209568,2.3726472816269446,0.0,0.0,0.002326949610466147,1.409203774209568,-0.0008222718195700693,0.5086258070221986,-1026.97,0.844448490543874,0.0,38.10971786833856,0.0,1.0931185831125891,1.7805489190606607,-0.0005413871111197045,6.5997613036493,0.3548951976651632,0.9974804347826086,-1.00506251131546,-0.5231194935178491,-0.6456279373070826,0.11330595938297636,0.9974506054811982,1.0155697098372258,0.9978377826906554,-0.26629065267029917,-0.4479937533825884,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2017,2017-12-31,2018-03-12,-10983000.0,45166000.0,-7065000.0,-0.46,18022000.0,0.3990169596599212,50484000.0,34341000.0,33748000.0,15723000.0,16143000.0,945000.0,-102503000.0,18370640.000000004,1.4385472520107239,2.146409718247154,0.0,0.0,-0.20440066569746934,1.4385472520107239,-0.3198217873678693,0.5919638666253377,-2.434365838113448,0.7785632334527243,0.0,28.723809523809525,0.0,0.8946596941605262,1.7929784392291548,-0.2175540765391015,-6.585379310344829,0.3990169596599212,0.37837837837837834,-4.7636629718489,-0.559977106370046,-0.6121851756266735,-0.041076939448760244,0.36835748792270534,0.5234079870480303,0.4086592858196228,-0.4545007787715685,-0.5467146582300617,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2016,2016-12-31,2017-03-14,-17388000.0,55161000.0,-14824000.0,-0.74,18794000.0,0.34071173474012434,57788000.0,43392000.0,40635000.0,14050000.0,14396000.0,1012000.0,-91520000.0,15043749.999999996,1.857136742991654,2.892170818505338,0.0,0.0,-0.3777829337037346,1.857136742991654,-0.4007190265486726,0.48711499066369346,-1.5453042328042328,0.6192328078908554,0.0,35.93577075098814,0.0,0.9545407351007129,2.1859074733096087,-0.3008929189451097,-7.305532898314301,0.34071173474012434,-0.37037037037037024,-3.916600312346804,-0.3927017511964824,-0.4972901730939986,-0.34187764821234723,-0.40452342487883686,-0.7953251786363086,-4.251326986861964,-0.5187980860415145,-0.532986364100606,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2015,2015-12-31,2016-03-24,-12380000.0,73664000.0,-8257000.0,-0.54,28557000.0,0.3876656168549088,76011000.0,58974000.0,52401000.0,16536000.0,17037000.0,1653000.0,-74132000.0,21976890.0,2.5528764988528634,3.1689042089985486,0.0,0.0,-0.2010129132240323,2.5528764988528634,-0.2099230169227117,0.5927032200260642,-3.526727786752827,0.7403413368603113,0.0,27.287961282516637,0.0,0.9691228901080107,2.8193033381712627,-0.162871163384247,7.127144955925563,0.3876656168549088,0.30769230769230765,-8.402127313493985,-0.05605571204065144,-0.26334407500030527,-0.1870587565474835,0.30155148095909734,0.6718594762150777,-5.383978474677106,-0.25838762898847273,-0.3117755779898182,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2014,2014-12-31,2015-03-16,-17725000.0,79017000.0,-25163000.0,-0.78,35128000.0,0.4445625624865535,91471000.0,72301000.0,58338000.0,18650000.0,19170000.0,1111000.0,-61752000.0,70243060.0,3.173601966464753,3.128042895442359,0.017765193339965672,0.022475484433133706,-0.23381978192124928,3.173601966464753,-0.24515566866295072,1.1042568054975512,-4.922711424541609,1.2068306109182445,0.0,39.5040504050405,0.0,0.863847558242503,2.7442359249329757,-0.19377726273901016,-227.82,0.4445625624865535,-4.391304347826087,-7.147347881877195,0.17308611111931857,-0.02027383234651573,-0.24967426362218853,-4.474808861007646,-4.145375,-4.049210932085947,-0.10779557498644,-0.14093515124792763,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
2013,2013-12-31,2014-03-10,5101000.0,109338000.0,8000000.0,0.23,46817000.0,0.42818599206131447,110058000.0,88623000.0,69265000.0,20646000.0,21435000.0,443000.0,-44027000.0,131905740.0,3.976622094588531,3.3548871452097258,0.014864889421941158,0.01846021913047403,0.05748520255761539,3.976622094588531,0.057558421628696836,1.445131061479083,30.975836110566554,1.7829202351534026,0.0,141.13092550790068,0.0,0.9934579948754293,3.203962026542672,0.04634828908393756,145.22770220588237,0.42818599206131447,0.9166666666666669,0.500163813586268,0.42861957073988777,0.27179503920568493,0.14902442017425452,0.837536023054755,0.5384615384615384,2.161475956474968,0.45231507268619175,0.14749077316496376,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067,FTEK
