Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q4,2020,Q4,2020-12-31,2020-12-31,-167000000.0,3210050000.0,86050000.0,-0.7298951048951049,618450000.0,0.1926605504587156,36189900000.0,4848300000.0,24004500000.0,23133600000.0,31023500000.0,0.0,5070700000.0,9077697474.56,11929597474.56,21.190122377622377,1.0376465400975206,0.4352319293504541,3.248767609265103,0.005684883290720748,21.190122377622377,-0.034445063218035185,2.8278990902197783,-13.589367476886228,1.8723464873378297,0.0,0.0,0.0,0.08870016219995082,0.5575915551405748,-0.004614547152658615,0.0,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,WPP
2020Q2,2020,Q2,2020-06-30,2020-06-30,-2633300000.0,5582700000.0,-2504800000.0,-11.509178321678322,778000000.0,0.13935909147903344,25956400000.0,5399800000.0,12396500000.0,11827000000.0,20188200000.0,0.0,5924900000.0,7169607084.64,12240907084.64,23.600524475524477,1.048152532341253,0.3018099582376601,1.4507759546649877,-0.1615227647970159,23.600524475524477,-0.48766620985962444,1.2842544081967506,-0.6806675164850188,1.3277541917552502,0.0,0.0,0.0,0.21507990322232667,0.23358417181026464,-0.10145089457706,0.0,0.13935909147903344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,WPP
2019Q2,2019,Q2,2019-06-30,2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0,35091800000.0,9631700000.0,15591500000.0,16382800000.0,25055600000.0,0.0,9652400000.0,0.0,6616700000.0,0.0,0.9516993432136143,0.25048301882491064,0.9126010984561396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15453402348804843,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,WPP
2018Q2,2018,Q2,2018-06-30,2018-06-30,0.0,0.0,0.0,0.0,0.0,0.0,33250800000.0,9578500000.0,15162100000.0,14842200000.0,23257300000.0,405800000.0,10018800000.0,0.0,4631900000.0,0.0,1.0215534085243427,0.2060972969071421,0.7154460510518348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15703197639164004,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,WPP
2017Q2,2017,Q2,2017-06-30,2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,33764500000.0,9419300000.0,14876500000.0,14998700000.0,23907900000.0,443200000.0,8889300000.0,0.0,4669500000.0,0.0,0.9918526272276931,0.2228820210576197,0.7989447198836431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.7095348263516171,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Advertising Agencies,Communication Services,WPP
2016Q2,2016,Q2,2016-06-30,2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,32131000000.0,8519700000.0,14531500000.0,15509400000.0,23152800000.0,408800000.0,7782500000.0,0.0,4248900000.0,0.0,0.9369479154577224,0.19906943450250536,0.7507658720377478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6661379550466169,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Advertising Agencies,Communication Services,WPP
2015Q2,2015,Q2,2015-06-30,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,26335800000.0,7467500000.0,11827800000.0,11916800000.0,18528200000.0,321700000.0,7619600000.0,0.0,3382700000.0,0.0,0.992531552094522,0.17981986497467325,0.6341747572815534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6990299409237379,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Advertising Agencies,Communication Services,WPP
2014Q2,2014,Q2,2014-06-30,2014-06-30,0.0,0.0,0.0,0.0,0.0,0.0,24192700000.0,7246500000.0,10993400000.0,11501500000.0,16645600000.0,324900000.0,7204200000.0,1443259371.8400002,4400459371.84,31.671765734265733,0.9558231535017172,0.17216763734514956,0.5747878286069137,,31.671765734265733,0.0,0.0,0.0,0.19916640748499279,0.0,0.0,,0.0,0.6849802199713081,0.0,0.0,0.0,0.0,0.0,0.0,0.43577499950466597,0.0,0.0,0.0,0.0,0.0,0.08248808687988282,Advertising Agencies,Communication Services,WPP
2013Q2,2013,Q2,2013-06-30,2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,25387800000.0,7743500000.0,11386100000.0,12059600000.0,17378000000.0,336900000.0,6525600000.0,1765470747.0400002,4482570747.04,33.84396853146853,0.9441523765299015,0.16316498475645783,0.5349518951378576,,33.84396853146853,0.0,0.0,0.0,0.22799389772583456,0.0,0.0,,0.0,0.6842764270788417,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7904874213836478,0.0,0.0,0.0,0.0,0.0,0.2858257779549002,Advertising Agencies,Communication Services,WPP
2012Q2,2012,Q2,2012-06-30,2012-06-30,0.0,0.0,0.0,0.0,0.0,0.0,23715500000.0,6820900000.0,10376700000.0,10729600000.0,16658800000.0,410400000.0,11058800000.0,1434578745.6000001,4295878745.6,29.811625874125873,0.9671096779003877,0.1776011469292235,0.6174991570027416,,29.811625874125873,0.0,0.0,0.0,0.21032103470216543,0.0,0.0,,0.0,0.7085539069490009,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9033445895385434,0.0,0.0,0.0,0.0,0.0,0.3514493471498484,Advertising Agencies,Communication Services,WPP
