Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-25,2023-02-27,899000.0,780969000.0,73974000.0,0.16,750868000.0,0.9614568568,744042000.0,15005000.0,109123000.0,131136000.0,726805000.0,8265000.0,-261229000.0,602790500.0,2.596919349255798,0.832136102977062,0.694068345604146,34.41626124625125,0.14292419545210172,2.596919349255798,0.0599133622125958,0.13132339439849725,114.08175750834262,6.835021659446851,0.0,3.6419842710223835,0.0,1.0496302628077447,0.6535733894582724,0.0012082651248182226,-24.971877282688094,0.9614568568022547,-0.9589743589743589,-0.9694322868265987,0.287153042864058,1.1520113575826103,-0.01831151274589017,-0.9605442176870749,0.3079779333757692,-0.9383113548165596,0.49967311412558757,1.3817371572274204,Publishing,Communication Services,12.35,74592271,7285,LEE
2021,2021-09-26,2021-12-10,22785000.0,794649000.0,56556000.0,3.9,764874000.0,0.9625306267,843551000.0,54565000.0,108799000.0,141624000.0,786853000.0,6297000.0,-245744000.0,662751160.0,9.544341437817037,0.7682243122634582,0.65071465744217,10.059763584715476,0.06542996163664239,9.544341437817037,0.41757536882617063,0.1761182106816972,6.142293614219882,2.5648705213964997,0.0,4.728442115292997,0.0,0.9420284013651813,0.6438315539739027,0.027010814995181084,3.2853390924669594,0.9625306267295372,18.727272727272727,-0.3935537716063803,0.20358480099416298,1.3951744373343118,0.288184976783588,19.068992862807296,0.12486574644973945,-0.5236336348371569,0.39780754726571643,2.3976938623212174,Publishing,Communication Services,12.35,74592271,7285,LEE
2020,2020-09-27,2020-12-11,-1261000.0,618004000.0,50278000.0,-0.22,593761000.0,0.9607720986,864057000.0,-31564000.0,108753000.0,144022000.0,893690000.0,7534000.0,-268529000.0,623592500.0,-5.579635849390136,0.7551138020580189,0.7050935297092669,-19.301767836776072,-0.03438116021321085,-5.579635849390136,0.039950576606260293,0.07780613070465563,-38.13203806502776,-1.5233969078697251,0.0,3.2178125829572606,0.0,0.715235221750417,0.599429253863993,-0.0014593944612450336,1.1510904172551648,0.9607720985624688,0.3714285714285714,-1.0503258063094705,-0.11328876387341671,0.815730909693715,0.2176790390819024,-1.0883795906924587,-0.3271956001017008,-1.043793504795513,0.04034895989135783,0.6733945470715309,Publishing,Communication Services,12.35,74592271,7285,LEE
2019,2019-09-29,2019-12-13,14268000.0,509854000.0,74729000.0,-0.35,487617000.0,0.9563855535,555202000.0,-38484000.0,60303000.0,61038000.0,592033000.0,3769000.0,-265423000.0,539102800.0,-6.802899063107654,0.9879583210459059,0.7787165752284754,-11.234409105082632,0.1266143186455127,-6.802899063107654,-0.37075148113501716,0.22634479674573502,8.088225399495373,-2.9987215466167756,0.0,5.899973467763332,0.0,0.9183216198788909,0.8385104361217602,0.025698754687483113,2.228929019797199,0.9563855535113974,-1.0426829268292683,0.9402821408237895,-0.2825823695066935,0.8005038104683645,-0.06047906960613172,-0.6882401782983001,-0.15582391017023825,-0.6162146606079311,-0.2195785493252757,0.7183323933850636,Publishing,Communication Services,12.35,74592271,7285,LEE
2018,2018-09-30,2018-12-14,45766000.0,543955000.0,88523000.0,8.2,519006000.0,0.9541340735906463,575411000.0,-37354000.0,59342000.0,65341000.0,611671000.0,5684000.0,-279691000.0,610666420.0,-6.828635150451538,0.9081893451278676,0.8129910620408717,-12.52353161642662,0.31393659488444137,-6.828635150451538,-1.2251967660759222,0.27252699212251014,3.2391386618887386,-3.9685822134175726,0.0,4.389338494018297,0.0,0.9453329880728731,0.7513046938369478,0.07953619239117779,2.782797769893563,0.9541340735906463,0.6399999999999999,1.553719800469837,-0.23611205422547923,0.7922226910752247,-0.04249325233055186,0.6653688002619992,-0.04348060985229127,0.8888678952149598,-0.19288229827565748,0.7744823459500926,Publishing,Communication Services,12.35,74592271,7285,LEE
2017,2017-09-30,2017-12-08,27481000.0,566943000.0,92547000.0,5.0,542039000.0,0.9560731854877828,620850000.0,-92235000.0,67838000.0,98208000.0,712063000.0,3616000.0,-328524000.0,634718000.0,-17.083719207260604,0.6907583903551645,0.8481291777401949,-5.70890659727869,0.15156174500286737,-17.083719207260604,-0.29794546538732586,0.2095060702751423,4.3221862377642735,-1.2877757901013716,0.0,6.8871681415929205,0.0,0.9131722638318435,0.6118646138807429,0.044263509704437466,1.7415362960573582,0.9560731854877828,-0.21875000000000006,2.50161283488283,-0.27192893925304085,0.2658648976569883,-0.07856300169654605,-0.21395269014044221,-0.11009932978835928,2.915679784812848,-0.16413052976472917,0.49901698477942386,Publishing,Communication Services,12.35,74592271,7285,LEE
2016,2016-09-30,2016-12-09,34961000.0,614364000.0,103997000.0,6.4,588254000.0,0.9575007650187837,689126000.0,-128485000.0,77253000.0,99018000.0,816667000.0,4252000.0,-356005000.0,799675500.0,-24.15222376781082,0.7801914803369084,0.8955793280183885,-4.803416741253843,0.1317165805239574,-24.15222376781082,-0.2721018017667432,0.3247138504209231,5.706143989016333,-1.5526520605518153,0.0,6.140639698965193,0.0,0.8915118570479129,0.6899553616514169,0.05073237695283591,2.7669246452794076,0.9575007650187837,0.48837209302325596,1.2006756863604555,-0.31501302226704603,-0.06876914660175226,-0.04856375752086433,0.4994424429576257,-0.04910942871772365,1.434949508000413,-0.11284328699818151,0.26511170263754724,Publishing,Communication Services,12.35,74592271,7285,LEE
2015,2015-09-30,2015-12-11,23316000.0,648543000.0,109368000.0,4.3,618280000.0,0.9533369414210006,763484000.0,-159393000.0,98323000.0,105281000.0,922067000.0,3914000.0,-390966000.0,824229200.0,-30.279825227963524,0.9339102022207236,0.9507363612073075,-4.553976648911809,0.12383905063688357,-30.279825227963524,-0.14627994955863807,0.1688264309382724,4.695968433693602,-0.6869260256096567,0.0,7.731987736331119,0.0,0.8494519858962336,0.6691235835525878,0.03053895039057793,1.690487733329216,0.9533369414210006,2.3076923076923075,-0.5719577998417119,-0.2968239146782477,-3.374245662903956,-0.0006836882963231146,2.431346578366446,-0.033843055150663874,2.3067031351879135,-0.14577830987700896,-0.30120861405939936,Publishing,Communication Services,12.35,74592271,7285,LEE
2014,2014-09-30,2014-12-12,6795000.0,656697000.0,113199000.0,1.3,618703000.0,0.9421437892970427,811275000.0,-178253000.0,96135000.0,118708000.0,988819000.0,6655000.0,-414282000.0,964728740.0,-34.10039599793392,0.8098443238871854,0.9919571045576407,-4.514650524815852,0.09927937861310657,-34.10039599793392,-0.03811997554038361,0.2690475820660061,26.001874908020604,-0.9911908354978597,0.0,5.709090909090909,0.0,0.8094628824997688,0.6711173636149207,0.008375704908939631,2.5825524015552372,0.9421437892970427,1.086092715231788,1.0468950118655587,-0.3369387667967021,-7.42211119137291,-0.019890409483270734,1.0867627718119948,2.9748948865123257,1.0396933955001435,-0.2548572712269933,-0.508989461171968,Publishing,Communication Services,12.35,74592271,7285,LEE
2013,2013-09-30,2013-12-13,-78317000.0,674740000.0,-57319000.0,-15.1,631259000.0,0.9355588819397102,827705000.0,-170350000.0,104325000.0,106991000.0,997395000.0,6409000.0,-421077000.0,953835120.0,-32.865163120020064,0.975082016244357,1.008279519877251,-4.899078368065747,-0.04740455096795955,-32.865163120020064,0.45974170824772526,0.20280273883273559,-1.7472467025039262,-0.8032821837393601,0.0,6.784365735684194,0.0,0.81519381905389,0.8169939527623818,-0.09461945983170332,1.7153133187088687,0.9355588819397102,-2.5116279069767447,0.9230487008732904,-0.4330112135313853,-2.0013030076740015,-0.041343512285055194,-3.690202419451431,-1.5574693639369772,-2.4601521726153424,-0.2570299491806129,-3.5769623969387294,Publishing,Communication Services,12.35,74592271,7285,LEE
