Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-22,2023-03-31,-6203767.0,1353528.0,-7476178.0,-0.95,-1588302.0,-1.1734533752,57818128.0,30349727.0,18879956.0,20459716.0,27468401.0,12010430.0,-173762322.0,9111746.0,19230781.0,4.663169693272837,0.9227868070113974,0.24012171407555777,0.4574468824711339,-0.14292975093168508,4.663169693272837,-0.2044093180805218,6.731848916313515,-0.36718601778564536,0.30022497401706444,0.0,0.24493960665854594,0.0,0.0234100972622289,0.18725167055104772,-0.1072979567930667,-1.7061510970733786,-1.1734533751795309,0.8650568181818181,0.6300778016649788,250.97853123654764,-0.7328984404708612,0.574386360658268,0.6012439163148977,0.4004826496945389,0.6754366024394024,-0.5872927915993681,0.30523640522385337,Recreational Vehicles,Consumer Cyclical,FUV
2022Q4,2022,Q4,2023-04-14,2022-12-31,-15557799.0,2383747.0,-12470328.0,-7.04,-3731793.0,-1.5655155518,56408032.0,31365945.0,16082691.0,17324668.0,25042087.0,12324017.0,-166871800.0,7292660.1,21418814.1,14.193396796321277,0.9283116421047722,0.25863173173635984,0.46511931969529374,-0.25625826068046376,14.193396796321277,-0.4960092546231271,3.059326388245061,-0.11718656507903205,0.23250248318678104,0.0,0.49622943558094734,0.0,0.04225899956942302,0.041870701360626365,-0.2758082217794799,-1.363752834505284,-1.5655155517762582,-0.053892215568862326,-2.6676492712923827,8.918983564441621,-0.28516298005539303,0.24805141421326138,-0.03652564214885641,0.3408162552233123,-0.4948255737364397,0.05086798762673017,0.7141217021875104,Recreational Vehicles,Consumer Cyclical,FUV
2022Q3,2022,Q3,2022-11-14,2022-09-30,-15009565.0,2024205.0,-18917833.0,-6.68,-4962830.0,-2.451742783,65636856.0,38018704.0,25342374.0,19780355.0,27618152.0,12290355.0,-151314001.0,62039749.2,75661083.2,16.91361173974572,1.2811890383160465,0.2717876218812187,0.4692239114726267,-0.28443628109309754,16.91361173974572,-0.3947942307554724,30.648945734251225,-1.033336895506299,1.6318217790906286,0.0,0.5684974111813694,0.0,0.030839457027009336,0.23002974415777674,-0.22867586771675963,-3.3494436899227553,-2.451742782969116,0.240909090909091,-5.336320550657538,0.0,-0.3516594664984257,-0.07770560495600864,0.13759652620018614,-0.24645017502375907,-0.5257454900583769,23.845776343918356,8.87480187297467,Recreational Vehicles,Consumer Cyclical,FUV
2022Q2,2022,Q2,2022-08-15,2022-06-30,-17404342.0,1499341.0,-15177368.0,-8.8,-4604996.0,-3.0713466783,62732261.0,43177948.0,24100957.0,9837904.0,19554313.0,11440467.0,-134350302.0,129404756.4,136520920.4,21.82174657066933,2.4498060765789136,0.19334849097819062,0.2809116357266445,-0.2619006287810867,21.82174657066933,-0.4030840465137435,86.30775547390488,-1.8587998960259458,2.997010334997856,0.0,0.5335741102177035,0.0,0.02390063702629816,0.5425146453960111,-0.2774384618466087,-7.722603558008078,-3.071346678307336,-0.28654970760233933,-12.099290483951304,0.0,47.10559251255271,-0.35559114864445185,-0.3410615197956794,-0.17389370722530803,-0.9510140706986537,76.435567947838,2.5298949832462174,Recreational Vehicles,Consumer Cyclical,FUV
2022Q1,2022,Q1,2022-05-16,2022-03-31,-12978034.0,650233.0,-12929082.0,-6.84,-3397039.0,-5.2243411208,57281616.0,45772556.0,20169211.0,8343733.0,11509060.0,8986727.0,-116945960.0,250961605.59999996,251694583.59999996,24.11178350860854,2.417288640468241,0.10407167982132348,0.1302394823658089,-0.23786874630111615,24.11178350860854,-0.28353308475934796,385.9564273114406,-4.834353292648177,5.4827964075241935,0.0,0.4503610713889495,0.0,0.011351512848380535,0.64150530703703,-0.22656543069594964,-16.77928261269998,-5.224341120798237,0.556420233463035,-7.29089491358505,4.220191449153057,23.706995795238186,0.3237512285111331,0.5514422624615117,0.2450927545012132,-0.7182609336899205,98.86987862490233,1.0411670621123656,Recreational Vehicles,Consumer Cyclical,FUV
2021Q4,2021,Q4,2022-03-31,2021-12-31,-28932806.0,776692.0,-17126716.0,-15.42,-5023357.0,-6.4676306696,64399350.0,53548288.0,30033295.0,8614476.0,2236586.0,7856105.0,-103992402.0,291945433.59999996,277725991.59999996,28.53996895945969,3.486375143421376,0.04273145614047347,0.05139058787463009,-0.3816758440945026,28.53996895945969,-0.5403124372528959,375.88314750248486,-2.522615967493785,5.452003126598557,0.0,0.7382855753582723,0.0,0.012060556511828148,1.9849355898141685,-0.44927170848774095,25.891878763674804,-6.467630669557559,-1.513659796614363,-21.641332915950233,0.0,29.19440625615473,-0.4958681180588746,-1.5137411327106614,-0.47771887914454303,-2.4328816485740807,101.8702170215061,1.8256151872771444,Recreational Vehicles,Consumer Cyclical,FUV
2021Q3,2021,Q3,2021-11-15,2021-09-30,-11509859.0,1498176.0,-11589969.0,-6.134481691105983,-3358155.0,-2.241495658721005,83457032.0,75401348.0,44006727.0,5967928.0,2087756.0,6319553.0,-80927706.0,428912121.59999996,397588409.59999996,40.18713224634592,7.373870294681839,0.01981962406714871,0.021937101177554545,-0.15041079191883092,40.18713224634592,-0.1526479208302748,286.2895424836601,-9.31618974654685,5.6883879794828065,0.0,0.7684611554013393,0.0,0.017951465132380936,5.532272339746727,-0.1379135912717337,-10.678740144235672,-2.241495658721005,-0.3443830820906329,-5.680230592811595,0.0,0.0,-0.32697628544400287,-0.39569540920932583,-0.2391783039078485,-0.5093547533438829,109.08952647132088,2.6770861147063814,Recreational Vehicles,Consumer Cyclical,FUV
2021Q2,2021,Q2,2021-08-16,2021-06-30,-8246684.0,717379.0,-9352947.0,-4.563045885378392,-2530682.0,-3.5276778383532275,86526131.0,78240364.0,48051034.0,6457652.0,8285767.0,6267613.0,-69417847.0,621341488.8000001,586762771.8000001,43.291873515722,7.440945098930695,0.04500987106426844,0.04977648110123823,-0.11038770756689069,43.291873515722,-0.10540191249621488,866.1272337216451,-18.83610093463021,7.941444249927058,0.0,0.5182293482383166,0.0,0.00829089422708615,5.96210960268531,-0.09530859527279684,-28.74548155413244,-3.5276778383532275,-0.6995229945149556,-5.810190898928363,0.0,373.30963063245576,-0.3675429552150409,-0.7388852152614479,-0.22368125127317606,-0.6744311197508095,2.7025765160689836,1.9303670208514625,Recreational Vehicles,Consumer Cyclical,FUV
2021Q1,2021,Q1,2021-05-17,2021-03-31,-4742512.0,1393975.0,-7643287.0,-2.684897997911871,-1850532.0,-1.327521655696838,78660035.0,72098652.0,54243576.0,3467149.0,6561383.0,5642824.0,-61171163.0,467380443.6,424456652.6,40.81750441301519,15.645008622358024,0.04737287492943526,0.05168407309473692,-0.06175133018245547,40.81750441301519,-0.06577809526868825,335.28610168762,-24.637810278603407,6.482512926871366,0.0,0.5749793011442498,0.0,0.017721515125183964,13.458903842898012,-0.060291252095171326,-76.08734548079399,-1.327521655696838,-687.1310458884146,-2.2182419183266324,0.0,0.0,0.3143867007028295,-766.4168805072236,-0.24098432680873616,-0.04197242536020586,955.1899030329336,1.3379846331845622,Recreational Vehicles,Consumer Cyclical,FUV
2020Q4,2020,Q4,2021-03-31,2020-12-31,-6179.838,607065.0,-6159052.0,-0.0039017248443507175,-2699090.0,-4.446130150807575,53148260.0,47684030.0,46503030.0,2914254.0,2651664.0,5104068.0,0.0,419092795.8,379887918.8,30.1059680921387,15.957095709570957,0.026032780753311585,0.029015940976465288,-0.12355473128477079,30.1059680921387,-0.00012959974230366015,690.3590155914112,-16954.036489306032,8.788955040083652,0.0,0.6477490111808856,0.0,0.011422104881702618,13.543266304172526,-0.00011627545285584138,-59.108882774958,-4.446130150807575,0.998668922378263,0.0,0.0,0.0,-0.980880262386327,0.9986689223782629,-0.3348553604642544,0.9979673228298254,2.524470521929215,0.5162586393068181,Recreational Vehicles,Consumer Cyclical,FUV
