Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,1019182000.0,13764237000.0,2082204000.0,21.69,5275351000.0,0.3832650513,13064892000.0,12966985000.0,1751763000.0,6700744000.0,97907000.0,147632000.0,84100000.0,27692679020.0,276.0095742461718,0.26142813395049863,2.056172144400428,2.071697237252916,0.050220293530424925,276.0095742461718,0.07859822464512761,0.06860547518907151,0.9265293343092795,0.07282356075834129,0.0,57.500311585564106,0.0,1.0535285710742959,0.25660150574324286,0.0780092173743189,2.3278795707619153,0.38326505130651267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.3215,1048668512,0,EAI
2021,,,,,,,,,59733625000000.0,17783375000000.0,1670099000000.0,645513000000.0,41950250000000.0,149817000000.0,47641000000.0,20885593000000.0,0.0,2.5872430144706615,0.3503202090949612,1.1767111698426198,,0.0,,0.0,0.0,0.0,0.0,,,,2.4175888014648814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.3215,1048668512,0,EAI
TTM,,,,,,,,,,,,,,,,27797045512.0,276.00956249613404,0.26142813395049863,2.056172144400428,2.071697237252916,0.050220293530424925,276.00956249613404,0.00020831280847508017,0.0003626491043995956,1.0289316127472816,0.08087219804318428,0.0,57.500311585564106,0.04094986896041933,221.33280833856108,0.25660150574324286,0.0780092173743189,0.0019499146784071946,0.9970643851035643,,,,,,,,,,,,,22.3215,1048668512,0,EAI
