Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,251500000.0,1979500000.0,315000000.0,7.42,874300000.0,0.4416771912,1930900000.0,1300600000.0,950600000.0,378700000.0,630300000.0,375600000.0,795300000.0,4779374000.0,38.4792899408284,2.510166358595194,0.07644103785799368,0.11348608334614793,0.17784172774273932,38.4792899408284,0.19337228971244041,2.496880020207123,19.652381709741547,3.800226049515608,0.15705765407554673,2.9424920127795526,0.007991787275213281,1.0251696100264125,1.4380776340110906,0.13025014242063288,25.23008677896886,0.4416771912099015,0.5204918032786885,2.501566306996171,0.38301575702233676,0.596728074746076,0.1397470994655195,0.5178032589016295,0.31469115191986646,0.9295228024388598,0.2477785233534639,0.3416603138877797,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2021,2021-12-31,2022-02-22,165700000.0,1809200000.0,239600000.0,4.88,767100000.0,0.4239995578,1855600000.0,1173200000.0,861500000.0,408500000.0,682400000.0,370700000.0,665900000.0,6462846000.0,34.710059171597635,2.1089351285189717,0.07647122224617374,0.12095124445959768,0.1289582499025303,34.710059171597635,0.14123764064098193,3.6275403493256686,39.607398913699456,5.5940555744971014,0.20700060350030175,2.811168060426221,0.005226311476583839,0.9749946109075232,1.133170134638923,0.08929726234102177,42.58887735236859,0.4239995578156091,0.4523809523809524,1.002867222308114,0.31673053227357045,0.6216569815332862,0.22657499200511672,0.44969378827646544,0.32302595251242405,0.3136811205621303,0.17321446329443885,0.3357511831995948,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2020,2020-12-31,2021-02-18,114300000.0,1508600000.0,181100000.0,3.36,625400000.0,0.4145565425,1738200000.0,1069800000.0,709500000.0,312800000.0,668400000.0,263600000.0,560100000.0,4104930000.0,31.557522123893804,2.2682225063938617,0.11402600391209297,0.18526827444382127,0.09775274372390864,31.557522123893804,0.106842400448682,2.7347408193026648,36.09475065616798,3.8564498037016266,0.2747156605424322,3.3505311077389983,0.0076109588111391464,0.8679093314923484,1.3315217391304348,0.06575768035899206,22.300702702702704,0.41455654248972557,-0.12727272727272732,2.0422646715317025,0.05818728277321902,0.5624308726399401,-0.07690036900369003,-0.13079847908745248,-0.08117706747843734,0.5866736074960959,0.05090323159410091,0.3095039337297309,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2019,2019-12-31,2020-02-20,131500000.0,1600500000.0,197100000.0,3.85,677500000.0,0.4233052171,1723100000.0,978000000.0,734900000.0,419300000.0,745100000.0,270100000.0,513900000.0,3491316000.0,28.680351906158357,1.7526830431671834,0.17944402530323256,0.3161554192229039,0.1094925617220427,28.680351906158357,0.13445807770961146,2.125470790378007,25.86932319391635,3.478339468302659,0.23878326996197718,3.417252869307664,0.009230364017336621,0.9288491671986536,1.0481755306463152,0.07631594219720271,20.642087378640777,0.42330521711965013,0.05769230769230768,1.7063134390140098,0.09455148354704455,0.10961905116987075,0.03198781416603199,0.02734375,0.04617834394904458,0.5754975237007266,0.15459142245515614,0.3399485339832235,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2018,2018-12-31,2019-02-22,128000000.0,1564900000.0,188400000.0,3.64,656500000.0,0.419515624,1653700000.0,891300000.0,721300000.0,348700000.0,762400000.0,286800000.0,440700000.0,2362679000.0,25.985422740524783,2.068540292515056,0.21370260627683377,0.3964994951194884,0.11096395797218006,25.985422740524783,0.14361045663637384,1.4143900568726435,17.292023437500003,2.483315382026254,0.22109375,3.1673640167364017,0.012785880773243082,0.9463022313599806,1.174648695153427,0.07740218903065853,16.667010542168676,0.41951562400153364,0.7169811320754716,1.2607190121294738,0.09918472212191877,-0.07945064635402677,0.08980743691899071,0.7510259917920656,0.16081330868761554,2.1535789818901114,0.08487725286047808,0.2865530623412043,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2017,2017-12-31,2018-02-23,73100000.0,1456700000.0,162300000.0,2.12,602400000.0,0.4135374477,1736500000.0,829000000.0,783600000.0,327400000.0,907500000.0,259100000.0,372900000.0,2829580000.0,24.098837209302324,2.3934025656689064,0.28626547653325657,0.5996381182147166,0.06252014663827996,24.098837209302324,0.08817852834740651,1.7935607880826525,35.741176470588236,3.1516043425814235,0.3543091655266758,3.2971825549980704,0.009913192583860251,0.838871292830406,1.5158827122785583,0.042096170457817446,20.90144,0.41353744765566003,-0.13114754098360648,0.118421052631579,0.054547238774275655,-0.07657462529549366,0.06506364922206506,-0.13182897862232779,0.1193103448275862,0.4913021868787277,-0.012478471817861997,-0.06763595628192448,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2016,2016-12-31,2017-02-24,84200000.0,1398400000.0,145000000.0,2.44,565600000.0,0.4044622426,1800300000.0,736300000.0,858000000.0,425500000.0,1064000000.0,239400000.0,348500000.0,2554880000.0,21.40406976744186,2.016451233842538,0.3612731211464756,0.8833355969034361,0.06889167186641075,21.40406976744186,0.1143555615917425,1.6038901601830664,26.637529691211405,3.046149667255195,0.29097387173396677,3.4786967418546366,0.01092345555714082,0.7767594289840583,1.2606345475910694,0.04676998278064767,21.967482859941235,0.40446224256292906,1.7554179566563468,0.3749737321378536,0.05547011839970993,-0.13201587048751756,0.0225998915205207,1.745792736935341,1.2239263803680982,0.4828061750932613,-0.02062010242974724,-0.24174785276500743,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2015,2015-12-31,2016-02-29,-112900000.0,1467700000.0,65200000.0,-3.23,553100000.0,0.3768481297,1692800000.0,704900000.0,809000000.0,295000000.0,987900000.0,240000000.0,317700000.0,2014583000.0,20.197707736389685,2.7423728813559323,0.34103260869565216,0.8189814158036601,0.05172050852911873,20.197707736389685,-0.1601645623492694,1.1810880970225524,-15.35414526129318,2.459189956022131,-0.2046058458813109,3.8108333333333335,0.013325772447725186,0.8670250472589792,1.6359322033898305,-0.06669423440453687,21.21766217870257,0.3768481297267834,-3.274647887323944,-3.05210708925404,0.23068465324477327,-0.16431004041338304,0.02085640457733481,-3.2445328031809146,-0.38140417457305503,-2.7026089579248986,0.047288243903444535,-0.22605909684935746,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2014,2014-12-31,2015-02-26,50300000.0,1513700000.0,105400000.0,1.42,541800000.0,0.3579308978,1948000000.0,912400000.0,874300000.0,345700000.0,1035600000.0,291600000.0,500600000.0,2518032000.0,25.847025495750707,2.5290714492334394,0.29758726899383986,0.6353572994300746,0.04275723785865889,25.847025495750707,0.05512932924156072,1.4794424258439585,44.52151093439364,2.4544410346339327,0.40755467196819084,3.3329903978052124,0.00915410693425833,0.7770533880903491,1.4720856233728667,0.02582135523613963,20.084591928251122,0.35793089780009246,-0.1393939393939394,0.2859116976438886,0.29423095987523307,0.08724413749747176,0.02905982905982906,-0.1416382252559727,-0.054708520179372194,-0.1995503259496912,0.11336630910487029,0.048156176333443455,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
2013,2013-12-31,2014-02-27,58600000.0,1473500000.0,111500000.0,1.65,526500000.0,0.3573125212,1740200000.0,1002100000.0,857100000.0,326900000.0,738100000.0,310200000.0,513100000.0,2236185000.0,28.228169014084507,2.621902722545121,0.17681875646477416,0.30705518411336197,0.05904629582286815,28.228169014084507,0.058477197884442673,1.4905904309467255,37.48097269624573,2.1917822572597543,0.30204778156996587,3.052869116698904,0.008058696448937686,0.8467417538213998,1.4707861731416336,0.03367429031145845,24.269447513812153,0.35731252120800816,-0.13157894736842105,0.2964758508130326,0.04094679078996385,0.22643754263472565,0.017391304347826087,-0.14327485380116958,-0.09643435980551053,0.047130401456357246,0.2146655233456285,0.16795419215235946,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726,WTS
