Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,155176000.0,1710207000.0,190242000.0,2.12,974345000.0,0.5697234311,7417350000.0,2334668000.0,721802000.0,964534000.0,5082682000.0,107674000.0,811541000.0,6146327260.0,31.986573319267286,0.7483427230144297,0.39413307987353974,1.2521793248547546,0.03982230297387095,31.986573319267286,0.06646598145860567,1.8923628894046163,20.85588145073981,1.38620662980775,0.8317072227664072,6.834166093950257,0.03987878549898952,0.23056846447855367,0.3109418641540889,0.02092067921831921,-9.873248135990337,0.569723431140207,0.009523809523809532,0.18292315750233584,0.0451462792552337,0.19260760769247745,0.03454188888877091,0.0532260035022466,-0.16645343334852256,-0.28544115272430104,0.1528132968856505,0.09198605598875194,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2021,2021-12-31,2022-02-23,147334000.0,1438936000.0,228232000.0,2.1,941813000.0,0.6545204234,6853583000.0,2154744000.0,434473000.0,913106000.0,4698839000.0,84733000.0,785631000.0,5553150990.0,30.803619676630785,0.4758187986936894,0.3798160757665005,1.2080790107780786,0.04326445433920392,30.803619676630785,0.06837656816772665,2.065566494965725,20.173333989438962,1.3793833466991903,0.8023334736041918,5.866934960405037,0.03977198186597343,0.20995382998936468,0.27906727148874283,0.02149736860267104,-17.220366224601534,0.6545204234239744,0.10526315789473695,-0.025246609244987474,-0.09433979899597207,0.18653741851954142,0.019960319780979053,0.13781972074632398,-0.01920068758057585,0.014123272730954274,-0.032674130421926253,0.14111003451750365,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2020,2020-12-31,2021-02-24,129488000.0,1321891000.0,232700000.0,1.9,923382000.0,0.6985311194,6402097000.0,2029726000.0,343977000.0,505879000.0,4372371000.0,67451000.0,758036000.0,5100594680.0,29.86560136546894,0.6799590415889966,0.37281471992692394,1.1759202966311708,0.04860608756617395,29.86560136546894,0.06379580298030374,2.063706220860873,21.067548189793648,1.3440211535941304,0.8514611392561473,5.908125898800611,0.040415767966233716,0.2064778150034278,0.45026972853192165,0.020225872866343638,-37.21582876319882,0.6985311194342045,-0.36026936026936035,-0.03672006473106676,-0.1838620487037082,0.21720867672673388,0.019404838789805753,-0.34263043268571775,0.10604641877664707,0.06011448056007181,-0.1324084620147605,0.1135279494072733,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2019,2019-12-31,2020-02-26,196979000.0,1345622000.0,210389000.0,2.97,905805000.0,0.6731496661,6082456000.0,1939284000.0,305129000.0,530713000.0,4143172000.0,66583000.0,738802000.0,5424332450.0,29.29210784683936,0.5749416351210541,0.3699870578595225,1.1604437514051578,0.04213014391557266,29.29210784683936,0.10157305479754383,2.366042209476361,16.163136425710356,1.641739141868855,0.5217408962376701,6.605544958923449,0.03227968152318184,0.2212300426012124,0.3534867244631279,0.03238478009540883,-71.87228430177434,0.6731496661023675,0.4347826086956524,-0.04513617418931573,-0.14932247081560157,0.21680021434428762,0.004043642071169431,0.4438205953279728,-0.19426072236924244,0.37693944313753336,-0.10515045512629011,0.12831486664382533,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2018,2018-12-31,2019-02-20,136429000.0,1396893000.0,261113000.0,2.07,902157000.0,0.6458311409678479,5782576000.0,1773220000.0,346923000.0,639584000.0,4008531000.0,63881000.0,644595000.0,4880506362.879999,26.994434142940037,0.5424197603442238,0.3639763662423114,1.186948601978322,0.05654526058722221,26.994434142940037,0.07693856374279559,1.9976056597606255,20.453432649070212,1.5736577316294649,0.7186595225355313,7.744650208982327,0.035136377099430335,0.24156932827169067,0.2821834192224946,0.023593118361090282,-44.67207816985511,0.6458311409678479,0.15642458100558648,0.1211295137675405,-0.21218848014324107,0.24672930756153566,-0.02084520433314557,0.17696435349736014,-0.08223289948648373,0.05004387281233946,-0.1077042449547413,0.10019078671912365,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2017,2017-12-31,2018-02-21,115916000.0,1445929000.0,284509000.0,1.79,921363000.0,0.6372117856409271,5514732000.0,1729828000.0,337534000.0,697502000.0,3784248000.0,58075000.0,604470000.0,5230909040.0,26.82070205904242,0.48391832568222026,0.3492793484796723,1.1135107074229345,0.045406283104906194,26.82070205904242,0.06701013048696171,2.2967234490766835,28.649185962248527,1.9197856896755054,0.7976465716553366,9.032561343090832,0.02784185814935223,0.2621938835831007,0.2898199575054982,0.021019335119095543,-1627.0940911317982,0.6372117856409271,-0.16744186046511622,0.3564581151237099,-0.14457609845248995,0.2570077906473528,0.03394167095903232,-0.15530358235928526,-0.01826758177106517,-0.4232031131107525,-0.06168888846408367,0.11413750710427215,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2016,2016-12-31,2017-02-22,137228000.0,1442483000.0,289803000.0,2.15,891117000.0,0.6177660325979578,5309755000.0,1648727000.0,351341000.0,407528000.0,3661279000.0,53314000.0,581014000.0,4384728920.0,25.960934055552055,0.8621272648750515,0.34908409145054714,1.124231604140649,0.0527501469044419,25.960934055552055,0.08323270013774263,1.7606342119803144,18.507046083889588,1.540391417135766,0.6351036231672836,10.341861424766478,0.034316855336527334,0.271666583486432,0.581645923715671,0.02584450694994402,-52.11748245434024,0.6177660325979578,0.09137055837563449,0.24770253499704906,-0.1884884103143192,0.2671079603229723,0.07647267737119055,0.11361958012448571,0.1444983294762533,0.16641146616227348,-0.15854703269038325,0.19899743655837965,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2015,2015-12-31,2016-02-24,123227000.0,1484776000.0,253214000.0,1.97,827812000.0,0.5575332575418783,4906649000.0,1528626000.0,306046000.0,474680000.0,3378362000.0,54148000.0,530940000.0,3922927370.0,24.536139066788657,0.6447417207381815,0.35254712533951377,1.1316208150325848,0.04947221168129745,24.536139066788657,0.08061291643606742,1.4841204127760685,17.88233398524674,1.4415470952345437,0.6686602773742767,12.13274728521829,0.03739222620078196,0.30260489388990325,0.42980112918176455,0.02511428879465395,-118.02819335832886,0.5575332575418783,-0.3645161290322581,0.18975388955719302,-0.14998228738326103,0.21167706364463826,0.04216699105396075,-0.3583297316718826,0.0024783441810378956,0.4928172356402271,-0.09064572086845143,0.14993701102473544,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2014,2014-12-31,2015-02-25,192041000.0,1472562000.0,252588000.0,3.1,794318000.0,0.5394122624378465,4712331000.0,1483671000.0,395347000.0,385269000.0,3229089000.0,66356000.0,491599000.0,3813012200.0,24.07306269470405,1.0261583465059478,0.35151690320565343,1.1164631511972667,0.050190263785067996,24.07306269470405,0.1294363777414265,1.4795242577222556,11.34492738529793,1.4684463064924773,0.4077983347306044,10.221291217071553,0.035945433662191315,0.31249120658120155,0.617648967344894,0.04075286731768205,-33.68675995361423,0.5394122624378465,0.6756756756756757,0.9572840257702346,-0.1360413293893819,0.2524192642200876,-0.144900685635669,0.7288997722300746,0.03353205697380858,0.7992207760949845,-0.1463501129667661,0.17496424837957691,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
2013,2013-12-31,2014-02-26,111077000.0,1618505000.0,244393000.0,1.85,928919000.0,0.5739364413455628,4361923000.0,1298266000.0,549679000.0,625340000.0,3043656000.0,44946000.0,407092000.0,3150719400.0,21.652201467645096,0.8790082195285764,0.35744968446256387,1.2009618984091088,0.05471830036856611,21.652201467645096,0.08555796731948614,1.044341784548086,15.217123256839852,1.3019461343052965,0.6596865237627951,15.34254438659725,0.04335159232322553,0.37105308828239286,0.6530655323504014,0.02546514461626214,-27.912550366602815,0.5739364413455628,0.4015151515151515,0.3496811532328262,-0.13653404610023048,0.16499040521312938,0.08788640023422632,0.4202403784682266,0.2858052296522334,0.11431709409374533,-0.03724789805167808,0.06925852614154152,Utilities—Diversified,Utilities,37.27,2823705794,528698,AVA
