Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,1634000000.0,8553000000.0,2323000000.0,0.84,5508000000.0,0.6439845668,15829000000.0,3776000000.0,3069000000.0,5187000000.0,12075000000.0,309000000.0,0.0,50568378524.73599,1.95850622406639,0.5916714864083286,0.4251689936193063,1.7823093220338984,0.16787012817715258,1.95850622406639,0.4327330508474576,5.16454793928867,27.033279390903303,11.698193465237287,0.6015911872705019,9.854368932038835,0.02225372580852833,0.5403373554867648,0.06439174860227492,0.10322825194263693,22.47958194643053,0.6439845668186601,0.1052631578947368,0.03162293437780593,0.21801073873589252,0.6808361533700247,0.17642033319094405,0.11080897348742352,0.23301486199575372,0.09444279786603436,0.09496585616615218,0.7573207970789609,Publishing,Communication Services,31.535,59743690218,777403,RELX
2021,2021-12-31,2022-02-17,1471000000.0,7244000000.0,1884000000.0,0.76,4682000000.0,0.6463279956,13858000000.0,3232000000.0,2357000000.0,3748000000.0,10634000000.0,253000000.0,0.0,52631523026.4,1.6763485477178424,0.6288687299893276,0.4450137104921345,1.9081064356435644,0.16053055359432025,1.6763485477178424,0.4551361386138614,6.42980715438984,31.6638497800136,14.411362322524752,0.6254248810333106,10.126482213438734,0.019752016428150266,0.5227305527493145,0.03014941302027748,0.10614807331505267,27.741228723287673,0.646327995582551,0.20634920634920637,0.35526825315134686,0.12379988505712539,0.49014379739590785,0.012762275578628596,0.20179738562091504,0.23540983606557378,0.060856516740491695,-0.00842802170170999,0.4231328246233223,Publishing,Communication Services,31.535,59743690218,777403,RELX
2020,2020-12-31,2021-02-18,1224000000.0,7110000000.0,1525000000.0,0.63,4623000000.0,0.6502109705,14145000000.0,2099000000.0,2274000000.0,4374000000.0,12044000000.0,240000000.0,0.0,41882967494.880005,1.0897103104558197,0.5198902606310014,0.503570166136444,3.3935207241543592,0.13080043518729093,1.0897103104558197,0.5831348261076703,4.901261251037975,28.47056167882353,16.602176033768462,0.7189542483660131,10.3625,0.025252548807309726,0.5026511134676565,0.020118884316415182,0.08653234358430541,28.239843999092386,0.650210970464135,-0.18181818181818182,0.3292715487191659,0.3035129592984303,0.07171789208355477,-0.0968939245946474,-0.1867109634551495,-0.27415516420752023,-0.22650768136271826,0.01346299808974269,-0.06478495497897051,Publishing,Communication Services,31.535,59743690218,777403,RELX
2019,2019-12-31,2020-02-20,1505000000.0,7874000000.0,2101000000.0,0.77,5119000000.0,0.6501143002,13789000000.0,2166000000.0,2445000000.0,5947000000.0,11599000000.0,217000000.0,0.0,43458389567.05,1.1144841780293284,0.4111316630233731,0.46515338313148163,2.961218836565097,0.19239163164316334,1.1144841780293284,0.6948291782086796,4.722172919361189,24.705906689069767,17.16638484166667,0.5594684385382059,12.695852534562212,0.022645128777472573,0.5710348828776561,0.023204977299478728,0.10914497062876205,21.756810747249855,0.6501143002286005,0.08450704225352121,0.8652936961303418,0.6143880981036648,0.21734641074749117,0.0558993399339934,0.058368495077355836,0.06975560081466395,0.37553478356153946,0.21179299250229416,-0.009310034331946574,Publishing,Communication Services,31.535,59743690218,777403,RELX
2018,2018-12-31,2019-02-28,1422000000.0,7492000000.0,1964000000.0,0.71,4848000000.0,0.6470902296,13999000000.0,2329000000.0,2352000000.0,5325000000.0,11640000000.0,212000000.0,0.0,38110276076.0,1.1779283835727292,0.4416901408450704,0.45467533395242515,2.7329325890940317,0.18009462604219645,1.1779283835727292,0.6105624731644482,4.252439412172985,22.40455420253165,13.679380024044654,0.559774964838256,12.471698113207546,0.02498487404739359,0.5351810843631688,0.02140845070422535,0.10157868419172798,19.6298681922366,0.6470902295782167,-0.13414634146341461,0.530565336730621,0.48318645315503106,0.16425160003961478,0.026248941574936496,-0.14285714285714285,0.030971128608923884,0.5044669951735499,0.33811764617391904,0.15847937947829147,Publishing,Communication Services,31.535,59743690218,777403,RELX
2017,2017-12-31,2018-02-22,1659000000.0,7355000000.0,1905000000.0,0.82,4724000000.0,0.6422841604,12283000000.0,2353000000.0,2159000000.0,4526000000.0,9909000000.0,197000000.0,0.0,39967253429.59999,1.1651975834406259,0.4770216526734423,0.39778555727428155,2.076498087547811,0.2526407412834893,1.1651975834406259,0.7050573735656609,4.7848067205438465,21.212931542857138,14.956333799235018,0.4593128390596745,13.355329949238579,0.021652492402179802,0.5987950826345355,0.024524966858152895,0.13506472360172597,23.55572518714859,0.6422841604350782,0.4642857142857141,0.7859372776013733,0.3839255324776257,0.18763941308322415,0.0719310188336737,0.4289405684754522,0.11533957845433256,0.9788792819597548,0.4513007068058575,0.2727404515703845,Publishing,Communication Services,31.535,59743690218,777403,RELX
2016,2016-12-31,2016-12-31,1161000000.0,6895000000.0,1708000000.0,0.56,4407000000.0,0.6391588107,13323000000.0,2320000000.0,2353000000.0,5309000000.0,10965000000.0,209000000.0,0.0,34840046327.799995,1.124957571643311,0.4432096440007534,0.36350671770622234,2.0875,0.18886726200965764,1.124957571643311,0.5004310344827586,4.374045877853517,25.976784089405683,12.99958893439655,0.5882859603789836,11.904306220095695,0.02264660468956621,0.5175260827141034,0.030514221133923526,0.08714253546498536,22.356594757449958,0.6391588107324148,0.21739130434782614,0.7937985852535621,0.3489421623233996,0.25424741226092673,0.14705882352941177,0.15178571428571427,0.1409485637942552,0.19807293352606833,0.30867260719233813,0.11189582578008825,Publishing,Communication Services,31.535,59743690218,777403,RELX
2015,2015-12-31,2015-12-31,1008000000.0,5971000000.0,1497000000.0,0.46,3842000000.0,0.6434433093,11185000000.0,2144000000.0,1927000000.0,4185000000.0,9007000000.0,158000000.0,0.0,29289115332.999996,1.016788390401214,0.46045400238948625,0.34886008046490835,1.819962686567164,0.1908893223769723,1.016788390401214,0.4701492537313433,4.272168034332607,25.306662036706346,11.897908270988804,0.5783730158730159,13.474683544303797,0.022854575409198885,0.5338399642378185,0.02915173237753883,0.09012069736253911,23.190104848181814,0.6434433093284208,0.3529411764705882,0.7997324707628131,0.13035633318877435,0.2648366132782987,0.019909742500663657,0.05549738219895288,0.06776034236804565,0.039222397503138086,0.07598264311280409,0.03637184316857772,Publishing,Communication Services,31.535,59743690218,777403,RELX
2014,2014-12-31,2014-12-31,955000000.0,5773000000.0,1402000000.0,0.34,3767000000.0,0.6525203534,11087000000.0,2106000000.0,1936000000.0,3938000000.0,8950000000.0,142000000.0,0.0,28722673651.200596,0.9155029071347063,0.49162011173184356,0.34499864706412914,1.8162393162393162,0.18427296912203772,0.9155029071347063,0.45346628679962014,4.360587848813545,26.359867697592247,11.953311325356408,0.5916230366492147,14.126760563380282,0.022444082172053334,0.5206999188238477,0.07008633824276282,0.08613691711012898,22.740445936043898,0.6525203533691322,-0.12820512820512817,1.422547168932898,-0.056836571902021266,0.20602443446375535,-0.038294613224406436,-0.13963963963963963,0.0188953488372093,0.322811712621226,0.012543800040715269,0.020720408605010662,Publishing,Communication Services,31.535,59743690218,777403,RELX
2013,2013-12-31,2013-12-31,1110000000.0,6035000000.0,1376000000.0,0.39,3917000000.0,0.6490472245,10495000000.0,2390000000.0,1835000000.0,3855000000.0,8072000000.0,142000000.0,0.0,24528391850.437496,1.011747274843899,0.47600518806744485,0.3126250595521677,1.3728033472803347,0.2255290725296229,1.011747274843899,0.46443514644351463,3.5425670009009935,19.260713378772518,8.945352238676776,0.4945945945945946,14.915492957746478,0.025678934360743547,0.5750357313006194,0.034241245136186774,0.10576464983325393,19.832459972576526,0.6490472245236123,-0.13333333333333333,1.1699141610290005,0.05281191435894305,1.3336274695868262,-0.015086748805632386,0.03835360149672591,0.013254786450662739,0.7690444422245148,0.019797445349404502,0.2585657042190961,Publishing,Communication Services,31.535,59743690218,777403,RELX
