Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,541008000.0,19.65841584158416,0.134713493530499,0.1028927770108005,0.3725877718787463,8.132859813084112,1.0957139259632334,0.0,8.96816037735849,0.0,1.21881308033912,8.861670061099796,0.3487754752526117,0.4111111111111111,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.03955637707948244,0.13472676907579956,1.7262817924909164,0.07826682651138894,0.04581263915053948,2.405943087383531,0.863438077634011,-0.43753906544566473,-0.1022406575466015,-0.1536245067879659,-0.581774265866557,0.2419652714499274,-0.3325632150543528,-0.2192871098852842,0.5131839986241715,0.3308457711442786,0.0068485861340476335,0.5979020979020979,0.1313888888888889
2009,2009-12-31,2010-03-03,581800000.0,15.58,0.1067802161808057,-0.3346462884348642,0.6577833125778332,-3.791816223977028,1.695121951219512,0.0,6.083623693379791,0.0,1.1165724227925184,9.603636363636364,0.3476961394769614,-3.744094488188976,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,-0.11406812970848346,-0.4470474967907574,1.9682470639408438,-0.2542963885429639,-0.1734744707347447,2.9191270860077023,0.6575499508679987,-0.43753906544566473,-0.1022406575466015,-0.1536245067879659,-0.581774265866557,0.2419652714499274,-0.3325632150543528,-0.2192871098852842,0.5131839986241715,-3.6037383177570095,-0.3123822572358281,-3.2341356673960613,-0.3145101890498404
2010,2010-12-31,2011-03-15,1009568000.0,23.467980295566505,0.3353653226508752,0.0468623480359022,0.9753387283236994,5.429009009009009,1.770923593618808,0.0,7.025974025974026,0.0,2.008337965536409,62.49392592592593,0.3745664739884393,2.077474892395983,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.13533048854828877,0.3261964735516373,2.650917176209005,0.06289017341040462,0.17965317919075144,1.410369437447523,0.7532874684315946,0.38150863647076644,0.8917655427438906,0.24939861825677223,0.7732439703423947,0.6826701122681611,0.3171865619533685,0.35312764992549617,-1.5087576485601792,2.1155778894472363,0.07721046077210461,1.266405484818805,0.16045845272206305
2011,2011-12-16,2012-02-27,1043095000.0,24.102439024390243,0.3174666560178899,0.0775639300134589,0.6117548620533695,15.30079185520362,1.368741145517102,0.0,6.452042628774422,0.0,1.0039982230119946,14.358704883227176,0.3428312980551786,-0.7256990679094539,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.0353006948326811,0.0894555757943736,1.7001332741003998,0.09199457259158751,0.03998190863862506,1.5341024084193484,0.8829166999440939,0.0307015819775567,-1.0043397425244145,-0.10002979371560768,-0.23674089775726367,-0.9507839021086051,0.02910439918118289,-0.1396712705521264,0.12373297097182534,-0.7155727155727156,0.27803468208092486,0.8694852941176471,0.1697530864197531
2012,2012-12-31,2012-12-31,1236230000.0,26.42995169082125,0.3235101028521409,0.0700680888541264,0.7149383550076001,20.64951219512195,1.5474867483092671,0.0,5.994648318042813,0.0,1.0597802197802195,10.952522639068563,0.3378652254686708,-0.0776699029126214,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.029907360128382816,0.07494059586912813,1.7327472527472527,0.09077858469853066,0.03462252997804425,1.5057576311460428,0.8638120942446568,-0.007495841159332509,0.05578199676822493,-0.0053933347042982825,-0.014514979925245475,0.03261397864685289,-0.0012159878930568524,-0.00535937866058081,-0.028344777273305644,-0.07239819004524888,0.07118950701040254,0.05703048180924287,0.05567282321899736
2013,2013-12-31,2014-02-25,1586885000.0,29.34928229665072,0.3205284698786529,0.0623960882257746,1.053037056458661,43.97390510948905,1.9642729051190089,0.0,5.116700201207244,0.0,0.6167664670658682,40.16283333333333,0.3332459360251704,-0.3842105263157895,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.019674014504200473,0.04466905771111836,1.0720958083832335,0.07551127425275302,0.02394686243663695,1.2704597326377567,0.8215696129819775,-0.0076720006283517925,-0.4430137527143513,-0.010233345624182343,-0.030271538158009773,-0.6606514443640192,-0.015267310445777643,-0.010675667541407297,-0.23529789850828609,-0.33170731707317075,-0.03377807802736024,-0.19627906976744186,-0.04698825293676581
2014,2014-12-31,2015-02-25,1871256000.0,27.63636363636364,0.3838528678304239,0.0341163193314884,1.1890068071844502,65.898,2.270921052631579,0.0,5.025673137132123,0.0,1.4408369408369408,-72.12716417910448,0.3417534651029279,-0.2735042735042735,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.01371571072319202,0.03446115288220551,2.1756854256854257,0.05199704748626261,0.018043139506274092,1.512531328320802,0.7601620947630923,-0.028279768894286204,0.8240704737710726,-0.005958303781008454,-0.010207904828912845,1.1035896173021922,-0.023514226766490405,-0.00590372293036286,0.24207159568304526,-0.19708029197080293,0.06563537843034435,-0.2662037037037037,0.09284028324154209
2015,2015-12-31,2016-02-26,1551500000.0,20.43555555555556,0.4446291985367476,0.037445238292645,0.8189970109598141,-47.19617224880383,2.1452805567638102,-0.861244019138756,4.534192825112108,0.0182481751824817,1.1334768568353069,21.871396895787143,0.3283792759880438,-2.094117647058824,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,-0.013900897904888593,-0.045454545454545456,1.85827054180122,0.031218864164729326,-0.01735303885752242,2.2698999565028273,0.8010641835716661,0.003328918961156599,-0.30736008400163395,-0.027616608628080613,-0.07991569833675097,-0.3174148838842057,-0.020778183321533285,-0.03539617836379651,0.7573686281820253,-1.95,-0.012220126301976544,-0.4069400630914827,-0.05087592992560595
2016,2016-12-31,2017-02-22,2090576000.0,16.59722222222222,0.4831220900155199,-0.0024813467813455,1.2250366254104572,-36.283690773067335,4.058510460251046,-0.4513715710723192,4.521094640820981,0.0124400677399489,1.0547854785478548,59.14536585365854,0.3323229771827902,-1.0,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,-0.025931195033626488,-0.11185495118549511,1.7323432343234324,-0.0039572282562936765,-0.03376273469731414,3.313528591352859,0.7680419037765132,-0.039926585073990495,-0.0786913782874521,-0.012030297128737894,-0.06640040573094966,-0.12592730747778758,-0.035176092421023,-0.01640969583979172,1.0436286348500317,-0.9186602870813396,-0.013865825307206908,-1.125,-0.00202275600505689
2017,2017-12-31,2018-02-26,2420963000.0,42.3849765258216,0.3279253486029372,0.0621794017021782,1.5208941661576054,3.689816598740274,2.206206247230837,0.035198221563542,4.239098481136698,0.0095392875557985,2.10443864229765,1048.2963157894735,0.3393402565668906,14.311827956989248,Specialty Industrial Machinery,Industrials,134.5,2808064100,130973,NPO,0.2861990350458618,0.5979175897208684,3.0570682581126447,0.07727550397067807,0.41218692730604767,1.0891670358883474,0.6943428238163406,0.0646607484835237,1.0496531637497954,0.3121302300794883,0.7097725409063635,1.3247250237892123,0.08123273222697175,0.44594966200336184,-2.2243615554645118,14.46134663341646,0.10263534562599984,22.53191489361702,0.12591841905244489
