Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,72557700.0,9.305374303001544,0.362469068134738,-0.0806996197718631,11.572381864623244,-1.8433882616214017,0.4620985529419264,-0.1072627403112603,0.0,0.0581878178050859,0.0,-1.1277833094778766,0.0,-2.563758389261745,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.1584839960342729,-0.25067890610059285,0.0,-0.2276500638569604,-6.277777777777778,0.581730094983107,0.025245238306344356,0.0,0.0,-0.1813878668911533,-0.29021420012521804,0.0,0.2800694186956701,-1.1232974910394269,0.009731762347790163,-2.602836879432624,0.2894256155026123,0.0823680823680823,0.0
2009,2009-12-31,2010-03-31,52082000.0,5.790784982935153,0.3703260212080437,-0.0806996197718631,7.561290322580645,-1.0216475374110128,0.552602109978193,-7.26427429899753e-05,0.0,7.110352673492605e-05,0.0,2.275544049834156,0.0,-0.3433476394849784,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.3398718629254262,-0.5408931062258109,0.0,0.05241935483870968,-7.401075268817205,0.5914618573308972,0.04592195736170948,0.0,0.0,-0.1813878668911533,-0.29021420012521804,0.0,0.2800694186956701,-1.1232974910394269,0.009731762347790163,-0.4002644695351439,0.18773946360153257,1.273492286115007,0.0
2010,2010-12-31,2010-12-31,29773000.0,4.293726021214173,0.2806151083174318,-0.0806996197718631,7.660788381742739,-1.724124513618677,0.5822448818690704,0.0,0.0,0.0,0.0,1.334718958973432,0.0,0.536741214057508,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.24039360945859992,-0.337704659535886,0.0,-4.4432918395574,-4.4432918395574,0.40479882263278233,0.05410259288360085,0.0,0.0,0.09947825346682629,0.20318844668992486,0.0,-4.49571119439611,2.9577834292598046,-0.18666303469811485,0.5332703762894087,-0.22258064516129034,-66.8974358974359,0.0
2011,2011-12-31,2012-03-16,11696760.000000004,3.796198626729028,0.1354371233155007,-0.0806996197718631,42.07431775700936,-4.970139103554869,0.5900639614134424,0.0,0.0,0.0,0.0,1.2104624650462468,0.0,0.6896551724137931,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.10223245524931718,-0.1187218202789137,0.0,0.0,-8.465420560747663,0.1612928593897452,0.012076476828965486,0.0,0.0,0.13816115420928274,0.21898283925697232,0.0,4.4432918395574,-4.022128721190263,-0.24350596324303714,0.6475486381322957,-0.8150069156293223,1.0,0.0
2012,2012-12-31,2013-03-27,1239320.0,3.112573376254497,0.0,-0.0806996197718631,48.4006213592233,-4.727161008913332,0.7582150570342205,0.0,0.0,0.0,0.0,1.9361752369116048,0.0,-0.111111111111111,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.15842922813448307,-0.16039543726235742,0.0,-5.151456310679611,-10.23883495145631,0.012410646387832699,0.015473364780819036,0.0,0.0,-0.05619677288516589,-0.04167361698344371,0.0,-5.151456310679611,-1.7734143907086466,-0.14888221300191248,-0.1642746743210421,-0.037383177570093455,0.0,0.0
2013,2013-12-31,2014-04-01,16953380.0,3.14495360727135,0.3102442656518232,-0.0648941244789182,6.046714614499424,61.45725146198831,0.6327597314628052,0.0,0.0,0.0,0.0,-1.0711639995922944,0.0,1.06,Asset Management,Financial Services,1.5,20277150,4555,EQS,0.007073569256861569,0.010295932805491164,0.0,-0.9001726121979287,0.09838895281933256,0.4555498690429599,0.07189393782704917,0.015805495292944907,0.0,0.16550279739134463,0.17069137006784857,0.0,4.251283698481683,10.337223904275643,0.44313922265512723,1.0648587142044377,5.749514563106796,-0.179419525065963,0.0
2014,2014-12-31,2015-03-30,24300400.0,3.041078629032258,0.2882316768515315,-0.0472265625,12.4,-18.28705193855157,0.6905444600977874,0.0,0.0,0.0,0.0,-7.424532224532225,0.0,-4.827833333333333,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.026269264768054114,-0.03776138780696666,0.0,-1.1994047619047619,-0.6780753968253969,0.43747410292533356,0.0387409200968523,0.017667561978918195,0.0,-0.03334283402491568,-0.04805732061245782,0.0,-0.2992321497068332,-0.7764643496447294,-0.018075766117626346,-4.997076023391813,-0.42002301495972383,0.2272291466922339,0.0
2015,2015-12-31,2016-03-30,20650460.0,2.9436641944137603,0.2855511136493432,-0.0449453238510361,5.814059456688877,20.49364046973803,0.6080856652728638,0.0,0.0,0.0,0.0,16.955500747384157,0.0,1.7837331823921276,Asset Management,Financial Services,1.5,20277150,4555,EQS,0.02107367218732153,0.02967192023158572,0.0,-0.6025115325474116,0.28370066632496155,0.4080090061112898,0.07428136303064915,0.0022812386489639014,0.0,0.04734293695537564,0.06743330803855238,0.0,0.5968932293573502,0.9617760631503585,-0.029465096814043745,1.8098024871982443,0.935515873015873,0.0277088502894954,0.0
2016,2016-12-31,2017-03-13,43507740.0,3.3722581663247597,0.4100565991305061,-0.0336981329227046,2.954278093470949,4.689753313696612,0.5960397753860551,0.0,0.0,0.0,0.0,-1.2693577158802132,0.0,3.7777777777777777,Asset Management,Financial Services,1.5,20277150,4555,EQS,0.07426243403603751,0.12709405708937763,0.0,-0.2842398237272411,0.6299431752290386,0.711417875526439,0.117887512645941,0.0112471909283315,0.0,0.053188761848715974,0.09742213685779191,0.0,0.31827170882017053,0.3462425089040771,0.30340886941514916,3.906955736224029,1.2098923628908251,-0.0425350914504466,0.0
2017,2017-12-31,2018-04-17,39231000.0,3.2227051330086174,0.2940657473367754,0.0,8.57739689341189,-38.63449939686369,0.7447159764689469,0.0,0.0,0.0,0.0,2.9904761904761905,0.0,-1.1395348837209305,Asset Management,Financial Services,1.5,20277150,4555,EQS,-0.013544866348604667,-0.019275931825051735,0.0,0.0,-0.22201392608462775,0.42311716697281837,0.06100908437357035,0.0336981329227046,0.0,-0.08780730038464217,-0.14636998891442937,0.0,0.2842398237272411,-0.8519571013136664,-0.2883007085536206,-1.1526141384388806,-0.5669720514902006,1.0,0.0
