Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,5120222000.0,14707759000.0,5120222000.0,119652.3,14559659000.0,0.989930485,596997042000.0,228996055000.0,539285091000.0,4681060000.0,368000987000.0,0.0,-6289257000.0,907201.1908,-20331608798.8092,5351311.721404323,115.20576343819562,0.0,0.0,0.022359433222550493,5351311.721404323,0.022359433222550493,6.168180963530882e-05,4.429501254047188e-05,3.96164549996287e-06,1.0433453861961455,0.0,5888.616609165942,0.024636234294775617,115.20576343819562,0.008576628759912682,0.00021105025064510754,0.9899304849909494,256.1066655206498,0.0,0.0,0.0,554.9900008049824,290.45473551288,0.0,0.0,0.0,0.0,,,SCCG
2022Q4,2022,Q4,2023-03-31,2022-12-31,17567812.0,26186908.0,0.0,465.38,26186908.0,1.0,565661862.0,217707354.0,54599404.0,287997499.0,347954508.0,0.0,-7995143.0,783901.34,260707851.34,5768.304647342483,0.18958291023214754,0.5014250845852499,1.3028363157635916,0.0,5768.304647342483,0.0806946190710673,0.02993485676124879,0.011155363855214298,0.003600711347582682,1.1582029110967262,0.0,25.956188568321625,0.046294278895542725,0.18958291023214754,0.03105709113548122,-0.12930062649419574,1.0,3.3734611408702193,0.0,0.0,0.0,0.9340369017043912,3.251779277823883,-1.0,0.0,0.0,0.0,,,SCCG
2022Q3,2022,Q3,2022-11-10,2022-09-30,4131873.0,13540987.0,4131873.0,106.41,13540025.0,0.9999289564,561821384.0,219299974.0,75562538.0,287572266.0,342521410.0,0.0,-2705252.0,923183.25,248559392.25,5647.694411537471,0.26276017173366784,0.5038976337718039,1.2909279505888132,0.008224262303591932,5647.694411537471,0.018841192384272693,0.06817695416146548,0.05585743136345187,0.004209682441640417,3.269168002017487,0.0,14.631750521903427,0.024101943047436587,0.26276017173366784,0.007354424587014296,0.0830685654728853,0.9999289564342688,-0.10111505321844906,0.0,0.0,0.0,0.07904723652050145,-0.04039588370132449,-0.04039588370132449,0.0,0.0,0.0,,,SCCG
2022Q2,2022,Q2,2022-08-10,2022-06-30,4305810.0,12548130.0,4305810.0,118.38,12548130.0,1.0,525370613.0,205002995.0,68725747.0,245018372.0,320367618.0,0.0,-1583202.0,909350.0,211991365.0,5635.976109308847,0.28049221957935466,0.45722486765737697,1.17175121758587,0.009671293926906912,5635.976109308847,0.021003644361390916,0.07246896549525707,0.052797847559460355,0.004435788852743346,1.9169131940331785,0.0,9.076663550887996,0.02388433933970342,0.28049221957935466,0.008195757230144122,0.13955375639547848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SCCG
