Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-27,2023-03-31,12004000.0,26760000.0,19629000.0,0.35,26760000.0,1.0,2637153000.0,260568000.0,429520000.0,0.0,30000000.0,0.0,67092000.0,350517598.62,351115598.62,7.597350234294493,0.0,0.01137590424218845,0.11513309385649811,0.05413692161509801,7.597350234294493,0.046068588621780114,13.098564970852019,7.300016632372543,1.3452058526756931,0.2276741086304565,0.0,0.007797040749907896,0.010147306584032099,0.0,0.004551878484107672,28.653445485163083,1.0,0.0,1.068394696564019,0.5097979173206197,0.4733423616632178,0.957141812330871,-0.009325740694891475,0.11118030002830456,0.8620066217304707,0.3383304703988397,0.1589618462548816,Banks—Regional,Financial Services,MCBC
2022Q4,2022,Q4,2023-02-16,2022-12-31,12117000.0,13673000.0,17665000.0,0.35,13673000.0,1.0,2906919000.0,247038000.0,762776000.0,0.0,2659881000.0,0.0,59036000.0,378084564.16999996,356869564.16999996,7.206930401884436,0.0,0.01032020500055213,0.12143880698516017,0.051241952246889655,7.206930401884436,0.0490491341413062,27.65190990784758,7.800704880952381,1.5304712804103013,0.22522076421556492,0.0,0.007217961955127443,0.00470360543241831,0.0,0.004168330799723005,26.112615800124313,1.0,0.20689655172413793,4.471417317913497,-0.22351298760226337,0.41479710417114873,-0.436281179138322,0.2062717770034843,0.29537288259881206,0.47419999650485917,-0.33237431496812136,0.12942152675591503,Banks—Regional,Financial Services,MCBC
2022Q3,2022,Q3,2022-10-27,2022-09-30,10045000.0,24255000.0,13637000.0,0.29,24255000.0,1.0,2835038000.0,236554000.0,494135000.0,0.0,2598484000.0,0.0,49648000.0,317171593.92,313966593.92,6.90632478440836,0.0,0.010581868743911016,0.12682093729127386,0.04100421838184345,6.90632478440836,0.042463877169694866,13.076544791589363,7.893767892483822,1.3407999607700567,0.27177700348432055,0.0,0.00860732818553917,0.008555440879452057,0.0,0.0035431623844195386,35.398615392857145,1.0,0.5263157894736841,1.0418913311462843,0.38975426944834646,0.351382353692611,0.23952371218315618,0.5293848964677222,0.5759852074425055,0.22444063882759685,0.16509266975972375,0.1107251202468406,Banks—Regional,Financial Services,MCBC
2022Q2,2022,Q2,2022-07-28,2022-06-30,6568000.0,19568000.0,8653000.0,0.19,19568000.0,1.0,2781208000.0,243109000.0,765310000.0,0.0,2538099000.0,0.0,42332000.0,302803998.64,294427998.64,7.097276025588484,0.0,0.010786679744916598,0.12340143721540543,0.02581516555794924,7.097276025588484,0.027016687987692762,15.474448008994276,11.525730764311815,1.2455482875582558,0.415347137637028,0.0,0.009009128057266133,0.007035791641617599,0.0,0.0023615637521537404,65.18923544456405,1.0,0.05555555555555561,0.3667085462624718,0.13002128150278233,0.41558983278566447,0.13391667149562497,0.09466666666666666,0.09963146524336002,-0.18436217698424318,-0.061505352798233465,0.17561762488938656,Banks—Regional,Financial Services,MCBC
2022Q1,2022,Q1,2022-04-28,2022-03-31,6000000.0,17257000.0,7869000.0,0.18,17257000.0,1.0,2929883000.0,245602000.0,382967000.0,0.0,2684281000.0,0.0,38492000.0,308635495.71999997,361678495.71999997,7.169862347937975,0.0,0.029011397383445006,0.3460883869023868,0.019322446650380617,7.169862347937975,0.0244297684872273,17.884655254099783,12.859812321666666,1.256648951230039,0.45466666666666666,0.0,0.008838905562809578,0.00588999628995424,0.0,0.002047863344713765,52.13437427702702,1.0,0.0,0.3329690698133014,0.030925586643815336,0.46469872490888237,-0.028814227024593395,-0.03474903474903475,-0.02767824045471395,-0.22018735162134437,-0.14417642586172316,0.23286240501652233,Banks—Regional,Financial Services,MCBC
2021Q4,2021,Q4,2022-02-17,2021-12-31,6216000.0,17769000.0,8093000.0,0.18,17769000.0,1.0,2928751000.0,254005000.0,443820000.0,0.0,2674746000.0,0.0,35220000.0,301905636.48,363236636.48,7.420610380516735,0.0,0.02902261066236085,0.3346390819078365,0.019564054203100107,7.420610380516735,0.024471959213401312,16.990581151443525,12.14227945945946,1.1885814707584497,0.43822393822393824,0.0,0.009022686796311116,0.006067091398346941,0.0,0.00212240644561453,42.39056957034541,1.0,-0.14285714285714285,0.499844932982927,0.04322102562400476,0.5514831460603259,0.0,-0.13690641488475425,0.0,-0.12253220453054496,-0.13120355166880585,0.3231867500981268,Banks—Regional,Financial Services,MCBC
2021Q3,2021,Q3,2021-10-28,2021-09-30,7202000.0,19547000.0,0.0,0.21,0.0,0.0,2901500000.0,252213000.0,0.0,0.0,2649287000.0,0.0,31728000.0,274547819.91999996,329134819.91999996,7.376749123668656,0.0,0.02929519214199552,0.3370167279244131,0.0,7.376749123668656,0.028555229111901448,14.045522070906019,9.530263118578173,1.0885553873908165,0.3783671202443766,0.0,0.009925411175342907,0.006736860244701016,0.0,0.0024821643977253143,23.373728922186274,0.0,-0.0869565217391305,0.5519998099908732,0.1733664612450758,0.5423040814613058,0.0,-0.07879253005883857,0.0,0.045671060634596417,0.008945213806885493,0.3638469032669268,Banks—Regional,Financial Services,MCBC
2021Q2,2021,Q2,2021-07-22,2021-06-30,7818000.0,20238000.0,0.0,0.23,0.0,0.0,2941086000.0,248217000.0,0.0,0.0,2692869000.0,0.0,27251000.0,299188890.0,348756890.0,7.259289440861257,0.0,0.02741130317168556,0.3247924195361317,0.0,7.259289440861257,0.03149663399364266,14.783520604802845,9.567309094397544,1.205352131401153,0.3482987976464569,0.0,0.00910127378058724,0.006881131663609973,0.0,0.002658201766286331,25.282143822883217,0.0,0.0,1.0710680194078113,0.2888619736344848,0.5540210877898335,0.0,0.005142710208279763,0.0,0.15601690652715136,0.07408004766552415,0.3740549911407396,Banks—Regional,Financial Services,MCBC
2021Q1,2021,Q1,2021-04-22,2021-03-31,7778000.0,20653000.0,0.0,0.23,0.0,0.0,2734341000.0,242379000.0,0.0,0.0,2491962000.0,0.0,22156000.0,340245483.7,403964483.7,7.088032510451806,0.0,0.033141074942737575,0.37387314907644636,0.0,7.088032510451806,0.03209023884082367,16.474385498474795,10.936149514656723,1.4037745996971682,0.3500899974286449,0.0,0.008003045243653884,0.007553191061392855,0.0,0.002844561084370969,80.45530472925041,0.0,-0.11538461538461538,1.207866312799594,0.27868692139763357,0.5489613173372447,0.0,-0.13539350822587817,0.0,0.3442034664192688,0.16870661258662412,0.3745711644771239,Banks—Regional,Financial Services,MCBC
2020Q4,2020,Q4,2021-02-18,2020-12-31,8996000.0,23233000.0,0.0,0.26,0.0,0.0,2642026000.0,239843000.0,0.0,0.0,2402183000.0,0.0,17101000.0,285875843.4,345014843.4,7.022229951731556,0.0,0.03429905686015202,0.37782632805627014,0.0,7.022229951731556,0.037507869731449324,12.304732208496533,7.944526550689194,1.191929067765163,0.3023566029346376,0.0,0.009514619940077107,0.008793630342774824,0.0,0.003404962706650124,29.837787642208536,0.0,0.2380952380952382,1.5230711525892364,0.6137361449903355,0.5659830621132375,0.0,0.26348314606741574,0.0,3.0767643943403304,0.3241497668854535,0.37853844098951533,Banks—Regional,Financial Services,MCBC
