Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019,2019-12-31,2019-12-31,1276529923.2,-0.1051339693145917,0.0420907366859844,-0.9278089400879111,0.0,-127.15751797549208,-91.78765020394468,0.0,0.0,0.0,5.110866928536972,-80.65055920173559,0.0,0.0,Utilities—Renewable,Utilities,3,425724000,1195385,NRGV,-0.2621342437278339,0.721842103127835,5.197664530356281,0.0,0.0,-0.115905749128895,0.0,0.5260251145010691,-2.4416908185468302,-0.5334141675846659,-0.11187260109696295,-2.427735330919649,0.0,0.0,0.061416782848616396,0.0,,0.0,0.0
2020,2020-12-31,2021-03-26,1281669289.2,-0.296532200868993,0.0710668491031246,-0.401783825586842,0.0,-53.351585612858976,-32.54284010883303,0.0,0.0,0.0,2.669176109990142,-69.87670796683445,0.0,-1.3715415019762849,Utilities—Renewable,Utilities,3,425724000,1195385,NRGV,-0.7955484113124998,0.6099695020308721,2.769929199436632,0.0,0.0,-0.0544889662802786,0.0,0.5260251145010691,-2.4416908185468302,-0.5334141675846659,-0.11187260109696295,-2.427735330919649,0.0,0.0,0.061416782848616396,-1.3833877946608606,,0.44870942361159244,0.0
2021,2021-12-31,2022-02-10,1219200551.2,-0.5138390368723098,0.010822545373282,0.4478567268082785,0.0,-42.21614497415279,-19.26673391780503,0.0,0.0,0.0,14.332833991556583,-59.49674182406908,0.0,-0.2777777777777779,Utilities—Renewable,Utilities,3,425724000,1195385,NRGV,-0.25011572780819513,0.4563830716803075,15.070543374642517,0.0,0.0,-0.0197477645414033,0.0,0.8496405523951205,11.663657881566442,0.5454326835043046,-0.15358643035056457,12.300614175205885,0.0,0.0,0.034741201738875294,-0.2965122958705765,,-3.036271653267548,0.0
2022,2022-12-31,2023-04-13,183024920.0,2.3345558702055325,0.0037195863819943,-0.2083311258243966,2.635863912748411,-4.910815208367922,1.3364426355430583,0.0,19.77615349474646,0.0,2.16221284201623,-14.98195675043834,0.4064862863919603,-1.782608695652174,Utilities—Renewable,Utilities,3,425724000,1195385,NRGV,-0.18789670588630544,-0.2721427255633218,3.112493317268179,-0.4130534628488384,-0.5367467112704539,0.44836347332237336,0.35006587267495853,-0.6561878526326751,-12.170621149540354,0.06221902192188969,-0.7285257972436293,-11.958050057374338,-0.4130534628488384,-0.5367467112704539,0.4681112378637767,-1.49853213351203,,-1.0399837491959238,0.0
