Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-06-30,83093000.0,654757000.0,67893000.0,1.43,217931000.0,0.332842566,621855000.0,432723000.0,328178000.0,128414000.0,189132000.0,0.0,398102000.0,3998837883.8395886,7.689840829644052,2.5556247761147537,0.08988751397029854,0.12917501496338304,0.1011968774624502,7.689840829644052,0.19202353468616182,6.270642213583954,49.411465271919276,9.488164215536472,0.0,0.0,0.0,1.0529094403036077,2.5556247761147537,0.13362118178675092,38.46060854915682,0.33284256602067636,0.8815789473684209,3.6499247118011646,2.8698687185643013,7.36603937523345,0.4166726255094811,0.9127782509610737,0.7679087571283494,2.08261155553356,1.025281932487823,1.3170438791348082,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2021,2021-06-30,2021-06-30,43441000.0,446298000.0,38403000.0,0.76,153833000.0,0.344686734,473209000.0,300669000.0,189688000.0,102813000.0,172540000.0,0.0,283059000.0,4544018858.724415,5.444899989492994,1.8449806931030122,0.13458112588729293,0.21181099481489613,0.0717037923100898,5.444899989492994,0.14448114039026305,10.19546997460086,104.7447770245716,15.133644834433928,0.0,0.0,0.0,0.9431308364802867,1.8449806931030122,0.09180087445505052,55.32919732395111,0.3446867339759533,1.0,1.4959646162958775,2.71116110253242,8.686915334259227,0.5360106239578237,1.0290051377860814,40.2049356223176,1.064832238656217,0.8497236414029187,2.9019063380366266,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2020,2020-06-30,2020-06-30,21410000.0,350950000.0,932000.0,0.38,100151000.0,0.2853711355,360943000.0,236327000.0,187447000.0,76386000.0,124616000.0,0.0,214638000.0,2018415028.524725,4.4236463022177,2.453944440080643,0.14784882931654028,0.22581000055008527,0.0023030412956370648,4.4236463022177,0.09059481142654034,5.887952781093389,96.51457396192082,8.743719627993098,0.0,0.0,0.0,0.9723141881128046,2.453944440080643,0.05931684504201495,68.05575959308122,0.285371135489386,-0.13636363636363635,0.27151379646721363,2.016448485800641,6.870022825209305,0.013397148552521072,-0.10817678177198317,-0.9628240925408855,0.261995572943279,1.184846905357033,3.8126352633715275,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2019,2019-06-30,2019-06-30,24007000.0,287930000.0,25070000.0,0.44,98827000.0,0.3432327302,222678000.0,166329000.0,136879000.0,54203000.0,56349000.0,0.0,146963000.0,1601444703.5285199,3.31881536594614,2.5253030275077024,9.4306577210142e-05,0.00012625579423912846,0.12018440114756936,3.31881536594614,0.14433442153803605,5.80556282266009,69.62951237257965,10.04993539027181,0.0,0.0,0.0,1.293032989338866,2.5253030275077024,0.10781038090875614,59.77456476054067,0.3432327301774737,0.15487989249118092,0.5198137330813651,1.6380659347762745,4.904439663170452,0.36936400166274075,0.26519104084321476,-0.014272795187355011,0.5198137330813651,1.6380659347762745,4.904439663170452,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2018,2018-06-30,2018-06-30,18975000.0,217613000.0,25433000.0,0.380992,72170000.0,0.3316437896633014,151014000.0,69499000.0,68093000.0,71135000.0,81515000.0,16000.0,59260000.0,964601845.06374,1.3954461019258537,0.9572362409503058,0.13087528308633636,0.2843781924919783,0.21916929141376792,1.3954461019258537,0.27302551115843393,4.410976573383667,50.58686930507194,13.811505849922158,0.0,9090.1875,0.0,1.4410120915941569,0.8971392422857947,0.1256506019309468,33.67902336983755,0.3316437896633014,0.19959697732997483,0.20879777522276544,1.0063327404507294,1.4826109329762942,0.4260591210875751,0.12731701520912547,0.10304896560697402,0.20879777522276544,1.0063327404507294,1.4826109329762942,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2017,2017-06-30,2017-06-30,16832000.0,159368000.0,23057000.0,0.3176,50608000.0,0.31755433964158425,106382000.0,48720000.0,65788000.0,54760000.0,57662000.0,62000.0,38072000.0,1032476372.2107798,0.9191733967220865,1.2013878743608473,0.27697354815664305,0.6047824302134647,0.22830603746875092,0.9191733967220865,0.34548440065681446,6.4415840834469895,60.989922303397094,21.071066753094826,0.0,1754.1935483870968,0.0,1.498072982271437,1.1619978086194303,0.15822225564475192,122.6795377880951,0.31755433964158425,0.007668560804358111,0.007542200407039322,0.3806223577517499,0.6352834558453329,0.25310751250433317,0.007542200407039387,0.15672502884663622,0.007542200407039322,0.3806223577517499,0.6352834558453329,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
2016,2016-06-30,2016-06-30,16706000.0,115432000.0,19933000.0,0.315183,40386000.0,0.3498683207429482,72897000.0,29793000.0,44475000.0,41295000.0,43104000.0,134000.0,20425000.0,1008374953.1737801,0.5620881159388572,1.0770069015619324,0.21184685240819237,0.5183432349880844,0.352553291936542,0.5620881159388572,0.560735743295405,8.714039028811596,60.210640079838385,33.76225801946028,1.0882916317490723,560.044776119403,0.018074739453126792,1.5834945196647325,1.0183073011260444,0.229172668285389,123.39045058559618,0.3498683207429482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
TTM,,,,,,,,,,,,,,,,2290906367.8944,9.33535033234827,3.140584314560372,0.08870116741216712,0.11911088961247863,0.13634787902538648,9.33535033234827,0.19973319793111377,3.0891535296473145,25.020442131379852,4.566437389316141,0.0,0.0,0.0,1.0875711456703272,3.140584314560372,0.1359128110675659,19.767894333719557,0.33401074176222967,,,,,,,,,,,Software—Infrastructure,Technology,54.98,3128939290,312431,DAVA
