Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,1195500000.0,20929800000.0,1729000000.0,3.88,2951700000.0,0.1410285813,19560000000.0,2665700000.0,2356600000.0,3066700000.0,14577800000.0,393800000.0,-626800000.0,28052550000.0,11.727672679278486,0.7684481690416408,0.5912576687116564,4.338447687286641,0.10989367348002226,11.727672679278486,0.44847507221367744,0.7982183298454835,13.974529485570892,6.267228120193571,0.317607695524885,45.65286947689182,0.02272761282251572,1.0700306748466257,0.5306681449114684,0.06111963190184049,15.964214046822743,0.141028581257346,1.0972972972972972,19.15194065601017,1.161268597943518,-0.6061140727979614,0.25620291952164104,1.83226723525231,0.3408297789841024,28.680819369636808,1.4689619962906753,-0.4755973732725117,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2021,2021-12-31,2022-02-24,422100000.0,16949800000.0,1289500000.0,1.85,2349700000.0,0.1386270044,15208200000.0,2761500000.0,1769800000.0,2298500000.0,9279800000.0,153400000.0,-1822300000.0,18415264000.0,12.08005249343832,0.7699804220143572,0.43606080930024593,2.401484700344016,0.131774042288776,12.08005249343832,0.15285171102661596,0.7045548620042714,28.292025586353944,4.324484519282999,0.44420753375977257,95.17666232073012,0.015700803479197566,1.1145171683696953,0.6484228844898847,0.02775476387738194,6.64259873178329,0.13862700444843007,1.3239929947460596,2.8210274944192446,1.0470053001989996,-0.5748516483223173,0.02602506440766779,1.318566037735849,-0.6615130197396052,257.7347440944882,0.5856120879777474,-0.5545041008933659,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2020,2020-12-31,2021-02-18,-1325000000.0,8260300000.0,3809600000.0,-5.71,2290100000.0,0.2772417467,15875700000.0,2955300000.0,1460300000.0,1779400000.0,9671100000.0,181500000.0,-1893500000.0,13684536000.0,12.727390180878553,0.820669888726537,0.49143659807126616,2.6399688694887153,0.2961706898012933,12.727390180878553,-0.44834703752580113,0.7415512753774076,-4.622970566037735,2.0726951578519945,-0.2987924528301887,32.89366391184573,0.06463213394115945,0.5203109154242017,0.6213330336068338,-0.0834608867640482,7.725357548240636,0.27724174666779655,-32.72222222222222,-6.236473259729074,-0.7141722039223015,-0.534066392037086,0.44851359898798226,-33.16019417475728,5.15742686277679,-22.863535585542472,-0.1650187834319248,-0.5725375341422054,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2019,2019-12-31,2020-02-20,41200000.0,8671100000.0,618700000.0,0.18,1581000000.0,0.1823298082,18815100000.0,5199600000.0,1658300000.0,1872600000.0,10093400000.0,161500000.0,-339600000.0,17031475000.0,22.363870967741935,0.885560183701805,0.4182598019675686,1.5135010385414263,-0.04149439221678263,22.363870967741935,0.007923686437418262,1.0947832454936512,230.41201456310677,1.8257125548119086,23.41747572815534,43.9015479876161,0.1016330497025432,0.4608585657264644,0.6333974153583253,0.0021897305887292654,-6.3796875,0.1823298082134908,1.3396226415094339,-0.9272475010248163,-0.8182101481965397,4.531699532657016,0.10567172529547521,24.75,1.6050526315789473,1.174763862930495,0.029631575884562854,-0.2129204004508729,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2018,2018-12-31,2019-03-01,1600000.0,10484000000.0,237500000.0,-0.53,1429900000.0,0.1363887829072873,16938200000.0,6079400000.0,1418900000.0,2798800000.0,9467400000.0,164700000.0,-130400000.0,14503884000.0,27.115967885816236,0.5069672716878663,0.39321179346093443,1.0955521926505905,0.017086611180423025,27.115967885816236,0.0002631838668289634,0.7702865318580695,5047.3025,1.3283685890054941,574.75,54.97328476017,0.11387270725303267,0.6189559693473923,0.3921680720308704,9.446104072451618e-05,-4.097667952100671,0.1363887829072873,-0.7096774193548389,-0.9954396653196688,-0.703280704112895,6.580808226142174,0.30073683252979166,-0.9703703703703703,2.940359477124183,-0.9934510812601466,-0.6242817770251334,-0.007318816278111034,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2017,2017-12-31,2018-02-16,54000000.0,8814900000.0,-122400000.0,-0.31,1099300000.0,0.12470929902778251,14388600000.0,6160300000.0,1269900000.0,1616600000.0,7632600000.0,204500000.0,-77200000.0,14933898000.0,29.77428709521508,0.7855375479401212,0.3511807959078715,0.8202522604418616,0.003883258698090974,29.77428709521508,0.008765806860055517,1.136495933022496,185.52033333333333,1.6262354106131196,15.824074074074074,37.729095354523224,0.08529563196526925,0.6126308327425879,0.5968081157985896,0.0037529711021225135,-27.983513966480448,0.12470929902778251,0.7940908046267131,-0.7191385392920616,-0.7032145306710526,7.471518188090341,0.08809264574878749,1.2883075280298986,-3.193548387096774,-0.8928463606740474,-0.7923292663201933,6.364664652526698,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2016,2016-12-31,2017-02-21,-187300000.0,6690900000.0,55800000.0,-1.505518,1010300000.0,0.15099612907082754,12871200000.0,5248600000.0,1006800000.0,1167600000.0,7146800000.0,137700000.0,-187300000.0,15164779836.75,28.413734748750848,0.8622816032887975,0.3792187208651874,0.9299622756544602,0.0033747385520162356,28.413734748750848,-0.03568570666463438,1.5479651222929651,-55.29781012680193,1.973341431381702,-3.823812066203951,41.25344952795933,0.06914943028368882,0.519834980421406,0.6987838300787941,-0.014551867735720057,37.621793813112966,0.15099612907082754,-2.381209174311927,-2.3541541479842576,-0.7876772321303634,6.3685207128322885,-0.08858818222823636,-4.212692967409948,-0.6497175141242938,-1.6479402590662227,-0.7701609750355303,6.943624768467979,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2015,2015-12-31,2016-02-29,58300000.0,6658600000.0,159300000.0,1.09,1108500000.0,0.16647643648815066,13253700000.0,1461400000.0,920000000.0,881600000.0,7003500000.0,141000000.0,26900000.0,7288310000.0,27.31588785046729,1.043557168784029,0.4512551212114353,4.092514027644724,0.028986682290312808,27.31588785046729,0.03989325304502532,0.2174195776890037,24.83207547169811,0.9906322704256192,3.0703259005145798,39.36241134751773,0.12364354739554194,0.5023955574669715,0.7441016333938294,0.004398771663761817,6.656137931034483,0.16647643648815066,-0.551440329218107,1.4722118380062306,-0.8520827936358646,0.23044539866969785,-0.09034958148695224,-0.43010752688172044,-0.751288056206089,0.17266416464297094,-0.13300842101218238,6.772043038647876,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2014,2014-12-31,2015-02-17,102300000.0,8616500000.0,640500000.0,2.43,1218600000.0,0.14142633319793418,6453500000.0,169800000.0,882600000.0,827100000.0,3914000000.0,168900000.0,25500000.0,7441300000.0,4.042857142857143,1.0671019223793978,0.4754319361586736,18.069493521790342,0.17041238903097006,4.042857142857143,0.6024734982332155,0.5169268264376486,43.53958944281525,26.231448763250885,1.104594330400782,43.80047365304914,0.02536988392716823,1.3351669636631285,0.7838229960101559,0.01585186332997598,-11135.25,0.14142633319793418,0.567741935483871,2.2587030716723544,0.7729423868312758,0.8132723112128144,0.3456272084805654,0.5714285714285714,0.7395437262357415,2.2529083294555603,0.20256562128747416,0.04843227613626095,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
2013,2013-12-31,2014-02-14,65100000.0,6556000000.0,368200000.0,1.55,905600000.0,0.13813300793166566,6048600000.0,148800000.0,897200000.0,770400000.0,3957300000.0,150700000.0,20500000.0,6590472000.0,3.576923076923077,1.164589823468328,0.49421353701683035,20.089381720430108,0.09466517241487213,3.576923076923077,0.4375,0.5594679682733374,56.3421198156682,24.649677419354838,5.563748079877112,37.494359654943594,0.09874935657514766,1.0838871805045796,0.9417185877466251,0.010762821148695565,-5.8137137422729435,0.13813300793166566,0.7032967032967032,-0.819595535161889,-0.9152804183652176,-0.885814630803495,0.1192683228278334,0.7086614173228346,0.09485578352661314,1.678125,-0.812701126307321,-0.8388773388773388,Oil & Gas Midstream,Energy,78.405,17721020322,1604573,TRGP
