Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,407400000.0,4496700000.0,606900000.0,5.48,1288100000.0,0.2864545111,5772400000.0,2268300000.0,2504000000.0,1012400000.0,3419500000.0,1191300000.0,1932100000.0,6898270795.49,30.818352597305896,2.473330699328329,0.3513962996327351,0.8942379755764228,0.10531851218444524,30.818352597305896,0.1796058722391218,1.1567306681544243,12.767478633996074,2.293114136353216,0.22508591065292097,2.693360194745236,0.01762962892716991,0.7790000692952671,1.121197155274595,0.07057722957522002,18.22519549926419,0.28645451108590747,0.14405010438413368,1.1154531723542973,0.5810887245142741,0.6605723457465205,0.16834467120181407,0.10376591709563804,0.18281036834924966,0.15805885762612715,0.2212492114749334,0.24972730260361278,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2021,2021-12-31,2022-02-15,369100000.0,4132900000.0,513100000.0,4.79,1102500000.0,0.2667618379,5170700000.0,2294900000.0,2213500000.0,896600000.0,2793000000.0,1042700000.0,1616400000.0,6543493545.64,30.241687337771644,2.4687709123354895,0.29831550853849575,0.6721425770186065,0.10490851813800285,30.241687337771644,0.1608348947666565,1.2722527875438554,14.245715376971011,2.291208133530873,0.24979680303440802,2.9063009494581373,0.01753487251600003,0.799292165470826,1.1019406647334373,0.0713829848956621,22.000391404351465,0.26676183793462216,0.2876344086021505,1.5025922273484507,0.6016836719265358,0.8624654482872469,0.09169224675710466,0.29736379613356767,0.12794020663882172,0.2387829149068097,0.1729563884735246,0.47646675822827866,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2020,2020-12-31,2021-02-16,284500000.0,3513200000.0,454900000.0,3.72,1009900000.0,0.2874587271,5041600000.0,2152900000.0,2000300000.0,848000000.0,2816400000.0,841300000.0,1339500000.0,7176407100.8,28.570374502947942,2.3588443396226415,0.33070850523643286,0.774443773514794,0.0855582701512352,28.570374502947942,0.13214733615123786,1.6592870035295457,20.49000738418278,2.7076998935389476,0.30579964850615116,2.9755140853441104,0.014924330810256936,0.6968422722945097,1.19375,0.05643049825452237,12.783787501754386,0.28745872708641695,-0.21019108280254772,5.5130958098844385,0.373721249468607,0.8255655661082298,-0.11551935540374847,-0.21430544048605357,-0.11909372579395817,0.44293846533503267,0.2065584063336043,0.5394454864976874,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2019,2019-12-31,2020-02-14,362100000.0,3789900000.0,516400000.0,4.71,1141800000.0,0.30127444,4859900000.0,1868200000.0,1874600000.0,736600000.0,2905100000.0,842000000.0,1907400000.0,5886139906.13,24.66006186557711,2.5449361933206625,0.37648922817341923,0.9793919280590944,0.10786045679368139,24.66006186557711,0.19382293116368698,1.1256075110504236,11.781109931317317,2.283449259249545,0.23446561723280862,3.1450118764845607,0.01990182746784637,0.7798308607172987,1.199837089329351,0.07450770591987489,10.417435668205128,0.30127443995883796,0.2202072538860104,1.5288494786399083,0.46958768764483483,0.4138207987488974,0.09777905970579752,0.19583883751651254,0.1361936193619362,1.4592524459068101,0.4712217710342616,0.5187152973405337,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2018,2018-12-31,2018-12-31,302800000.0,3580800000.0,454500000.0,3.86,1040100000.0,0.29046581769436997,4445200000.0,1579600000.0,1737200000.0,685600000.0,2802500000.0,835700000.0,1630200000.0,4427203546.639999,20.48247085092581,2.5338389731621938,0.3782956897327454,1.0645733096986578,0.10432804607711865,20.48247085092581,0.1916940997720942,0.8037599270107239,9.504965477675032,1.822045800607749,0.2830250990752972,3.0402058154840255,0.02977655202852212,0.8055430576801944,1.1605892648774796,0.06811841986862234,13.088238047476125,0.29046581769436997,0.4961240310077519,0.41973372542535103,0.0159711401589204,-0.26207201914407224,0.2834402764067127,0.4886922320550639,0.5964172813487882,5.693440304353307,0.3681034937151994,0.30877155601889333,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2017,2017-12-31,2018-02-15,203400000.0,3003800000.0,284700000.0,2.58,810400000.0,0.2697915973100739,3402400000.0,1442700000.0,1500100000.0,671700000.0,1927500000.0,738900000.0,1408400000.0,4661443961.7,18.558873798088765,2.2332886705374424,0.28282976722313663,0.6670132390656408,0.09214292399363581,18.558873798088765,0.14098565190268247,1.2719701583660696,18.784385259095377,2.648328801344701,0.4095378564405113,2.9684666395994044,0.021802036680556983,0.8828474018339996,0.9624832514515409,0.05978133082529979,28.923118559424676,0.2697915973100739,0.3437500000000001,-0.48951634453238585,-0.2509579542725655,-0.19625648887882927,0.16637881404720783,0.3328964613368283,0.46,0.3843636799026639,0.1351246624574372,0.06402497771997305,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2016,2016-12-31,2017-02-21,152600000.0,2669800000.0,195000000.0,1.92,694800000.0,0.26024421304966666,2758300000.0,1274900000.0,1204000000.0,452700000.0,1452300000.0,545800000.0,1528600000.0,3627486351.3,16.237448788960023,2.659597967749061,0.23898778232969584,0.5170601615813005,0.06940881235261058,16.237448788960023,0.1196956624048945,1.1675355274926962,20.426516063564875,2.444965370852616,0.5347313237221494,3.6185415903261267,0.0261782930607515,0.9679150201210891,1.2962226640159045,0.055323931407026065,11.784825524763706,0.26024421304966666,3.2857142857142856,-0.5830921665975952,-0.35908616890415984,-0.2198606413599242,-0.12482680438342361,3.1553672316384183,2.287978863936592,-0.2972319407235813,-0.2559767822813921,-0.4150086732066699,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2015,2015-12-31,2016-02-24,-70800000.0,2872300000.0,-151400000.0,-0.84,793900000.0,0.27639870487066115,2785300000.0,1324500000.0,1206400000.0,505300000.0,1440700000.0,543200000.0,1457600000.0,2947722533.02,15.650149758167672,2.387492578666139,0.23613255304635047,0.4965647414118535,-0.027393591998320917,15.650149758167672,-0.05345413363533409,0.8423989600738084,-34.1754595059322,1.8268195794790485,-1.228813559322034,3.826215022091311,0.03595602157474241,1.0312354144975406,1.156144864436968,-0.025419164901446883,8.988196630832094,0.27639870487066115,-1.4615384615384617,-1.2938793654830294,-0.1921365559714413,-0.21517325745683105,-0.11592427616926504,-1.414519906323185,-1.7264875239923225,-1.1632131320557801,-0.34210599325055474,-0.3222268520680813,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2014,2014-12-31,2015-03-02,170800000.0,3076200000.0,208400000.0,1.82,898000000.0,0.29191860087120475,3001400000.0,1576200000.0,1481900000.0,533800000.0,1412300000.0,585500000.0,1615400000.0,4108178327.28,17.442141102605802,2.7761333832896216,0.17661757846338375,0.3363151884278645,0.07241143050772986,17.442141102605802,0.10836188300977033,1.2537800946882518,22.58125484355972,2.446947295571628,0.5286885245901639,3.7202391118701965,0.02341271679775353,1.024921703205171,1.4134507306107156,0.056906776837475845,21.403320351165373,0.29191860087120475,-0.33576642335766427,2.3563851479491,0.04167798858424135,0.06289991030302791,-0.17765567765567766,-0.349828701941378,-0.5220183486238532,-0.594565980429962,-0.358373515515558,-0.16198037327462966,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
2013,2013-12-31,2014-02-28,262700000.0,4341200000.0,436000000.0,2.74,1092000000.0,0.2515433520685525,4477900000.0,2636600000.0,1937500000.0,980100000.0,1829300000.0,809900000.0,2586400000.0,5322375124.27,27.756734237354777,1.9768390980512192,0.10627749614774783,0.18049761055905333,0.08832683888274268,27.756734237354777,0.09963589471288781,1.2049836737008202,19.912733628740007,1.9840230312789198,0.3330795584316711,4.011853315224101,0.016726962989699116,0.9694722972822082,0.970615243342516,0.058665892494249534,50.20225647092131,0.2515433520685525,-0.45956607495069035,-0.011742907475850854,-0.22816905563462866,0.6185693910940183,-0.20076117982873454,-0.4698284561049445,-0.3707605715110405,-0.028476091062366198,0.08786633451751437,0.39195008685272226,Tools & Accessories,Industrials,93.225,6749042520,568221,TKR
