Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-57043000.0,4776000.0,-46702000.0,-1.64,3791000.0,0.793760469,59769000.0,-27045000.0,52358000.0,37936000.0,86814000.0,2981000.0,-57041000.0,131574534.49038479,-0.7759985777519873,1.3801665963728385,0.8895581321420803,-1.965908670733962,-1.4756954662297166,-0.7759985777519873,2.1091883897208357,25.082607724117416,-2.1000742333044333,-4.429452190437597,0.0,0.3304260315330426,0.0,0.07990764443105958,1.3015605229860818,-0.9543910722950024,-3.2205429064275286,0.7937604690117253,-0.21481481481481465,-0.09451061226319409,8.508151820490781,-1.3088748172426794,378.1,-0.21357756786656454,0.11177466288822534,0.3046275726526937,42.592950254488514,-7.7930980087072825,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2021,2021-12-31,2022-04-08,-47004000.0,10000.0,-52579000.0,-1.35,10000.0,1.0,101769000.0,26790000.0,93060000.0,36845000.0,74979000.0,0.0,-47003000.0,211120893.73509997,0.7694508869321649,2.5257158366128376,0.452200571883383,1.717805151175812,-0.6628672191714468,0.7694508869321649,-1.7545352743561031,24902.18937351,-5.297887280552718,9.295330113292271,0.0,0.0,0.0,9.826174964871424e-05,2.465653412946126,-0.4618695280488164,-8.27177856618834,1.0,0.02173913043478247,0.05734594907818716,-0.997183697020516,-0.32432098637014883,-0.8,-0.39797162656514884,-0.44336773910178984,0.11340589110544753,-0.9513878175454041,0.060655498723584785,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2020,2020-12-31,2021-04-08,-33623000.0,50000.0,-36428000.0,-1.38,50000.0,1.0,134030000.0,70468000.0,125248000.0,19041000.0,63562000.0,0.0,-33590000.0,260452261.75734997,2.8897113064896263,6.57780578751116,0.365433111989853,0.6950530737355963,-0.2900286817850783,2.8897113064896263,-0.4771385593460862,6612.485235146999,-9.833276678385332,4.691835467976245,0.0,0.0,0.0,0.00037305080952025664,6.461372827057402,-0.2508617473699918,-11.959640504877916,1.0,0.41276595744680855,-0.14655602306428908,-0.8908253855815789,1.61722435973154,-0.2647058823529412,0.33962486497103017,0.2212745035165352,0.07797509589387165,-0.8577375230753379,0.15020707159253757,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2019,2019-12-31,2019-12-31,-50915000.0,68000.0,-46779000.0,-2.35,68000.0,1.0,56205000.0,-1909000.0,46127000.0,14347000.0,58114000.0,2671000.0,-50915000.0,337330830.32379836,-0.08825087323984812,3.2150972328709835,0.7922070990125434,-23.32425353588266,-0.9543012619258849,-0.08825087323984812,26.671031953902567,4822.041622408799,-6.440122367156994,-171.76470944148684,0.0,0.0,0.0,0.0012098567743083356,3.0289956088380845,-0.9058802597633663,-7.694807460723215,1.0,-0.5460526315789475,-2.1695585015799317,-0.9581870351577367,-1.0374624787186242,-0.41379310344827586,-0.7030706449023281,-0.5558253234443077,-0.6434941431045362,-0.9691757030843356,-1.077495866201959,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2018,2018-12-31,2018-12-31,-29896000.0,116000.0,-30067000.0,-1.52,116000.0,1.0,46195000.0,14243000.0,42651000.0,11597000.0,31952000.0,0.0,-30345000.0,275527444.8306608,0.7254484494335233,3.6777614900405275,0.44422556553739584,1.4407779259987363,-0.852091630103008,0.7254484494335233,-2.098995998034122,2510.4262485401796,-9.740749425697778,20.44579406239281,0.0,0.0,0.0,0.0025110942742721074,3.583254289902561,-0.6471696071003356,-10.992769047248531,1.0,-0.013333333333333345,-1.0104579578889192,-0.6564416040336736,1.4518909602426253,0.0,-0.14354570084230922,-0.18996917763342372,-0.26623547121797336,-0.6854047053861593,-0.3429581185764352,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2017,2017-12-31,2017-12-31,-26143249.0,251968.0,-25267041.0,-1.5,0.0,0.0,57466691.0,43921955.0,53108676.0,9351465.0,13544736.0,0.0,-26143249.0,204530875.4627664,2.512340062810282,5.679182459646697,0.0822965950832283,0.10767537556103775,-0.5193504993477768,2.512340062810282,-0.5952205224016098,980.3389932958407,-9.448483448356646,5.623931254033806,0.0,0.0,0.0,0.004384592110932574,5.048673443145004,-0.45492873428191644,-11.744227349539877,0.0,-0.048951048951048994,-1.3070699230461005,0.5985199872737386,0.9316999560509728,0.0,-0.19481894184281162,-0.15613799745436827,-1.0137069153724498,-0.8082960252660991,0.06648787351012633,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2016,2016-12-31,2016-12-31,-21880511.0,1558101.0,-21854693.0,-1.43,0.0,0.0,30402743.0,17398318.0,26890301.0,8246075.0,13004426.0,0.0,-21880511.0,229917522.62688,1.1387816868819958,3.260981861067235,0.18641054854820172,0.32574367246305075,-0.9514290306959724,1.1387816868819958,-1.2576222023301333,157.44045387743157,-11.211261410982585,14.099531266578756,0.0,0.0,0.0,0.05124869818489733,2.55369954796676,-0.7196887136137683,-13.416717793636169,0.0,-0.19166666666666665,0.5808615659849964,-0.884884797637298,0.8892614728035545,0.0,-0.28685543163816635,-0.2749470923068244,-0.890895371320408,4.930158633565539,2.848886197132433,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2015,2015-12-31,2015-12-31,-17003084.0,265543.0,-17141647.0,-1.2,0.0,0.0,26418195.0,15611244.0,22947939.0,7102224.0,10806951.0,0.0,-17003084.0,208527201.2314588,1.1041129491802668,3.23109197907585,0.1741641698079676,0.2947300676358655,-0.8480780089516571,1.1041129491802668,-1.0891562517375297,831.9907631963894,-12.99348537191599,14.151935824682441,0.0,0.0,0.0,0.01005151941682617,2.3940705052389224,-0.6436126313701599,-13.134536292699861,0.0,-0.6216216216216216,0.6480584777999115,-0.978801032255851,0.8317453472765063,0.0,-0.7792120043635108,-0.7819172939247968,-0.8552743012745395,1.0829880097544953,-0.1510643933205909,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2014,2014-12-31,2014-12-31,-9556525.0,967500.0,-9619777.0,-0.74,0.0,0.0,37053764.0,30315340.0,35504660.0,4424077.0,6738425.0,0.0,-9556525.0,150621599.2756944,2.3557136702749646,8.025325960646706,0.06269238936157741,0.07662750937314244,-0.29720394394945365,2.3557136702749646,-0.3152372693164583,187.3747651428366,-18.969770421329343,5.979978627179983,0.0,0.0,0.0,0.026110707673314915,7.456125876651785,-0.25790969575992334,-21.166233434506182,0.0,0.026315789473684233,0.7826663994022216,-0.9151376806088585,2.9081758421957553,0.0,-0.17331109452272092,-0.17609553638168388,0.7826663994022216,-0.9151376806088585,2.9081758421957553,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2013,2013-12-31,2013-12-31,-8144920.0,184938.0,-8179418.0,-0.76,0.0,0.0,7438668.0,3181772.0,6893722.0,3281961.0,4256896.0,0.0,-8144920.0,128942664.52915682,0.2958730470468136,2.100488701724365,0.14871062937611948,0.3476707319066231,-1.9075219782923478,0.2958730470468136,-2.559869154672302,718.2840764426825,-16.309309425894522,41.74969813335362,0.0,0.0,0.0,0.02486170911243787,1.5239562566404659,-1.0949433420069292,-19.447586119387005,0.0,-0.1692307692307692,0.7783386429666279,-0.9805881748742549,-0.5091407290215215,0.0,-0.5278707369267756,-0.5873651492666064,0.7783386429666279,-0.9805881748742549,-0.5091407290215215,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2012,2012-12-31,2012-12-31,-5330896.0,74153.0,-5152827.0,-0.65,0.0,0.0,14024154.0,10696542.0,13539426.0,2160132.0,3327613.0,0.0,-5330896.0,94367386.67136,1.3005850390690734,6.2678697412935875,0.10213963708613011,0.13391449311375583,-0.43121788832121327,1.3005850390690734,-0.49837564326863765,1419.9889103793507,-19.75210877709113,9.843969917694896,0.0,0.0,0.0,0.005287520373777983,5.722554455005527,-0.3801224658542683,-27.81389095195404,0.0,0.8099415204678363,0.81030216288863,-0.9898228085592066,1.1576964529045184,0.0,-0.01607085302632439,0.014235242397610363,0.81030216288863,-0.9898228085592066,1.1576964529045184,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
2011,2011-12-31,2011-12-31,-5246579.0,1360314.0,-5227238.0,-3.42,0.0,0.0,2913318.0,925532.0,2332854.0,1414612.0,1987788.0,0.0,-5246578.0,20047393.6933632,0.6027655267812717,1.6491122654127068,0.28222425426953046,0.8883636654378239,-2.990853907987511,0.6027655267812717,-5.66871701896855,14.793428350633164,-3.835586520924054,21.742854588888555,0.0,0.0,0.0,0.4669294598118022,0.6351727540838054,-1.8008947186678557,-4.129430870091192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
TTM,,,,,,,,,,,,,,,,199376155.2012,-0.7759985777519873,1.3801665963728385,0.8895581321420803,-1.965908670733962,-1.4756954662297166,-0.7759985777519873,447.39607843137253,39.278926968425466,-3.288497381114483,-6.936060495874042,0.0,0.3304260315330426,0.0,0.07990764443105958,1.3015605229860818,-0.9543910722950024,-5.0433141167621045,0.7937604690117253,,,,,,,,,,,Biotechnology,Healthcare,5.9199,206331011,875591,NBTX
