Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,835000000.0,30154000000.0,3696000000.0,1.28,10309000000.0,0.3418783578,58393000000.0,23036000000.0,13734000000.0,11191000000.0,34787000000.0,1342000000.0,14737000000.0,30464745258.32,35.49457339806285,1.2272361719238674,0.2958231294846985,0.749869769057128,0.06962453161543371,35.49457339806285,0.036247612432714016,0.5331214849877296,19.252389530922155,0.697853154120507,0.8251497005988024,14.7876304023845,0.042859599286285535,0.5163975134005788,0.9201143776248771,0.014299659205726714,-115.65284358503597,0.3418783577634808,0.0,-0.7452290023237135,0.1331082423835506,10.612516464144527,-0.049160671462829736,-0.8162007484041383,-0.08875739644970414,0.0,0.0,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2021,2021-12-31,2022-02-15,4543000000.0,28586000000.0,4056000000.0,0.0,10842000000.0,0.3792765689,58620000000.0,22402000000.0,16676000000.0,9479000000.0,35650000000.0,1504000000.0,14343000000.0,13040000000.0,0.0,1.759257305622956,0.32935858068918455,0.8618426926167306,0.08203525365245821,0.0,0.2027943933577359,0.0,0.0,0.0,0.14241690512876953,11.797872340425531,,0.4876492664619584,1.3979322713366389,0.07749914704878881,0.0,0.3792765689498356,0.0,-1.0,-1.0,-1.0,0.05333721946954241,0.8757225433526011,-0.020053152935491664,-1.0,-1.0,-1.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2020,2020-12-31,2021-02-24,2422000000.0,25285000000.0,4139000000.0,0.0,10293000000.0,0.407079296,52663000000.0,15371000000.0,13779000000.0,8296000000.0,36607000000.0,1757000000.0,10375000000.0,18332000000.0,0.0,1.660920925747348,0.40476235687294687,1.38676728905081,0.08976631428773316,0.0,0.15756944896233166,0.0,0.0,0.0,0.2477291494632535,8.532726237905521,,0.4801283633670699,1.2055207328833173,0.04599054364544367,0.0,0.40707929602531145,0.0,-1.0,-1.0,-1.0,-0.027953536689016904,-0.2678355501813785,-0.03135970044465247,-1.0,-1.0,-1.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2019,2019-12-31,2020-02-20,3308000000.0,27812000000.0,4273000000.0,0.0,10589000000.0,0.3807349346,49519000000.0,13207000000.0,11902000000.0,9048000000.0,36230000000.0,2876000000.0,8494000000.0,19996000000.0,0.0,1.3154288240495138,0.41656737817807304,1.5618989929582796,0.11986618344299875,0.0,0.25047323389111836,0.0,0.0,0.0,0.1798669891172914,5.988525730180807,,0.561643005714978,0.8662687886825818,0.06680264141036774,0.0,0.3807349345606213,-1.0,-1.0,-1.0,-1.0,-0.039633593324868495,-0.0036144578313253013,-0.22110827561064528,-1.0,-1.0,-1.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2018,2018-12-31,2018-12-31,3320000000.0,26425000000.0,5486000000.0,5.35,11026000000.0,0.417256386,21859000000.0,2804000000.0,6752000000.0,4573000000.0,19055000000.0,1988000000.0,-17201000000.0,61026261627.5,4.518493980735137,1.4764924557183468,0.4644311267670067,3.6205420827389445,0.36105286072875326,4.518493980735137,1.1840228245363766,1.9374176585619678,15.4205607311747,18.2582958728602,0.08313253012048193,7.7459758551307845,0.005391018625698776,1.2088842124525367,0.9540782855893287,0.15188251978590053,40.59973166336241,0.4172563859981078,0.059405940594059375,0.9175627257558143,0.8940574613806876,-0.7175650783541284,-0.002352515381831343,0.01591187270501836,0.024080642150457344,0.6823899379315022,0.6422667424498232,-0.6030749187412023,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2017,2017-12-31,2017-12-31,3268000000.0,26535000000.0,5357000000.0,5.05,11052000000.0,0.4165065008,20843000000.0,1978000000.0,6273000000.0,3972000000.0,18865000000.0,1828000000.0,-18900000000.0,63265118740.0,3.056578951483766,1.5793051359516617,0.48754977690351675,5.137512639029323,0.3552404297102827,3.056578951483766,1.6521739130434783,2.011988646693047,16.336633641370867,26.990959929221436,0.09057527539779682,8.469912472647703,0.005544304743935991,1.273089286571031,1.0025176233635449,0.15679124886052873,76.0514511965812,0.41650650084793667,0.4595375722543352,1.2052401748192443,1.1062322402685518,-0.8029174627192621,1.1213051823416507,1.1056701030927836,0.8783309957924264,1.4634146346807464,0.8389937170231453,-0.7537794471649044,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2016,2016-12-31,2016-12-31,1552000000.0,13166000000.0,2852000000.0,3.46,5210000000.0,0.3957162388,24238000000.0,3689000000.0,6063000000.0,3708000000.0,20549000000.0,1427000000.0,-19257000000.0,45782780322.5,8.22418814973497,1.6351132686084142,0.3867893390543774,2.541339116291678,0.15542059697635355,8.22418814973497,0.42071021957169963,2.810707908438402,23.843930620167527,10.031385286663053,0.18556701030927836,5.575332866152768,0.007782567952631233,0.5431966333855929,1.0550161812297734,0.06403168578265533,24.85277389019476,0.3957162387969011,0.08805031446540874,0.0,0.0,0.0,0.09453781512605042,-0.001287001287001287,0.11232449297971919,0.2401433697908769,0.3055715825159416,-0.4859353701532665,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2015,2015-12-31,2015-12-31,1554000000.0,12671000000.0,2564000000.0,3.18,4760000000.0,0.3756609581,23765000000.0,5563000000.0,5747000000.0,3560000000.0,18202000000.0,1271000000.0,-20518000000.0,48441037712.5,11.383745180338076,1.6143258426966292,0.3554807490006312,1.5186050692072623,0.1275249139609397,11.383745180338076,0.27934567679309724,3.1817565868913267,25.94339621138996,7.247175572982204,0.19305019305019305,6.224232887490166,0.007441207445517022,0.5331790448138019,1.1098314606741573,0.06539027982326952,33.56872415695254,0.37566095809328387,0.5512195121951222,0.0,0.0,0.0,-0.014492753623188406,0.3501303214596003,-0.017247987734764277,0.38864628723659606,0.3318791802548183,-0.26599724086652166,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2014,2014-12-31,2014-12-31,1151000000.0,12519000000.0,2609000000.0,2.05,4830000000.0,0.3858135634,24072000000.0,6970000000.0,5589000000.0,4033000000.0,17102000000.0,922000000.0,-21931000000.0,53038731655.0,12.413987850684782,1.3858170096702207,0.2968594217347956,1.025251076040172,0.11753282588309336,12.413987850684782,0.16513629842180774,3.7000344799904146,40.24390239357081,6.645729075322812,0.2536924413553432,8.339479392624728,0.006303872792313302,0.5200648055832503,0.9637986610463675,0.047814888667331336,43.3308995837231,0.38581356338365685,-0.2652329749103943,0.0,0.0,0.0,-0.1787111035538174,-0.3377445339470656,-0.14318555008210182,0.0,0.0,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
2013,2013-12-31,2013-12-31,1738000000.0,14005000000.0,3045000000.0,2.79,5881000000.0,0.4199214566,26387000000.0,9966000000.0,5370000000.0,4207000000.0,16421000000.0,772000000.0,-24890000000.0,57431473110.0,15.998354432957157,1.2764440218683146,0.24390798499261,0.6457957053983544,0.12333959608863988,15.998354432957157,0.17439293598233996,3.6695803720099964,29.56989246835443,5.1567803642384105,0.17261219792865362,10.523316062176166,0.005837430694527633,0.5307537802705878,0.906108866175422,0.06586576723386516,32.06018285090455,0.41992145662263475,0.2183406113537118,0.0,0.0,0.0,0.05849532037437005,0.15251989389920426,0.08440170940170941,0.0,0.0,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP
