Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q4,2020,Q4,2020-12-31,2020-12-31,0.0,16497940.0,0.0,0.4544330410961538,0.0316385334744413,0.0,0.0,0.0,0.0,3.4187939061728563,0.0,0.6029720988956325,0.0,0.2000646999868313,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.01580578362978153,0.4658829167145439,0.9522508631528044,0.03326098635290449,0.02009633860144166,28.475470981186866,0.7865006627947472,-0.0316385334744413,-0.6029720988956325,0.04116345051295886,1.0449364764131155,-0.003535540664702963,0.018525551628547902,0.06131556262742579,-2.955553417573565,0.0,-0.018528868054613873,0.0,0.0
2021Q1,2021,Q1,2021-03-31,2021-03-31,0.0,17298612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011516812781195,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.05696923414274039,1.5108193931276594,0.9487153224881014,0.05178653798145239,0.08141190122886745,25.5199175636133,0.6997654308869027,-0.0316385334744413,-0.6029720988956325,0.04116345051295886,1.0449364764131155,-0.003535540664702963,0.018525551628547902,0.06131556262742579,-2.955553417573565,3.15001590546966,0.0244217808306674,0.5949995258448428,0.02998761683384246
2021Q2,2021,Q2,2021-06-30,2021-06-30,0.0,18099284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162593503274166,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.04263838468768641,1.0499550778998616,0.9461440715241317,0.07815714516119504,0.05902282722642222,23.624644802810263,0.7224049861948814,0.0,0.0,-0.01433084945505398,-0.4608643152277978,-0.0025712509639697068,0.02637060717974265,-0.022389074002445226,-1.8952727608030386,-0.1531406956271565,0.1680976544526758,0.7629133265136792,0.25582862775899134
2021Q3,2021,Q3,2021-09-30,2021-09-30,0.0,18899956.0,0.0,0.336622893897575,0.0463779652472495,0.0,0.0,0.0,0.0,2.249989054576408,0.0,0.5206478083781387,0.0,0.1597480583708138,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.02126042825122196,0.4954929338474935,0.9441899497041075,0.03552165913125297,0.02743000633371713,22.305877378975875,0.7750792323036584,0.0463779652472495,0.5206478083781387,-0.021377956436464448,-0.5544621440523682,-0.0019541218200241905,-0.04263548602994207,-0.03159282089270509,-1.3187674238343874,-0.44343337316744164,0.19759855159607156,-0.4557031549944669,-0.11534903329949917
2021Q4,2021,Q4,2022-03-31,2021-12-31,0.0,18974026.0,0.0,0.3305515217019716,0.0317979106942911,0.0,0.0,0.0,0.0,2.09853432293259,0.0,0.552568705415982,0.0,0.1449962148348964,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.015050962489837437,0.1378578779847173,1.0264746431578886,0.0155239862205045,0.019942043192077347,8.15940612288419,0.7547352267202462,-0.014580054552958396,0.03192089703784329,-0.006209465761384524,-0.3576350558627762,0.08228469345378109,-0.01999767291074847,-0.0074879631416397835,-14.146471256091685,-0.25435122444681024,0.02562964281805017,-0.5517703611867653,-0.06908154285113965
2022Q1,2022,Q1,2022-05-13,2022-03-31,0.0,15417481.0,0.0,0.3277583847465189,0.0105968168642188,0.0,0.0,0.0,0.0,1.6704643208953416,0.0,0.6286213548085041,0.0,0.1726803150752655,-1.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.007177584586622663,0.025947453022230584,1.2950204935679408,0.01585180060630304,0.012167299874132646,2.615067535475731,0.5899077577501,-0.021201093830072303,0.0760526493925221,-0.007873377903214775,-0.11191042496248671,0.2685458504100522,0.0003278143857985416,-0.007774743317944701,-5.544338587408459,-0.4905845288229004,-0.16507479605039913,-0.1474439833820041,-0.0056626826675025286
2022Q2,2022,Q2,2022-08-15,2022-06-30,3622486.679308,22752647.679308,2.3601843396984545,0.3158696031971193,0.0252804262378302,0.0757699516519625,0.7736851424799023,0.1674026021418646,0.0,2.108369025886629,0.0,0.6648073403736632,-0.9189515211165562,0.1761373493291453,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.01661246878234505,0.054092612404733245,1.3710217293738736,0.03617202814515271,0.02448345828675739,2.256145315512666,0.6785180666789382,0.014683609373611402,0.03618598556515906,0.009434884195722389,0.02814515938250266,0.07600123580593277,0.02032022753884967,0.012316158412624742,-0.3589222199630653,1.2077432180356964,0.09716010966686837,1.5035961120296029,0.11912509206486577
2022Q3,2022,Q3,2022-11-14,2022-09-30,3812350.0,20569137.0,2.3313372631578946,0.3583993280987691,0.0245737833973697,0.0989088799203363,0.7491989887921316,0.1721329669206343,0.0,1.907936411234985,0.0,0.7366203167488597,0.7126230175916862,0.208608267597743,0.3,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.020051839568260208,0.057439001352013734,1.4789582892198534,0.04328272406784734,0.033004876341263666,1.8645252799116332,0.6075417268929685,-0.0007066428404605002,0.07181297637519657,0.0034393707859151565,0.003346388947280489,0.10793655984597983,0.007110695922694629,0.008521418054506277,-0.39162003560103265,0.08680853972132282,-0.1937909031129569,-0.03530634938349633,-0.04516626562338016
2022Q4,2022,Q4,2023-04-17,2022-12-31,4014314.88,13132286.88,2.436305220780289,0.3178130807712103,0.0185488192469499,0.1262751247419529,1.4193785773383965,0.1764967690962307,0.0,1.8256313611093575,0.0,1.007782751304836,0.5282419331980329,0.236640524775114,2.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,0.01171262146344033,0.03108697917422347,1.5411350176185197,0.03156916746772522,0.022241269305815273,1.6541435895677223,0.5266165928928306,-0.006024964150419802,0.27116243455597633,-0.008339218104819877,-0.026352022177790264,0.06217672839866628,-0.011713556600122119,-0.010763607035448392,-0.21038169034391085,-0.4442011976650405,-0.1752237478239839,-0.3984320490657511,-0.06439237819021194
2023Q1,2023,Q1,2023-05-15,2023-03-31,3325000.0,20173529.0,2.376932105263158,0.4127188713952444,-0.0003777715839843,0.1224124673545277,-2.740008240626288,0.1472486316395017,0.0,2.0210450812119563,0.0,1.1523666520509177,-2.54829693292346,0.2651530619720755,-1.0817948717948718,"Furnishings, Fixtures & Appliances",Consumer Cyclical,FGIWW,-0.005167771103316192,-0.013435053721393631,1.7475563863378987,-0.0007771442927478878,-0.011168987152986426,1.5997772449271739,0.46268932290197906,-0.0189265908309342,0.14458390074608163,-0.016880392566756525,-0.0445220328956171,0.206421368719379,-0.03234631176047311,-0.0334102564588017,-0.05436634464054846,-1.4290684600207904,-0.14557810486851824,-1.0210334688134908,-0.042629820376729265
