Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2021Q4,2021,Q4,2021-12-31,2021-12-31,-35372349.25,9586313.25,-36147816.0,-7.46,-2644487.5,-0.2758607434,59339211.0,-89804152.0,34592236.0,144962716.0,149076985.0,0.0,-216066255.0,1173111390.0,1243227419.0,-18.946647189232387,0.2386285036215795,1.3422111729797015,-0.886882735666832,5.834231349270793,-18.946647189232387,0.3938832276930804,122.37357150831681,-8.291161139092281,-13.06299724315642,0.0,0.0,0.0,0.16155107370740066,0.18465905398737148,-0.5961041384591379,-75.13150102568298,-0.2758607434406548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2021Q3,2021,Q3,2021-09-30,2021-09-30,-35372349.25,9586313.25,-36147816.0,-7.46,-2644487.5,-0.2758607434,14834802.75,-22434443.5,8648059.0,36240679.0,37269246.25,0.0,-54016563.75,1169556507.0,1186044884.0,-4.733160732716098,0.2386285036215795,1.2720632736421116,-0.8411533698172634,9.816195504334138,-4.733160732716098,1.5766983143575637,122.00274250374616,-8.266036408367759,-52.132182685966775,0.0,0.0,0.0,0.6462042948296026,0.18465905398737148,-2.3844165538365516,-74.90382981045363,-0.2758607434406548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2021Q2,2021,Q2,2021-06-30,2021-06-30,-35372349.25,9586313.25,-36147816.0,-7.46,-2644487.5,-0.2758607434,34788533.0,-39813084.0,21598015.0,73432651.0,74601617.0,0.0,-155337524.0,1151782092.0,1162844230.0,-8.399661254674205,0.2941200502212565,0.8286060524598723,-0.7240330590817833,3.5474418358770303,-8.399661254674205,0.8884604179369777,120.14859748089287,-8.14041275474515,-28.929738073041513,0.0,0.0,0.0,0.27555957159791705,0.29087935283720046,-1.0167818588383706,-73.76547373430692,-0.2758607434406548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2021Q1,2021,Q1,2021-03-31,2021-03-31,-35372349.25,9586313.25,-36147816.0,-7.46,-2644487.5,-0.2758607434,14834802.75,-22434443.5,8648059.0,36240679.0,37269246.25,0.0,-54016563.75,1149412170.0,1165900547.0,-4.733160732716098,0.2386285036215795,1.2720632736421116,-0.8411533698172634,9.816195504334138,-4.733160732716098,1.5766983143575637,119.90137814451244,-8.123662934262134,-51.2342626194405,0.0,0.0,0.0,0.6462042948296026,0.18465905398737148,-2.3844165538365516,-73.61369292415402,-0.2758607434406548,-3.751592356687898,0.0,0.0,0.0,-0.16223098422685345,-3.7599137257334703,-3.408659765121931,0.0,0.0,0.0,Software—Application,Technology,SWVL
2020Q4,2020,Q4,2020-12-31,2020-12-31,-7431300.5,4328071.5,-8199275.5,-1.57,-2275354.5,-0.5257201735,24756750.0,18410260.0,13469609.0,5556115.0,6346490.0,0.0,-74650123.0,1177851234.0,1168431085.0,3.8841489297960017,2.4242854944507086,0.037508275520817556,0.05043834253291371,-0.3657277567526539,3.8841489297960017,-0.4036499484526563,272.14227722439426,-39.62466710907465,63.97797934412659,0.0,0.0,0.0,0.1748238965130722,2.3773532405286786,-0.3001727003746453,-153.17242159349803,-0.5257201735230114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2020Q3,2020,Q3,2020-09-30,2020-09-30,-7431300.5,4328071.5,-8199275.5,-1.57,-2275354.5,-0.5257201735,6189187.5,4602565.0,3367402.25,1389028.75,1586622.5,0.0,-18662530.75,1177851234.0,1175496196.75,0.9710372324490004,2.4242854944507086,0.0,0.0,-1.6104846419616916,0.9710372324490004,-1.6145997938106251,272.14227722439426,-39.62466710907465,255.91191737650635,0.0,0.0,0.0,0.6992955860522888,2.3773532405286786,-1.200690801498581,-153.17242159349803,-0.5257201735230114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2020Q2,2020,Q2,2020-06-30,2020-06-30,-7431300.5,4328071.5,-8199275.5,-1.57,-2275354.5,-0.5257201735,6189187.5,4602565.0,3367402.25,1389028.75,1586622.5,0.0,-18662530.75,1177851234.0,1175496196.75,0.9710372324490004,2.4242854944507086,0.0,0.0,-1.6104846419616916,0.9710372324490004,-1.6145997938106251,272.14227722439426,-39.62466710907465,255.91191737650635,0.0,0.0,0.0,0.6992955860522888,2.3773532405286786,-1.200690801498581,-153.17242159349803,-0.5257201735230114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2020Q1,2020,Q1,2020-03-31,2020-03-31,-7431300.5,4328071.5,-8199275.5,-1.57,-2275354.5,-0.5257201735,6189187.5,4602565.0,3367402.25,1389028.75,1586622.5,0.0,-18662530.75,1177851234.0,1175496196.75,0.9710372324490004,2.4242854944507086,0.0,0.0,-1.6104846419616916,0.9710372324490004,-1.6145997938106251,272.14227722439426,-39.62466710907465,255.91191737650635,0.0,0.0,0.0,0.6992955860522888,2.3773532405286786,-1.200690801498581,-153.17242159349803,-0.5257201735230114,0.15591397849462366,0.0,0.0,0.0,0.5753348686085491,0.1569566936205184,0.19153877471213526,0.0,0.0,0.0,Software—Application,Technology,SWVL
2019Q4,2019,Q4,2019-12-31,2019-12-31,-8814850.25,3087886.5,-10141829.0,-1.86,-5357997.0,-1.7351664318,6402693.0,4809332.25,4330469.0,1399314.25,1593360.75,0.0,-11231230.25,1177851234.0,1174304829.25,1.0146604508502812,3.094707997149318,0.0,0.0,-1.8296777589891946,1.0146604508502812,-1.8328636475469127,381.4425284089943,-33.40531037382059,244.90951607679006,0.0,0.0,0.0,0.4822793315250317,3.0654236530500563,-1.3767410447447659,-116.69012659010379,-1.7351664317972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
2019Q3,2019,Q3,2019-09-30,2019-09-30,-8814850.25,3087886.5,-10141829.0,-1.86,-5357997.0,-1.7351664318,6402693.0,4809332.25,4330469.0,1399314.25,1593360.75,0.0,-11231230.25,1177851234.0,1174304829.25,1.0146604508502812,3.094707997149318,0.0,0.0,-1.8296777589891946,1.0146604508502812,-1.8328636475469127,381.4425284089943,-33.40531037382059,244.90951607679006,0.0,0.0,0.0,0.4822793315250317,3.0654236530500563,-1.3767410447447659,-116.69012659010379,-1.7351664317972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,SWVL
