Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,707052700.0,18.83194834065527,0.1088449073640433,0.0700574462233361,0.6947629588603611,11.835797325654417,1.0859205659486442,0.0579288372876682,6.655605561899644,0.0048943755704658,2.3506923959086,7.488793805241123,0.1982301935242561,2.039274924471299,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.06115190798224087,0.09174883077753294,3.5236090763856205,0.0737188593541519,0.05870013990138571,0.5003428969735126,1.041767670144808,-0.0858530111021177,0.8769453612620972,-0.08334681199646292,-0.12460892680590233,0.404827822786463,-0.09251375112894825,-0.08492680058707468,-0.052383120073072,2.027915105331108,0.06266940260006477,10.64713495705377,-0.0520712857664939
2009,2009-12-31,2010-02-25,813063280.0,19.337775048066653,0.0971078349988527,-0.0157955648787816,1.1240743683878145,-42.85998823331652,1.4083833291215626,-0.1572953437552529,9.111004691875902,0.0036699810298357,3.2276377571706973,7.597671896184389,0.1717341492151068,-1.369186046511628,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,-0.02219490401422205,-0.03286009602836938,3.9284368991720835,-0.01879489177479635,-0.026226660685688966,0.44795977690044064,0.8462725880437033,-0.0858530111021177,0.8769453612620972,-0.08334681199646292,-0.12460892680590233,0.404827822786463,-0.09251375112894825,-0.08492680058707468,-0.052383120073072,-1.3644829751711673,-0.18421937544281125,-1.2079862423924577,-0.29325906909658284
2010,2010-12-31,2010-12-31,946946740.0,20.294482647469646,0.0871172515130744,0.0814789680578181,1.2146823776829343,18.20786522902989,1.6115217405691156,0.0556311594311265,9.173309122871949,0.0030553367312072,3.643860677544658,11.28387818463221,0.2087017161601589,3.818897637795276,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.059912821822319585,0.08850690184150582,4.351874875190838,0.09804619924697262,0.0667119600460516,0.4412969558835403,0.8980821696883358,0.0972745329365997,0.41622292037396047,0.08210772583654163,0.1213669978698752,0.4234379760187541,0.11684109102176897,0.09293862073174056,-0.0066628210169003554,3.8100941334678096,0.10474021873184904,6.763032897437401,0.3425470741506116
2011,2011-12-31,2012-02-27,722743770.0,20.590038314176244,0.085708890042963,0.0857099421480366,0.9743464104519964,15.07751321810992,1.372751209527354,0.0533315561084699,9.174272807404142,0.0035371586373018,3.3607312246409657,12.476240762754443,0.2030869414166394,0.0418994413407821,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.05796017871934967,0.09104626138735619,3.9816530497175266,0.0960307335098813,0.06462248756523645,0.5352327092873362,0.8969041722641647,0.004230974090218498,-0.28312945290369207,-0.0019526431029699143,0.00253935954585037,-0.37022182547331095,-0.0020154657370913265,-0.0020894724808151466,0.09393575340379595,0.009750407513197445,0.042399192301322684,0.020971336121371226,0.014355164847772153
2012,2012-12-31,2013-02-22,1049246800.0,22.36590265987549,0.0764257271160818,0.0887938211609723,1.4028899613074135,19.026701012852847,1.784859775483894,0.0594629587171429,9.297082855419834,0.003125237458505,2.645355020831834,16.070223720781883,0.2181482251230336,0.1206434316353886,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.06121835650753103,0.09380815803423788,3.0567417572311655,0.10942613454996375,0.07373269598128118,0.5028649651889966,0.8302742181443193,0.0030838790129357058,-0.7153762038091318,0.0032581777881813614,0.002761896646881687,-0.9249112924863612,0.013395401040082452,0.009110208416044735,-0.032367744098339646,0.09813243287273589,-0.03754977972978017,0.09670314337539118,0.033827216347150746
2013,2013-12-31,2014-02-21,1682265300.0,24.4317670798501,0.0728546824065108,0.0976888286210507,2.046618724961476,25.9408477530188,2.458684212389297,0.0864683181874766,8.795246636771301,0.0033332880640885,3.927631651685517,22.907771035331884,0.2294729522550509,0.1004784688995215,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.0659769191661595,0.09478041102581831,4.506047740665804,0.12458688582874754,0.078895599112535,0.4048656225443579,0.8362560131148942,0.008895007460078402,1.282276630853683,0.004758562658628465,0.0009722529915804357,1.4493059834346385,0.015160751278783788,0.005162903131253824,-0.09799934264463872,0.08338840411614765,0.012491808527881832,0.1527703310584237,0.06505328799219598
2014,2014-12-31,2015-02-18,3607825000.0,25.014492753623188,0.4529085443332197,0.054436147872062,1.389,25.93100649350649,2.776390498261877,0.0746753246753246,6.08876298394712,0.0028797696184305,1.878719183904789,10.462991266375546,0.2524057971014493,0.1521739130434783,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.028636067809216847,0.1070683661645423,2.620005667327855,0.09785507246376812,0.05356521739130435,2.708922363847045,0.5346019152694703,-0.0432526807489887,-2.048912467780728,-0.03734085135694265,0.01228795513872398,-1.8860420733379488,-0.026731813364979415,-0.025330381721230658,2.3040567413026873,0.15025519731109174,0.694197789980367,0.33068457730268347,0.8635108818934709
2015,2015-12-31,2016-02-19,2626842000.0,26.23919308357349,0.4244630872483221,0.076243116676519,0.8852592345349355,14.748303985171454,1.747767160900604,0.0648748841519925,6.806567470497691,0.0043988030228574,1.822661644695543,8.648597826086956,0.2620160213618157,0.1622641509433963,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.036208053691275166,0.1185063152114223,2.522284996861268,0.11142634623943035,0.06002447708055185,2.243053267435475,0.6032214765100671,0.02180696880445699,-0.05605753920924594,0.007571985882058319,0.011437949046880003,-0.09772067046658695,0.013571273775662224,0.006459259689247501,-0.46586909641157037,0.16774891774891776,0.04208695652173913,0.18661137440758294,0.08176389526871843
2016,2016-12-31,2017-02-17,3590325000.0,28.839541547277936,0.3781518474540756,0.0838135106597862,1.6459249084249084,20.21008245877061,2.678614008941878,0.0524737631184407,6.300695559122525,0.00259641509259,1.7996615905245348,16.570528580208972,0.2810744810744811,0.2305194805194805,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.046587972340574144,0.1325384997516145,2.541793570219966,0.13485958485958485,0.08144078144078144,1.8206656731246895,0.5720472165956555,0.007570393983267212,-0.023000054171008255,0.010379918649298978,0.0140321845401922,0.019508573358697934,0.023433238620154506,0.021416304360229593,-0.4223875943107853,0.23632993512511585,-0.08878504672897196,0.10284573140289566,-0.022505307855626325
2017,2017-12-31,2018-02-16,3181220000.0,35.55965909090909,0.3265216805817398,0.1130225446886259,1.4462731992600106,12.421937467965144,1.9361827914036909,0.035879036391594,5.510715914272686,0.0028883607314979,1.9287096774193548,18.51428571428572,0.2788088560004774,0.4459102902374671,Specialty Chemicals,Basic Materials,54.25,1765479450,164754,MTX,0.06568138971182333,0.15586801949348886,2.749032258064516,0.14483499433072747,0.11642895506355552,1.351202364783894,0.5641327767304066,0.02920903402883969,0.12904808689482006,0.019093417371249186,0.02332951974187436,0.20723868784455002,0.009975409471142616,0.03498817362277408,-0.4694633083407955,0.4625187406296852,0.023015873015873017,0.09868718877320054,0.014769765421372719
