Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,994000000.0,17174000000.0,1596000000.0,1.23,5349000000.0,0.3114591825,104243000000.0,27881000000.0,9850000000.0,13450000000.0,76362000000.0,1729000000.0,4065000000.0,95194200000.0,34.42098765432099,0.7323420074349443,0.4381876960563299,1.6383200028693374,0.020295741825398294,34.42098765432099,0.03565151895556114,2.8921159892861303,49.969014084507045,1.781471252824504,2.222334004024145,6.839213418160787,0.04447424158230855,0.16474967144076821,0.26096654275092934,0.009535412449756819,-12.76515034695451,0.311459182485152,-0.6909547738693468,-0.7397552270509923,0.07141032658274042,0.2770824961001136,-0.4877908646940534,-0.6976885644768857,-0.4713481285193773,-0.28980628879339737,0.07214995992049661,-0.09843134167903392,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2021,2021-12-31,2022-02-24,3288000000.0,13964000000.0,3019000000.0,3.98,10443000000.0,0.7478516184,99590000000.0,27308000000.0,7269000000.0,8673000000.0,72282000000.0,1631000000.0,5373000000.0,103931600000.0,33.71358024691358,0.8381182981667243,0.4074806707500753,1.4860480445290758,0.03836906770147271,33.71358024691358,0.12040427713490552,4.55697507877399,19.353284671532847,2.33021825106196,0.6192214111922141,2.1587982832618025,0.031995675240753314,0.14021488101214982,0.32872131903608903,0.033015362988251834,-33.09079563182527,0.7478516184474363,1.4874999999999998,0.20076062873990336,-0.07758286814831643,0.4496493252353117,-0.049513060890142895,1.4759036144578312,0.9464861379754996,0.12969168596467326,-0.12164419394705198,0.1418385710522777,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2020,2020-12-31,2021-02-25,1328000000.0,14172000000.0,1551000000.0,1.6,10987000000.0,0.7752610782,95905000000.0,26117000000.0,6886000000.0,10843000000.0,69444000000.0,1550000000.0,4189000000.0,97453200000.0,32.403225806451616,0.635064096652218,0.38594442416975133,1.417237814450358,0.023122787630203114,32.403225806451616,0.050848106597235515,4.276827547276319,45.64096385542169,2.320756595321055,2.1634036144578315,2.054838709677419,0.04740048043925875,0.14777123194828215,0.2470718435857235,0.013847036129503155,-76.4327868852459,0.7752610781823314,-0.07514450867052017,-0.48601183592775093,-0.10842727306903269,0.5157668167831599,-0.0851790174854288,-0.08287292817679558,-0.41116173120728927,-0.6505832796209159,-0.11148351451196915,0.2022197884087753,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2019,2019-12-31,2020-02-28,1448000000.0,16572000000.0,2634000000.0,1.73,12010000000.0,0.7247163891,103823000000.0,31994000000.0,6088000000.0,9939000000.0,69790000000.0,1742000000.0,7576000000.0,107134160000.0,38.178997613365155,0.612536472482141,0.3650154590023405,1.1845033443770707,0.029868239357663966,38.178997613365155,0.045258485966118644,4.187977311127202,47.930359116022096,2.169255485403513,2.060082872928177,2.618828932261768,0.04298075188507267,0.15961781108232279,0.2828252339269544,0.013946813326526877,309.8355357142857,0.7247163890900313,-0.5185410402018231,-0.23140374209768816,-0.07339378093163962,0.9253052279799112,0.8982140034771614,-0.408255006129955,-0.26853651763399056,-0.48886668008188533,0.058116398725203224,0.6416576858057731,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2018,2018-12-31,2019-02-28,2447000000.0,13366000000.0,3601000000.0,3.593245,6327000000.0,0.4733652551249439,77914000000.0,20107000000.0,5161000000.0,7647000000.0,55866000000.0,1418000000.0,9219000000.0,83571260000.0,29.525697503671072,0.6749051915783968,0.45145930128089945,1.749390759437012,0.053064447537180266,29.525697503671072,0.12169891082707515,3.640899296723028,19.88731507968941,2.420264584473069,0.8929301185124643,4.964033850493653,0.04489948064554973,0.17154811715481172,0.3070485157578135,0.03140642246579562,93.76543352601155,0.4733652551249439,-0.23871927966101691,0.22534532305000543,-0.1342868942731278,0.46766201214348474,-0.05609428614053409,-0.18406135378459487,-0.12808716707021792,0.12092599938602823,-0.004789342748974574,0.3811610234661042,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2017,2017-12-31,2018-02-27,2999000000.0,12586000000.0,4130000000.0,4.72,6703000000.0,0.5325758779596377,76585000000.0,17142000000.0,4334000000.0,9636000000.0,57215000000.0,1477000000.0,7936000000.0,88758160000.0,26.952830188679247,0.4497716894977169,0.48735392048051185,2.1773422004433556,0.07656330715269417,26.952830188679247,0.17495041418737603,4.09615127919911,17.190450150050015,3.0074763738186907,0.6438812937645882,3.983073798239675,0.03745575526785811,0.16434027551087027,0.19779991697799917,0.039159104263236925,-53.98341361256544,0.5325758779596377,0.39621300885974053,7.945224186763299,-0.1340949626450737,0.46113516418379463,0.15928744379107576,0.4126236457842675,0.1386821064240419,1.097457031062461,-0.07275411111178536,0.359187724010679,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2016,2016-12-31,2017-02-28,2123000000.0,11737000000.0,3627000000.0,3.380573,5782000000.0,0.4926301439890943,71610000000.0,14605000000.0,4248000000.0,8115000000.0,54770000000.0,1524000000.0,6854000000.0,82932520000.0,23.256369426751593,0.5234750462107209,0.49008518363357073,2.4029441971927423,0.05630521180799481,23.256369426751593,0.1453611776788771,4.0980250489903725,22.655920866698068,3.293291338582677,0.8134715025906736,3.90748031496063,0.03590547068807938,0.1639016897081413,0.2423906346272335,0.029646697388632872,-24.565127681307455,0.4926301439890943,0.05642906249999996,0.37599895501592373,-0.2550979223504909,0.16444393836024282,0.05472455308281649,0.11795681937862032,0.025735294117647058,0.15282129572981926,-0.17563962492232416,0.1560265407370853,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2015,2015-12-31,2016-02-26,1899000000.0,11683000000.0,3536000000.0,3.2,5482000000.0,0.46922879397415046,58797000000.0,12664000000.0,4191000000.0,8120000000.0,45195000000.0,1348000000.0,6458000000.0,68413936000.0,21.37744767049291,0.5161330049261084,0.49238906746942873,2.2860865445356917,0.057777964336314505,21.37744767049291,0.14995262160454834,3.4297642728751176,21.100545550289628,3.1640821225521165,0.8088467614533965,4.600148367952523,0.03833297862018047,0.19870061397690358,0.24334975369458128,0.03229756620235726,-36.42721454545455,0.46922879397415046,0.4285714285714285,-0.33673215429630016,-0.2460238718532395,0.03528357894110037,0.2035126234906696,0.449618320610687,0.2995222344726204,5.081095085207329,-0.13706321725950235,0.15888907744373476,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2014,2014-12-31,2015-02-27,1310000000.0,12436000000.0,2721000000.0,2.24,4555000000.0,0.3662753296880026,54327000000.0,11555000000.0,5615000000.0,7198000000.0,42370000000.0,1410000000.0,6095000000.0,70446630000.0,19.830101252788744,0.7800777993887191,0.4777550757450255,2.2462137602769365,0.05409949922615312,19.830101252788744,0.11337083513630462,3.6032188806690253,34.20582442748091,3.8779428818693207,1.0755725190839696,5.589361702127659,0.03144413377213782,0.22891011835735453,0.2710475131981106,0.024113240193642204,-23.509774396642182,0.3662753296880026,-0.23549488054607506,0.03638729175025738,-0.16316003555788974,0.051872961401838266,-0.10458030273245528,-0.2280494991160872,-0.17943305186972255,-0.0849306032263599,-0.14937641515303565,-0.007108943912875256,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
2013,2013-12-31,2014-02-28,1697000000.0,13120000000.0,3316000000.0,2.93,5087000000.0,0.3877286585365854,50096000000.0,11642000000.0,5940000000.0,6994000000.0,38454000000.0,1176000000.0,6183000000.0,59896103000.0,20.117504752030413,0.8492993994852731,0.4546470776109869,1.9563648857584608,0.06456250874645543,20.117504752030413,0.14576533241711045,2.8533615091463416,22.0601667648792,3.2156075416595087,0.7772539776075427,6.83078231292517,0.03523336817403243,0.2618971574576813,0.3076923076923077,0.033874960076652826,-55.79150968703428,0.3877286585365854,4.528301886792454,-0.07494171353496233,-0.19480821087208544,0.15500249722754275,0.746309646412633,4.619205298013245,1.8685121107266436,-0.3932533475906554,-0.13324047761238697,-0.025733911733794208,Utilities—Regulated Electric,Utilities,51.1358,42746511379,3983096,D
