Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-05-13,2020-03-31,2232788374.18,2401830247.6000004,-1.5048396072171275,0.0,0.0,659.6125182215657,-25.600673892175745,0.0,0.0,0.0,0.0,0.0,-95.26360500810648,-0.8327917282127031,0.0,Computer Hardware,Technology,DM,-0.17128313092114567,0.0,3.9121399099064997,-6.581388478581979,-6.44135893648449,0.0,0.026591148329117503,0.0,0.0,-0.015412653773036494,0.0,0.0,-4.3998815077131335,-4.415653397914778,0.0,0.0,0.38218639686725936,0.0,0.0
2020Q2,2020,Q2,2020-08-11,2020-06-30,2347347938.65,2401830247.6000004,-1.5048396072171275,0.0,0.0,1072.3380258793968,-24.69229086352352,0.0,0.0,0.0,0.0,0.0,-125.6273983757024,-3.7866605756052993,-0.0899781596406641,Computer Hardware,Technology,DM,-0.18669578469418216,0.0,3.9121399099064997,-10.981269986295112,-10.857012334399268,0.0,0.017195871105594746,0.0,0.0,-0.015412653773036494,0.0,0.0,-4.3998815077131335,-4.415653397914778,0.0,-0.0899834892680242,-0.3533234859675037,-0.0790017057186462,-1.9404043987229516
2020Q3,2020,Q3,2020-09-30,2020-09-30,2425967247.6000004,2401830247.6000004,-1.5048396072171275,0.1038429511854074,0.0604928865738941,960.0186971111992,-31.170879986637203,-7.1768445940708885,0.0,0.4658882562964392,0.0,3.4893439830412234,-135.96184764893798,-0.9105658884052236,0.1813103722046841,Computer Hardware,Technology,DM,-0.15284607770742667,0.0575604907300304,3.9121399099064997,-7.698060941828255,-7.699643846458251,-0.0391063435761048,0.01985105814702509,0.0604928865738941,3.4893439830412234,0.03384970698675549,0.0575604907300304,0.0,3.283209044466857,3.1573684879410173,-0.0391063435761048,0.1813094336447025,0.15440840566468708,0.1907396622015142,0.7224031849439015
2020Q4,2020,Q4,2021-05-17,2020-12-31,3863577468.4,3393068468.4,2.712292347107943,0.0202770174588609,-0.0405378992014811,461.6534195722308,-38.019853064357406,6.341499292412183,0.0,1.031005356407087,0.0,19.73533558477327,-175.3143419729558,-0.1959612856972159,-0.3045636638612776,Computer Hardware,Technology,DM,-0.039577260951318645,-0.041698604684753296,20.08564215220171,-3.140877046242084,-3.0356075994742504,0.053600064341086544,0.013037673564321423,-0.10103078577537519,16.245991601732047,0.11326881675610803,-0.0992590954147837,16.17350224229521,4.557183895586171,4.664036246984001,0.09270640791719134,-0.3056997481626149,2.3118322121092203,-0.3512568755461882,0.2872664059104737
2021Q1,2021,Q1,2021-05-17,2021-03-31,3549835600.0,3149525600.0,3.943704773257669,0.0162709715700996,-0.0217362546077325,313.78375320427824,-15.014192664275564,3.778173280372599,0.0,0.5710994864903777,0.0,15.081205907729789,-85.7634654876664,-0.0518872094051091,-1.2123893805309736,Computer Hardware,Technology,DM,-0.05985092958898811,-0.06291003060994248,15.783763893823275,-2.7172279678246265,-5.224785644833378,0.05111200514281092,0.011455193314614307,0.018801644593748598,-4.654129677043482,-0.020273668637669467,-0.02121142592518918,-4.301878258378435,0.4236490784174576,-2.189178045359127,-0.002488059198275626,-1.3266286164140917,0.35177440554427053,-0.1694438103933652,0.6420731707317073
2021Q2,2021,Q2,2021-08-11,2021-06-30,2933625907.5,2751679907.5,3.752849322694359,0.0061502720066725,-0.044740100942069,154.58849699636403,-16.984865143006022,3.0643383230061505,0.0,0.6535600425079703,0.0,12.707182054491192,-77.35947227203206,0.1249934130789903,0.3199999999999999,Computer Hardware,Technology,DM,-0.04247061334529356,-0.04510395427348999,13.489048811013767,-2.5143594878010225,-2.275385993571165,0.06200383561185948,0.018665234586698377,-0.023003846334336497,-2.3740238532385973,0.01738031624369455,0.017806076336452488,-2.2947150828095086,0.20286848002360403,2.9493996512622127,0.010891830469048562,0.2694728293970359,0.6774507204101476,-0.5522121014964216,5.040885860306644
2021Q3,2021,Q3,2021-11-15,2021-09-30,1868184046.35,1748697046.35,3.4522451642816963,0.0125453635983754,-0.0684261555323258,73.44068112076421,-6.983447892275603,2.076909274631963,0.0,0.6563703024747938,0.0,8.985196046922706,-33.29443507244569,0.1554760594386351,-0.5294117647058822,Computer Hardware,Technology,DM,-0.0688343073341334,-0.07435114096466712,9.778362526112808,-2.499960688733391,-2.6290981995439893,0.08014656999095054,0.02618171787804371,-0.0236860545902568,-3.7219860075684856,-0.026363693988839837,-0.02924718669117713,-3.7106862849009588,0.01439879906763153,-0.3537122059728244,0.018142734379091065,-0.5488420565076424,0.3404647731464404,-0.3327884313109085,0.6673693086003373
2021Q4,2021,Q4,2022-03-15,2021-12-31,1289750492.25,1244710492.25,4.791106913415485,0.014386473819599,-0.0456864526227872,22.75494869883557,-4.530718212970899,1.0331641705050667,0.0,0.6747350876924724,0.0,3.041358766155768,-26.577997655944117,0.2214714184897671,-0.0384615384615384,Computer Hardware,Technology,DM,-0.051251047820964485,-0.05700885168422318,3.8630567433815406,-0.9922371206774877,-1.2555928016937192,0.11234509552609444,0.04081820774364898,0.022739702909538598,-5.943837280766938,0.017583259513168914,0.017342289280443943,-5.915305782731267,1.5077235680559031,1.37350539785027,0.03219852553514389,-0.064115791205012,1.2281625913986949,0.1156398402365003,2.1739570164348927
2022Q1,2022,Q1,2022-05-10,2022-03-31,1478958811.98,1401804811.98,3.77551995009548,0.0199970801660825,-0.055506646411587,33.8388050148721,-5.286224736860917,1.2554562186541032,0.0,0.5500268699008256,0.0,2.3343562694797413,-24.50717193577252,-0.0303848441861529,0.1851851851851852,Computer Hardware,Technology,DM,-0.05290799573068844,-0.059373952165701065,3.3529992807480222,-1.5896902027181623,-1.6003294742140668,0.12221132828250673,0.033060689428763994,-0.009820193788799801,-0.7070024966760267,-0.0016569479097239548,-0.0023651004814778873,-0.5100574626335184,-0.5974530820406746,-0.34473667252034756,0.009866232756412296,0.0171849312181207,-0.22889908256880734,-0.2354018492176386,-1.1057914442762686
2022Q2,2022,Q2,2022-08-08,2022-06-30,689825149.2,717505149.2,2.7782518544338397,0.1220772371662126,-0.0610394734888783,11.960764802163888,-0.5801296028552976,0.7918648543288106,0.0,0.5561173244252842,0.0,3.121789076211243,-12.007818360952514,0.1455942018934008,-3.318181818181818,Computer Hardware,Technology,DM,-0.26753567703341313,-0.34124480565695525,4.31716215497527,-1.0935603564864584,-5.154350313832923,0.2755113988566706,0.051904830045295454,-0.005532827077291302,0.7874328067315015,-0.2146276813027247,-0.2818708534912542,0.9641628742272474,0.49612984623170386,-3.5540208396188566,0.15330007057416384,-3.250142971520073,0.31958998764471697,0.0922436995351113,7.323042168674699
2022Q3,2022,Q3,2022-11-09,2022-09-30,818459984.4399999,888125984.4399999,2.552950320997858,0.1299783516843074,-0.0603480078557478,17.382236427812938,-3.3668179831835983,1.0145124950914284,0.0,0.519550990430045,0.0,2.635017191219254,-19.88967155382746,-0.0065624601792464,0.8,Computer Hardware,Technology,DM,-0.05780556844900661,-0.07533170044821705,3.7914369417939904,-1.2279446119865778,-1.2907021195259738,0.3031910673912181,0.04478614203425684,0.0006914656331305016,-0.48677188499198865,0.20973010858440652,0.26591310520873823,-0.5257252131812793,-0.13438425550011934,3.8636481943069496,0.027679668534547508,0.7955609677332544,-0.18358359052606027,0.0832566989059774,-1.036798856734548
2022Q4,2022,Q4,2023-03-01,2022-12-31,428151120.00000006,488179120.00000006,1.6755829577182937,0.1807112641794823,-0.0619850235317841,7.070216820516209,-0.3426820936568562,0.811657813619664,0.0,0.5695255951861864,0.0,2.6796023360955545,-12.555014955134595,0.1372425978829863,-4.2105263157894735,Computer Hardware,Technology,DM,-0.4140707128151898,-0.5921361435596453,4.034393850360368,-0.7033868916888221,-5.157999900919795,0.4300362842226191,0.08027737897810955,-0.001637015676036302,0.04458514487630039,-0.3562651443661832,-0.5168044431114283,0.2429569085663772,0.5245577202977557,-3.8672977813938214,0.126845216831401,-4.139582716293152,0.28609353098585566,0.2633044500942597,27.89644012944984
2023Q1,2023,Q1,2023-05-10,2023-03-31,733920008.8,769125008.8,1.521706707282784,0.191066472879614,-0.0801614628518327,17.763578487752927,-3.485429926674518,1.511460775583335,0.0,0.4345302939289968,0.0,2.221478037909468,-19.13392624032119,-0.0330138445154419,0.8383838383838383,Computer Hardware,Technology,DM,-0.07370908978893453,-0.10841279321210125,3.7881071625410367,-1.26626488527447,-1.2741310872301288,0.4708198611940606,0.05785047592643933,-0.0181764393200486,-0.4581242981860867,0.3403616230262553,0.48372335034754405,-0.24628668781933083,-0.5628779935856479,3.8838688136896664,0.040783576971441526,0.8314663217577548,-0.31773370543454926,-0.2282427514966545,-1.1641198411743472
