Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-42475000.0,41621000.0,-51640000.0,-0.98,37326000.0,0.8968069004,742437000.0,401324000.0,389817000.0,76929000.0,341113000.0,-41252000.0,-340668000.0,443373599.99999994,516698599.99999994,9.23263090089261,5.067230823226612,0.35956451523833,0.6651832434641337,-0.049877927749668656,9.23263090089261,-0.10583717893771616,10.652641695298046,-2.6096150676868746,1.104777187509344,0.0,-0.10411616406477261,0.0,0.05605997545919721,4.954984466196103,-0.05721024140768846,-8.036935124259067,0.8968069003627976,0.9984909379282734,0.6770061820219128,2.0388328998829155,-0.44798105291322116,-0.08631156369333202,-0.8353281769865618,-0.9012554766024815,0.6770061820219128,2.0388328998829155,-0.44798105291322116,Biotechnology,Healthcare,TSVT
2022Q4,2022,Q4,2023-03-16,2022-12-31,-23143000.0,56177000.0,-27161000.0,-649.41,40852000.0,0.7272015238,656665000.0,310466000.0,300882000.0,79794000.0,346199000.0,0.0,-293647000.0,333918.68999999994,199473918.69,8711.90055279625,3.7707346417023837,0.4114304858641773,0.8702144518240322,-0.03190026347745953,8711.90055279625,-0.07454278407297417,0.005944046317888103,-0.00360712407639459,0.0010755402846044334,0.0,0.0,0.0,0.08554894809377689,3.5996440835150514,-0.03524323665796106,-0.0056938016232991155,0.7272015237552735,-370.09142857142854,0.0,0.0,0.0,2.1349858030849513,0.6568357058125741,0.6024327410052988,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2022Q3,2022,Q3,2022-11-07,2022-09-30,-67440000.0,13408000.0,-68318000.0,-1.75,13031000.0,0.9718824582,708744000.0,323180000.0,349417000.0,79897000.0,385564000.0,0.0,-270504000.0,561237150.0,707504150.0,8.378399398543023,4.373343179343404,0.38559479868612645,0.845621635002166,-0.07804046286035266,8.378399398543023,-0.20867627947273965,41.85837932577566,-2.0805054492882564,1.7366085463209358,0.0,0.0,0.0,0.018917973203300485,4.1947382254652865,-0.09515424469201855,-7.548887648459252,0.9718824582338902,0.13366336633663367,0.4351000201059369,-0.560880152595634,0.0,0.47609877661984595,0.12890725910617412,0.11147238226534355,0.4351000201059369,-0.560880152595634,0.0,Biotechnology,Healthcare,TSVT
2022Q2,2022,Q2,2022-08-10,2022-06-30,-77420000.0,13482000.0,-76889000.0,-2.02,8828000.0,0.6547989912,787406000.0,378984000.0,383890000.0,99014000.0,408422000.0,0.0,-202625000.0,506629200.0,513403200.0,9.8742607019098,3.8771284868806433,0.35133336550648586,0.7299569374960421,-0.08249332499916195,9.8742607019098,-0.2042830304181707,37.57819314641745,-1.6359764918625677,1.3368089418022924,0.0,0.0,0.0,0.017122043774113988,3.7377340578100067,-0.09832284742559746,-10.269372035513033,0.6547989912475893,0.33333333333333326,0.0,0.0,0.0,2.44037412314887,0.043370814283949094,0.1507731389441131,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2022Q1,2022,Q1,2022-05-12,2022-03-31,-80930000.0,8429000.0,-90540000.0,-3.03,2566000.0,0.3044251987,851921000.0,447416000.0,412799000.0,106313000.0,404505000.0,0.0,-125205000.0,456372059.99999994,464834059.99999994,16.725206534335165,3.882864748431518,0.3279118603720298,0.6243741842044093,-0.08496911530237491,16.725206534335165,-0.18088311548983496,54.1430845889192,-1.409774064005931,1.0200172993366352,0.0,0.0,0.0,0.009894109899861607,3.713534563035565,-0.09499707132468856,-5.877372020244947,0.3044251987187092,-1164.3846153846152,0.0,0.0,0.0,163.1924750447914,-1326.2870403778659,-1483.8952012333125,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2021Q4,2021,Q4,2022-03-22,2021-12-31,-60974.0,16033.0,-60974.0,-0.0026,15628.0,0.9747395996,759675.0,359822.0,362181.0,98388.0,399853.0,0.0,-39494.0,612146920.0,612066954.0,0.015065399430581142,3.6811501402610074,0.3714943890479481,0.7843183574100527,-0.0949696045555007,0.015065399430581142,-0.16945600880435327,38180.43535208632,-2509.868632531899,1701.2492843683822,0.0,0.0,0.0,0.021105077829334913,7.362300280522015,-0.08026327047750682,-3.6735795001050198,0.9747395995758747,0.9989908935908934,0.0,0.0,0.0,-0.9991747372867931,0.9989837836036066,0.9990653606793587,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2021Q3,2021,Q3,2021-12-01,2021-09-30,-60001000.0,19257000.0,-65238000.0,-2.576537,18937000.0,0.9833826660435167,192959000.0,-58407000.0,24595000.0,106080000.0,251366000.0,0.0,0.0,320668282.89,434967282.89,-2.508088367055278,0.23185331825037708,0.5923486336475624,-1.9569400927970961,-0.38332226733493546,-2.508088367055278,1.027291249336552,16.652037331360024,-1.3360955771153815,-5.490237178591607,0.0,0.0,0.0,0.09979840276950026,0.1521021870286576,-0.31095206753766347,-6.169782639204217,0.9833826660435167,0.0,0.16751994450225458,0.04464576326353476,0.0,0.0,0.0,0.0,0.16751994450225458,0.04464576326353476,0.0,Biotechnology,Healthcare,TSVT
2020Q4,2020,Q4,2020-12-31,2020-12-31,-76801000.0,9905000.0,-81545000.0,-3.29796,8406000.0,0.8486622917718324,312620000.0,74629000.0,25104000.0,75868000.0,237991000.0,0.0,0.0,320668282.89,448271282.89,3.2046865400545883,0.3308904940159224,0.4081728616211375,1.7098312988248536,-0.2472296754437825,3.2046865400545883,-1.029103967626526,32.374384945986876,-1.0438284751826148,4.296832101327902,0.0,0.0,0.0,0.03168383340797134,0.14091580112827543,-0.24566886315654787,-5.271548296728588,0.8486622917718324,-0.06557191663753374,0.0,0.0,0.0,-0.5088805795746669,-0.06557058619493583,-0.06714738136990604,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2020Q3,2020,Q3,2020-09-30,2020-09-30,-72075000.0,18434000.0,-76414000.0,-3.095014,17116000.0,0.9285016816751654,,,,,,,,320668282.89,,,0.0,0.0,0.0,0.0,,0.0,17.39548024791147,-1.112272920187305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816140742092458,0.9285016816751654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
2021Q2,2021,Q2,2021-06-30,2021-06-30,,,,,,,303744000.0,48689000.0,18625000.0,103783000.0,255055000.0,0.0,0.0,0.0,118175000.0,0.0,0.17946099072102367,0.3890611831015592,2.427139600320401,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.10955551487237794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,TSVT
