Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,2154870961.815,1969305543.9925303,6.6656862121472615,0.0,-0.003012806517801,0.0,-442.8387073562438,5.229769282639291,0.0,0.0,0.0,34.0797311002814,-310.7592733709024,0.0,-1.0985,Gold,Basic Materials,SSRM,-0.0027392551018206542,-0.002952412015799794,36.242794264345314,0.0,0.0,0.07781564916588622,0.0,-0.0092411592093466,-13.004017943985431,-0.009739237957429817,-0.010562546817876977,-13.631550580635768,0.0,0.0,0.003941546232911125,-1.0987082230463538,0.16553621529328394,0.6906965746763611,0.0
2007Q2,2007,Q2,2007-06-30,2007-06-30,2134445677.898,1955805383.863242,7.0569769314952495,0.0,-0.0122539657271476,0.0,-90.09197408126414,4.870357283811837,0.0,0.0,0.0,21.07571315629597,-65.50027807163315,0.0,-3.84263959390863,Gold,Basic Materials,SSRM,-0.012478493059250471,-0.01351495883367677,22.611243683709546,0.0,0.0,0.08175719539879735,0.0,-0.0092411592093466,-13.004017943985431,-0.009739237957429817,-0.010562546817876977,-13.631550580635768,0.0,0.0,0.003941546232911125,-3.868815400831772,0.16553621529328394,-0.742593839636142,0.0
2007Q3,2007,Q3,2007-09-30,2007-09-30,2327170109.895863,2217644569.001423,7.4098442168523,0.0,0.0011826631988671,0.0,-29.71739435631193,5.055436781626835,0.0,0.0,0.0,7.767097473845183,-85.00391513752399,0.0,-2.354297693920336,Gold,Basic Materials,SSRM,-0.03871888631537975,-0.042529273604981,8.668801777083175,0.0,0.0,0.09708085365976304,0.0,0.0134366289260147,-13.308615682450785,-0.026240393256129278,-0.02901431477130423,-13.942441906626371,0.0,0.0,0.015323658260965697,-2.305357202204504,0.16553621529328394,1.029291106287268,0.0
2007Q4,2007,Q4,2007-12-31,2007-12-31,2269394662.4858627,2187976241.8052607,7.386736314781854,0.0,0.0660101787395493,0.0,-19.281863370933063,4.94535034733791,0.0,0.0,0.0,7.429745383047303,-84.53217944157983,0.0,-0.4687499999999999,Gold,Basic Materials,SSRM,-0.058412135325256305,-0.06411919652424393,8.463371553868447,0.0,0.0,0.09636587457444894,0.0,0.0648275155406822,-0.3373520907978804,-0.019693249009876554,-0.021589922919262927,-0.20543022321472826,0.0,0.0,-0.0007149790853141075,-0.5029468592075932,0.16553621529328394,40.40169776962594,0.0
2008Q1,2008,Q1,2008-03-31,2008-03-31,1900750770.0,1777643484.4661422,7.660619081515104,0.1582791736364169,-0.1592006541102658,0.0,21.661253474493087,3.959210042591151,0.0,0.0,0.0,13.583089778810557,-121.1683239556008,0.0,1.74468085106383,Gold,Basic Materials,SSRM,0.03492247768716742,0.04569460912376637,13.611999796250233,0.0,0.0,0.307228076287371,0.0,-0.22521083284981508,6.153344395763254,0.09333461301242373,0.1098138056480103,5.148628242381786,0.0,0.0,0.21086220171292203,1.7455565032827722,0.16553621529328394,-2.086604771593483,0.0
2008Q2,2008,Q2,2008-06-30,2008-06-30,1796154450.0,1715234755.561013,7.652842990387827,0.1600320391781739,-0.0094222203105148,0.0,-80.42247215057508,3.743706755252284,0.0,0.0,0.0,10.248255161947338,-35.85267508420496,0.0,-1.254571428571429,Gold,Basic Materials,SSRM,-0.008839136654245844,-0.011637626446756507,10.347879301974478,0.0,0.0,0.3153579546700473,0.0,0.149778433799751,-3.334834616863219,-0.04376161434141326,-0.057332235570522874,-3.2641204942757547,0.0,0.0,0.008129878382676314,-1.2545216141994915,0.16553621529328394,0.4187913885733796,0.0
2008Q3,2008,Q3,2008-09-30,2008-09-30,1029679102.7815328,995372662.1996318,7.398167815569525,0.161883195482323,-0.0033480785560616,0.0,24.303693006891724,2.234337124012304,0.0,0.0,0.0,4.0167409363174205,-19.80581699826032,0.0,2.907968574635241,Gold,Basic Materials,SSRM,0.016702901401555188,0.02298351451545573,4.190461247870256,0.0,0.0,0.3747733392718973,0.0,0.0060741417544531995,-6.231514225629917,0.025542038055801033,0.034621140962212235,-6.157418054104222,0.0,0.0,0.05941538460185003,2.896982692433298,0.16553621529328394,0.0031770873195227,0.0
2008Q4,2008,Q4,2008-12-31,2008-12-31,992927036.02,1025160396.74309,6.285457984727395,0.1832102010473674,0.0669693037484416,0.0,-16.386032480207334,2.5360124972168325,0.0,0.0,0.0,1.8907764366780644,-55.34880989665519,0.0,-2.411764705882353,Gold,Basic Materials,SSRM,-0.026509601805388253,-0.03869167994571106,1.915186452891358,0.0,0.0,0.45825856833154,0.0,0.0703173823045032,-2.1259644996393563,-0.04321250320694344,-0.06167519446116679,-2.275274794978898,0.0,0.0,0.08348522905964267,-2.430256389438724,0.16553621529328394,8.567444128680346,0.0
2009Q1,2009,Q1,2009-03-31,2009-03-31,1043205864.715,1041172864.715,7.4496330062582095,0.1624720220380254,-0.006389739584906,0.0,-100.38547581938028,2.163865117443782,0.0,0.0628436763550667,0.0,3.888333493543529,-19.47224147375593,0.0,0.8329166666666666,Gold,Basic Materials,SSRM,-0.003993777209336646,-0.0053888899260116615,3.9619660995225736,0.0,0.0,0.34829279220415554,0.0,-0.0733590433333476,1.9975570568654646,0.022515824596051608,0.033302790019699394,2.0467796466312156,0.0,0.0,-0.10996577612738445,0.8285033609147443,0.16553621529328394,-1.1457534513577752,0.0
2009Q2,2009,Q2,2009-06-30,2009-06-30,1287018750.0,1341503750.0,7.037004122900307,0.1641927597296296,-0.0041266586516149,0.0,-234.1737172489083,2.664486146737139,0.0,0.1588050314465408,0.0,2.227194612983552,-24.54409577206934,0.0,0.5012468827930174,Gold,Basic Materials,SSRM,-0.0021021324251631677,-0.002844561484140638,2.3288675341072493,0.0,0.0,0.3521521571257921,0.0,0.0022630809332910996,-1.6611388805599772,0.001891644784173478,0.0025443284418710235,-1.6330985654153243,0.0,0.0,0.0038593649216365766,0.4711316397228637,0.16553621529328394,0.6507223740726279,-1.525
