Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,613965062.4,2.6994926800737766,0.0,-0.3784551709615904,33.50396402436232,-30.86248470429427,11.58736240734875,0.0,0.0,0.0,3.7204202832343536,-42.72268977518248,0.0,0.0,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.12190055021340053,-0.3754513778904023,3.9574940819801485,-0.7615972890049,-1.0855886797637038,2.079980994615141,0.11228981333881832,-0.08084822906298889,-0.0757302823799697,-0.024820809123280538,-0.08247381232327489,-0.25106056732745596,-0.15431922497582173,0.28490358456733633,0.04107235633478856,0.0,0.259471797829048,0.0,0.0
2012,2012-12-31,2012-12-31,632312092.24,1.897612197974667,0.0,-0.4593034000245793,28.822157740779097,-35.996870572082386,16.483873803817943,0.0,0.0,0.0,3.644690000854384,-14.18201776140172,0.0,-0.029609115007338,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.14672135933668107,-0.45792519021367717,3.7064335146526926,-0.9159165139807217,-0.8006850951963674,2.1210533509499294,0.183244774027794,-0.08084822906298889,-0.0757302823799697,-0.024820809123280538,-0.08247381232327489,-0.25106056732745596,-0.15431922497582173,0.28490358456733633,0.04107235633478856,0.1520290221884755,0.14970005037321976,-0.3826588900246527,0.0
2013,2013-12-31,2014-03-18,297629250.0,8.529484268569576,0.0,-0.3001385752845092,14.450808282448724,-9.368621057172584,2.8079071659999086,0.0,0.0,0.0,4.5287029515299215,-6.3990926266162855,0.0,-1.398305084745763,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.1958549737829577,-0.29971402929678587,4.596452748443,-1.5219586660403945,-1.5424690778143104,0.5302855143669856,0.12697497577097985,0.1591648247400701,0.8840129506755376,-0.04913361444627662,0.1582111609168913,0.8900192337903077,-0.6060421520596728,-0.741783982617943,-1.5907678365829439,-0.96035220376082,0.017605353301999523,-0.6909328114807567,0.0
2014,2014-12-31,2015-02-24,3758022368.96,12.60479690750213,0.0,-0.1265544281985703,57.71372087517978,-70.50039938995215,8.888679510045574,0.0,0.0,0.0,5.806806462701959,-61.26546425896149,0.0,0.4381625441696113,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.10876919073640386,-0.12607984617052262,5.885609520535612,-0.8282536185317788,-0.8186297010312433,0.15915035606057035,0.1328673887587822,0.17358414708593892,1.2781035111720378,0.08708578304655383,0.17363418312626325,1.2891567720926114,0.6937050475086157,0.7238393767830671,-0.3711351583064152,-0.3577283223792727,1.5582433067167685,-0.3922022477689478,0.0
2015,2015-12-31,2016-02-26,2358143689.04,9.2205398011855,0.0,-0.3439403334511674,41.10197549078976,-20.6393137722964,7.040802534321594,0.0,0.0,0.0,6.213148540311602,-25.021446037502702,0.0,-0.981132075471698,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.28027091045433444,-0.34113549568553364,6.378176523975193,-2.007814746528189,-1.9914409918976979,0.21716340498032558,0.14073774296835015,-0.21738590525259713,0.4063420776096427,-0.1715017197179306,-0.21505564951501102,0.49256700343958126,-1.17956112799641,-1.1728112908664545,0.05801304891975523,-1.200433612440191,-0.09545885737017656,-1.192747492287514,0.0
2016,2016-12-31,2017-02-16,1471990671.9999998,9.164937229083176,0.0,-0.5604853440270392,23.36096651977336,-8.226615838082138,4.553222674300247,0.0,0.0,0.0,6.215191161670417,56.99531092260969,0.0,-0.6095238095238097,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.32058298093665905,-0.5534745713082593,6.331256431422659,-2.875651004406799,-2.839681222457506,0.7264627388863636,0.1128940031723777,-0.21654501057587178,0.0020426213588153885,-0.0403120704823246,-0.21233907562272564,-0.04692009255253371,-0.8678362578786101,-0.848240230559808,0.509299333906038,-0.6857863622464581,0.18222568040731407,-0.693218197135636,0.0
2017,2017-12-31,2018-02-14,2560690864.27,8.060143689212271,0.0,-0.8543047592163046,61.9240395310502,-8.464152490768107,7.092925660434139,0.0,0.0,0.0,4.505693009342644,-9.188656775432191,0.0,-0.331360946745562,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.512160703909687,-0.8379959680748224,4.68987055118442,-7.458417614098719,-7.316035432796261,0.6361973140028175,0.07000522463488591,-0.29381941518926535,-1.7094981523277735,-0.191577722973028,-0.2845213967665631,-1.6413858802382393,-4.58276660969192,-4.476354210338755,-0.09026542488354605,-0.5854709252233323,-0.3846076804212213,-0.5961091623753016,0.0
2018,2018-12-31,2019-02-14,2577055813.0,11.974178963849504,0.0,-0.5272138081295988,28.050026094695244,-7.651282014750252,3.850785940247579,0.0,1.6075949367088609,0.0,6.371389153289199,-8.501921321614478,0.9851992329452148,0.1066666666666666,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.4030813424551259,-0.5032863685881632,6.564281359956365,-3.840348776844269,-3.666055706824033,0.24859753002383872,0.10994959561166139,0.3270909510867057,1.865696143946555,0.10907936145456115,0.3347095994866591,1.8744108087719455,3.6180688372544503,3.649979725972228,-0.3875997839789788,-0.0996536053643499,1.1944851317104928,-0.129943203426498,0.0
2019,2019-12-31,2020-02-19,2897470237.25,10.676438400501752,0.1276038713834885,-0.4735084670090342,24.29556989322545,-7.223045344808893,4.4724652743517845,0.0,0.1796480698404037,0.0,6.246323450250845,-7.48378167116431,0.988830653368614,-0.0961857379767827,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.44525962092235566,-0.6191938525716284,6.585534956828801,-3.615687970690006,-3.363618630843341,0.39063553818100066,0.13237517976605995,0.05370534112056463,-0.12506570303835396,-0.04217827846722977,-0.11590748398346518,0.021253596872435665,0.22466080615426298,0.30243707598069225,0.14203800815716194,-0.1461818118764955,0.2492398317564919,-0.1761591706002278,0.25384449940853854
2020,2020-12-31,2021-02-25,2967441097.07,5.790033053045008,0.123335193539613,-0.5025548757221404,14.713272392517569,-9.419691155469996,7.483549679774717,0.0,0.1908422914682269,0.0,6.338623217577388,-9.78080170992711,0.9861955944014646,0.3040847201210288,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.3721030022791435,-0.7944580725907384,6.744888446299553,-1.5558820055512903,-1.5619697238134609,1.1350488110137673,0.238226770087883,-0.02904640871310621,0.09229976732654332,0.07315661864321216,-0.17526422001911002,0.15935348947075223,2.0598059651387155,1.80164890702988,0.7444132728327666,0.1997549235901172,0.7232851618155913,0.2584458627410967,0.7186929113598354
2021,2021-12-31,2022-02-24,1880872263.02,21.373560387580955,0.0675325650884446,1.1731121481974434,0.0,1.2381664426518104,1.5378813545308536,0.0,0.0,0.0,17.122923143783638,-4.810195741113297,0.0,6.771739130434783,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,1.1161402371506313,1.2420635074208093,17.788770768562163,0.0,0.0,0.11282029451034269,0.0,1.6756670239195839,10.784299926206248,1.4882432394297749,2.0365215800115477,11.04388232226261,1.5558820055512903,1.5619697238134609,-1.0222285165034246,6.056035867996698,-1.0,-0.1969609266516737,-1.0
2022,2022-12-31,2023-02-23,1484887334.8,20.091720237669907,0.0691513322644863,-0.0983629087014564,108.03984092696628,-20.63560237140366,1.3975906327499468,0.0,0.2006594441827602,0.0,12.539318845902056,-4.894045771872286,0.8803370786516854,-1.0512241054613936,Biotechnology,Healthcare,26.81,1490121248,474232,AGIO,-0.06018722582540982,-0.06772715463284443,13.296907183573104,-27.320716292134833,-5.23560393258427,0.12527456954580882,0.011495756096222063,-1.2714750568988997,-4.583604297881582,-1.1763274629760412,-1.3097906620536537,-4.4918635849890585,-27.320716292134833,-5.23560393258427,0.01245427503546613,-1.046459963295663,0.259471797829048,-0.0280879873578952,0.0
