Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,2761587400.0,11.14824910174245,0.0001535285612827,0.0645673086347591,9.795266296824424,17.25142616219387,3.565582329317269,0.0018331133597301,1.199549249131845,0.0001062586560957,3.225196491627748,-153.39016625013582,0.6380680773407441,3.6,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.18076165629704574,0.2066833371220732,5.210411208565896,0.1909579469245154,0.5677945814294785,0.1373418201106312,0.3183574873891198,-0.027909383682241495,-1.7970201902145293,-0.15095933343641388,-0.16790290381310294,-2.960279335695929,0.21156583131344164,-0.2839138842856392,0.15401282900453536,3.620440429136081,0.14613235453787707,-0.0433150246819161,0.7621228525711657
2009,2009-12-31,2009-12-31,5443234280.0,33.90753086927044,0.0555954585827919,0.0366579249525176,15.295613272013062,53.88042732705753,2.0895063186157743,0.0014550212882309,1.1379056789244333,2.7004635271336272e-05,1.4281763014132185,64.58738680526291,0.5924530603306083,-0.4347826086956521,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.029802322860631853,0.038780433308970276,2.2501318728699666,0.40252377823795704,0.2838806971438393,0.29135464911516656,0.10498185738050143,-0.027909383682241495,-1.7970201902145293,-0.15095933343641388,-0.16790290381310294,-2.960279335695929,0.21156583131344164,-0.2839138842856392,0.15401282900453536,-0.3742728650339737,0.25152742071463513,1.6381177325581395,0.16205664696510813
2010,2010-12-31,2010-12-31,9933247770.0,27.326249260860514,0.0441354483152378,0.0683992843064153,12.741718039624608,49.00791818181818,3.397831847087386,0.1343898881866796,2.0845765738848185,0.0027422076507738,1.4637692850660482,153.25451542285532,0.6119935538913641,0.4615384615384614,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.05447316872037839,0.06933230329191933,2.2716507008167794,0.3807981799222675,0.2599930483142162,0.2596540260766309,0.20951778931621476,0.0317413593538977,0.0355929836528297,0.024670845859746538,0.030551869982949058,0.021518827946812813,-0.021725598315689543,-0.023887648829623076,-0.03170062303853566,1.0087105972422952,1.193266967723693,1.0748887756366992,1.265606064150855
2011,2011-12-31,2011-12-31,7224902610.0,29.59996616896239,0.0204602812086137,0.1040974928140856,6.859048376925617,23.65401149180009,2.3158810252925024,0.191949463695075,3.04571581828267,0.0081148799543627,1.6706108308807608,31.504079721139014,0.5453125895755246,0.5263157894736842,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.08046197295478619,0.09790648094067794,2.6389906895805098,0.4666763123866514,0.28997400205472035,0.19944917580687233,0.27747995470160247,0.035698208507670304,0.2068415458147126,0.025988804234407796,0.02857417764875861,0.3673399887637303,0.08587813246438392,0.029980953740504135,-0.06020485026975858,0.5491589693728731,0.3889885297184567,0.7022351449491832,0.23764854583080336
2012,2012-12-31,2012-12-31,8650882160.0,43.02739304535368,0.0748366985451422,0.0496275591516174,7.733414457522651,29.06764502034052,1.4967209361747342,0.305081525833437,2.452710109346548,0.0104955707839404,3.856296933267492,-67.77152536159944,0.5281432210265254,-0.2413793103448275,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.03850870741381731,0.05149095962632616,4.904737173702045,0.39584555148792067,0.2660488819135874,0.2892099908335561,0.1447429778198614,-0.0544699336624682,2.1856861023867316,-0.04195326554096888,-0.04641552131435178,2.265746484121535,-0.07083076089873075,-0.02392512014113296,0.08976081502668376,-0.04192530016129943,0.04423199594515771,-0.11425847135397371,0.01135396537741422
2013,2013-12-31,2013-12-31,4081607890.0,36.50639488465158,0.0831220296432379,0.0806681860975167,3.6204705104662662,-6.264294836172194,0.779315516908553,-0.1307666848825843,2.5854566017324885,0.0208749249999365,2.973850786627336,-32.39616831060479,0.4386436914141737,-3.0636363636363635,Gold,Basic Materials,10.44,2117618196,1594027,EGO,-0.08978483373465601,-0.12440594468965877,4.221993959825818,0.3250494665442459,-0.5779534018035716,0.333294904223423,0.1553496068272492,0.031040626945899305,-0.8824461466401563,-0.12829354114847333,-0.17589690431598493,-0.6827432138762264,-0.07079608494367479,-0.844002283717159,0.04408491338986692,-3.1277783964730004,-0.020521271135410413,-0.19569883478004355,-0.186504440110483
2014,2014-12-31,2014-12-31,4460061040.0,36.80433010185847,0.0816301578113081,0.0204490676078166,4.078130085335785,42.443800520432326,0.8259897657657658,0.1267944682136696,3.128641254722217,0.0029873495459632,2.9061003208077394,-34.19868106325337,0.345466191091105,1.1541850220264318,Gold,Basic Materials,10.44,2117618196,1594027,EGO,0.013877738164151892,0.019460787102892365,4.213941458804805,0.24059016817133455,0.09608305654373682,0.34437667140825035,0.1444348115407296,-0.0602191184897001,-0.06775046581959643,0.1036625718988079,0.14386673179255113,-0.008052501021013292,-0.08445929837291133,0.6740364583473084,0.01108176718482734,1.1579504783602594,-0.04990515946732717,-0.2967732576439772,-0.25172605429262196
2015,2015-12-31,2015-12-31,2429466420.0,26.17746509141959,0.1078624012526345,0.0198167927908395,2.4652845387192284,-1.293663659428791,0.5672818184701738,-0.0068425704285709,3.762654732215048,0.0052892963164723,1.5165041656286025,-12.21250147760072,0.234534780815761,-17.400000000000002,Gold,Basic Materials,10.44,2117618196,1594027,EGO,-0.30106968420424635,-0.4385079648296324,2.416377064340277,0.11081650241169848,-1.9056611204551879,0.41125218268824026,0.15798700040242863,-0.0006322748169770992,-1.389596155179137,-0.31494742236839823,-0.45796875193252473,-1.797564394464528,-0.12977366575963606,-2.001744176998925,0.06687551127998992,-17.03342851852213,-0.19159770727381523,-0.62764764951776,-0.45118086972078186
2016,2016-12-31,2016-12-31,2015828140.0,24.3004547947423,0.1233011645257037,-0.0025353559531332,5.332253684193499,-307.3678087118689,0.6625390403591719,0.0,2.230869817098403,0.0,10.563993164654647,-12.53999989130671,0.3770760779891248,0.9954355400696864,Gold,Basic Materials,10.44,2117618196,1594027,EGO,-0.0015646366685223322,-0.002155525144730578,12.040956948349043,0.15485282868875758,-0.017348120177386666,0.3521585974930786,0.0901905596989028,-0.0223521487439727,9.047488999026045,0.299505047535724,0.43635243968490184,9.624579884008767,0.0440363262770591,1.8883130002778012,-0.05909358519516167,0.9954368680636688,-0.4987478164977783,-0.29955993184692736,-0.1941058516733178
2017,2017-12-31,2017-12-31,1199415600.0,24.17536642492685,0.1166493069402627,-0.164307330829252,2.772398992350654,-58.36875907697274,0.2978238208863792,-0.570706255715131,1.5713558077278436,0.0097775978920936,4.815279481338707,-3.6771724839037616,0.3221514233302504,-1.2900763358778624,Gold,Basic Materials,10.44,2117618196,1594027,EGO,-0.0036522218812704726,-0.005102452503635199,6.461512178026984,0.07577809231335238,-0.04749799440989663,0.37514155181963044,0.0768921283234119,-0.1617719748761188,-5.74871368331594,-0.0020875852127481406,-0.002946927358904621,-5.579444770322059,-0.0790747363754052,-0.030149874232509966,0.02298295432655184,-1.4764886106300783,-0.09548976606497861,-0.5573728902087779,-0.22724013458273837
