Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-06-06,2023-04-30,-3904000.0,244689000.0,-3425000.0,-0.22,15037000.0,0.0614535185,407158000.0,213191000.0,144740000.0,115782000.0,193967000.0,42818000.0,37176000.0,563882220.0,644110220.0,12.030415890751087,1.2501079615138795,0.20735439313485182,0.3960110886482075,-0.011065909644305389,12.030415890751087,-0.0183122176827352,2.304485367139512,-36.10926101434426,2.6449625922295033,-0.45440573770491804,5.363445280022421,0.003146047059259999,0.600968174517018,0.6681090324920972,-0.009588415308062226,-478.6776061120543,0.06145351854803444,-0.29411764705882343,-1.2727040884644338,-0.08710079318062935,-0.21052131635194532,0.041920731707317076,-0.3229413758048119,0.13706223230032755,-0.17947775635219598,-0.13813243144586682,-0.2532950943835222,Food Distribution,Consumer Defensive,CVGW
2023Q1,2023,Q1,2023-03-06,2023-01-31,-2951000.0,226204000.0,-3969000.0,-0.17,14432000.0,0.063800817,396496000.0,216775000.0,132911000.0,105122000.0,179721000.0,44092000.0,42945000.0,566419650.0,645307650.0,12.265885814519324,1.2643499933410705,0.20349511722690772,0.3722062045900127,-0.008032208496907951,12.265885814519324,-0.01361319340329835,2.504021370090715,-47.985399017282276,2.6129380694268245,-1.7289054557777024,4.802957452599111,0.009007455867747528,0.5705076469876115,0.6482658244706151,-0.007442698034784714,-51.208719826417145,0.0638008169616806,0.19047619047619038,-1.4080537921530645,-0.09934120558266638,-0.14096896546422166,-0.29119394921663966,0.20927116827438372,-2.6989748369058715,-2.4445604494364837,-0.1788837649437528,-0.2463029943886145,Food Distribution,Consumer Defensive,CVGW
2022Q4,2022,Q4,2022-12-20,2022-10-31,-3732000.0,243571000.0,-1073000.0,-0.21,20361000.0,0.0835936955,385746000.0,223371000.0,125674000.0,101953000.0,162375000.0,38830000.0,51115000.0,610997760.0000001,675223760.0000001,12.64555027173913,1.2326660323874727,0.17183846365224786,0.29675293569890454,-0.09566333459739795,12.64555027173913,-0.01670762990719476,2.5084996161283573,-40.92964630225081,2.7353495306015554,0.0,5.748390419778522,0.0,0.631428452919797,0.6323698174649103,-0.0096747600752827,101.5283748753739,0.08359369547277795,-4.0,-1.3586937331122573,-0.1330191591441499,-0.09340248415859212,0.09976234201145079,-3.870769230769231,-1.6913659793814433,-1.5061698527445095,-0.17291525504015506,-0.22016859497211888,Food Distribution,Consumer Defensive,CVGW
2022Q3,2022,Q3,2022-09-01,2022-07-31,1300000.0,341991000.0,1552000.0,0.07,18514000.0,0.0541359276,430525000.0,224656000.0,148445000.0,118454000.0,204686000.0,36073000.0,54430000.0,734770530.0000001,824065530.0000001,12.71613743136922,1.2531868911138502,0.21322803553800593,0.4086247418275052,0.0025414576969786606,12.71613743136922,0.005786624884267503,2.1485083817995214,141.30202500000001,3.270647256249555,0.0,8.967288553765975,0.0,0.7943580512165379,0.7555422358046161,0.003019569130712502,43.47497367019704,0.05413592755364907,5.605263157894738,-0.8544366016609329,0.1184157861105754,-0.10568772006479733,-0.14842923508578262,5.850746268656716,-0.6478329929657364,-0.8783786531600002,-0.0559086901721907,-0.25077222806365795,Food Distribution,Consumer Defensive,CVGW
2022Q2,2022,Q2,2022-06-02,2022-04-30,-268000.0,331418000.0,4407000.0,-0.0152,21741000.0,0.0655999372,468292000.0,222601000.0,185937000.0,140248000.0,244525000.0,53617000.0,53130000.0,640143360.0,747551360.0,12.601958786231885,1.3257729165478296,0.23430893545053086,0.4929223139159303,0.006486979736578013,12.601958786231885,-0.0012039478708541292,1.9315286435860455,-597.1486567164179,2.8757434153485386,0.0,5.7757241173508405,0.0,0.707716552919973,0.8138012663282186,-0.0005722925012598977,37.215473518981455,0.06559993723937746,0.9276190476190477,-1.0204240277987697,0.21020929193020954,-0.06901868812000563,0.6435591170244935,0.9260689655172414,3.4254265272427076,-1.0162720672013337,0.14906526866271907,-0.22745228228889028,Food Distribution,Consumer Defensive,CVGW
2022Q1,2022,Q1,2022-03-14,2022-01-31,-3625000.0,274092000.0,-1817000.0,-0.21,13228000.0,0.0482611678,468632000.0,222031000.0,179537000.0,116876000.0,245350000.0,52402000.0,53321000.0,731010729.9999999,857101729.9999999,12.57752223418116,1.536132311167391,0.2857615357039212,0.6031455067085227,-0.0032322805384691197,12.57752223418116,-0.016326548995410552,2.6670268741882284,-50.41453310344827,3.2923813791767813,-5.6082758620689654,4.978130605702073,0.027810809288668036,0.5848768329947592,0.9010318628289812,-0.007735280561293296,2125.031191860465,0.048261167783080136,0.7162162162162162,-1.6796929011799913,0.19070978176720557,0.0013328596609257003,0.450597653251453,0.7227321401254398,0.7622039000130872,-1.3333873112024701,0.053033818045359685,-0.18087968450055894,Food Distribution,Consumer Defensive,CVGW
2021Q4,2021,Q4,2021-12-21,2021-10-31,-13074000.0,273423000.0,-7641000.0,-0.74,9119000.0,0.0333512543,445402000.0,225515000.0,152641000.0,114624000.0,218519000.0,40757000.0,57364000.0,742257150.0000001,849590150.0000001,12.787921746526793,1.3316670156337242,0.24521219033592126,0.4843048134270448,-0.012675424342175133,12.787921746526793,-0.057973970689311136,2.7146843901208024,-14.193382859109684,3.2913870474247835,0.0,6.4848737640159975,0.0,0.6138791473769764,0.8050233807928532,-0.02935325840476693,-1191.4239967897274,0.03335125428365573,-0.042253521126760604,-2.392620126838089,0.0865184303161156,0.03655827184992775,0.15914579890682598,-0.05045797846697734,-25.028301886792452,-2.8280071805531617,-0.03198216614018398,-0.1506492966753616,Food Distribution,Consumer Defensive,CVGW
2021Q3,2021,Q3,2021-09-08,2021-07-31,-12446000.0,285008000.0,318000.0,-0.71,7867000.0,0.027602734,459318000.0,257882000.0,158267000.0,100714000.0,199985000.0,47443000.0,90649000.0,993274200.0000001,1097578200.0,14.627453204764606,1.5714498480846755,0.2278856913946329,0.40589106645675155,0.10569048635331788,14.627453204764606,-0.048262383570780436,3.485074804917757,-19.951675237023945,3.851661612675565,0.0,5.8415572371055795,0.0,0.6205025712033928,0.8630776257521298,-0.02709669553555489,-141896.3142857143,0.02760273395834503,-2.42,-1.9610857860911945,0.06593930186313746,0.1668472279705332,-0.6519026548672566,-2.407759303246239,-0.9645524467729351,-1.9992560803378487,-0.04662233527923104,-0.1020609571631091,Food Distribution,Consumer Defensive,CVGW
2021Q2,2021,Q2,2021-06-08,2021-04-30,8841000.0,276821000.0,8971000.0,0.5,22600000.0,0.081641205,474310000.0,270357000.0,170387000.0,95584000.0,202568000.0,53335000.0,103630000.0,1376572470.0,1482929470.0,15.344627958453941,1.7825891362571142,0.23600387931943245,0.41404143410379607,0.015760846488238514,15.344627958453941,0.0327012061829359,4.972789167006838,38.92581353919239,5.091684217534593,0.0,4.766494797037592,0.0,0.5836288503299529,1.0264584030800135,0.018639708207712255,-244.3764370672821,0.08164120496638622,0.6666666666666667,-0.10155686916746073,0.2372195668984922,0.30255818396043843,0.2668871573518695,0.6753837407617965,1.412207582683517,-0.3788589946387507,0.03875801275185816,0.0069690683779871235,Food Distribution,Consumer Defensive,CVGW
2021Q1,2021,Q1,2021-03-10,2021-01-31,5277000.0,220578000.0,3719000.0,0.3,17839000.0,0.0808738859,446452000.0,260294000.0,145120000.0,81137000.0,184726000.0,41706000.0,94789000.0,1356530920.0,1456907920.0,14.790272174555373,1.7885798094580772,0.2431280406404272,0.4170092280267697,0.0063156558351859906,14.790272174555373,0.020273229502024634,6.149892192331057,64.26619859768807,5.2115335735744965,3.855031267765776,4.861147077159162,0.014996340813226728,0.49406879126983416,1.0657776353574817,0.011819859693763271,161.54947243062998,0.08087388588163824,-0.14285714285714282,-0.18192746940734453,0.06125482491579194,0.3606371731547181,-0.15774315391879132,-0.1525614260478561,-0.504661694192861,-0.26724702718523624,-0.11804892394383185,0.03582431789268486,Food Distribution,Consumer Defensive,CVGW
2020Q4,2020,Q4,2020-12-21,2020-10-31,6227000.0,234430000.0,7508000.0,0.35,21180000.0,0.0903467986,429624000.0,254530000.0,135895000.0,106331000.0,173622000.0,41787000.0,89512000.0,1180548180.0,1268818180.0,14.47344478562493,1.2780374490976292,0.21489721244623206,0.3627273798766354,0.012970743565259181,14.47344478562493,0.024464699642478292,5.035823828008361,47.39634575236871,4.638149451931009,0.0,5.1032617799794195,0.0,0.5456631845520734,0.7365114594991112,0.014494069232631324,213.55791968162083,0.09034679861792433,1.4268292682926829,0.2801774209791573,0.10921850267135781,0.3542226019473898,-0.31311820982649585,1.398247633665899,1.379556139730044,-0.39884978485068695,-0.1618551209778099,0.03764476881959674,Food Distribution,Consumer Defensive,CVGW
2020Q3,2020,Q3,2020-09-09,2020-07-31,-15636000.0,270425000.0,-19781000.0,-0.82,30835000.0,0.1140242211,437265000.0,267970000.0,138414000.0,98414000.0,167735000.0,43944000.0,103870000.0,1015943220.0,1110446220.0,15.237689070851815,1.406446237323958,0.2242941923090117,0.3659961936037616,-0.033964171358883424,15.237689070851815,-0.058349815277829606,3.756839123601738,-16.243655986185725,3.7912573049221927,0.0,5.4521663935918445,0.0,0.618446479823448,0.8214278456317191,-0.03575863606737333,48.45670227988171,0.11402422113340113,-10.697574893009987,-2.780187691514248,0.14451483203080756,0.32809702072950764,0.3968289920724802,-3.7699816961561927,-3.5942295081967215,-2.7588558022562837,-0.11155368603120173,0.07165029691173147,Food Distribution,Consumer Defensive,CVGW
