Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-14959000.0,45586000.0,-18908000.0,-0.22,5086000.0,0.1115693415,620732000.0,432542000.0,296036000.0,68826000.0,188190000.0,27007000.0,-644587000.0,515262405.55,429354405.55,6.253974412436153,4.301223374887397,0.1959476875688703,0.2812004383389359,-0.0295756283220125,6.253974412436153,-0.03458392479805429,11.30308440200939,-8.611244159870312,1.1912424817705565,0.0,1.4996112119080238,0.0,0.0734391009324475,3.7023653851742075,-0.024098967026027335,-6.960277803968715,0.11156934146448472,-0.15789473684210525,0.25500739765750446,-0.326804714559995,0.5558203984186783,-0.6451792939863262,-0.5660594639865997,-0.9561349058555763,-0.71953213925014,-0.4156774205913902,1.239117473709231,Building Products & Equipment,Industrials,ASPN
2022Q4,2022,Q4,2023-03-16,2022-12-31,-9552000.0,59611000.0,-9666000.0,-0.19,14334000.0,0.2404589757,646570000.0,447435000.0,369685000.0,79330000.0,203232000.0,22538000.0,-627791000.0,580076406.27,425396406.27,9.094075526913604,4.660090760115971,0.1958875295791639,0.28306904913562864,-0.016201619172654703,9.094075526913604,-0.021348352274632068,9.731029613158645,-15.18206674701633,1.2964484366891278,0.0,2.008918271363919,0.0,0.09219574060039903,4.269318038573049,-0.014773342406854633,-7.013716130268662,0.24045897569240576,0.7564102564102565,-1.7095730880444255,-0.2173468865304422,1.1161401042135521,3.2541280075483567,0.6906835918525954,0.6585538168073758,-3.9090791307406,-0.37021781722506986,2.726620495724924,Building Products & Equipment,Industrials,ASPN
2022Q3,2022,Q3,2022-11-07,2022-09-30,-30881000.0,36706000.0,-28309000.0,-0.78,-6359000.0,-0.1732414319,385414000.0,182406000.0,156274000.0,80957000.0,203008000.0,20600000.0,-618182000.0,364500667.90000004,386694667.90000004,4.61393755377533,1.930333386859691,0.3232679663945783,0.6830477067640319,-0.0905075161906289,4.61393755377533,-0.16929815905178558,9.930274829728111,-2.9508489678119236,1.998293191561681,0.0,2.0905339805825243,0.0,0.09523784813213843,1.5997998937707671,-0.08012423004872682,-3.489914862510054,-0.17324143191848745,-0.08333333333333341,-4.929878332882558,-0.19973870993658313,0.06538455418527583,-4.25103220478943,-0.21320814017443232,-0.25006623686302215,-7.248734876912476,-0.36646737623274084,0.8881797737388621,Building Products & Equipment,Industrials,ASPN
2022Q2,2022,Q2,2022-08-04,2022-06-30,-25454000.0,45640000.0,-22646000.0,-0.72,-1211000.0,-0.0265337423,355934000.0,164754000.0,213282000.0,71203000.0,191180000.0,17000000.0,-588587000.0,347854793.0,308134793.0,4.679451175479419,2.995407496875132,0.3440665966162266,0.7433203442708523,-0.07808119140338333,4.679451175479419,-0.15449700765990507,7.621708873794916,-3.4165042134831465,2.1113587105624148,0.0,2.7559411764705883,0.0,0.12822601943056858,2.6918247826636517,-0.07151325807593542,-7.263620651493005,-0.026533742331288343,-0.16129032258064513,-2.0875383385818242,0.2084008813872329,0.05814382890038258,0.3227069351230425,-0.25117970900511205,-0.21595790378006874,-2.278831620248833,0.05864287332532872,0.8703086422832664,Building Products & Equipment,Industrials,ASPN
2022Q1,2022,Q1,2022-05-10,2022-03-31,-20344000.0,38407000.0,-18624000.0,-0.62,-1788000.0,-0.0465540136,341006000.0,181611000.0,248050000.0,46201000.0,159395000.0,15505000.0,-564537000.0,1135772579.1999998,1045983579.1999998,5.513381283082838,5.368931408411074,0.3383752778543486,0.6353579904300951,-0.062377235047225255,5.513381283082838,-0.11201964638705805,29.57202018382065,-13.957095202516712,6.253875476705706,0.0,2.5923895517574977,0.0,0.1126285168002909,4.97197030367308,-0.05965877433241644,-30.422751431709205,-0.046554013591272425,-0.24,-0.5822891198200055,0.17892033633512733,0.19343743010248798,-0.07322929171668667,-0.24094180797852874,-0.14173614516920058,-1.4624649488594625,-0.0003473300087344782,1.0399931011024004,Building Products & Equipment,Industrials,ASPN
2021Q4,2021,Q4,2022-03-01,2021-12-31,-16394000.0,31475000.0,-16312000.0,-0.5,-1666000.0,-0.0529308975,182954000.0,128408000.0,112150000.0,36555000.0,54546000.0,11987000.0,-545053000.0,1625663963.69,1564337963.69,3.932814199490475,3.0679797565312543,0.08328869551909224,0.11866861877764626,-0.10292349893888456,3.932814199490475,-0.12767117313563017,51.64937136425735,-24.790532568165183,12.660145502538782,0.0,2.76474514056895,0.0,0.17203777998841238,2.6532622076323347,-0.08960722367371034,-82.54615434599371,-0.05293089753772835,-1.0789675015800153,-1.0300475555732147,-0.1902930219237888,-0.2099510771681782,-1.5432018258884903,-1.0958834057785733,-0.4186815098277961,0.15179079714975688,-0.35607310376330975,0.3341495858363177,Building Products & Equipment,Industrials,ASPN
2021Q3,2021,Q3,2021-11-04,2021-09-30,-7822000.0,30380000.0,-11498000.0,-0.240504,3067000.0,0.10095457537853851,187672000.0,142458000.0,127133000.0,28272000.0,45214000.0,9712000.0,-528700000.0,1496401864.05,1414702864.05,4.38016868160022,4.496781267685343,0.07370305639626583,0.0970952842241222,-0.06758679065611738,4.38016868160022,-0.054907411307192296,49.25615089038841,-47.826702379506514,10.504161676072947,0.0,2.812294069192751,0.0,0.1618781704249968,4.041242218449349,-0.04167909970586982,-180.2025366148844,0.10095457537853851,-0.04566956521739124,-0.7991768259805114,-0.26788284708031473,-0.15625282739700205,-0.3303493449781659,-0.17288948867896237,-0.7384336256425763,0.12338001826121535,-0.07091001228323959,0.249040461237723,Building Products & Equipment,Industrials,ASPN
2021Q2,2021,Q2,2021-08-04,2021-06-30,-6669000.0,31670000.0,-6614000.0,-0.23,4580000.0,0.14461635617303442,192224000.0,147148000.0,133132000.0,28160000.0,45076000.0,9438000.0,-520878000.0,852751236.48,767247236.48,5.162898594170796,4.7276988636363635,0.08715352921591477,0.1138513605349716,-0.037371665564841026,5.162898594170796,-0.04532171691086525,26.926152083359646,-31.966982923976612,5.795194202299726,0.0,2.8703115066751432,0.0,0.16475570168137174,4.318998579545455,-0.034693898784751126,-799.9542556097562,0.14461635617303442,-0.0454545454545455,-2.89892258222166,-0.07349764312656448,-0.022052068272510477,0.1577350859453994,-0.06704,-0.07109311740890688,0.20153172515249732,0.21744817623441798,0.3785161612492991,Building Products & Equipment,Industrials,ASPN
2021Q1,2021,Q1,2021-05-04,2021-03-31,-6250000.0,28097000.0,-6175000.0,-0.22,3956000.0,0.14079794995907036,99874000.0,66643000.0,49886000.0,22903000.0,33231000.0,10847000.0,-514209000.0,569183779.8,560864779.8,2.3815130861183404,2.1781426014059293,0.08911228147465806,0.13354740933031226,-0.07644975981775863,2.3815130861183404,-0.09378329306903951,20.257813282556857,-22.767351192,8.540788676980329,0.0,2.225592329676408,0.0,0.2813244688307267,1.6542374361437366,-0.06257884935018122,-170.31232190305204,0.14079794995907036,0.04347826086956525,-1.866520431834418,-0.2944443990950515,-0.5496580330602152,0.024074553455863318,-0.009856196477621587,-0.00717664328820747,0.23069238264225217,0.025510587269274184,-0.40754368436237043,Building Products & Equipment,Industrials,ASPN
2020Q4,2020,Q4,2021-03-12,2020-12-31,-6189000.0,23018000.0,-6131000.0,-0.23,3863000.0,0.1678251802936832,97424000.0,67852000.0,47123000.0,13927000.0,29572000.0,13099000.0,-507959000.0,451547215.64000005,439765215.64000005,2.5079323729079435,3.383571479859266,0.048386434554113976,0.06947473913812416,-0.07940784105479931,2.5079323729079435,-0.09121322879207687,19.61713509601182,-18.239910148650832,6.654884390143253,0.0,1.462325368348729,0.0,0.23626621776974874,2.3116249012709127,-0.06352644112333716,-75.78838798925815,0.1678251802936832,0.07999999999999996,-4.219452088177248,-0.4753650743805768,-0.5279433366473932,1.033157894736842,0.08351843625055531,0.08547136038186158,-2.192652151995504,-0.45041476053902163,-0.41641827613376764,Building Products & Equipment,Industrials,ASPN
