Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-165678000.0,68949000.0,-33482000.0,-2.17,46240000.0,0.6706406184,221494000.0,110886000.0,100078000.0,67162000.0,110608000.0,0.0,-313941000.0,113150642.46684,1.4527945916201557,1.4900985676424168,0.3960649046926779,0.7911368432444131,-0.16550549263936418,1.4527945916201557,-1.4941291055678805,0.7932332951433668,-0.3301140915923659,0.493233072406255,0.0,0.0,0.0,0.3112905992938861,1.4293945981358507,-0.7480022032199518,-1.565061594083443,0.6706406184281135,-3.094339622641509,-1.0223503872488333,-0.6589130426599775,0.9357605935897122,0.004365863724233802,-3.9889487789454665,0.013349049653749816,-6.288467167994886,-0.6141452232135541,1.4001341036241954,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2021,2021-12-31,2021-12-31,-33209000.0,57519000.0,-33935000.0,-0.53,46039000.0,0.8004137763,393867000.0,269777000.0,135342000.0,65766000.0,124090000.0,0.0,-148263000.0,294129635.324,4.281834775017856,2.0579326703767906,0.22526639703250081,0.3288827438958844,-0.09297716327703097,4.281834775017856,-0.12309796609792532,4.774294325770615,-8.269223262489083,1.0179245648220567,0.0,0.0,0.0,0.1460366062655668,1.983213210473497,-0.08431526378193654,-7.301391489830103,0.8004137763173907,0.08620689655172403,0.4371663785637552,-0.6658882714636812,12.706242559034207,0.29698284362058763,-0.9727337531186884,-15.70320623916811,0.4563521868180228,-0.661598376765133,12.186748916466021,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2020,2020-12-31,2020-12-31,-16834000.0,44245000.0,2308000.0,-0.58,35497000.0,0.8022827438,104468000.0,5236000.0,62340000.0,45487000.0,99232000.0,0.0,-115054000.0,218062912.3347,0.1813458940879022,1.3705014619561633,0.8748037676609105,17.453972498090145,0.028622573365973816,0.1813458940879022,-3.215049656226127,3.136917444563227,-8.244796978418675,26.507431691119173,0.0,0.0,0.0,0.4235268216104453,1.3046804581528788,-0.16114025347474825,3.560070598027497,0.8022827438128602,-2.4146341463414633,0.6413893494893826,-0.5377018211554591,-0.8810751638569001,-0.1345994441464723,-2.6055317119694803,1.6316365626710454,0.4568003590268334,-0.4213953324313441,-0.7583676057100593,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2019,2019-12-31,2019-12-31,10485000.0,59805000.0,-3654000.0,0.41,41018000.0,0.6858623861,151098000.0,-92748000.0,102320000.0,87726000.0,149346000.0,0.0,-101609000.0,85464580.04927999,-3.6307692307692307,1.1663588901807902,0.5405763147096586,-0.8806658903696036,-0.6039645618709062,-3.6307692307692307,-0.11304825980075042,1.4317127338730873,8.166292803937052,-0.9231851905084745,0.0,0.0,0.0,0.39580272405988165,1.0717689168547524,0.06939205019259025,-3.524329287889689,0.6858623860881197,1.4226804123711339,1.5702478979279064,0.8171247307777866,-9.601242734395564,0.05577720007207022,1.4761147942966124,0.1357615894039735,1.4382902181218415,-0.14318512452333595,-12.622168151640928,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2018,2018-12-31,2018-12-31,-22022000.0,61277000.0,-4228000.0,-0.97,38851000.0,0.6340225533234329,132234000.0,-8694000.0,110287000.0,85585000.0,140928000.0,0.0,-90784000.0,180993555.164,-0.3827595315664348,1.2886253432260326,0.9781145545018679,-14.876926616057052,-0.035044676160005304,-0.3827595315664348,2.533011272141707,1.176502687207272,-3.2736606649713926,-8.292219365539454,0.0,0.0,0.0,0.4633982183099657,1.2477186422854472,-0.1665381066896562,-1.7908524235890304,0.6340225533234329,0.09345794392523372,-0.3469897846185826,1.0939052456912206,-0.11759421905743876,0.18415678624767595,-0.11622484667241118,-0.4226110363391655,0.4036641638811471,-0.18613238515131933,-1.2510098990809442,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2017,2017-12-31,2017-12-31,-19729000.0,48681000.0,-2972000.0,-1.07,32809000.0,0.6739590394609807,134703000.0,13795000.0,116190000.0,64578000.0,120908000.0,0.0,-63627000.0,180842612.93199998,0.7505032370382461,1.7992195484530336,0.814042745892816,7.948822036969917,-0.02407349890600195,0.7505032370382461,-1.4301558535701342,2.2955282950637823,-5.6641802895230375,8.100660596737947,0.0,0.0,0.0,0.3613950691521347,1.7709281798754994,-0.14646295925109315,-4.172994246685835,0.6739590394609807,-0.14316239316239315,-0.4912041478195003,1.0556231843495416,3.1913447214893376,0.06838567052182966,-0.15428155729075158,0.19547321036778406,-0.4912041478195003,1.0556231843495416,3.1913447214893376,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2016,2016-12-31,2016-12-31,-17092017.0,49869746.0,-3694097.0,-0.936,30708948.0,0.6157831243014552,99026801.0,5701696.0,82036891.0,51537767.0,93325105.0,0.0,-43898518.0,126697794.02763748,0.3124003355825311,1.5917820226863924,0.8688089197186123,15.089434441962531,-0.04026952846762987,0.3124003355825311,-2.997707524217356,1.1888283334677,-3.4686700245873547,10.398058231732714,0.0,0.0,0.0,0.5035984753258868,1.5650096171221388,-0.172599910603999,-2.9559647447331265,0.6157831243014552,0.42435424354243534,-0.3010737505653881,1.1207903629904674,1.912157060203847,0.1320962721052503,0.19949218479965874,0.6506152849434653,-0.3010737505653881,1.1207903629904674,1.912157060203847,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2015,2015-12-31,2015-12-31,-21351468.0,43531699.0,-10573150.0,-1.626,27125739.0,0.6231261270091939,107342425.0,20025837.0,96251960.0,45441495.0,87316588.0,0.0,-26806501.0,92893045.48662639,1.5248782337584412,2.1181512624089502,0.7518957672141281,4.030309195066353,-0.10497532361380582,1.5248782337584412,-1.066196034652634,1.0086117816496525,-2.0563731021504656,2.192496847279162,0.0,0.0,0.0,0.40554048410961463,2.0929895242222996,-0.19890987184237732,-0.6683129432046647,0.6231261270091939,-1.259029867542492,-1.258777190693803,1.5727835921822892,5.452391013858157,0.8297753576008787,-0.6332584125957408,-1.3635606839452505,-1.258777190693803,1.5727835921822892,5.452391013858157,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
2014,2014-12-31,2014-12-31,-13072927.0,23400269.0,-4473399.0,-0.719778,14824628.0,0.6335238282944525,49409552.0,-6220365.0,45355329.0,16444672.0,55629917.0,0.0,-45599114.0,79401594.86090164,-0.3424852464691953,2.7580561655471145,1.0525082477979157,-8.360274839177444,-0.09774673212160752,-0.3424852464691953,2.1016334250482087,2.179304257609245,-3.900909556130898,-8.198281911254666,0.0,0.0,0.0,0.47359808079215127,2.689555741823248,-0.26458298994494023,-2.0101075473970056,0.6335238282944525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
TTM,,,,,,,,,,,,,,,,129332892.47368,1.3882946087977166,1.4315752980721403,0.3982362103935585,0.8130200026900832,-0.11866602675805814,1.3882946087977166,-1.014364866960806,1.0219904169554537,-0.44933269070577514,0.6634786609145514,0.0,0.0,0.0,0.3179809597311962,1.4174668013204106,-0.7232666814119729,-3.030096203320755,0.6776380050318188,,,,,,,,,,,Software—Infrastructure,Technology,0.6949,52097209,91229,MOGO
