Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-24835000.0,0.0,-28569000.0,-0.62,0.0,0.0,37334000.0,26502000.0,35684000.0,3945000.0,10832000.0,0.0,-418251000.0,77722363.65356599,0.656985513372749,9.045373891001267,0.009990893019767504,0.014074409478529922,-1.0520389583481067,0.656985513372749,-0.937099086861369,0.0,-3.5842707329803094,3.3588168309397775,0.0,0.0,0.0,0.0,8.278580481622306,-0.6652113355118658,-3.802450391010935,0.0,-0.2653061224489796,0.4505886411584308,0.0,0.10528320141932047,0.0,0.0558570337548503,-0.08896740587792351,0.7656602647262114,0.0,135.80210878446238,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2021,2021-12-31,2021-12-31,-26304279.0,0.0,-26234945.0,-0.49,0.0,0.0,45880191.0,36098985.0,44903899.0,2689838.0,9781206.0,0.0,-393415609.0,54189867.31190999,0.6745806293677872,16.693904614329934,0.014270930127557663,0.018137712182212325,-0.7026301735446436,0.6745806293677872,-0.7286708753722577,0.0,-3.6038683406570464,2.6260338985129357,0.0,0.0,0.0,0.0,15.661946555889239,-0.5733254031135137,-4.1724180337097465,0.0,-0.19512195121951226,0.5903026169230591,0.0,-0.20366686950705373,0.0,-0.5733774134330099,-0.030477977027068535,0.5379059215459563,0.0,0.7439382093454132,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2020,2020-12-31,2020-12-31,-16718353.0,0.0,-25459006.0,-0.41,0.0,0.0,34345567.0,24752993.0,33736435.0,2709113.0,9592574.0,0.0,-367111330.0,91597260.66274738,0.6136275682445499,12.452944930683955,0.01170628512261859,0.016242843845186723,-0.7400193194859953,0.6136275682445499,-0.6754073335697223,0.0,-7.322179144246289,4.9454534917352175,0.0,0.0,0.0,0.0,11.557005927770454,-0.48676887471387503,-5.539695119255484,0.0,0.8441064638783269,0.6419948668486303,0.0,-0.7052000262326228,0.0,0.7125515766715169,-0.23029849627588217,0.630148860909079,0.0,0.03233972333220236,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2019,2019-12-31,2019-12-31,-58161227.0,0.0,-20693357.0,-2.63,0.0,0.0,19657865.0,-107894.0,18930384.0,12869043.0,19765759.0,0.0,-344606273.0,123986719.72434402,-0.004873703529543558,1.4710016898692466,0.02575432276088985,-4.6923369232765495,-40.1654693508167,-0.004873703529543558,539.0589560123825,0.0,-2.366326723546324,-1275.5896131790832,0.0,0.0,0.0,0.0,1.26013977884758,-2.95867465770062,-6.910090140670278,0.0,-1.481132075471698,-0.3050987088720357,0.0,-1.003262034708905,0.0,-2.4137734871729406,-0.24189855664866375,-1.1897436997653181,0.0,-1.0057533398081906,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2018,2018-12-31,2019-03-15,-17037225.0,0.0,-16662679.0,-1.06,0.0,0.0,14865253.0,6195363.0,14452517.0,2814575.0,8669890.0,0.0,-311483385.0,25789782.715012006,0.3868145245931568,5.13488430757752,0.0,0.0,-2.7789311767712204,0.3868145245931568,-2.7499962471932635,0.0,-2.317845993993271,6.374067785053435,0.0,0.0,0.0,0.0,4.885828588685681,-1.146110664917711,-3.2832254364600266,0.0,0.07017706986478964,0.60254552884573,0.0,-0.8468871312211186,0.0,-0.0909513704139202,-0.06774714788816781,0.08113122553491425,0.0,-0.814165924733262,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2017,2017-12-31,2018-03-19,-15616851.0,0.0,-15605454.0,-1.140002,0.0,0.0,18150449.0,8283846.0,17817008.0,5229668.0,9866603.0,0.0,-294446160.0,82761350.9500392,0.594404685178512,3.4069099606323,0.0,0.0,-1.9010664335152994,0.594404685178512,-1.8852174460993119,0.0,-6.057397227522962,11.419510931279891,0.0,0.0,0.0,0.0,3.1820270426344464,-0.8604112768780541,-6.307724638854049,0.0,0.07692295235149416,0.7532083400267641,0.0,-0.6779815458061358,0.0,-0.031497533781255575,-0.0203306324290152,0.44333789059605394,0.0,-0.6021570244406043,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2016,2016-12-31,2017-03-28,-15139979.0,0.0,-15294507.0,-1.235002,0.0,0.0,14758284.0,10689620.0,14438329.0,4068664.0,4068664.0,0.0,-278829309.0,21896569.57512155,0.8471085824976391,3.5486658519848286,0.0,0.0,-1.431667593766884,0.8471085824976391,-1.4163252762960703,0.0,-2.2411425785413277,3.1741868817714334,0.0,0.0,0.0,0.0,3.4845561098188496,-1.0258631016993573,-2.714220589091999,0.0,-0.08333318713475939,0.6916615418599583,0.0,-0.785804830901951,0.0,-0.10325617694971105,-0.09892481524067805,0.551714594327833,0.0,-0.6646888444278448,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2015,2015-12-31,2016-03-24,-13722995.0,0.0,-13917701.0,-1.140002,0.0,0.0,27383798.0,24674306.0,26923980.0,2709492.0,2709492.0,0.0,-263689330.0,18162501.101927996,2.0815048264853484,9.936910682888158,0.0,0.0,-0.5641860594011638,2.0815048264853484,-0.5561653892109468,0.0,-3.0735838715912958,1.7094209702160619,0.0,0.0,0.0,0.0,9.749912898801695,-0.501135561984499,-2.7853465718790167,0.0,0.42857128535646316,0.6188410871826941,0.0,-0.6735481624752391,0.0,0.2629707237127427,0.2605992175719996,0.7450422686519199,0.0,0.12765424522281402,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2014,2014-12-31,2014-12-31,-18619335.0,0.0,-18822946.0,-1.995003,0.0,0.0,17193190.0,13819193.0,16667814.0,3373997.0,3373997.0,0.0,-249966335.0,40102364.0175295,1.4940685689944289,4.9400796740483175,0.0,0.0,-1.3625833018982663,1.4940685689944289,-1.3473532788781515,0.0,-2.9139165828172438,3.926075062236232,0.0,0.0,0.0,0.0,4.853667919681019,-1.0829482486961408,-2.736056286138876,0.0,0.24999999999999992,0.3578835360417159,0.0,-0.7533854008394122,0.0,0.20878705230227607,0.21238698769022146,0.482658138026164,0.0,-0.6222181236361943,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
2013,2013-12-31,2013-12-31,-23532647.0,0.0,-23898724.0,-2.660004,0.0,0.0,28222027.0,22213366.0,27689568.0,6008661.0,6008661.0,0.0,-231347000.0,112457181.12086323,2.526335818002186,4.608275953660891,0.0,0.0,-1.0761186481147218,2.526335818002186,-1.0593913142204563,0.0,-5.850489709927797,6.197957982633665,0.0,0.0,0.0,0.0,4.548072357551874,-0.8338397167574108,-5.57503393737227,0.0,0.4166666849414924,0.3359183721668865,0.0,0.16378755690755964,0.0,0.3530280722616873,0.34859650485648597,0.11880467194205914,0.0,-0.6037833016299091,Biotechnology,Healthcare,3.27,209583783,822544,ONCY
