Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-05-31,2006-05-31,83044832.0,80214657.0,2.272130179033898,0.0,0.0986661086293936,9.298579451424692,14.389605708931017,5.721503160319606,0.3816066349134179,1.3971090757721043,0.0066299008227266,2.0383597513914897,27.538283082649173,0.4552711054498777,0.1292873709468157,Confectioners,Consumer Defensive,RMCF,0.05673544777020309,0.07268334297715352,2.7209475941302483,0.2173172968784997,0.13748291327419193,0.2810922594908313,0.4126727199695831,0.0,0.0,0.004481864119869859,0.005680853872165478,0.16190803435278855,0.02748130315049918,0.01588819335515279,-0.0009936333042311896,0.0833439080338941,0.02232016898949347,0.0817026842402482,0.1230577754993699
2007Q2,2007,Q2,2006-08-31,2006-08-31,83044832.0,80214657.0,2.272130179033898,0.0,0.0986661086293936,9.298579451424692,14.389605708931017,5.721503160319606,0.3816066349134179,1.3971090757721043,0.0066299008227266,2.0383597513914897,27.538283082649173,0.4552711054498777,0.1292873709468157,Confectioners,Consumer Defensive,RMCF,0.06121731189007295,0.078364196849319,2.882855628483037,0.2447986000289989,0.15337110662934472,0.2800986261866001,0.3991450100051645,0.0,0.0,0.004481864119869859,0.005680853872165478,0.16190803435278855,0.02748130315049918,0.01588819335515279,-0.0009936333042311896,0.11740374685263734,0.0016483925623912966,0.12831388822980325,0.04170661955344825
2007Q3,2007,Q3,2006-11-30,2006-11-30,83044832.0,80214657.0,2.272130179033898,0.0,0.0986661086293936,9.298579451424692,14.389605708931017,5.721503160319606,0.3816066349134179,1.3971090757721043,0.0066299008227266,2.0383597513914897,27.538283082649173,0.4552711054498777,0.1292873709468157,Confectioners,Consumer Defensive,RMCF,0.07448924088422047,0.0943883578844625,3.1894720097069684,0.2340439802974038,0.14644063689051195,0.2671408214667062,0.5086650977891691,0.0,0.0,0.013271928994147524,0.016024161035143494,0.30661638122393153,-0.010754619731595083,-0.006930469738832767,-0.012957804719893884,0.28083074466959673,0.3414475167964217,0.28251434507350737,0.12131897360993547
2007Q4,2007,Q4,2007-02-28,2007-02-28,83044832.0,80214657.0,2.272130179033898,0.0,0.0986661086293936,9.298579451424692,14.389605708931017,5.721503160319606,0.3816066349134179,1.3971090757721043,0.0066299008227266,2.0383597513914897,27.538283082649173,0.4552711054498777,0.1292873709468157,Confectioners,Consumer Defensive,RMCF,0.07817396990675583,0.09940340402740347,3.3044456108227074,0.2578013274338265,0.16155028218829962,0.27156653481932186,0.483898689917718,0.0,0.0,0.00368472902253536,0.005015046142940974,0.11497360111573895,0.02375734713642269,0.01510964529778766,0.004425713352615657,0.0833439080338941,-0.017980224392144823,0.08170268424024829,0.12305777549936997
2008Q1,2008,Q1,2007-05-31,2007-05-31,96619621.7367,93975954.7367,2.219747816910933,0.0,0.0713671884995131,13.273959093556224,23.414605841290903,6.821901066704643,0.5348234858479455,1.062557251918026,0.005710361830059,1.6798955416959145,83.55959177987297,0.4213663219023243,-0.2831541192909304,Confectioners,Consumer Defensive,RMCF,0.05556187202075511,0.07283809423213138,2.942449229875505,0.2232558970226896,0.14172733873388577,0.3109366474355426,0.39203355200989715,-0.0272989201298805,-0.35846420969557524,-0.022612097886000722,-0.026565309795272093,-0.3619963809472022,-0.03454543041113689,-0.01982294345441385,0.039370112616220754,-0.28498563895558054,-0.1849788980212108,-0.29419189177215793,-0.24567485196709876
2008Q2,2008,Q2,2007-08-31,2007-08-31,102087522.0945,100363354.0945,2.310575563656552,0.0,0.0894510054920734,13.524967358515989,19.14112806107985,6.929052765824097,0.4561117723513578,0.8436719382326268,0.0059572216811868,1.6928381968994657,-588.8385144833911,0.4750912119494245,0.2352923010407338,Confectioners,Consumer Defensive,RMCF,0.07062027752618204,0.09049953513336968,3.2713383439359442,0.28312342782845806,0.1766479921580047,0.28149503660358083,0.39977967857690094,0.0180838169925603,0.012942655203551201,0.015058405505426926,0.017661440901238307,0.3288891140604391,0.059867530805768454,0.03492065342411893,-0.029441610831961784,0.29248839443320535,0.036982862072968595,0.31505660734966345,0.16919986032303722
2008Q3,2008,Q3,2007-11-30,2007-11-30,111550242.96,109209518.96,2.4197899080936254,0.0,0.0811150349420763,12.726097999753806,22.03583466542347,7.240297986779653,0.4789938011386309,1.3677148240200674,0.0054342597910555,2.123506484349687,109.91254602423884,0.3897163084562142,-0.05,Confectioners,Consumer Defensive,RMCF,0.06411938749216085,0.08214231610364683,3.389192668217098,0.23033000736640394,0.14437957754922695,0.28108391730487814,0.4441028889303892,-0.008335970549997102,0.43066828745022123,-0.006500890034021184,-0.008357219029722848,0.11785432428115383,-0.052793420462054125,-0.032268414608777746,-0.00041111929870268904,-0.050847749995687565,0.16128501039800988,-0.055257323454239,-0.047400381369237146
2008Q4,2008,Q4,2008-02-29,2008-02-29,80861192.1,80485550.1,1.830531631501881,0.018578773379838,0.1104576120545503,9.759069682061291,15.189753041474964,6.9378751950766,0.4796367136516409,1.158994774943537,0.0078940834709756,1.197253452864341,26.440779576221303,0.4383251819871905,0.1001183673073617,Confectioners,Consumer Defensive,RMCF,0.08241859710443623,0.11418676748945542,2.351966493951288,0.25746848685236384,0.16061929472149045,0.38544905520248457,0.5131301145814884,0.02934257711247401,-0.9262530314853459,0.01829920961227538,0.03204445138580858,-1.0372261742658102,0.027138479485959904,0.016239717172263496,0.10436513789760643,0.051594754870392834,-0.05472871908423404,0.056647239086040226,0.06317389661207823
2009Q1,2009,Q1,2008-05-31,2008-05-31,70222117.34,69297934.34,2.023963456297571,0.0,0.0827124912392809,9.945806385547716,17.486057229626695,5.800499986040232,0.5970987267585881,1.0612819413210053,0.0085367833199545,1.417478374816461,59.36919163276418,0.4311314748653596,-0.2345321301933874,Confectioners,Consumer Defensive,RMCF,0.0628301291087488,0.08293035859754054,2.785571178704889,0.2291165962629993,0.1421962403379376,0.3199138657506415,0.44185506564329236,-0.027745120815269406,0.22022492195211996,-0.019588467995687434,-0.031256408891914875,0.43360468475360125,-0.028351890589364548,-0.01842305438355285,-0.06553518945184306,-0.24561577516942168,-0.14787717415494656,-0.24171115524682432,-0.16186204724201317
2009Q2,2009,Q2,2008-08-31,2008-08-31,53924120.19,53678146.19,2.0670186179629164,0.0094088205936752,0.0665109224326243,8.573653165625648,16.18483645619983,4.358935097004358,0.7185290212283688,0.8555314788285877,0.0110987995333299,1.4111889921830965,-6205.307271576525,0.4276278854569867,-0.1249999999999999,Confectioners,Consumer Defensive,RMCF,0.05224667895291368,0.0673305397431836,3.080654833065111,0.2139050467325382,0.13243342292688706,0.28870468118871173,0.3945127883748627,-0.016201568806656602,-0.0062893826333645375,-0.010583450155835117,-0.015599818854356934,0.295083654360222,-0.015211549530461083,-0.009762817411050534,-0.03120918456192978,-0.17035418283161002,-0.10919378653702477,-0.16833635001409433,-0.11643292215192348
