Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-05-26,2023-04-01,-189250000.0,259716000.0,16502000.0,-3.85,153004000.0,0.5891204238,985174000.0,262185000.0,230226000.0,190315000.0,722989000.0,170637000.0,-578002000.0,168673244.39000002,707845244.39,5.331577946770767,0.0,0.0,2.757552872971375,3.503068041300487,5.331577946770767,-0.7218185632282549,0.6494526497789894,-0.2228180242932629,0.6433367446268856,,0.0,,0.0,0.0,0.0,0.0,0.5891204238475873,-49.125,-462.6655126648839,0.09074867861855994,0.030532361623276966,0.06666852573531974,-46.40547024952016,-17.963777611381506,-15.864508440925324,0.058908922165350534,-0.05048501244067259,Specialty Retail,Consumer Cyclical,TCS
2023Q3,2023,Q3,2023-02-08,2022-12-31,4168000.0,252236000.0,10684000.0,0.08,143441000.0,0.5686777462,1209021000.0,449510000.0,253751000.0,201819000.0,759511000.0,190307000.0,-388752000.0,212324055.82,775724055.8199999,9.124675451953694,1.2573196775328388,0.6282033149134714,1.6896420546817645,0.006206379755527764,9.124675451953694,0.009272318747080155,0.8417674551610397,12.73536803142994,0.4723455669951725,0.0,0.571681546133353,0.0,0.2086283033958881,0.18782671601781795,0.003447417373230076,-9.459748532858097,0.5686777462376504,-0.7419354838709676,-0.8566946115066656,0.10372625158344369,0.7428173984826891,-0.0711584536683287,-0.7353146631104337,-0.5731010508650657,0.6947221786468604,0.08185903331652543,0.6439071028357649,Specialty Retail,Consumer Cyclical,TCS
2023Q2,2023,Q2,2022-11-02,2022-10-01,15747000.0,272672000.0,25027000.0,0.31,154430000.0,0.5663581152,1213659000.0,444680000.0,267002000.0,231487000.0,768979000.0,190142000.0,-392920000.0,245004630.50000003,778415630.5,8.893431914136823,1.1534211424399643,0.6336038376512678,1.7292862282990016,0.01695500139517187,8.893431914136823,0.03541198164972564,0.8985324144026524,3.8897032847526516,0.5509684053701539,0.0,0.6218615561001778,0.0,0.22466936759007267,0.21490191673830497,0.012974814177623204,26.657015613099773,0.5663581152446896,0.4761904761904762,18.29734081870424,0.19993464582948897,0.9176269189045259,0.028929694579180213,0.5027197251646149,0.3954279342068581,3.1713336813820123,0.11385345585866054,0.655992870746264,Specialty Retail,Consumer Cyclical,TCS
2023Q1,2023,Q1,2022-08-03,2022-07-02,10479000.0,262634000.0,17935000.0,0.21,150088000.0,0.5714720866,1224439000.0,433607000.0,269670000.0,229345000.0,790832000.0,190752000.0,-408667000.0,327154698.22,878468698.22,8.721054826733278,1.1758268111360615,0.6458729262952259,1.823845094751699,0.011517973071618184,8.721054826733278,0.0241670452737156,1.2456677285499975,7.805007591850368,0.7544958873357672,0.0,0.5900121623888609,0.0,0.2144933312316906,0.2375460550698729,0.008558205022871699,-22.64359760658915,0.5714720866300631,-0.5434782608695652,2.319094098218115,0.38639182463424976,0.9056113587053027,-0.13755911439029575,-0.5474997840918905,-0.5148113079940484,3.479946165415841,0.21597821398304437,0.6103185828262148,Specialty Retail,Consumer Cyclical,TCS
2022Q4,2022,Q4,2022-06-02,2022-04-02,23158000.0,305546000.0,36965000.0,0.46,174027000.0,0.5695607208,1197577000.0,428096000.0,260411000.0,235515000.0,769481000.0,192783000.0,-419146000.0,402993634.96,921076634.96,8.625792614181194,1.1057087658960152,0.6425315449445005,1.797449637464494,0.023349687864320214,8.625792614181194,0.054095343100612946,1.3189295063918363,4.350479693410485,0.9413627666691582,0.0,0.6822126432309903,0.0,0.2551368304501506,0.1960129928030062,0.019337378723873287,13.568352411029931,0.5695607208079961,0.7037037037037037,1.674196394380498,0.33715750407782763,0.8671532880752547,0.1422992097040985,0.6912290951581099,0.6652401117217768,0.414427549250523,0.17066344087951857,0.5688577320131433,Specialty Retail,Consumer Cyclical,TCS
2022Q3,2022,Q3,2022-02-09,2022-01-01,13693000.0,267304000.0,22198000.0,0.27,152348000.0,0.5699428366,1201085000.0,406637000.0,272342000.0,224275000.0,794448000.0,196641000.0,-442304000.0,495122450.64000005,1040757450.6400001,8.196431518615817,1.2143217032660796,0.6614419462402744,1.953703179986081,0.014660372795890164,8.196431518615817,0.033673768004387206,1.8522822353574957,9.03970004089681,1.2176030480256346,0.0,0.5845983289344542,0.0,0.22255210913465742,0.23465834355144355,0.011400525358321851,-30.0219773611448,0.5699428366204771,-0.5,1.6017476162689184,0.19520745509995535,0.8613355043734502,-0.06842446403893897,-0.49648832505975365,-0.4418967164479308,0.42546427389151853,0.17026288507990528,0.5692647380180825,Specialty Retail,Consumer Cyclical,TCS
2022Q2,2022,Q2,2021-11-03,2021-10-02,27195000.0,275954000.0,39774000.0,0.54,163538000.0,0.5926277568,1123209000.0,394718000.0,254197000.0,227304000.0,728491000.0,173141000.0,-455997000.0,492209823.79999995,963873823.8,7.979207057833615,1.1183129201421884,0.6485800950669021,1.8455986299079343,0.02984050606319024,7.979207057833615,0.06889728869724715,1.7836662045123461,4.524819119323404,1.2469910766673928,0.0,0.6492742908958594,0.0,0.2456835726921704,0.24201949811705908,0.024211878644134797,34.61147765979889,0.5926277568000464,0.542857142857143,6.450746137451872,0.30554657724644063,0.8194648832805158,0.11764303873595583,0.5388750565866908,0.4999434325149904,7.165430014774595,0.1964107535075488,0.5940038946051658,Specialty Retail,Consumer Cyclical,TCS
2022Q1,2022,Q1,2021-08-04,2021-07-03,17672000.0,245315000.0,26517000.0,0.35,146324000.0,0.5964739213,1084526000.0,369548000.0,215243000.0,209906000.0,714978000.0,145041000.0,-483192000.0,628726290.57,1113566290.5700002,7.5293652436710765,1.0254256667270112,0.6592539044707089,1.9347364888999534,0.02017935005016323,7.5293652436710765,0.04782058081764751,2.562934555856756,8.894385052201223,1.701338636848258,0.0,0.6825035679566468,0.0,0.22619559143810292,0.1900707935933227,0.016294676199556303,-164.20117277879342,0.5964739212848786,-0.49275362318840576,9.39967134430361,0.35164884616554454,0.749472036033782,-0.21623199584344352,-0.4962946072283662,-0.4802218911713972,3.5625115880183005,0.22869513514637022,0.5365442080381293,Specialty Retail,Consumer Cyclical,TCS
2021Q4,2021,Q4,2021-06-03,2021-04-03,35084000.0,314683000.0,51016000.0,0.69,186693000.0,0.5932732305,1078469000.0,353669000.0,203324000.0,214913000.0,724800000.0,130619000.0,-500864000.0,799123453.3800001,1283289453.38,7.267018575712522,0.9460758539502031,0.6720638238094929,2.0493738495598994,0.03883835971499779,7.267018575712522,0.09920009952808982,2.5394554309575037,5.694358207302475,2.2595236036520028,0.0,0.979872759705709,0.0,0.2917867829302465,0.2174321702270221,0.032531301316959506,49.65967271812081,0.5932732305208734,0.7249999999999998,3.131452700688257,0.4043672028733076,0.5730308198968447,0.17058443634904413,0.7837205755249377,0.5533767736435052,87.85390771673958,0.3353977072505712,0.40463065335565956,Specialty Retail,Consumer Cyclical,TCS
2021Q3,2021,Q3,2021-02-03,2020-12-26,19669000.0,275478000.0,32842000.0,0.4,159487000.0,0.5789464131,1108182000.0,322539000.0,228022000.0,240163000.0,785643000.0,138989000.0,-535948000.0,593049993.0300001,1102659993.0300002,6.640588881687724,0.9494468340252246,0.7089476277362383,2.4358077627821753,0.02400914713187044,6.640588881687724,0.06098177274686162,2.1528034653583954,7.537876773476028,1.8386923535758466,0.0,0.8345336681320105,0.0,0.24858552115085789,0.24894342592322713,0.01774888962282369,28.649758117391308,0.5789464131436993,-0.02439024390243891,12.226204392203813,0.37986772980018424,0.6212511264179471,0.09194292678251106,-0.026287128712871286,-0.02730719109110295,-0.31409592821011934,0.222608787406014,0.26835566920882536,Specialty Retail,Consumer Cyclical,TCS
