Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,198581000.0,2045469000.0,-57511000.0,2.28,485775000.0,0.2374883217,3589893000.0,1412506000.0,418476000.0,307457000.0,2177387000.0,57764000.0,528882000.0,3425094780.0,19.18878971892788,1.3610878919653806,0.4289306115809023,1.0901298826341268,-0.01432614008043317,19.18878971892788,0.14058772139728964,0.9349512410112302,9.630396563618877,1.353915509031466,0.0,27.00114258015373,0.0,0.5697855061418265,1.0692747278481218,0.05531669049746051,-15.021591064401347,0.23748832174919296,-0.19434628975265025,7.592262681246703,0.5323730886773849,1.859635943151254,0.2991172073693528,-0.14190216921614382,-3.8602214146877376,1.5961948404279949,0.12703332359796582,1.4551323269550314,Airlines,Industrials,19.29,1380697182,722934,ATSG
2021,2021-12-31,2022-03-01,231420000.0,1734282000.0,-11833000.0,2.83,373927000.0,0.2156091109,3267335000.0,1322377000.0,352841000.0,312631000.0,1944958000.0,49204000.0,309430000.0,3315938140.0,19.205800763946378,1.1286180832994808,0.417016620579157,1.0303665293634114,-0.003273413485574918,19.205800763946378,0.17500304376134793,1.166419959383768,8.741254602022297,1.529746161646792,0.0,27.64724412649378,0.0,0.5307940569301893,0.8792953993685847,0.07082836623731573,25.668402593612406,0.21560911085971024,5.738095238095239,7.776168399636377,1.0091709851709567,2.548914320651371,0.06678401679799612,8.22764065552853,0.8212132658457354,1.850739548362502,0.6587571002649912,1.586000490088647,Airlines,Industrials,19.29,1380697182,722934,ATSG
2020,2020-12-31,2021-03-01,25079000.0,1570575000.0,-66185000.0,0.42,350518000.0,0.2231781354,3001745000.0,855497000.0,272736000.0,301988000.0,2146248000.0,40410000.0,78010000.0,3361341520.0,14.46855973481261,0.9031352239161821,0.5156963699448154,1.8094616345820032,-0.01621901597474894,14.46855973481261,0.02931512325583842,1.1798682138707162,73.88937038956897,2.1660760002665116,0.0,30.191957436278148,0.0,0.5232206599827767,0.6398598619812708,0.008354806953955116,983.0618143236075,0.22317813539627207,-0.4683544303797469,-0.33899153637460677,1.755552630010664,1.5524408825968792,0.016928598161208994,-0.5902258096140649,0.5077791494994869,0.3509198906600016,0.46480503109967597,1.1561971374614042,Airlines,Industrials,19.29,1380697182,722934,ATSG
2019,2019-12-31,2020-03-02,61202000.0,1452183000.0,-134462000.0,0.79,344683000.0,0.2373550716,2820178000.0,460342000.0,266791000.0,263239000.0,2359836000.0,37397000.0,45895000.0,2863144540.0,7.815786346117931,1.0134934413213847,0.5416590725833618,3.3183480977186526,-0.05548193248796274,7.815786346117931,0.13294898140947384,0.9515126812529826,22.577212182608413,3.001617362743352,0.0,29.61467497392839,0.0,0.5149260082165027,0.7942250198488826,0.021701467070518243,-24.428444593734532,0.23735507164041997,-0.11235955056179772,1.2359459431767394,1.6869232101659657,0.44519026529506084,0.8098916216840646,-0.11666305838204517,-2.211172962942946,1.7132175632900046,0.9666789796334206,0.44422804504767277,Airlines,Industrials,19.29,1380697182,722934,ATSG
2018,2018-12-31,2019-03-01,69285000.0,892345000.0,111018000.0,0.89,190444000.0,0.2134196975385081,2470585000.0,436438000.0,259221000.0,229134000.0,2034147000.0,33536000.0,56051000.0,2682359650.0,7.426835701523015,1.131307444552096,0.5671741712995101,3.2106553508172984,0.04687953864630517,7.426835701523015,0.15875107117162118,1.5021428371313785,19.34660676914195,3.0712945481374216,0.0,20.92977695610687,0.0,0.36118773488870043,0.9037375509527176,0.02804396529566884,262.315,0.2134196975385081,1.4722222222222223,4.843882602867865,0.6753074608335503,0.2880739527868563,0.21080572456719246,2.746147607461476,0.1899673080015006,0.8374286123877674,0.5752782381461752,0.3101897784121726,Airlines,Industrials,19.29,1380697182,722934,ATSG
2017,2017-12-31,2018-03-01,18495000.0,1068200000.0,93295000.0,0.36,157287000.0,0.14724489795918366,1548844000.0,395279000.0,184503000.0,184672000.0,1153565000.0,22169000.0,-13748000.0,1900525980.0,6.710221196122702,0.9990848639750477,0.3680919447019842,1.4423154278370467,-0.3214403336685682,6.710221196122702,0.046789735857457646,1.276079367159708,73.70143173830765,3.4484705233518604,0.0,41.08949433894177,0.0,0.6896756548755072,0.7679182550684457,0.011941163861563851,-22.004422813049864,0.14724489795918366,0.09090909090909081,-0.5125307775192676,0.8944826065383525,0.4229868317665905,0.24566988999501058,-0.2125766348773842,0.46349689402020455,-0.3243978290117776,0.9761845324623886,0.24076400264316838,Airlines,Industrials,19.29,1380697182,722934,ATSG
2016,2016-12-31,2017-03-08,23488000.0,768870000.0,63748000.0,0.33,126267000.0,0.1642241211128019,1259330000.0,331902000.0,132653000.0,155785000.0,927428000.0,19925000.0,-32243000.0,1421189800.0,5.411739768465678,0.8515133035914882,0.3642579784488577,1.3820977276424968,0.04928512214195234,5.411739768465678,0.07076787726497581,1.2730719107261306,41.67348433242507,2.9491440244409497,0.0,32.251091593475536,0.0,0.6105389373714595,0.600860159835671,0.01865118753622958,-13.71193948308468,0.1642241211128019,-0.47619047619047616,0.04503008425345803,0.08660549058741022,0.26774141303653914,0.026644442637612814,-0.43020717092814514,-0.12422035993955213,2.2485982100926907,0.3831217782333799,-0.06141440107636532,Airlines,Industrials,19.29,1380697182,722934,ATSG
2015,2015-12-31,2016-03-14,41222000.0,619264000.0,72790000.0,0.63,122990000.0,0.19860673315419594,1042263000.0,364157000.0,101306000.0,126806000.0,678106000.0,12963000.0,-55731000.0,948062360.0,5.66851903738987,0.7989054145702885,0.3052972234455219,0.8737989383699888,0.06676206032374564,5.66851903738987,0.11319842815049552,1.0456919181479951,15.709071854834797,1.7782422416704882,0.0,38.28388490318599,0.0,0.5941532991193201,0.5968408434932101,0.03955047814227311,43.213837837837836,0.19860673315419594,0.3695652173913043,0.011728855160484716,-0.09282652947719776,0.17858253088234313,-0.07392626950183724,0.38050904219691895,0.12808988764044943,-0.003746691650546986,0.007074814382139757,0.2020807824464624,Airlines,Industrials,19.29,1380697182,722934,ATSG
2014,2014-12-31,2015-03-09,29860000.0,589592000.0,64525000.0,0.46,132808000.0,0.22525407400371783,1031629000.0,347489000.0,117121000.0,111700000.0,684140000.0,10665000.0,-96953000.0,863539680.0,5.408136585062176,1.048531781557744,0.33354432649721943,0.9902299065581932,0.057797404129349104,5.408136585062176,0.0859307776649045,0.9328581120503671,18.419480241125253,1.5828002613032355,0.0,42.83019221753399,0.0,0.5715155351390858,0.6631423455684871,0.02894451396771514,15.027067020026776,0.22525407400371783,2.4838709677419355,-0.15451250773386568,-0.30162136079025287,0.377944533877222,0.0392675483214649,2.5212961076013856,3.893818733409177,0.26809594275544296,-0.20466496049936533,0.2668973397782495,Airlines,Industrials,19.29,1380697182,722934,ATSG
2013,2013-12-31,2014-03-10,-19628000.0,580023000.0,13185000.0,-0.31,127790000.0,0.2203188494249366,1033139000.0,368968000.0,119678000.0,100130000.0,664171000.0,9050000.0,-126813000.0,870511280.0,5.7658457307163395,1.195226205932288,0.37218128441574655,1.0421364454370026,0.9565813132614367,5.7658457307163395,-0.05319702521627892,0.8925426750318521,-26.3753454249032,1.4030899156566423,0.0,49.97049723756906,0.0,0.5614181634804223,0.8383701188455008,-0.01899841163676911,-28.287813780667722,0.2203188494249366,-1.4920634920634919,0.6576985634545629,-0.6483899388854993,3.4814546800437824,-0.1181179523277159,-1.480207466849342,-0.8324395079300528,-1.4836202710934085,-0.14699202400311287,0.19881842314741327,Airlines,Industrials,19.29,1380697182,722934,ATSG
