Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2022-12-31,2022-12-31,216000000.0,10192000000.0,546000000.0,0.0,10192000000.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2022,2022-09-30,2022-11-21,1073000000.0,10106000000.0,1198000000.0,4.97,4133000000.0,0.4089649713,17575000000.0,6066000000.0,3802000000.0,2444000000.0,11501000000.0,665000000.0,4841000000.0,13382360200.0,28.89396970563018,1.555646481178396,0.39829302987197723,1.153972964061985,0.07099732476823616,28.89396970563018,0.17688757006264424,0.671616881060756,6.325591985088536,1.1189185954500493,0.27586206896551724,8.981954887218045,0.04361047465846884,0.5750213371266003,0.6886252045826514,0.061052631578947365,-77.12909318181818,0.40896497130417575,-0.2817919075144509,1.032944844612585,0.3658021934381319,0.5862499816707707,-0.14483757500517278,-0.2685753237900477,-0.3333333333333333,2.559275755304832,0.17323638024976443,0.3504061278243406,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2021,2021-09-30,2021-11-19,1467000000.0,7447000000.0,1797000000.0,6.92,4833000000.0,0.6489861689,16723000000.0,5522000000.0,3270000000.0,2297000000.0,11192000000.0,469000000.0,4081000000.0,14871265060.0,26.413090790814252,1.4235959947757946,0.4075823715840459,1.234335385729808,0.10742333767802668,26.413090790814252,0.26566461427019195,1.196490541157513,6.073800313565099,1.613593817457443,0.19222903885480572,5.573560767590618,0.03164889013975079,0.44531483585481074,0.8175881584675664,0.08772349458829158,11.264557597977245,0.6489861689270847,1.7244094488188975,2.331575816800013,0.08480771061790261,0.6042415808315449,0.41730205278592375,1.7575187969924813,2.5584158415841585,0.697949820737081,-0.19035585074238748,0.24774482350435284,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2020,2020-09-30,2020-11-20,532000000.0,6559000000.0,505000000.0,2.54,3410000000.0,0.5198963257,13985000000.0,4128000000.0,1543000000.0,1755000000.0,9848000000.0,241000000.0,2908000000.0,12935445440.0,19.75800275693062,0.8792022792022792,0.4562745799070433,1.5457848837209303,0.03832796704702174,19.75800275693062,0.12887596899224807,1.0505329227016311,12.951965112781954,1.6691970542635657,0.5131578947368421,13.066390041493776,0.03962008006263235,0.4690025026814444,0.6165242165242165,0.03804075795495174,15.414866756152124,0.5198963256593992,0.8014184397163122,0.5687125302987109,-0.18777161356904631,0.2705819640661382,0.1376905881960431,1.0765027322404372,1.4024738344433874,0.012828823823966676,-0.10927285273698789,0.08469455150446858,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2019,2019-09-30,2019-11-26,256200000.0,7320400000.0,210200000.0,1.41,2997300000.0,0.4094448391,13346600000.0,3817500000.0,1566200000.0,2026900000.0,9519400000.0,229900000.0,2653100000.0,15122222590.0,21.396503696396643,0.7727070896442844,0.49453044221000103,1.728958742632613,0.015511859575595777,21.396503696396643,0.06711198428290766,1.225209358778209,35.00789457455114,2.349449270464964,1.8056206088992974,18.80426272292301,0.05157752646489877,0.5484842581631277,0.543884750111007,0.019195900079420975,24.013447362784472,0.4094448390798317,-0.6527093596059113,-0.26441876329667696,-0.14378033207843832,0.3898996927493067,-0.16189916953275732,-0.6435230276888827,-0.8024621746076497,-0.3182272197902697,0.249531380561995,0.29955108949660264,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2018,2018-09-30,2018-11-20,718700000.0,7651200000.0,1064100000.0,4.06,3576300000.0,0.4674168758,11980900000.0,3681400000.0,1888100000.0,1732100000.0,7880900000.0,318200000.0,2610700000.0,13702540000.0,21.168663891252848,1.0900640840598117,0.38312647630812374,1.2468626066170478,0.12381234615522722,21.168663891252848,0.1952246427989352,1.2501228565453786,13.308668429108113,2.598180040202097,0.6120773619034368,12.806096794468887,0.04599087919004197,0.6386164645393919,0.7034813232492351,0.05998714620771394,18.721745938539833,0.4674168757841907,0.6504065040650405,0.6515550708746513,0.044960745269871795,0.4513125555565886,0.08920631053176585,0.6461291800274851,0.059649472216689904,1.5459886570696313,0.13827493671166805,0.36129764098597206,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2017,2017-09-30,2017-11-21,436600000.0,6120700000.0,1004200000.0,2.46,3283400000.0,0.5364419102,11582200000.0,3163300000.0,1697500000.0,1690100000.0,7841300000.0,278600000.0,2106700000.0,12118401320.0,18.215268740426804,1.0043784391456128,0.39189445873840895,1.4348939398729175,0.09736424924655893,18.215268740426804,0.1380204217115038,1.3295540248664368,18.639031882730187,2.5725670407485857,0.9860284012826386,10.18413496051687,0.05290126694810977,0.5284574605860717,0.7091296372995681,0.037695774550603516,25.000925714285714,0.536441910239025,-0.1151079136690647,1.1291690280848188,-0.08702612257800205,0.3774751489404797,0.010836771134782342,0.19714834110227583,0.01639676113360324,0.28785415344321175,-0.26449959685435787,0.18324922542971053,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2016,2016-09-30,2016-11-22,364700000.0,5685700000.0,988000000.0,2.78,3248200000.0,0.5712928927,10847200000.0,2850900000.0,1423800000.0,1442000000.0,7245400000.0,210300000.0,1840900000.0,11417886960.0,16.46453446065352,0.987378640776699,0.37679769894535,1.4336525307797539,0.09803682503490117,16.46453446065352,0.12792451506541794,1.3777524245035793,21.479262297778998,2.747724213406293,1.146147518508363,11.59058487874465,0.05336065562302283,0.5241629176192935,0.7400832177531207,0.03362157976251936,19.299056319290465,0.5712928926957103,0.17796610169491522,0.514875973200922,-0.09700622940672936,0.3945444870498721,0.09937047316049549,0.297864768683274,0.18337525452149958,-0.1582789074202946,-0.22009555672339284,0.12879989530252617,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2015,2015-09-30,2015-11-30,281000000.0,6691100000.0,834900000.0,2.36,2954600000.0,0.4415716399,10546600000.0,2692000000.0,1459800000.0,1678900000.0,6974200000.0,239900000.0,1636900000.0,9547864300.0,15.550356699303931,0.8694978855202812,0.368810801585345,1.4449108469539376,0.08874047693240687,15.550356699303931,0.10438335809806835,0.9008779273960933,21.451474377224198,2.2391769316493315,1.4320284697508896,15.575239683201334,0.06675664546728433,0.634431949633057,0.596521531955447,0.0266436576716667,8.95404679144385,0.4415716399396213,-0.22368421052631585,0.022316505439046126,0.13630918838041162,0.40104068782953073,-0.047394892958473045,-0.16666666666666666,-0.1697494033412888,0.37468383836197966,0.0012093038697028617,0.17594915648493298,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
2014,2014-09-30,2014-11-28,337200000.0,8277300000.0,1005600000.0,3.04,3101600000.0,0.3747115605,10093000000.0,2659100000.0,1663000000.0,1430900000.0,6429800000.0,423000000.0,1509400000.0,9190567970.0,15.394279031800524,1.1622056048640717,0.36873080352719706,1.3995712835169793,0.10932261035475677,15.394279031800524,0.12680982287240045,0.711399607359888,17.462835023724793,2.214459016208492,1.1085409252669038,12.235697399527186,0.06348000904554466,0.8201030417120777,0.7816758683346146,0.03340929356980085,10.73362736055414,0.37471156053302407,0.2307692307692307,0.2293194488814319,0.3595056719278434,0.5746826788061659,0.08058391108943316,-0.21141253507951357,0.20996270003609674,0.4040613767567677,0.31779156106894785,0.30389395504674,Utilities—Regulated Gas,Utilities,26.16,5476020480,2004291,UGI
