Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,329900000.0,2738800000.0,558900000.0,10.92,1064100000.0,0.3885278224,5956800000.0,1108700000.0,643500000.0,604000000.0,4848100000.0,0.0,224100000.0,7456372000.0,37.45608108108108,1.0653973509933774,0.6069366102605426,3.260936231622621,0.07876134750550627,37.45608108108108,0.29755569586001623,1.4219629034613699,11.805007578053955,3.5126472445206094,0.20642618975447105,0.0,0.01748632420518109,0.45977706150953535,0.9536423841059603,0.05538208434058555,-10.954914205344584,0.38852782240397254,0.4816824966078697,0.9676303721063545,0.49245646330285836,1.07681640790477,0.5455337690631809,0.47211066488174924,0.47117662542774413,5.734089615931722,0.3284270513635197,0.6684611625438881,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2021,2021-12-31,2022-02-10,224100000.0,2073100000.0,379900000.0,7.37,688500000.0,0.3321113309,4490400000.0,976900000.0,469700000.0,529900000.0,3513500000.0,0.0,-53400000.0,7067380000.0,33.00337837837838,0.8863936591809776,0.5497505790130055,2.526973078104207,0.07360817320262251,33.00337837837838,0.22939911966424403,2.2352419082533403,20.67773315484159,4.7434537823728125,0.06604194556001784,0.0,0.0031938677738741613,0.4616737929805808,0.7986412530666164,0.04990646712987707,45.3412915851272,0.33211133085717043,1.9362549800796816,11.876028947729456,0.2747952721823959,1.9398665662829968,0.4835164835164835,2.040705563093623,0.8732741617357002,2.1116478272773493,0.006250521275563027,0.6366264116395074,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2020,2020-12-31,2021-02-18,73700000.0,1781300000.0,202800000.0,2.51,464100000.0,0.260540055,3588400000.0,742000000.0,367100000.0,328000000.0,2846400000.0,0.0,-277500000.0,3947531000.0,25.49828178694158,1.1192073170731707,0.5707279010143796,2.7601078167115904,0.05009457108386174,25.49828178694158,0.09932614555256064,1.0848992308987817,26.22158751696065,2.604489218328841,0.0,0.0,0.0,0.4964050830453684,1.0189024390243901,0.020538401515995987,8.573784383318545,0.2605400550159995,0.5398773006134969,-0.35588125539160753,0.03249264218207944,-0.687789675856929,-0.14420062695924765,0.5515789473684211,-0.18847539015606243,-0.5528765866405988,-0.012636333277512232,0.4137957965721918,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2019,2019-12-31,2020-02-27,47500000.0,1999000000.0,249900000.0,1.63,542300000.0,0.2712856428,3817000000.0,644300000.0,399700000.0,323100000.0,3172700000.0,0.0,-351200000.0,3783778000.0,22.449477351916375,1.2370783039306716,0.631962274037202,3.7439081173366446,0.05510781591573055,22.449477351916375,0.07372342076672357,0.70264032016008,29.570063157894737,2.1800062082880647,0.0,0.0,0.0,0.5237097196751376,1.0513772825750543,0.01244432800628766,-23.527269681742045,0.2712856428214107,-0.31799163179916323,-0.47771702034268315,0.11364327737112502,-0.627357790859446,0.04630522863206637,-0.3125904486251809,0.21487603305785125,3.377562390562267,0.26777680268992776,0.9997488481562273,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2018,2018-12-31,2019-02-28,69100000.0,1976700000.0,205700000.0,2.39,518300000.0,0.26220468457530227,3610200000.0,572700000.0,400400000.0,299200000.0,3037500000.0,17900000.0,-391100000.0,2870116000.0,20.16549295774648,1.338235294117647,0.5982494044651265,3.7712589488388337,0.07252069210699894,20.16549295774648,0.12065653920027938,0.3734082055951839,10.681852387843703,1.2888353413654616,0.0,81.47486033519553,0.0,0.5475319926873857,1.2038770053475936,0.0191402138385685,-2.546105553639186,0.26220468457530227,-0.5732142857142857,-0.2979350315142639,0.13516602404006892,-0.6959544630647418,0.22674556213017752,-0.5689332501559575,1.0186457311089303,-0.38119880136162887,0.17399246295074705,-0.7530863002672145,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2017,2017-12-31,2018-02-28,160300000.0,1754500000.0,101900000.0,5.6,422500000.0,0.2408093473924195,3549700000.0,510400000.0,474500000.0,290700000.0,3039300000.0,23700000.0,-462400000.0,3892863000.0,18.035335689045937,1.632266941864465,0.6092064118094487,4.236873040752351,-0.09104831334063747,18.035335689045937,0.31406739811912227,1.0098962667426616,11.05341859014348,3.4715184169278994,0.0,56.20253164556962,0.0,0.4942671211651689,1.4716202270381837,0.045158745809505026,-7.5623687580025605,0.2408093473924195,8.777777777777777,1.6107491856677527,0.09090343841323138,0.0,0.18713121663388593,9.137055837563452,0.2595797280593325,0.7874802298986413,-0.008752421524592068,-0.7006287839844144,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2016,2016-12-31,2017-03-15,-19700000.0,1554800000.0,80900000.0,-0.72,355900000.0,0.228904039104708,3463300000.0,317700000.0,371700000.0,242900000.0,3145600000.0,24100000.0,-625200000.0,3319228000.0,11.226148409893993,1.5302593659942363,0.6335864637773222,6.9068303430909666,0.12947890939815415,11.226148409893993,-0.06200818382121498,0.7309801903781837,-57.691776649746195,3.57736229146994,0.0,49.74688796680498,0.0,0.44893598590939277,1.2857142857142858,-0.005688216440966708,-17.116385542168675,0.228904039104708,-1.1831150153040917,-1.3208469055374594,-0.03326493813343281,0.0,-0.12876376988984087,-1.1769991015274035,-0.413768115942029,-1.2008618167803098,-0.10396482607821086,-0.830737570950879,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2015,2015-12-31,2016-02-29,111300000.0,1678200000.0,138000000.0,3.931955,408500000.0,0.24341556429507805,3406800000.0,2311800000.0,371300000.0,282300000.0,1095000000.0,22300000.0,-605500000.0,1329405652.013472,81.6702069572079,1.3152674459794544,0.04012563109075966,0.05913141275196816,0.039980774118934165,81.6702069572079,0.04814430314041007,0.7200605720495007,10.857193638935058,0.5227120218070214,0.0,56.937219730941706,0.0,0.49260302923564636,1.105915692525682,0.0326699542092286,-6.758420872558569,0.24341556429507805,0.2408027441872206,0.8122855406587297,0.04322139934621305,0.0,-0.08898305084745763,0.2408026755852843,-0.29949238578680204,0.8122855406587297,0.04322139934621305,0.0,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2014,2014-12-31,2015-07-16,89700000.0,1770400000.0,197000000.0,3.16888,448400000.0,0.2532760957975599,3611300000.0,1705300000.0,481400000.0,758900000.0,1906000000.0,29300000.0,-716800000.0,2988394424.96,60.244053951088596,0.634339175121887,0.24628250214604158,0.5215504603295608,0.047130676146731366,60.244053951088596,0.052600715416642234,1.1962801767736104,23.610863154515048,1.2419482935319297,0.0,45.11945392491467,0.0,0.49023897211530476,0.5178547898273818,0.024838700744884114,-11.205790608253967,0.2532760957975599,-0.08562709485600309,0.4605751392370895,0.10053579156389923,0.0,-0.056,-0.0856269113149847,-0.2722571111932028,0.4605751392370895,0.10053579156389923,0.0,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
2013,2013-12-31,2014-03-20,98100000.0,1735600000.0,270700000.0,3.465632,475000000.0,0.2736805715602673,4132100000.0,1877400000.0,990000000.0,1174500000.0,2254700000.0,39200000.0,-806500000.0,3581498522.386528,66.32392358398741,0.842911877394636,0.28230197720287503,0.6213380206668797,0.05698383736238203,66.32392358398741,0.05225311601150527,1.4003218036336298,24.774704611483465,1.2945555142146201,0.0,32.15816326530612,0.0,0.4200285569081097,0.7210727969348659,0.0237409549623678,-14.993204949947737,0.2736805715602673,0.5973515570032574,0.5973514064566161,0.07890302747305893,0.0,-0.30023571007660577,0.5977198697068404,0.5345804988662132,0.5973514064566161,0.07890302747305893,0.0,Rental & Leasing Services,Industrials,142.22,4051293142,385616,HRI
