Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,80641000.0,2020487000.0,157585000.0,1.37,478653000.0,0.2368998167,3798869000.0,1080453000.0,347710000.0,786294000.0,2718416000.0,73269000.0,551602000.0,5611409952.700001,18.518405842287585,0.44221372667221165,0.5175424580315878,1.8196774871280843,0.02867067610792943,18.518405842287585,0.07463628681673336,1.8221141500539229,45.653674343076105,3.4074207325075685,0.0,21.043469953186204,0.0,0.5318654052034961,0.34477561828018527,0.021227633803639977,28.658731396833307,0.23689981672735336,0.19130434782608713,-0.4815893145563856,0.17110630332600218,0.45547451040042464,0.15335015216464143,0.14450957294313005,0.22141871676820288,-0.5568345436019665,-0.02864798900491126,0.10275649369243169,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2021,2021-12-31,2022-02-25,70459000.0,1755307000.0,129018000.0,1.15,415011000.0,0.2364321455,3640047000.0,1179276000.0,540271000.0,622175000.0,2460771000.0,0.0,470961000.0,9114829417.2,19.552701098226592,0.8683585807851488,0.4900068598015355,1.5124941065535125,0.026801161036296525,19.552701098226592,0.05974767569254356,4.32526128887995,107.75289767382449,6.437985185147497,0.0,0.0,0.0,0.48222097132262304,0.7950544460963556,0.019356618197512283,44.76747832844903,0.23643214548794028,1.5555555555555554,-0.2698070586202689,0.09805381362551426,0.6835933145262654,0.3627068222190846,1.6103660343805573,1.4190572617842276,-0.5724908306342427,-0.11593014817965108,0.45019356134528266,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2020,2020-12-31,2021-03-01,26992000.0,1515093000.0,53334000.0,0.45,304549000.0,0.201010103,3726648000.0,1283797000.0,624185000.0,530814000.0,2442851000.0,0.0,400502000.0,11762109660.960001,21.564422375826396,1.1759015398990984,0.495840229611168,1.439341266570961,0.02329331505747939,21.564422375826396,0.021025130920231158,6.797359410254025,381.54385228808536,8.022009446166335,1.4390560165975104,0.0,0.003771666108541957,0.4065565086909201,1.0972845478830626,0.007242970090011184,75.31652986704502,0.20101010301017824,-0.8524590163934426,-0.7063407419598492,0.06156922308147026,0.8030093308647548,-0.41761706977526886,-0.8503653276861841,-0.8008580421852072,-0.8299420809878816,-0.13935647669444576,0.6948795358967413,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2019,2019-12-31,2020-02-27,180386000.0,2062017000.0,267819000.0,3.05,522936000.0,0.2536041167,3330420000.0,971268000.0,228888000.0,483290000.0,2359152000.0,0.0,373510000.0,10472469841.05,16.792833185031807,0.47360384034430675,0.5428240282006473,1.861311193203112,0.06114942316919684,16.792833185031807,0.18572216937034886,4.215537428183182,48.18838402675374,8.949651219900172,0.0,0.0,0.0,0.6191462338083485,0.40096008607668276,0.05416313858312165,38.532678338608434,0.25360411674588523,0.14661654135338334,1.8407382800251968,0.7288874493176067,0.46721855179429067,0.10497723214757372,0.1418208518745925,0.12013634747694431,0.949384802140871,0.3451055776271939,0.4459537605696139,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2018,2018-12-31,2019-02-27,157981000.0,1903182000.0,239095000.0,2.66,473255000.0,0.24866513029232096,2524306000.0,779477000.0,193891000.0,483785000.0,1744829000.0,0.0,193124000.0,7593584492.900001,13.482821617335265,0.4007792717839536,0.46183782790200556,1.4956438740334865,0.10134991730215838,13.482821617335265,0.2026756402049066,3.3854957081876567,40.78474305707648,8.266073909685597,0.0,0.0,0.0,0.7539426678065179,0.30308504811021425,0.0625839339604628,31.856728566272448,0.24866513029232096,0.02702702702702714,12.56453933606824,0.6924630698764921,-0.04983857472412314,0.09903392861289798,0.0064856048877761,0.16382478497266828,0.769903145036574,0.3731733284909938,0.12730370230975907,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2017,2017-12-31,2018-02-28,156963000.0,1740905000.0,205439000.0,2.59,430610000.0,0.24734836191521076,2468644000.0,749060000.0,192461000.0,460655000.0,1719584000.0,0.0,35143000.0,6694714424.0,12.72327732980557,0.417798569428314,0.4795592236061579,1.5804621792646785,0.10336239131572714,12.72327732980557,0.20954663177849572,3.17885262205577,35.25722892656231,7.38803356740448,0.0,0.0,0.0,0.7052069881278953,0.30470742746741053,0.06358267939808251,37.35457592980088,0.24734836191521076,0.6709677419354837,20.080010248929973,0.781889879374945,4.234046498424306,0.10173546170240529,0.6564267623469818,0.04157920887455764,1.4284165271351426,0.4339930507669226,0.11165449761949156,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2016,2016-12-31,2017-03-01,94760000.0,1569841000.0,197238000.0,1.55,390847000.0,0.24897234815500424,2359017000.0,687867000.0,154399000.0,387580000.0,1671150000.0,0.0,-121820000.0,5273345411.379999,11.613672333765706,0.39836678879199133,0.48357387844174077,1.6584005338241259,0.07137676033808706,11.613672333765706,0.137759188912973,2.6418085725751843,43.765506662937945,6.029100700251647,0.0,0.0,0.0,0.6654640471009747,0.28857268176892514,0.040169273896712064,30.0603742407747,0.24897234815500424,0.03333333333333336,1.0227172613425026,-0.8362218787627728,1.3391595588063523,0.09249905661695854,0.008868589436477264,0.0861003733439059,6.941688580876007,0.3626432118630332,-0.18156126584438453,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2015,2015-12-31,2016-02-29,93927000.0,1458445000.0,181602000.0,1.5,357755000.0,0.24529893139611025,2150541000.0,727608000.0,152713000.0,305343000.0,1422933000.0,0.0,-216580000.0,4991488343.2,11.960238922049129,0.5001359127276538,0.4367324315137447,1.2908200569537442,0.07301480702827523,11.960238922049129,0.12909011445723523,2.786403562150098,43.26568870718749,5.585172707281942,0.0,0.0,0.0,0.6781758636547733,0.3564319470235113,0.043675986647080896,44.042183819401544,0.24529893139611025,0.4018691588785046,1.9280005553966817,-0.8360112599288838,0.0,0.14079310718681642,0.3039078225862428,0.2360604410563572,11.20742264218695,0.4446273974260344,4.04009476517181,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2014,2014-12-31,2015-03-02,72035000.0,1352999000.0,146920000.0,1.07,313602000.0,0.23178287641010822,2141076000.0,750959000.0,223158000.0,279423000.0,1390117000.0,0.0,-310507000.0,3917738009.72,11.445352271817663,0.7986386231627318,0.4302402156672626,1.2266675011551895,0.05635325269275442,11.445352271817663,0.09592401183020645,2.2797112264827986,42.818727142639,4.107344088984885,0.0,0.0,0.0,0.6319247892181314,0.6118036095811726,0.03364429847422511,28.532482999731734,0.23178287641010822,4.3500000000000005,1.659890525687322,-0.8589438595379936,0.0,0.11627559301762679,4.706646597480789,0.3474695966395803,0.38803856589495633,-0.8725776715792292,1.3342440285323853,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2013,2013-12-31,2014-03-25,12623000.0,1218776000.0,109034000.0,0.2,280936000.0,0.2305066722679147,2102670000.0,889137000.0,165170000.0,255088000.0,1213533000.0,0.0,-382542000.0,3036739359.36,14.190032618321212,0.6475020385121997,0.36345360898286466,0.8595109640021729,0.1692057333369661,14.190032618321212,0.01419691228685793,1.8888633837226858,182.37355298740394,2.589141335204811,0.0,0.0,0.0,0.5796325624087469,0.4244652825691526,0.0060033195889036325,25.530679376289232,0.2305066722679147,0.5813276827224138,1.121085652885014,-0.8669483736180241,0.0,0.14308499816901982,0.5465572163685372,0.14214782535825024,1.121085652885014,-0.8669483736180241,0.0,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2012,2012-12-31,2013-03-26,8162000.0,1070938000.0,95464000.0,0.126476,245770000.0,0.22949040934209078,1913616000.0,-253887000.0,136017000.0,201893000.0,2167519000.0,0.0,-395165000.0,2700133283.36,-3.9341664802916756,0.6737083504628689,0.4737852317288317,-3.571049325093447,0.10589013354701404,-3.9341664802916756,-0.03214816040206864,1.706540699237491,223.91561913256558,-7.198475240402226,0.0,0.0,0.0,0.5596410147072349,0.47957581491185924,0.004265223534920277,48.2267068651045,0.22949040934209078,-0.8400982721353225,-0.9158290349838804,-0.4420359317477307,-1.3785879885631387,0.18614292402063698,0.7150661903761294,0.09935971256161039,1.0760193681006551,-0.8864837117423473,0.0,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2011,2011-12-31,2011-12-31,4759000.0,973701000.0,86836000.0,0.7909608087977312,207201000.0,0.21279735771042652,1771116000.0,-206028000.0,124205000.0,193672000.0,1977192000.0,0.0,-318680000.0,939202878.56,-34.24250336519835,0.6413162460242059,0.4512730956075153,-3.8793610577203097,0.12476367431064297,-34.24250336519835,-0.02309880210456831,0.17499610102074456,35.80455527631855,-0.8270423367697596,0.0,0.0,0.0,0.5497669266157609,0.47040356892064933,0.0026870063846749733,1.871370284998847,0.21279735771042652,1.4754122413463697,-0.5006992358623626,5.107679678195398,-5.029159721015173,0.15178854331693487,1.4761857114268562,0.264669472641743,1.4754122413463697,0.10699704055174865,0.0,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2010,2010-12-31,2010-12-31,-9994000.0,878159000.0,68663000.0,-1.66373673205748,179895000.0,0.20485470171119352,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.19372016593805905,-17.021923874324592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559927679184233,0.20485470171119352,0.0,-2.229545009225771,5.341561212812707,0.0,0.0,0.0,0.0,-2.107230527155543,3.9152775942236167,0.0,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
2007,2007-12-31,2007-12-31,39134000.0,774601000.0,72907000.0,1.45,156814000.0,0.20244487161777483,454513000.0,270641000.0,91146000.0,145942000.0,183872000.0,0.0,194561000.0,728757080.0,10.391683305175857,0.6245357744857546,0.00031902277822636537,0.0005357650910246415,0.14606265300861862,10.391683305175857,0.14459745567005738,0.9521883911846228,18.84719374456994,2.7252562619854346,0.0,0.0,0.0,1.7042438830132471,0.3835496293047923,0.08610094760765918,20.60988850699975,0.20244487161777483,-0.04605263157894741,0.21462442670469975,-0.09627868887955142,0.17380038100096365,0.134081606086466,-0.06205210555329195,0.017359027671183178,0.45768879248934496,0.429038410172085,0.47920961804684786,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
TTM,,,,,,,,,,,,,,,,7362896328.0,19.155710833713833,0.47104635956472823,0.50427148507457,1.7390386272784366,0.026250064221485264,19.155710833713833,0.06457234703039912,2.596696255447834,78.8470615769669,4.956224325171305,0.0,0.0,0.0,0.5554504696150236,0.34932095014973724,0.01822722792194465,42.389849535445904,0.2319211386375636,,,,,,,,,,,Personal Services,Consumer Cyclical,94.94,5488595328,451140,BFAM
