Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,233399204.3,34.62174347770875,0.2934249684201511,0.0,3.659363700331126,5.262165485086966,0.5666958976988655,0.6515442100390186,0.0,0.1238167465248863,0.0,11.716861183919894,0.0,1.275000604166163,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.02490320179317546,0.10769252683232557,0.0,0.0,0.6954102281089036,3.3244450142084907,0.03581080747244277,0.0,0.0,-0.006552614879176157,-0.0035106752504277666,0.0,0.0,0.009493344322033415,1.3528585003956946,0.6991796831104619,-0.4434102580790426,0.0,0.0
2009,2009-12-31,2009-12-31,226825988.25,38.79669170685166,0.1493441969308875,0.0,4.567498827232268,6.479608000113759,0.6750575589767294,0.8963653944599284,0.0,0.1383363614657231,0.0,5.802964100147726,0.0,0.1208789880450681,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.018350586913999302,0.1041818515818978,0.0,0.0,0.704903572430937,4.677303514604185,0.02603276197156343,0.0,0.0,-0.006552614879176157,-0.0035106752504277666,0.0,0.0,0.009493344322033415,1.3528585003956946,0.16268765293300708,0.1470290654893304,0.0,0.0
2010,2010-12-31,2010-12-31,280406203.44,49.84779183064808,0.0649284910619889,0.0,5.108673316671098,6.519313363192182,0.6572006260838632,0.6410491313789359,0.0,0.0983307743723867,0.0,6.389451745535566,0.0,0.3823528931180787,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.017866322660743558,0.10080825839641261,0.0,0.0,0.7836213772932731,4.642361906846766,0.022799687678832968,0.0,0.0,-0.0004842642532557444,-0.003373593185485191,0.0,0.0,0.07871780486233604,-0.03494160775741939,0.6763551561344633,0.5079587827272363,0.0,0.0
2011,2011-12-31,2011-12-31,374354043.93,28.876312238884847,0.0274553451271845,0.0,5.982354386623414,8.847459156284538,0.9485283222251844,1.0266502562041595,0.0,0.1160389935764674,0.0,4.986269219433473,0.0,-0.2695035276562387,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.015417902534783418,0.10720912133868679,0.0,0.0,0.6761663751082729,5.953547740804472,0.02280193618370122,0.0,0.0,-0.0024484201259601397,0.0064008629422741825,0.0,0.0,-0.10745500218500015,1.3111858339577065,0.3508414766558089,0.5655144908269077,0.0,0.0
2012,2012-12-31,2012-12-31,476392720.8,34.81225143329373,0.0071267214908361,0.0,5.775802086067555,6.775853175224873,0.813506706231454,0.7976688906296426,0.0,0.1177222808702861,0.0,3.35835355450237,0.0,0.3106796336443688,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.017298607153963023,0.12005967148254447,0.0,0.0,0.8524095692017223,5.9404241864085225,0.02029377400134432,0.0,0.0,0.0018807046191796056,0.012850550143857678,0.0,0.0,0.17624319409344935,-0.01312355439594981,0.8597910177835828,0.47526282715399376,0.0,0.0
2013,2013-12-31,2013-12-31,380767544.0,32.16274764449963,0.0030622671257775,0.0,5.371993118871495,6.422652661270182,0.7462049034266636,1.0185547018466556,0.0,0.158587853892323,0.0,2.094192105767388,0.0,-0.185185249199754,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.01614104545334904,0.1161832879312346,0.0,0.0,0.8364134575213192,6.198002649024708,0.01929792653167303,0.0,0.0,-0.0011575617006139849,-0.00387638355130987,0.0,0.0,-0.015996111680403047,0.2575784626161859,-0.0806704302963183,-0.06308857728350717,0.0,0.0
2014,2014-12-31,2014-12-31,418124788.0,33.306664689369896,0.0029243737851824,0.0,10.603698113207548,16.229691001942026,0.743094519695308,2.3333093576925843,0.0,0.1437679471170081,0.0,2.1033823566424767,0.0,-0.6909090688705434,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.007538952111142472,0.04578611629798683,0.0,0.0,0.6533518174769144,5.0732732643725855,0.011538885956200548,0.0,0.0,-0.008602093342206567,-0.07039717163324777,0.0,0.0,-0.18306164004440484,-1.124729384652123,-0.5915027398668997,-0.4770465213437861,0.0,0.0
2015,2015-12-31,2015-12-31,830085113.45,27.93113100743549,0.1439877625578739,0.0,10.007399082992873,20.283976876813348,0.6820346800467456,3.6881044487427466,0.0,0.1818235384087144,0.0,1.5465284414345493,0.0,-0.5882356978081394,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.004507842949193035,0.03362430770794167,0.0,0.0,0.4933647451763934,6.459068136781668,0.009136937718525752,0.0,0.0,-0.003031109161949437,-0.012161808590045162,0.0,0.0,-0.159987072300521,1.3857948724090825,-0.4050204991728404,-0.21208205080006579,0.0,0.0
2016,2016-12-31,2016-12-31,267277125.36,28.53674072383674,0.0018953825361689,0.0,5.894745531914894,7.7718073588714365,0.7169704556662899,1.2042042738810643,0.0,0.1549452036412711,0.0,1.5911394271164865,0.0,3.928576190476191,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.012684641603470081,0.09225273125791979,0.0,0.0,0.7584780810587263,6.2727897359498614,0.016723807741107228,0.0,0.0,0.008176798654277046,0.05862842354997812,0.0,0.0,0.2651133358823329,-0.18627840083180658,1.6051136363636365,0.6945397071541467,0.0,0.0
2017,2017-12-31,2017-12-31,318075798.47,33.14706858390295,0.0016698035984267,0.0,7.091432209759621,10.427604474965332,0.6344452435293991,1.4024134777092614,0.0,0.1344904748809935,0.0,1.728668406978792,0.0,-0.3333334943637736,REIT—Mortgage,Real Estate,12.475,675065913,960916,DX,0.010252654594470651,0.06084285657866865,0.0,0.0,0.6800634054336049,4.9343515396960465,0.015076027488839239,0.0,0.0,-0.0024319870089994297,-0.03140987467925114,0.0,0.0,-0.07841467562512139,-1.338438196253815,-0.2136012436483445,-0.12292557591116274,0.0,0.0
