Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,55602000.0,294693000.0,67646000.0,2.88,244144000.0,0.828468949,1269279000.0,317432000.0,653981000.0,38058000.0,951847000.0,0.0,145512000.0,938082534.77,16.504342663828734,17.183798412948658,0.0,0.0,0.17516192444366038,16.504342663828734,0.17516192444366038,3.3918401006131806,17.97689893834754,3.1488682135701502,1.8061760368332074,0.0,0.10047205822470032,0.23217354104180404,16.92416837458616,0.043805971736710365,38.289658485730705,0.8284689490418843,-0.15044247787610626,0.19846279653260804,-0.21735854763444,-0.2564722693041037,-0.2274241882454203,-0.15441936857473082,-0.14856071190323353,-0.3996486501863422,-0.2036903502468406,-0.2615635648536067,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2021,2021-12-31,2022-02-25,65756000.0,316013000.0,79449000.0,3.39,316013000.0,1.0,1402724000.0,399323000.0,326383000.0,37883000.0,37883000.0,0.0,190492000.0,969940607.53,20.655644715648467,8.615553150489665,0.0,0.0,0.16466870177775886,20.655644715648467,0.16466870177775886,3.293100624119894,15.826123966330067,2.606067287709448,1.5196940203175375,0.0,0.09602439760680963,0.22528523073676646,19.153261357337065,0.04687736147666968,28.369070346754626,1.0,-0.24161073825503349,-0.16541054666385333,-0.21265866906434633,-0.13483998521954446,-0.06919211555681229,-0.24071037620378283,-0.25692346542709904,-0.0878904588904487,-0.1687805140388117,-0.031696875457686076,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2020,2020-12-31,2021-02-26,86602000.0,339504000.0,106919000.0,4.47,339504000.0,1.0,1470855000.0,438816000.0,324320000.0,38880000.0,38880000.0,0.0,224645000.0,1046010040.28,22.749551091202466,8.34156378600823,0.0,0.0,0.19735378837599357,22.749551091202466,0.19735378837599357,3.262898346646873,12.791471793723009,2.5244454173959014,1.025091799265606,0.0,0.0801386905116451,0.23082084909797362,20.17739197530864,0.05887867940755547,17.7307975779887,1.0,-0.06875000000000002,0.2068908710312668,-0.1699069591604469,-0.05083913438249629,-0.08333828333828334,-0.06568130326896106,-0.07443060328782776,0.8612508787546052,-0.10095636135275401,0.02487705458656174,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2019,2019-12-31,2020-02-25,92690000.0,370370000.0,115517000.0,4.8,370370000.0,1.0,1492906000.0,430215000.0,297679000.0,40089000.0,40089000.0,0.0,227165000.0,1227175821.71,22.350390471397564,7.425453366260071,0.0,0.0,0.21545041432771986,22.350390471397564,0.21545041432771986,3.4316732502902503,13.712253983277591,2.954310802064084,0.9387851979717338,0.0,0.06846322997784346,0.24808661764370965,19.840180598169074,0.062086963278330985,16.335357449425494,1.0,0.2938005390835579,0.6730999388567489,-0.11198103750693518,-0.06761056366527511,0.0,0.2939747598838508,0.0,0.18155930351026828,-0.07321490787547576,-0.06385569577820802,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2018,2018-12-31,2019-02-28,71632000.0,377753000.0,0.0,3.71,0.0,0.0,1515931000.0,409762000.0,0.0,0.0,1106169000.0,0.0,221328000.0,1048612962.8199999,21.33179599664282,0.0,0.0,0.0,0.0,21.33179599664282,0.1748136723268629,2.882722209539037,15.202101893287916,2.657535259052816,1.179514742014742,0.0,0.07758892489304559,0.24918878233903785,0.0,0.047252810319203184,11.209949999176462,0.0,0.5458333333333334,0.5701053280035119,0.013972172105500839,-0.0597009894207334,0.0,0.5494365252752482,0.0,0.0024264592017796197,-0.07254005293882727,-0.1099909676380654,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2017,2017-12-31,2018-02-28,46231000.0,375210000.0,0.0,2.4,0.0,0.0,1518236000.0,425423000.0,0.0,0.0,1092813000.0,0.0,233896000.0,1125035122.4,22.197346490872214,0.0,0.0,0.0,0.0,22.197346490872214,0.10867066425651646,3.146488959249487,25.5368502173866,2.7751064761425686,1.787653306223097,0.0,0.07000288958917826,0.24713549145192185,0.0,0.030450470150885634,9.058359592425498,0.0,-0.4074074074074074,0.4928782196562858,0.10707631881077849,0.05775868362481847,0.0,-0.4062672574327362,0.0,-0.1618865353418851,-0.09647250748134033,-0.07399508705510434,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2016,2016-12-31,2017-02-24,77865000.0,396663000.0,0.0,4.05,0.0,0.0,1518856000.0,456150000.0,0.0,0.0,1062706000.0,0.0,270418000.0,1132311004.1000001,23.87494147067127,0.0,0.0,0.0,0.0,23.87494147067127,0.17070042749095693,3.0031714682236563,15.298876312849163,2.611524726734627,0.9774738329159443,0.0,0.06389187107127517,0.26115905655308996,0.0,0.05126555776189448,10.581901718869368,0.0,0.09756097560975606,2.0830217455114592,0.35001362347059833,0.2418963329398867,0.0,0.10506372229002867,0.0,0.7159431436550111,0.07048035529251982,0.05240008136413788,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2015,2015-12-31,2016-02-26,70462000.0,401618000.0,0.0,3.69,0.0,0.0,1502045000.0,453981000.0,0.0,0.0,1048064000.0,0.0,268873000.0,894619819.3,23.968066863357347,0.0,0.0,0.0,0.0,23.968066863357347,0.15520913870844816,2.400541856440697,13.682563925236296,2.1236589621592095,0.9730209190769493,0.0,0.07111393189125154,0.26738080417031446,0.0,0.04691071172967521,10.490074851478685,0.0,0.29929577464788737,1.078716626669366,0.5924419731715946,0.37350945289711074,0.0,0.31297283196064546,0.0,1.302296723675265,0.1990341720214736,0.14213790665662177,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2014,2014-12-31,2015-02-27,53666000.0,404019000.0,0.0,2.84,0.0,0.0,1457220000.0,446968000.0,0.0,0.0,1010252000.0,0.0,267189000.0,698893982.08,23.9710893328631,0.0,0.0,0.0,0.0,23.9710893328631,0.12006676093143133,1.9549822708337976,14.71788436030261,1.7671287029049059,0.6907166548652778,0.0,0.046930430893199114,0.2772532630625437,0.0,0.036827658143588474,5.663996544162466,0.0,0.2241379310344828,0.1690921719586549,0.4480561928042438,0.49495387865892687,0.0,0.22982789834314915,0.0,1.1772596733358833,0.4089479540898121,0.24689763012098034,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2013,2013-12-31,2014-02-28,43637000.0,356335000.0,0.0,2.32,0.0,0.0,1329001000.0,416814000.0,0.0,0.0,912187000.0,0.0,250744000.0,652999913.9200001,22.6861836039809,0.0,0.0,0.0,0.0,22.6861836039809,0.10469178098624327,2.177941863471172,17.784836581799848,1.861926216297917,0.13543552489859523,0.0,0.007615224591784748,0.2681224468604613,0.0,0.03283443729538202,6.074347924829568,0.0,0.46835443037974667,0.019147203251099885,0.20676231307488455,0.6852608377813871,0.0,0.4866282833100535,0.0,0.3271469821745483,0.4565746366282395,0.30005009614957706,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2012,2012-12-31,2013-03-06,29353000.0,321248000.0,0.0,1.58,0.0,0.0,1220946000.0,381222000.0,0.0,0.0,839724000.0,0.0,213017000.0,402352268.75,20.985265197544337,0.0,0.0,0.0,0.0,20.985265197544337,0.07699713028104359,1.5409536207229306,16.864656721629814,1.2985301707404084,0.0,0.0,0.0,0.2631140115942884,0.0,0.024041194287052828,6.199322105269749,0.0,0.2248062015503876,-0.3961617021960038,-0.019042336854923316,0.8882623525339504,0.0,0.21670466321243523,0.0,-0.3436625453812694,0.1818142603899017,0.3087433435386573,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2011,2011-12-31,2011-12-31,24125000.0,280663000.0,0.0,1.29,0.0,0.0,1148509000.0,350852000.0,0.0,0.0,797657000.0,0.0,185079000.0,404560522.25,19.224584884756982,0.0,0.022446493671359997,0.07347827574019815,0.0,19.224584884756982,0.06876118705323042,1.5118363384200981,17.588249626943004,1.2093889225371381,0.0,0.0,0.0,0.24437161572090424,0.0,0.02100549495040962,9.964926193607477,0.0,-0.26285714285714284,-0.37794130497333844,-0.18744284957487983,1.1284569910697075,0.0,-0.2766767607111804,0.0,-0.4327647353315092,-0.043109397419973806,0.4281132778630852,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2010,2010-12-31,2011-03-07,33353000.0,248156000.0,0.0,1.75,0.0,0.0,1128134000.0,325223000.0,0.0,0.0,802911000.0,0.0,155985000.0,301274422.5,17.4502380109595,0.0,0.031990880515967074,0.110970011346061,0.0,17.4502380109595,0.10255424739332704,1.3142959368300584,9.778743216502264,1.0028516510209917,0.0,0.0,0.0,0.21997032267443406,0.0,0.029564750286756716,7.832999243479514,0.0,-0.21171171171171177,-0.35734731522734975,-0.8973717949651223,-0.7478035220336205,0.0,-0.2816652667398936,0.0,-0.3312147904973135,-0.2613848546866114,0.5701792266464938,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2009,2009-12-31,2010-03-10,46431000.0,282211000.0,0.0,2.22,0.0,0.0,1118809000.0,302417000.0,0.0,0.0,816392000.0,0.0,122632000.0,311819740.09,16.034668142649835,0.0,0.0322575166985607,0.11933852924934775,0.0,16.034668142649835,0.15353303551056985,1.2009373840495232,7.299384895651611,1.120696720389396,0.0,0.0,0.0,0.25224233984531763,0.0,0.0415003812089463,12.895922533008637,0.0,0.03255813953488385,-0.947445293556873,-0.9864547052096443,1.0843097628506502,0.0,0.058956347215253384,0.0,0.15849147194306334,-0.20938790886598696,0.7752841849275223,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
2008,2008-12-31,2009-03-09,43846000.0,302377000.0,0.0,2.15,0.0,0.0,1107833000.0,253272000.0,0.0,0.0,854561000.0,0.0,77076000.0,327085849.24,13.461526604894479,0.0,0.032577112254283815,0.14249502511134274,0.0,13.461526604894479,0.17311822862377207,1.2774180881482389,8.809511682707658,1.5250870575507756,0.0,0.0,0.0,0.2729445683600326,0.0,0.0395781674674793,6.074541167848774,0.0,-0.12955465587044546,-0.9511554899081858,-0.9848222080311737,1.11741029826199,0.0,-0.1269041597801629,0.0,-0.16312916479420897,-0.8761266913651046,-0.8054496680404629,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
TTM,,,,,,,,,,,,,,,,960993228.0,17.39840082428031,209.93962115232833,0.0,0.0,0.16620676878909896,17.39840082428031,0.15794986135717304,3.3666567949342427,18.002946582988674,3.0077476963843113,1.815303003057004,0.0,0.10128033632715458,0.23107632501044048,253.15351223362273,0.04316695310086365,30.6681118761284,0.6964878982817407,,,,,,,,,,,Insurance—Specialty,Financial Services,52.33,1002203228,94786,AMSF
