Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-7576000.0,28912000.0,1172000.0,-0.33,12551000.0,0.434110404,957556000.0,380765000.0,151151000.0,35322000.0,572041000.0,0.0,-853108000.0,92417490.0,590674490.0,16.76861760690536,4.279231074118114,0.5438303347271596,1.3676362060588552,0.001345502480987048,16.76861760690536,-0.01989678673197379,3.196509753735473,-3.049679580253432,0.24271529683663154,-1.5513463569165786,0.0,0.12717289768419374,0.030193534372924404,3.59008549912236,-0.00791180881327045,-45.08170243902439,0.4341104039845047,-2.2222222222222223,-8.879440564284312,-0.6160323701232926,-0.6283513118930212,0.03590293826345328,-9.094017094017094,-0.7155339805825243,-2.865476347759344,-0.2720930393192498,-0.22830600699978745,REIT—Office,Real Estate,CMCT
2022Q4,2022,Q4,2023-03-31,2022-12-31,936000.0,25868000.0,4120000.0,0.27,12116000.0,0.4683779187,690248000.0,377357000.0,161350000.0,110375000.0,312518000.0,0.0,-837846000.0,113449700.00000001,251526700.0,16.29840625404915,1.4618346545866365,0.26695767318413094,0.48830947882244136,0.005496079510010538,16.29840625404915,0.0024804097976187005,4.3857159424771925,30.30173611111111,0.30064289253942555,6.607905982905983,0.0,0.05451755271278813,0.03747638529919681,1.4717191392978481,0.0013560343528702728,66.85309369475546,0.46837791866398637,28.000000000000004,-0.9732401710864543,-0.6908379554241518,-0.6361315528035599,0.2682926829268293,5.0344827586206895,0.7539378458918689,1.383712193950156,-0.38779282202902965,-0.24355903075814622,REIT—Office,Real Estate,CMCT
2022Q3,2022,Q3,2022-11-14,2022-09-30,-232000.0,24853000.0,2349000.0,-0.01,9553000.0,0.3843801553,665597000.0,400851000.0,133765000.0,28323000.0,264380000.0,12149000.0,-823523000.0,148305510.0,349953510.0,17.271360248179587,4.722840094622745,0.3251847589457284,0.53995624309282,0.019618560391904655,17.271360248179587,-0.0005787686696553083,5.967308172051664,-159.8119719827586,0.3699766496778104,-34.581896551724135,1.2593629105276154,0.05409778773560066,0.03733941108508602,4.727888994809872,-0.0003485592633380259,122.56653719008264,0.3843801553132419,0.9,-1.0026637887898853,-0.6269948090755137,-0.5397743940100338,-0.17802443641369817,-1.0793976728268309,-0.5846153846153846,-1.051237145992861,-0.46493091407653625,-0.3654268950741582,REIT—Office,Real Estate,CMCT
2022Q2,2022,Q2,2022-08-09,2022-06-30,2922000.0,26403000.0,5655000.0,-0.1,11622000.0,0.4401772526,677745000.0,422781000.0,136055000.0,26208000.0,254603000.0,0.0,-809157000.0,165806300.0,357142300.0,18.103926690360982,5.191353785103785,0.30662859925193103,0.491545268117536,0.008082505158659263,18.103926690360982,0.006911379650457329,6.279828049842821,14.186028405201917,0.3921801121620886,1.6625598904859684,0.0,0.029299248581024968,0.038957129893986676,4.763698107448107,0.004311356040988867,11.489591850876586,0.4401772525849335,-2.0141987829614605,-0.9639949981021256,-0.515099240678383,-0.2707214819225791,-0.06266634406000483,0.2693310165073849,0.18330194601381042,-0.9652547242051838,-0.55221910620472,-0.7354584268415922,REIT—Office,Real Estate,CMCT
2022Q1,2022,Q1,2022-05-10,2022-03-31,2302000.0,24782000.0,4779000.0,0.0986,12399000.0,0.5003228149,688265000.0,416091000.0,148737000.0,21842000.0,271824000.0,22528000.0,-806923000.0,180721260.0,391864260.0,17.82050623153026,6.809678600860727,0.3315554328637952,0.5484329149152469,0.006544666999884192,17.82050623153026,0.005532443624111072,7.29244048099427,19.62654865334492,0.4343310958420153,5.6120764552562985,0.5496715198863636,0.0714857787069435,0.03600648006218535,7.219897445288893,0.003344641962034972,28.887669437340154,0.500322814946332,2.435540069686411,-0.9857571232598693,-0.5558500145549281,-0.5643907023478679,0.02845056403450564,2.4409566517189836,0.4637059724349158,-0.9950675915695398,-0.6722663935868509,-0.7240183434180001,REIT—Office,Real Estate,CMCT
2021Q4,2021,Q4,2022-03-16,2021-12-31,669000.0,25125000.0,3265000.0,0.0287,12056000.0,0.479840796,660866000.0,410986000.0,146685000.0,31292000.0,249535000.0,0.0,-804227000.0,171615150.0,350449150.0,17.601867317658144,4.687619838936469,0.3043657867101651,0.4894205642041335,0.002653032957769038,17.601867317658144,0.0016277926742030142,6.830453731343283,64.13122197309417,0.4175693332619602,3.893871449925262,0.0,0.015179312549037774,0.038018297203971756,4.325226895053048,0.0010123080927147106,5.697524982570299,0.4798407960199005,-0.5873491379310344,1.3386999759293625,-0.5334877314665962,-0.49009215738410655,-0.12019265854192512,-0.5880541871921182,-0.31335436382754994,1.4616708508015006,-0.6866217209034267,-0.6059965001556638,REIT—Office,Real Estate,CMCT
2021Q3,2021,Q3,2021-11-09,2021-09-30,1624000.0,24249000.0,4755000.0,0.06955032119914346,13703000.0,0.5650954678543445,675020000.0,410795000.0,159284000.0,26450000.0,263883000.0,0.0,-791820000.0,211541940.0,419195940.0,17.593687095807102,6.022079395085066,0.32918432046457885,0.5409170023977896,0.0047467791572326,17.593687095807102,0.003953310045156343,8.723738710874676,32.56495381773399,0.5149574361908008,2.603448275862069,0.0,0.0199865804388482,0.035923380047998575,5.583780718336484,0.0024058546413439604,-43.136610929853184,0.5650954678543445,0.9817904731121972,-0.7779393804150011,-0.5315959721671888,-0.4776514145149643,0.08144582116644306,2.0641509433962266,0.13322211630123929,2.9230325573608367,-0.6817586446886922,-0.6142092858120023,REIT—Office,Real Estate,CMCT
2021Q2,2021,Q2,2021-08-09,2021-06-30,530000.0,22673000.0,4196000.0,0.03509468944510661,12671000.0,0.5588585542274953,704824000.0,406659000.0,189610000.0,24310000.0,297828000.0,0.0,-788957000.0,135162900.0,336149900.0,26.927493047278507,7.799670917317976,0.3699036922692757,0.6411194637275949,0.002175582750537801,26.927493047278507,0.0013033032589958662,5.961403431394169,63.75608490566037,0.3323740529534573,6.507547169811321,0.0,0.02551735720378891,0.032168314359329424,7.396380090497738,0.0007519607731859301,10.595194795014502,0.5588585542274953,1.1416027687474493,0.332177628716795,-0.26061109821551937,-0.1836669396540581,0.3693937101480601,1.1444141689373297,7.309774436090225,-0.735530895503418,-0.5749566769226755,-0.40949853809618947,REIT—Office,Real Estate,CMCT
2021Q1,2021,Q1,2021-05-10,2021-03-31,-3670000.0,18879000.0,-665000.0,-0.24783900594273367,9253000.0,0.4901212987976058,685883000.0,323479000.0,166397000.0,18237000.0,362064000.0,0.0,-785730000.0,190875120.0,819788120.0,21.844881145326852,9.124143225311181,0.4836961989143921,1.0255967157064292,-0.001130024882808016,21.844881145326852,-0.01134540418388829,10.11044652788813,-13.002392370572206,0.5900695872065883,-3.1994550408719347,0.0,0.06151666073608755,0.027525102677861967,8.581784284695948,-0.0053507668217465665,41.19014242555028,0.4901212987976058,0.16417847768059862,-1.2990416167817849,-0.37485058231429474,-0.45049072279806657,0.15273452099165316,0.16400911161731208,0.6017964071856288,-6.853085071438687,-0.6155332216794993,-0.5158443224222411,REIT—Office,Real Estate,CMCT
2020Q4,2020,Q4,2021-04-30,2020-12-31,-4390000.0,17829000.0,-1670000.0,-0.29652144545761566,8027000.0,0.4502215491614785,685617000.0,323496000.0,164477000.0,27033000.0,361666000.0,0.0,-778519000.0,210823200.0,501500200.0,21.850455927051673,6.08430436873451,0.4730235685521217,1.00252553354601,-0.0025832186500608636,21.850455927051673,-0.01357049237084848,11.824734982332156,-12.005876993166288,0.6517026485644335,-0.7252847380410022,0.0,0.015102702169400711,0.02600431436210012,5.713905226944846,-0.00640299175778897,37.261081654294806,0.4502215491614785,0.17527709938004885,-1.8436417890420835,-0.42241082124010754,-0.4513163110557658,0.15131956397016638,0.17527709938004885,0.3110561056105611,-1.1962776565210314,-0.6667661095262221,-0.5121798202363936,REIT—Office,Real Estate,CMCT
