Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-2572828.0,0.0,-2900096.0,-0.26,0.0,0.0,17418727.0,16152288.0,17332257.0,1266439.0,1266439.0,0.0,-20605009.0,38629759.0545,22309471.0545,1.6614423164651737,13.685820635656356,0.0,0.0,-0.1688105778670726,1.6614423164651737,-0.15928566900243482,0.0,-3.75362821130095,2.3915967232939384,0.0,0.0,0.0,0.0,12.886754119227218,-0.14770470884583012,-9.998061211525147,0.0,0.8404907975460123,-0.024074282738635332,0.0,0.0,0.0,0.38914074634753926,-0.4475018442559538,-0.024074282738635332,0.0,0.0,Biotechnology,Healthcare,COYA
2022Q4,2022,Q4,2023-03-29,2022-12-31,-4211818.0,0.0,-2003518.0,-1.63,0.0,0.0,8395566.0,-8393545.0,7184966.0,3823631.0,16789111.0,0.0,-17868547.0,12272498.691300001,19304276.6913,-3.2405345125595857,1.8790950277367247,1.5443247066368129,-1.544696549550875,-0.5939203165985028,-3.2405345125595857,0.5017925084097363,0.0,-0.7284561376643056,-1.4621353303401603,0.0,0.0,0.0,0.0,1.5518500608453065,-0.5016717157604383,-5.520505916939375,0.0,0.0,-5.5885474620948195,0.0,-6.872457450710063,0.0,0.0,0.0,-5.5885474620948195,0.0,-6.872457450710063,Biotechnology,Healthcare,COYA
2022Q1,2022,Q1,2022-03-31,2022-03-31,-1706395.0,0.0,-1700361.0,-0.26,0.0,0.0,,,,,,,,30176249.26,,,0.0,0.0,0.0,0.0,,0.0,0.0,-4.4210527544911935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.204538176548747,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,-0.04707879867850709,-0.04337621312754959,0.0,0.0,0.0,Biotechnology,Healthcare,COYA
2021Q4,2021,Q4,2021-12-31,2021-12-31,-1629672.0,0.0,-1629672.0,-0.25,0.0,0.0,4792110.0,3643727.0,4584258.0,1148383.0,1148383.0,0.0,-5623771.0,30176249.26,25836071.26,0.5518191557382437,3.991924297033307,0.0,0.0,-0.4472541439026579,0.5518191557382437,-0.4472541439026579,0.0,-4.629190607066944,8.281698727703805,0.0,0.0,0.0,0.0,3.779381965772743,-0.3400739966319638,-29.6615326833459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,COYA
2022Q3,2022,Q3,2022-09-30,2022-09-30,,,,,,,9064497.0,-5357306.0,8706098.0,2576803.0,14421803.0,0.0,-14760879.0,0.0,3194152.0,0.0,3.378643225733593,1.306746529895702,-2.2109993343669374,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.357201928125666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,COYA
