Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-15,85983000.0,242185000.0,1616382000.0,3.23,234650000.0,0.9688874208,2752768000.0,228389000.0,14139000.0,55421000.0,2524379000.0,0.0,202514000.0,2640946300.0,10.89746158984636,0.2551199003987658,0.8969001383334884,10.810319236040264,0.44344505323668265,10.89746158984636,0.37647609998730236,0.7658537894584718,2.1571508321412374,0.8121157323688969,0.0,0.0,0.0,0.0879787181484237,0.2551199003987658,0.03123510590067888,0.8676007914567575,0.9688874207733758,0.7554347826086956,23.721501701943062,-0.23352125188010625,0.34410537895499205,0.21850528633446192,0.8092542715259659,10.46492180019151,16.01158715083568,0.10099482761056035,0.205469273236887,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2021,2021-12-31,2022-03-16,47524000.0,192572000.0,140985000.0,1.84,192572000.0,1.0,2159578000.0,170207000.0,32197000.0,105610000.0,1989371000.0,0.0,116531000.0,2183154700.0,7.543967733356972,0.3048669633557428,0.900973708752358,11.431509867396757,0.048163192269409204,7.543967733356972,0.27921295833896376,1.388362274889392,5.6257827623937375,1.570791448060303,0.0,0.0,0.0,0.08917112509944072,0.3048669633557428,0.022006151201762567,1.362564596520197,1.0,1.0444444444444445,0.7509499708501384,-0.3927568891519498,-0.013302268772930573,0.13395712006029808,1.1923697928680168,0.160771624759176,2.1164747649536686,-0.3490272255265337,-0.1584517573799122,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2020,2020-12-31,2021-03-10,21677000.0,169823000.0,121458000.0,0.9,169823000.0,1.0,2145895000.0,133362000.0,1537192000.0,118999000.0,2012533000.0,0.0,69007000.0,2051825640.0,5.898102693379329,12.917688383936,0.917762052663341,14.767482491264378,0.062230439677409835,5.898102693379329,0.16254255335102952,0.5645327193607462,4.422689486552567,0.7188752418230081,0.0,0.0,0.0,0.07913854126133851,12.917688383936,0.010101612613851098,0.4015641924579988,1.0,3.0909090909090913,-0.2830744661123116,-0.3632390596869482,-0.050829966971792435,-0.27818439933353734,3.0098039215686274,0.014771493023644415,4.776855416480703,-0.5018278426151226,-0.27252126649506714,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2019,2019-12-31,2020-03-16,5406000.0,235272000.0,119690000.0,0.22,235272000.0,1.0,2539249000.0,202641000.0,1449333000.0,134791000.0,2336608000.0,0.0,139805000.0,2359777920.0,9.040016059957173,10.752446379951184,0.9016567496925272,11.298458850874207,0.028337765921231474,9.040016059957173,0.026677720698180526,0.3210833418341324,13.97371809100999,0.3727869483470769,0.0,0.0,0.0,0.0926541666453349,10.752446379951184,0.0021289759294972647,0.34967768813098,1.0,-0.6271186440677966,-0.7954051270562651,0.05183586999425217,0.7788343075709617,-0.18395887745439787,-0.6362535324989907,-0.003986052975392988,-0.7995268250615724,-0.253277604351152,0.18237029264795518,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2018,2018-12-31,2019-03-13,14862000.0,288309000.0,120169000.0,0.59,288309000.0,1.0,2485680000.0,197118000.0,44756000.0,31692000.0,2288562000.0,0.0,134399000.0,2310269890.0,8.964391286552367,1.4122175943455761,0.9079487303273148,11.4493349161416,0.03891221882744612,8.964391286552367,0.07539646303229537,0.2295692815694272,4.453430897591172,0.33577293803711483,0.0,0.0,0.0,0.11598797914453993,1.4122175943455761,0.005979047986868784,0.30766283328994826,1.0,3.2142857142857135,-0.30696612290910996,0.5129773470762085,1.040919425908172,-0.15708488530514153,2.947410358565737,-0.03413548096707819,-0.49456371265023646,0.11160987772735574,0.44262180838014414,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2017,2017-12-31,2018-03-07,3765000.0,342038000.0,124416000.0,0.14,342038000.0,1.0,2424841000.0,183937000.0,59484000.0,28715000.0,2240904000.0,0.0,119537000.0,2293609050.0,8.107594657733504,2.07153055894132,0.9123027035587076,12.026884204917987,0.006095636510868911,8.107594657733504,0.020468964917335828,0.2752648828492741,25.006918990703856,0.5118657475113763,0.0,0.0,0.0,0.14105584654828915,2.07153055894132,0.0015526791241157667,0.43795463742970253,1.0,-0.8613861386138614,-0.9534401853237463,1.7237534654788687,1.5750548966750586,-0.0008850824178231647,-0.8715017064846416,-0.04001481458619466,-0.8592122940726153,0.5108910132206028,0.5953586181044606,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2016,2016-12-31,2017-03-07,29300000.0,342341000.0,129602000.0,1.01,342341000.0,1.0,2410402000.0,186218000.0,50169000.0,24977000.0,2224184000.0,0.0,115772000.0,2309973720.0,7.64567252422401,2.0086079192857427,0.9123818350631969,11.80985189401669,0.03205517092230523,7.64567252422401,0.15734246957866588,0.36426463672186504,4.25606552901024,0.669659861023102,0.0,0.0,0.0,0.14202651673870167,2.0086079192857427,0.0121556487258142,0.6386692206049556,1.0,-0.08181818181818189,2.581772461371173,3.4483132239831282,11.232080784336672,0.11910887366993021,-0.15515700239324126,0.08793136736424152,0.23351473495447916,0.6219320462379954,0.7406872457954033,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2015,2015-12-31,2016-03-09,34681000.0,305905000.0,119127000.0,1.1,305905000.0,1.0,2142907000.0,161159000.0,50869000.0,29509000.0,1981748000.0,0.0,86472000.0,2067519650.0,6.213957971852708,1.7238469619438137,0.9110236701826071,12.113744811025137,0.03184780383400445,6.213957971852708,0.21519741373426243,0.44001454699988557,3.881164037945849,0.8352164632443737,0.0,0.0,0.0,0.1427523452954328,1.7238469619438137,0.016184090116836615,0.7222567126698289,1.0,0.19565217391304351,1.6909101946338954,1.8254546216912968,22.847462335105355,0.22430071119542466,0.17498983602114107,0.16066330855344563,-0.6248294908059594,1.1309380870865762,0.9736165384007404,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2014,2014-12-31,2015-02-25,29516000.0,249861000.0,102637000.0,0.92,249861000.0,1.0,1833058000.0,127253000.0,41231000.0,21660000.0,1705805000.0,0.0,51791000.0,1850580400.0,5.081988817891374,1.9035549399815328,0.9187625268813098,13.234619223122442,0.03201310303363904,5.081988817891374,0.23194738041539295,0.7375876987605109,6.243881284726928,1.4482519076171092,0.0,0.0,0.0,0.13630828920852478,1.9035549399815328,0.016102054599472577,1.3651032561998162,1.0,0.3731343283582089,1.3841402398810532,0.6590892381103344,1.6630552753731032,0.33866776677078364,0.4051892406569864,0.07640112425539056,2.549906616909487,2.1579595276849455,7.801144041287301,Credit Services,Financial Services,11.55,239984745,33949,CPSS
2013,2013-12-31,2014-03-10,21005000.0,186649000.0,95352000.0,0.67,186649000.0,1.0,1396366000.0,94602000.0,40782000.0,24900000.0,1301764000.0,0.0,22275000.0,1457054820.0,4.392329835639335,1.637831325301205,0.9144629703100763,13.497864738589037,0.03928443572197691,4.392329835639335,0.22203547493710493,1.0835408708324181,9.628270411806712,2.1378175937083785,0.0,0.0,0.0,0.1336676773854419,1.637831325301205,0.015042617766402219,2.045015622630062,1.0,-0.7536764705882354,1.7187963658371366,-0.2145108935525971,-0.05992829370004786,0.7316627391312416,-0.6973691793453204,0.07609836472593078,1.50388746526176,1.0759089834437903,15.856554356053723,Credit Services,Financial Services,11.55,239984745,33949,CPSS
