Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,1151000000.0,3534000000.0,1682000000.0,8.22,3534000000.0,1.0,85406000000.0,5181000000.0,31281000000.0,3211000000.0,80225000000.0,0.0,11258000000.0,8971816594.55,38.40302620293848,9.741824976642791,0.07300423857808584,1.2034356301872224,0.11489496508489963,38.40302620293848,0.22215788457826674,2.552013750580079,7.835635616463943,1.7407482328797528,0.3266724587315378,0.0,0.04169061384696678,0.041378825843617545,10.269075054500156,0.013476804908320258,16.220893155665465,1.0,-0.015568862275448984,1.0033386063131213,0.44261094480588753,-0.15859570013418334,0.1911021233569262,-0.014554794520547944,0.08726567550096961,0.06822225325315864,0.17536643387781042,-0.2138045679758739,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2021,2021-12-31,2022-02-16,1168000000.0,2967000000.0,1547000000.0,8.35,2967000000.0,1.0,94616000000.0,7897000000.0,46105000000.0,877000000.0,86719000000.0,0.0,10494000000.0,-8138000000.0,58.49629629629629,52.57126567844926,0.03882007271497421,0.46511333417753575,0.1048126084005731,58.49629629629629,0.1479042674433329,3.9585439838220426,10.055650684931507,1.4872736482208435,0.3356164383561644,0.0,0.03337590464027246,0.03135833262873087,52.57126567844926,0.012344635156844508,20.824468085106382,1.0,1.434402332361516,2.1311312495690657,0.3312189621286549,0.295290309454991,0.018887362637362636,1.4641350210970465,1.001293661060802,0.17589705308741946,0.1084794482705663,0.3079439668941085,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2020,2020-12-31,2021-02-09,474000000.0,2912000000.0,773000000.0,3.43,2912000000.0,1.0,88129000000.0,8050000000.0,36921000000.0,0.0,5728000000.0,0.0,9623000000.0,-2274460000.0,57.9136690647482,0.0,0.06499563140396464,0.711552795031056,0.044997063662883446,57.9136690647482,0.05888198757763975,2.6663942307692308,16.380886075949366,0.9645391304347827,0.8080168776371308,0.0,0.04932681137581879,0.033042471831065824,0.0,0.005378479274699588,9.145512367491166,1.0,-0.5658227848101266,0.15044384943177896,0.3453688915711422,0.3464768565147882,-0.128926114268621,-0.6043405676126878,-0.6135,-0.19926147845115566,0.1537385171862511,0.26887943451593116,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2019,2019-12-31,2020-02-11,1198000000.0,3343000000.0,2000000000.0,7.9,3343000000.0,1.0,73402000000.0,7327000000.0,23801000000.0,71000000.0,66075000000.0,0.0,9538000000.0,12284500000.0,48.846666666666664,335.22535211267603,0.09999727527860276,1.0017742595878258,0.10663180394131798,48.846666666666664,0.16350484509348984,3.2194137002692194,8.983722871452422,1.4688822164596698,0.335559265442404,0.0,0.037351916376306624,0.04554371815481867,335.22535211267603,0.016321081169450424,10.719621513944222,1.0,0.09722222222222224,1.4062161588083189,0.5781622121574844,0.1789886522552463,0.004507211538461538,-0.029959514170040485,0.0,1.8903987271278824,0.3499287129614034,0.08161743543612097,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2018,2018-12-31,2019-02-12,1235000000.0,3328000000.0,0.0,7.2,3328000000.0,1.0,70818000000.0,7507000000.0,0.0,0.0,63311000000.0,0.0,8781000000.0,13475771533.33,44.72385497920353,0.0,0.09188341946962636,0.8667909950712668,0.0,44.72385497920353,0.1645131210869855,3.464474619390024,9.335847395408907,1.5358693930105234,0.21295546558704453,0.0,0.022810512700943433,0.04699370216611596,0.0,0.017439069163207095,7.555551463519004,1.0,0.7391304347826089,1.4824863304622782,0.4487987308739777,0.141288297436896,0.050505050505050504,0.6621803499327052,0.0,1.4822279270419245,0.273271280492063,0.03981731145880138,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2017,2017-12-31,2018-02-15,743000000.0,3168000000.0,0.0,4.14,3168000000.0,1.0,71567000000.0,7963000000.0,0.0,0.0,63604000000.0,0.0,7887000000.0,13932574458.85,45.64158539368389,0.0,0.06472256766386743,0.5816903177194525,0.0,45.64158539368389,0.09330654276026623,4.780800018576389,20.38435324205922,1.9019935274205704,0.24226110363391656,0.0,0.01188465980534801,0.04426621208098705,0.0,0.010381879916721393,14.647557503723405,1.0,0.5447761194029849,0.5707516733652003,0.3705131729269553,0.2634223257614027,0.11157894736842106,0.5576519916142557,0.0,0.2830450323656539,0.28580675064395134,0.10162913709755918,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2016,2016-12-31,2017-02-15,477000000.0,2850000000.0,0.0,2.68,2850000000.0,1.0,72978000000.0,7796000000.0,0.0,0.0,65182000000.0,0.0,7331000000.0,9724675167.07,45.16076115856168,0.0,0.07104880923017896,0.6650846587993843,0.0,45.16076115856168,0.06118522319138019,4.125500058621053,24.64921418672956,1.508167671507183,0.31865828092243187,0.0,0.01292772574851447,0.03905286524706076,0.0,0.006536216393981748,29.541897404698492,1.0,-0.05633802816901398,0.2962309843080529,0.24486588723337724,0.2122665270438339,0.041286079649251003,-0.08445297504798464,0.0,-0.06770169384558586,0.20638577389725915,0.15243751321472154,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2015,2015-12-31,2016-02-26,521000000.0,2737000000.0,0.0,2.84,2737000000.0,1.0,71877000000.0,7560000000.0,0.0,0.0,64317000000.0,0.0,7084000000.0,4286372009.9399996,43.01126215763675,0.0,0.04286489419424851,0.40753968253968254,0.0,43.01126215763675,0.06891534391534392,2.6862886408257216,14.112038406794625,0.9725359801507937,0.2821497120921305,0.0,0.019993547633507136,0.03807894041209288,0.0,0.007248493954950819,9.895520874751009,1.0,-0.10126582278481021,0.8191447907960802,0.08803283388063615,0.26219826804734114,0.08481965913594927,-0.12141652613827993,0.0,0.09328358204709461,0.17530132131299989,0.19061133394929924,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2014,2014-12-31,2015-02-17,593000000.0,2523000000.0,0.0,3.16,2523000000.0,1.0,69190000000.0,7402000000.0,0.0,0.0,61788000000.0,0.0,6744000000.0,5092365873.080001,41.430989664938316,0.0,0.04039601098424628,0.3776006484733856,0.0,41.430989664938316,0.080113482842475,3.3168314994371784,14.111915468937605,1.1305546977951906,0.23102866779089376,0.0,0.016371177130377636,0.03646480705304235,0.0,0.008570602688249747,14.70714564688928,1.0,0.10877192982456142,28.482136048822827,-0.1788954194325533,-0.10996166746255713,0.010008006405124099,0.09611829944547134,0.0,0.5570606046313136,0.06483363498175927,0.11214693164182653,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
2013,2013-12-31,2014-02-14,541000000.0,2498000000.0,0.0,2.85,2498000000.0,1.0,65227000000.0,7153000000.0,0.0,0.0,58074000000.0,0.0,6321000000.0,6022678102.379999,39.18716688819496,0.0,0.058196759010839066,0.5306864252761079,0.0,39.18716688819496,0.07563260170557808,3.4738503212089666,16.04007042953789,1.21315225812666,0.22735674676524953,0.0,0.014174298533413584,0.03829702423842887,0.0,0.008294111334263419,11.822449730762942,1.0,0.06741573033707872,1.0818914418364545,-0.24389137475618922,-0.18021279158857323,-0.018853102906520033,0.03838771593090211,0.0,0.8189554349755501,-0.04378646247370993,0.14997727792044582,Banks—Regional,Financial Services,45.25,5958067500,4075454,CMA
