Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,354020974.0291,-1.4132044554743588,1.103133571281093,0.0936004935753312,7.016522452034073,34.43081032107001,-12.803030679610169,0.5952719589176735,0.0,0.0172889325974821,7.099241496662711,-39.65111967934919,0.8530468559991913,5.913169319826339,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.052551336074985536,-0.3718480790960452,8.994692360339318,0.3029268686133093,0.20378615509203676,-7.8056645197740115,0.25787490838742977,0.0,-6.792659864225209,-0.040059731010427965,0.3718480790960452,-8.464556862953547,0.03316908713867539,-0.15526613138774287,7.8056645197740115,4.546080328161708,0.055491067008549506,0.1569107982974963,0.0201190323720228
2009,2009-12-31,2010-03-11,353467106.0,0.0,1.121777443250794,0.0936004935753312,6.364979478394204,131.18253027215482,0.0,2.303102314488093,0.0,0.0175564711986421,0.3065816324375023,32.86752157070399,0.8619056079851997,-0.7460749424324891,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.012491605064557572,0.0,0.5301354973857709,0.3360959557519847,0.048520023704293896,0.0,0.25745257547044637,0.0,-6.792659864225209,-0.040059731010427965,0.3718480790960452,-8.464556862953547,0.03316908713867539,-0.15526613138774287,7.8056645197740115,-0.7549971428402128,0.029022379532308507,0.14169555748643684,0.03970860852925076
2010,2010-12-31,2011-03-07,402495907.0,0.0,1.1737557083805068,0.0936004935753312,7.941600869079913,-193.78002283642527,0.0,-2.7130026367831244,0.0,0.0140004247964881,0.6614701125607511,43.56782122690641,0.8652211851193884,-1.8507831821929104,Real Estate Services,Real Estate,72.95,259998177,845,NEN,-0.011207689586959939,0.0,1.2838560324977146,0.32226248420450876,-0.04098255719467855,0.0,0.2734746280892209,0.0,0.35488848012324875,-0.02369929465151751,0.0,0.7537205351119437,-0.01383347154747594,-0.08950258089897245,0.0,-1.8429147096068434,-0.0020573509714382518,-0.04313196375712893,0.001781533237802954
2011,2011-12-31,2012-03-12,420665966.25,0.0,1.1232560763811068,0.0936004935753312,8.340851771918123,30.55401200867781,0.0,0.3962387963511167,0.0,0.0129684702695861,0.5958552506748601,-79.53200453570643,0.869379216503942,7.847868217054263,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.0741068815590104,0.0,1.1629526107081527,0.3339037752292438,0.272987120956462,0.0,0.27146658530762524,0.0,-0.06561486188589094,0.08531457114597035,0.0,-0.12090342178956193,0.011641291024735045,0.3139696781511405,0.0,7.835684415905453,0.026216279207902284,0.0632869372774238,0.031148011774872898
2012,2012-12-31,2013-03-27,249180625.9,0.0,1.1358995985551572,0.0936004935753312,3.31459514567202,32.50235976243038,0.0,1.0821762794739829,0.0,0.0332953141674616,3.347517000840833,9.88189120809032,0.8546433388772564,0.1754634215367199,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.02989833097317566,0.0,4.648941845312035,0.36264921072274403,0.10198013836224208,0.0,0.29317798007857426,0.0,2.751661750165973,-0.04420855058583475,0.0,3.4859892346038825,0.028745435493500227,-0.17100698259421993,0.0,-0.6089023677144195,0.046915785417869206,0.1370436977369055,0.02917068338816915
2013,2013-12-31,2014-03-21,359395613.82060003,0.0,1.0710853264970932,0.0560718829218212,4.558596587302779,30.92424579769547,0.0,0.6884875211855603,0.0,0.022263680275005,3.3594274766347967,13.013372048655796,0.8484209068829996,0.5727699530516431,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.030512720653391553,0.0,4.238535754273286,0.2901484943705325,0.14741173049538023,0.0,0.20698977313985065,-0.03752861065351001,0.011910475793963649,0.0006143896802158939,0.0,-0.41040609103874903,-0.07250071635221156,0.045431592133138146,0.0,0.5563289428856529,0.07667578692195635,-0.13857289837189335,0.0688367954278135
2014,2014-12-31,2015-03-13,372232365.75,0.0,1.1029067848360852,0.055605178599607,4.46085805817882,185.5654229887301,0.0,3.76482997511831,0.0,0.0202884239665002,3.2778229394454974,16.061363247103152,0.8449934191944848,-0.8172215843857634,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.005764804103845269,0.0,4.004315407319196,0.2557353964254208,0.02403927405403398,0.0,0.23980774506282934,-0.0004667043222141981,-0.08160453718929928,-0.024747916549546285,0.0,-0.23422034695409,-0.03441309794511166,-0.12337245644134624,0.0,-0.8187833365898166,0.11124245631748808,-0.020556592211036565,0.10675321070003128
2015,2015-12-31,2016-03-11,429969173.75,0.0,1.216521107562304,0.0516862464235051,4.2727537379910085,51.51081313376973,0.0,1.003530224131327,0.0,0.0194819332695299,1.6523008051688757,14.075488020856836,0.846119566196784,2.751256281407035,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.018660709364021533,0.0,2.328507429147405,0.27949622778569394,0.08294867578376189,0.0,0.2249669351282709,-0.003918932176101904,-1.6255221342766217,0.012895905260176263,0.0,-1.6758079781717914,0.023760831360273127,0.0589094017297279,0.0,2.6810899155974046,0.06681304387875311,0.1659325446707953,0.06823481626666468
2016,2016-12-31,2017-03-13,435836777.6,0.0,1.1162194263783851,0.0623384295583432,4.653233292483174,46.57610338584147,0.0,1.3592971472384956,0.0,0.0291844325399643,1.3842072214116443,15.02985353167484,0.8333518716240854,0.3268586738111185,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.02598025989075916,0.0,1.9250868176407956,0.2675799801796344,0.09990602378080637,0.0,0.2600469812286775,0.010652183134838102,-0.26809358375723136,0.007319550526737627,0.0,-0.40342061150660924,-0.011916247606059527,0.016957347997044486,0.0,0.31233047011781107,0.08958469737304475,0.04313054253691563,0.07314318581496104
2017,2017-12-31,2018-03-13,536471877.25,0.0,1.178186651857968,0.0529335356994689,5.233829169255917,39.85186999553613,0.0,1.1510398417049694,0.0,0.0288829568558238,1.3534372525146303,17.1327057495945,0.8413959251591239,0.4076224129227663,Real Estate Services,Real Estate,72.95,259998177,845,NEN,0.03058954873908873,0.0,2.024035486270317,0.26775819391259703,0.1313320847890492,0.0,0.23291756000236252,-0.009404893858874296,-0.030769968897014,0.004609288848329569,0.0,0.09894866862952134,0.00017821373296261767,0.03142606100824283,0.0,0.40136101826513904,0.06603353964244642,0.06674353975693724,0.07632358776619812
