Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-03-31,2009-03-31,263117920.0,9.641800540798473,0.2804476227667675,-0.1907300560562964,0.2710824976759825,-2.0982333129210047,0.9043953941073608,0.0,4.303346219973962,0.0,1.3121174492587993,3.427414662609928,0.2863008234603796,-3.1333333333333337,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,-0.15942594942887825,-0.43102708766373027,2.616894319842639,-0.0767403759304311,-0.1291955932672719,1.7036193869807648,1.2339890657034072,0.1837596760124356,0.1626970806087613,0.14486095733131585,0.39358008374442316,-0.08876330923649478,0.06873505024681788,0.11446806204503171,-0.13259128971360035,-3.0986907279980724,0.04338070391859248,-1.6543964693315345,-0.0588015366859384
2010,2010-03-31,2010-03-31,369791810.0,9.875968992248062,0.275841801714237,-0.0069703800438608,0.6319898232402249,-42.91213603308142,1.6069309262166405,0.0,4.513091628874245,0.0,1.4748145298675606,13.303103615949077,0.2434757225688443,0.9110576923076924,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,-0.014564992097562394,-0.03744700391930712,2.528131010606144,-0.008005325683613233,-0.014727531222240188,1.5710280972671644,0.988963586481328,0.1837596760124356,0.1626970806087613,0.14486095733131585,0.39358008374442316,-0.08876330923649478,0.06873505024681788,0.11446806204503171,-0.13259128971360035,0.9105302102469892,-0.21513644125345305,0.9181253892910072,-0.3325369456710094
2011,2011-03-31,2011-05-27,425873620.0,8.512941670604295,0.322434805125378,-0.4210097539976489,0.6709236831309093,-9.78046230876217,2.168463113490311,0.0,4.4208439315346935,0.0,1.6573033118144125,-37.95828781172406,0.240527415492353,-4.108108108108108,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,-0.07507225312818457,-0.22171376413849248,2.7524064451792367,0.035438352112810434,-0.06859836089034757,1.9533383493888223,1.094373861908819,-0.4140393739537881,0.18248878194685192,-0.06050726103062217,-0.18426676021918537,0.22427543457309262,0.04344367779642366,-0.053870829668107384,0.3823102521216579,-4.1261942107514615,0.1005537786943255,5.871983210912907,0.08722690380286185
2012,2012-03-31,2012-05-30,377561880.0,8.326380240763802,0.2970351586222151,0.1137132645827627,0.5303548133694853,11.64166870619646,1.9564323906621963,0.0,4.018573874415806,0.0,1.7141441068627357,31.96302993280391,0.2664402942840973,1.73015873015873,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.05232175736844862,0.1680542918749143,2.854603547334687,0.07626384207992297,0.04555659731900768,2.2119389777273692,1.1485001173829614,0.5347230185804116,0.05684079504832318,0.12739401049663318,0.3897680560134068,0.10219710215545019,0.040825489967112535,0.11415495820935526,0.2586006283385469,1.750125173852573,0.12952591758655893,1.4307559767391773,0.25121378478723067
2013,2013-03-31,2013-05-29,403765500.0,12.354543114543114,0.268276332896429,0.2530465632494154,0.6250989932408336,4.7684236742617765,1.5557030172467674,0.0,4.491310025586852,0.0,2.3966190628821065,13.57680279282883,0.291715709829673,1.884057971014493,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.13812058207657174,0.32625100526278505,3.7273169747260706,0.09103359826408132,0.13109132827581818,1.3620737789963624,1.0536210433840743,0.13933329866665267,0.6824749560193708,0.08579882470812311,0.15819671338787075,0.8727134273913837,0.01476975618415835,0.0855347309568105,-0.8498651987310069,1.903400452404791,0.008983942764952825,0.20439039517986887,0.10469952700389303
2014,2014-03-31,2014-05-29,566541450.0,14.819944034596794,0.2543838549861861,0.0868514855630224,0.9027369747466956,17.30901186680254,1.8076991341842723,0.0,4.12234565876855,0.0,2.301719021221793,60.796380325597504,0.3103910576214233,-0.6180904522613065,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.050813965530489044,0.10443687647192107,3.6570020717845346,0.09317835039174338,0.05215416002331602,1.0552790041402609,0.9743032100943084,-0.16619507768639297,-0.0949000416603134,-0.0873066165460827,-0.22181412879086398,-0.07031490294153597,0.0021447521276620612,-0.07893716825250216,-0.3067947748561015,-0.6114616327781751,-0.023395053770282104,-0.0003862353092641298,0.03912621749286866
2015,2015-03-31,2015-05-28,600812660.0,13.477055017804304,0.2237447115079,0.1039463188985723,0.9267025738256134,19.755669731518942,1.998953032721914,0.1173961015079073,3.857423900297518,0.0059424004907618,1.480873753364755,25.5654971205559,0.3133083639412535,-0.1184210526315789,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.04801138570853434,0.10118376445282991,2.826177535297697,0.09427871983272462,0.046908183140312226,1.107495190142863,1.0235183393251919,0.017094833335549897,-0.8208452678570382,-0.002802579821954705,-0.0032531120190911617,-0.8308245364868374,0.0011003694409812415,-0.0052459768830037945,0.05221618600260203,-0.10620952631405936,-0.00625246446878911,0.005482980680772769,0.003087578984578675
2016,2016-03-31,2016-06-01,532667040.0,14.259126450520444,0.3464550530112128,0.0452587906669078,0.529967258580178,16.162472036365493,1.1052570474557208,0.1640533224373052,3.4717786681801623,0.0101502617958556,1.0218688922930643,10.4351208573784,0.3136192583189165,-0.2835820895522389,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.025327148260642345,0.0683841583743438,2.0580680214613976,0.06794472645422985,0.03278998765707089,1.7000338794798626,0.7724049342598869,-0.058687528231664496,-0.4590048610716906,-0.022684237447891994,-0.0327996060784861,-0.7681095138362997,-0.026333993378494777,-0.014118195483241336,0.5925386893369997,-0.2799190878999632,0.030121988879361954,-0.2576123554384424,0.031144173958052277
2017,2017-03-31,2017-05-31,854796620.0,16.57763100383663,0.3782570793190782,0.0234848615970286,0.8021506365332911,56.8865338379341,1.4971982422733263,0.370213713268032,3.4000367413485604,0.0065079323398881,0.9905791295513696,11.090417516600844,0.3028175093349322,-0.5520833333333334,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.008065768694510806,0.026319027391240663,1.785461800700674,0.04076606871828516,0.014100887897627304,2.263052585322982,0.5720043129956376,-0.0217739290698792,-0.031289762741694704,-0.017261379566131538,-0.04206513098310315,-0.2726062207607236,-0.027178657735944682,-0.018689099759443585,0.5630187058431195,-0.5411410184381225,0.06702361234158931,-0.35979788020704956,0.030272931652275143
2018,2018-03-31,2018-05-30,1118918440.0,17.872641302920186,0.3180176568520525,0.0403468374255046,0.9752238631720276,37.10045048719692,2.0052995745035265,0.1657829141173804,3.629141975066389,0.0044684879008299,0.9218829258395048,14.844620462046208,0.3390130554585969,1.2093023255813955,Farm & Heavy Construction Machinery,Industrials,41.55,1193573610,93686,CMCO,0.019313823147877447,0.05405054515970203,1.740580781363981,0.08350895083385056,0.02628603831936137,1.7985419948117356,0.7347559534542552,0.016861975828476,-0.0686962037118648,0.011248054453366641,0.027731517768461365,-0.04488101933669286,0.04274288211556539,0.012185150421734065,-0.46451059051124655,1.456032947462155,0.31751482837693823,1.698918107265237,0.4749963717786578
