Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q1,2010,Q1,2010-03-31,2010-03-31,6751916619.934564,6661953959.934564,-9.095918776038324,0.0,0.0,1.9422577553835825,5.56231131719098,0.0,0.766307789740342,0.0,0.0344419678278334,0.0,49.7614139934536,0.161267138434321,0.0,Gold,Basic Materials,SBSW,0.06062755831355391,0.0,0.07668348173477334,0.14656125608137993,0.08729544449358691,0.0,0.6945099903581781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487298646855054,0.0,0.0
2010Q2,2010,Q2,2010-06-30,2010-06-30,6752456830.88666,6661953959.934564,-9.095918776038324,0.0,0.0,1.942413152579714,5.562756349566476,0.0,0.766307789740342,0.0,0.034439212396929,0.0,49.765395331249096,0.161267138434321,0.0,Gold,Basic Materials,SBSW,0.06062755831355391,0.0,0.07668348173477334,0.14656125608137993,0.08729544449358691,0.0,0.6945099903581781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010Q3,2010,Q3,2010-09-30,2010-09-30,6752276760.569295,6661953959.934564,-9.095918776038324,0.0,0.0,1.942361353514337,5.562608005441311,0.0,0.766307789740342,0.0,0.0344401308249091,0.0,49.7640682186506,0.161267138434321,0.0,Gold,Basic Materials,SBSW,0.06062755831355391,0.0,0.07668348173477334,0.14656125608137993,0.08729544449358691,0.0,0.6945099903581781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010Q4,2010,Q4,2010-12-31,2010-12-31,6752636901.204026,6661953959.934564,-9.095918776038324,0.0,0.0,1.9424649516450916,5.5629046936916415,0.0,0.766307789740342,0.0,0.0344382940179317,0.0,49.76672244384761,0.161267138434321,0.0,Gold,Basic Materials,SBSW,0.06062755831355391,0.0,0.07668348173477334,0.14656125608137993,0.08729544449358691,0.0,0.6945099903581781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011Q1,2011,Q1,2011-03-31,2011-03-31,6751916619.934564,6661953959.934564,-9.095918776038324,0.0,-0.2795534284762798,1.4547321013622454,2.4913207541191777,-2.525911987046881,0.99910687704674,55.648387096774194,0.1002587558622074,0.0599248400311473,7.190845467743344,0.2502824858757062,1.2427184466019416,Gold,Basic Materials,SBSW,0.13536167640539995,-0.2534711741623905,0.07668348173477334,0.2412863972186006,0.1459800086918731,0.0,0.9272617368527101,-0.2795534284762798,0.0599248400311473,0.07473411809184605,-0.2534711741623905,0.0,0.09472514113722066,0.0586845641982862,0.0,1.2326757034373008,0.3351308832497794,1.19804967047874,1.0720890794827034
2011Q2,2011,Q2,2011-06-30,2011-06-30,6748855424.539351,6658892764.539351,-9.095918776038324,0.0,-0.2795534284762798,1.4540725524577447,2.4901912348952595,-2.524766784791179,0.99910687704674,55.648387096774194,0.1003042319648157,0.0599248400311473,7.187585270043546,0.2502824858757062,0.0,Gold,Basic Materials,SBSW,0.13536167640539995,-0.2534711741623905,0.07668348173477334,0.2412863972186006,0.1459800086918731,0.0,0.9272617368527101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011Q3,2011,Q3,2011-09-30,2011-09-30,6752456830.88666,6662494170.88666,-9.095918776038324,0.0,-0.2795534284762798,1.4548484923453926,2.4915200810410454,-2.526114081562593,0.99910687704674,55.648387096774194,0.1002507349478473,0.0599248400311473,7.19142079674919,0.2502824858757062,0.0,Gold,Basic Materials,SBSW,0.13536167640539995,-0.2534711741623905,0.07668348173477334,0.2412863972186006,0.1459800086918731,0.0,0.9272617368527101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011Q4,2011,Q4,2011-12-31,2011-12-31,6752816971.521392,6662854311.521392,-9.095918776038324,0.0,-0.2795534284762798,1.4549260863341575,2.491652965655624,-2.5262488112397348,0.99910687704674,55.648387096774194,0.1002453883845585,0.0599248400311473,7.1918043494197565,0.2502824858757062,0.0,Gold,Basic Materials,SBSW,0.13536167640539995,-0.2534711741623905,0.07668348173477334,0.2412863972186006,0.1459800086918731,0.0,0.9272617368527101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012Q1,2012,Q1,2012-03-31,2012-03-31,6745974299.461505,7717619475.711505,-6.960226764219834,0.2,-0.8693710465816055,1.5749509537921464,2.267947326734601,-3.29806347679723,0.2721573097748646,40.941031941031945,0.0300004002040379,0.0695095564370717,105.75717168786332,0.1755887591529784,0.0952380952380951,Gold,Basic Materials,SBSW,0.142497461928934,-0.3635515955242436,0.09786332491886043,0.1642093805660004,0.17360973679002573,-0.5102569415665147,0.8207918781725888,-0.5898176181053256,0.009584716405924398,0.007135785523534055,-0.11008042136185309,0.021179843184087097,-0.0770770166526002,0.027629728098152617,-0.5102569415665147,0.09752467733123532,-0.07714472184163947,-0.3719434857276482,-0.3525595184871381
2012Q2,2012,Q2,2012-06-30,2012-06-30,6745794229.144139,7717439405.394139,-6.960226764219834,0.2,-0.8693710465816055,1.574908913620409,2.267886788408073,-3.297975441576431,0.2721573097748646,40.941031941031945,0.0300012010262099,0.0695095564370717,105.75434871128142,0.1755887591529784,0.0,Gold,Basic Materials,SBSW,0.142497461928934,-0.3635515955242436,0.09786332491886043,0.1642093805660004,0.17360973679002573,-0.5102569415665147,0.8207918781725888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012Q3,2012,Q3,2012-09-30,2012-09-30,6745974299.461505,7717619475.711505,-6.960226764219834,0.2,-0.8693710465816055,1.5749509537921464,2.267947326734601,-3.29806347679723,0.2721573097748646,40.941031941031945,0.0300004002040379,0.0695095564370717,105.75717168786332,0.1755887591529784,0.0,Gold,Basic Materials,SBSW,0.142497461928934,-0.3635515955242436,0.09786332491886043,0.1642093805660004,0.17360973679002573,-0.5102569415665147,0.8207918781725888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012Q4,2012,Q4,2012-12-31,2012-12-31,6746694580.730968,10633275285.730968,-27.82648470552372,0.2,-0.217572900105424,1.5751191144790957,2.268189480040715,-0.8250312931961096,0.2721573097748646,10.235257985257986,0.0299971973428317,0.0695095564370717,105.76846359419096,0.1755887591529784,0.0,Gold,Basic Materials,SBSW,0.0356243654822335,-0.0909350057012542,0.09786332491886043,0.1642093805660004,0.17360973679002573,-0.5105214056183269,0.2051979695431472,0.6517981464761815,0.0,-0.10687309644670051,0.2726165898229894,0.0,0.0,0.0,-0.000264464051812241,0.0,0.0,0.0,0.0
2013Q1,2013,Q1,2013-03-31,2013-03-31,3555572240.1597943,3784623782.6597934,16.235301190151528,0.0892525964391691,0.2368611430273628,0.676824438862755,1.541068942263602,1.2692506728794275,0.1225689733152419,90.58563535911604,0.0198837589211301,0.5402298850574713,3.4732960564167423,0.1857774246412077,0.2924901185770752,Gold,Basic Materials,SBSW,0.1025129821958457,0.20590426522629912,0.8102046537706756,0.17589511843869493,0.10979788449123504,1.0085677034829577,0.933651706231454,0.4544340431327868,0.4707203286203996,0.06688861671361221,0.29683927092755336,0.7123413288518152,0.01168573787269453,-0.06381185229879069,1.5190891091012846,-0.2243322764711197,0.22646688451558725,0.3137467370586579,0.2976335177271877
2013Q2,2013,Q2,2013-06-30,2013-06-30,1913863818.1291597,3823163818.12916,47.45551461339143,0.1907477789805484,0.0641991917428552,0.36431542302366,0.82951375773716,0.2337343760691189,0.1225689733152419,0.0,0.0369400061698793,0.6124260355029586,1.8695768790589813,0.1857774246412077,0.0,Gold,Basic Materials,SBSW,0.027505968796047706,0.07044318852128673,0.9919737535883766,0.17589511843869493,0.10979788449123504,1.5610146308101902,0.2505145606720998,-0.17266195128450762,0.07219615044548733,-0.075007013399798,-0.1354610767050124,0.18176909981770095,0.0,0.0,0.5524469273272326,0.0,0.0,0.0,0.0
