Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-06-30,2010-06-30,6392246050.251929,-36.3287646376514,0.0,0.0,0.4856032881449285,6.346526210957707,0.0,0.8742774566473989,0.0,0.1377568495877161,0.0,12.441348832812274,0.161267138434321,0.0,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.053140304436959225,0.0,0.07668348173477334,0.13815789473684212,0.07651481645289694,0.0,0.6945099903581781,-0.2573338210687278,0.0599248400311473,0.08222137196844073,-0.2538542926239419,0.0,0.08361524737528306,0.06946519223897617,0.0,0.0,0.237782941363719,0.0,0.0
2011,2011-12-31,2011-12-31,6392246050.251929,-36.3287646376514,0.0,-0.2573338210687278,0.3636927245891569,2.4913871964264667,-0.6324493344011867,0.99910687704674,55.648387096774194,0.4010243283259277,0.0599248400311473,1.7977593110196566,0.2502824858757062,1.5469613259668509,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.13536167640539995,-0.2538542926239419,0.07668348173477334,0.22177314211212518,0.1459800086918731,0.0,0.9272617368527101,-0.2573338210687278,0.0599248400311473,0.08222137196844073,-0.2538542926239419,0.0,0.08361524737528306,0.06946519223897617,0.0,1.5472506761036837,0.3351308832497794,1.1431722861240265,1.0720890794827034
2012,2012-12-31,2012-12-31,10633275285.730968,-27.82648470552372,0.2,-0.8107687943669432,0.3937797786197739,2.197425976107916,-0.8250312931961096,0.2636664826062949,40.941031941031945,0.1199887893713268,0.0695095564370717,26.44211589854774,0.1755887591529784,0.1334056399132319,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.14708629441624366,-0.3754535088628589,0.09786332491886043,0.1529784286562438,0.17920047496536712,-0.5105214056183269,0.8207918781725888,-0.5534349732982153,0.009584716405924398,0.011724618010843707,-0.12159921623891701,0.021179843184087097,-0.06879471345588137,0.03322046627349401,-0.5105214056183269,0.1328681622381688,-0.07714472184163947,-0.36341727864228995,-0.3525595184871381
2013,2013-12-31,2013-12-31,3964771836.998967,64.91701358729242,0.0892525964391691,0.2006129372565569,0.1450781764182427,1.2932444615025025,0.272166875212796,0.1199645861000442,90.58563535911604,0.0927624974791451,0.5402298850574713,0.7445054124704773,0.1857774246412077,0.2803827751196174,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.10473850148367952,0.21045276690888765,0.8102046537706756,0.14892983065997914,0.11218155633907732,1.0089435438792622,0.933651706231454,1.0113817316235,0.4707203286203996,-0.04234779293256413,0.5859062757717466,0.7123413288518152,-0.004048597996264669,-0.0670189186262898,1.5194649494975891,-0.2322176382072173,0.22646688451558725,0.19400824694981228,0.2976335177271877
2014,2014-12-31,2014-12-31,8774137944.31039,66.11161979639274,0.1135309559879521,0.0947486975220946,0.2831449206542729,3.9748874923044735,0.4207772728663025,0.0,54.917912725053405,0.0,0.432392315017084,7.691491574345711,0.1737287941048185,-0.4872944693572496,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.05556570290703713,0.10585891391415296,0.5434660841315185,0.12016253070407015,0.0712334427584307,0.8826238545881293,0.7800507845096502,-0.10586423973446231,-0.1078375700403873,-0.0491727985766424,-0.10459385299473468,-0.2667385696391571,-0.028767299955908987,-0.04094811358064662,-0.1263196892911329,-0.3418318641643967,0.03651210655670154,-0.16370066844687886,-0.030711085079824417
2015,2015-12-31,2015-12-31,8506563441.148892,61.49934925626388,0.1345659226553738,0.0575267200413748,0.2385996390937736,10.071281012911358,0.3643941809175726,0.0,50.3020448386302,0.0,0.4153685037308548,31.790987924626936,0.1012351765606979,-0.6778425655976676,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.019040745497192712,0.036181512605042015,0.5144091410618443,0.08044934719642212,0.023691091410108552,0.8928336134453781,0.8037090891080002,-0.037221977480719794,-0.01702381128622915,-0.03652495740984442,-0.06967740130911095,-0.029056943069674213,-0.039713183507648034,-0.047542351348322145,0.01020975885724884,-0.6531098936513052,0.04301554142466885,-0.3016964695093994,-0.392214381986839
2016,2016-12-31,2016-12-31,14333730125.498072,68.23537431899626,0.2150891750736434,0.1833064483899528,0.2025508431468588,1.7094851214334537,0.3793731377361746,0.0,37.37825059101655,0.0,1.0788410351794246,24.873546090794303,0.1902358141782994,5.841628959276019,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.08872206762493019,0.22192245663890836,1.235160183433281,0.20773222110900205,0.11848646157096351,1.500260796057483,0.7487949800221949,0.125779728348578,0.6634725314485699,0.06968132212773748,0.18574094403386635,0.7207510423714367,0.12728287391257992,0.09479537016085496,0.6074271826121048,5.877740616871051,0.37518818174615054,2.550941124972642,1.5841812331507088
2017,2017-12-31,2017-12-31,33467139650.0,47.68964262203138,0.337174879521715,0.0197882574228469,0.2151970231923958,-2.2286976720579283,0.4120391539885898,0.0,12.074549836948815,0.0,0.9757282704022376,-2.942151707810965,0.0725459361032941,-1.5833333333333333,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,-0.058275208421517566,-0.18487889100190172,1.4227049704899382,0.035607558874010056,-0.09655729706653657,2.1716878524004937,0.6035298231407696,-0.1635181909671059,-0.103112764777187,-0.14699727604644774,-0.4068013476408101,0.18754478705665711,-0.172124662234992,-0.21504375863750008,0.6714270563430107,-2.1976172465960664,0.46960855550611863,-0.7480931321940921,-0.43956857532264304
2018,2018-12-31,2018-12-31,27961895603.125,42.03163008970973,0.288551982384042,0.0421773371656119,0.1185693338477467,-2.382788750396716,0.252488423060189,0.0,9.130014353705524,0.0,0.6563153506553859,1.173907085532102,0.0456961015784777,0.5022675736961452,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,-0.02968218268313649,-0.10596341073800676,1.0384552301026475,0.022921091905465055,-0.049760740992253694,2.5305863361974743,0.596498004074279,0.022389079742765,-0.3194129197468517,0.028593025738381076,0.07891548026389496,-0.38424974038729065,-0.012686466968545002,0.046796556074282875,0.35889848379698064,0.4313911258487289,0.10334643096733723,-0.2897602153168583,-0.3050109586573393
2019,2019-12-31,2019-12-31,41824795009.500725,49.67061907821197,0.2386323385949394,-0.0016864919183798,0.3198445947434052,53.892779596813135,0.7490709193983205,0.0,4.111710979527071,0.0,0.7440810229779156,13.267046817303182,0.1258806945179594,1.152619589977221,Gold,Basic Materials,6.4799,4585449292,3644980,SBSW,0.004282104404987346,0.013899281592122885,1.8262068291593379,0.0038655941551229062,0.005934832033831833,2.245899744045115,0.7215207407011649,-0.0438638290839917,0.08776567232252963,0.03396428708812384,0.11986269233012964,0.7877515990566903,-0.019055497750342147,0.05569557302608553,-0.28468659215235936,1.1716983377633197,0.43960881547050323,-0.7572129876840926,2.965742180749957
