Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-02-28,2011-02-28,1927018012.2,5.059645724253097,0.0,0.0,2.930579585106009,-37.00025036290592,0.0,0.0,0.0,0.0,0.0,54.49580828402368,0.586345416827819,0.0,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,-0.06033792344223347,-0.1933696440604492,1.5109028653811498,0.06671706339439541,-0.07920431771034774,2.204777907969904,0.7618009369500641,0.0653185879231414,0.6822945812901329,0.01926131478361489,0.061728236096983136,0.0,-0.0024008102517339702,0.030798256654729135,0.0,0.0,0.05310811214400172,0.0,0.0
2012,2012-02-29,2012-02-29,1927018012.2,5.059645724253097,0.687965896946207,0.0653185879231414,2.630847579065653,-54.34954883114343,7.154651130310874,0.0,3.771344830515674,0.0,0.6822945812901329,1333.56400976,0.5796290830925209,0.3163265306122448,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,-0.04107660865861858,-0.13164140796346607,1.5109028653811498,0.06431625314266144,-0.0484060610556186,2.204777907969904,0.8485839947072232,0.0653185879231414,0.6822945812901329,0.01926131478361489,0.061728236096983136,0.0,-0.0024008102517339702,0.030798256654729135,0.0,0.3192240250371784,0.113918286980064,0.07383399209486166,0.10115883367063938
2013,2013-02-28,2013-02-28,1940457012.2,5.068028194024468,0.6899989373289764,0.0020218306465866,2.358597102257212,-12822.730863076924,7.1428174063203,0.0,3.5314823575076115,0.0,0.3860369142536357,-494.2054587014527,0.5880536025819341,0.995820895522388,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,-0.00017268404133790282,-0.0005570433851098018,1.1927112176545112,0.06527278824263502,-0.0001839387512256688,2.2257953936797,0.938812730798863,-0.06329675727655479,-0.2962576670364972,0.04090392461728067,0.13108436457835626,-0.31819164772663866,0.0009565350999735794,0.048222122304392934,0.021017485709796002,0.9957614684881484,0.11542898808274372,0.13201806046329015,0.13164099939008453
2014,2014-03-01,2014-05-28,976233658.17,10.981770359222391,0.7483183870811284,0.0421383063378825,0.8590020255083911,78.74059002816557,3.2608585709431708,36.22654910604948,3.607161633272972,0.4600746462922263,0.3677187392667402,292.66984896222124,0.5875226107425408,-1024.0,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.010422809180649263,0.04141267635633361,1.2038204923962847,0.041450133460158335,0.010909265795457278,2.973273964683091,0.955408858494347,0.0401164756912959,-0.018318174986895475,0.010595493221987166,0.04196971974144341,0.01110927474177359,-0.023822654782476686,0.011093204546682946,0.7474785710033909,63.815384615384616,0.05911649973045898,-0.32742998352553543,0.058160154567612504
2015,2015-02-28,2015-05-08,1193564296.06,4.207979351295943,0.7375201057918984,0.0532083744198604,1.1301556738111136,38.97280007321484,4.37739790579703,0.0,3.8674693039033015,0.0,0.4281745232339511,55.62671048536355,0.5858625391051664,1.1637630662020906,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.02948155988437788,0.11231930724950709,1.3173348106365834,0.06007551166056588,0.028998575203423603,2.8098156166093666,1.0166554624689716,0.011070068081977899,0.06045578396721091,0.019058750703728616,0.07090663089317348,0.11351431824029867,0.018625378200407543,0.018089309407966325,-0.1634583480737244,1.7765123683566006,0.04452412569568946,0.5138750120862474,0.041572775664361745
2016,2016-02-27,2016-05-10,567153728.5899999,4.315200708577513,0.7288862586544606,0.0228044400854382,0.3182421109069629,49.18022726371062,1.2212641672783815,0.0,3.8303812113148608,0.0,0.3673094661344965,-61.320254265276425,0.5833545171966827,-0.7659574468085106,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.0067324108891705335,0.024832422199470704,1.2623035611147988,0.031286259013628984,0.006470936158967066,2.6884888056097513,1.0404075583161378,-0.0304039343344222,-0.06086505709945461,-0.022749148995207347,-0.08748688505003638,-0.05503124952178462,-0.028789252646936894,-0.022527639044456538,-0.12132681099961529,-0.7732104264984784,0.016325048026132355,-0.4707159736858913,0.011974256984801316
2017,2017-04-01,2017-06-01,509761235.58,4.620938261106284,0.7088735866343586,0.0362250623888148,0.2476141080092203,13.57762559887648,0.9153985102123632,0.0,3.33456167571761,0.0,0.338145278279022,12.591555171173408,0.5806227360872269,1.8181818181818183,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.01962763541663932,0.06741963118265025,1.439028057884867,0.05005549254204627,0.018236922664129865,2.434933946525993,1.0762580824694092,0.013420622303376602,-0.029164187855474477,0.012895224527468788,0.042587208983179546,0.1767244967700683,0.018769233528417285,0.0117659865051628,-0.2535548590837582,1.9080124465188641,0.03183871739048362,0.6508587747878203,0.027006737122776136
2018,2018-03-31,2018-05-31,538220706.88,5.1747627577459205,0.668111437756299,0.1433755666847692,0.3050001946739957,13.457623372452131,1.0512559231545553,0.0,3.699256383393932,0.0,0.2682377486426895,7.571813115551695,0.5798469018744138,0.2903225806451613,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.0259258122500397,0.07811601603493268,1.218568481945992,0.039764216754469055,0.022663748734292395,2.013059543961368,1.1439330957111917,0.1071505042959544,-0.06990752963633251,0.006298176833400379,0.010696384852282428,-0.220459575938875,-0.010291275787577214,0.00442682607016253,-0.42187440256462505,0.2992710492877683,0.045489249082238725,-0.1694605526046489,0.04409225534060117
2019,2019-03-30,2019-05-30,683754375.2,5.498408607956193,0.6464839785026658,0.0750225315457936,0.4732819664548824,19.54019258302583,1.600463084403441,0.0,3.418407731247124,0.0,0.2402052734029375,19.958135079619336,0.5850598764597645,0.1249999999999999,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.02895515690275982,0.08190620832436067,1.1634613342771192,0.05733259002137208,0.024220946873676815,1.8287261091150881,1.1954593292233393,-0.0683530351389756,-0.028032475239751997,0.003029344652720121,0.0037901922894279932,-0.055107147668872924,0.017568373266903026,0.00155719813938442,-0.18433343484627995,0.11591517397570517,0.04417144563640012,0.5055006307389914,0.05355881873653334
2020,2020-03-28,2020-06-17,800738909.94,5.565530678413708,0.7671368358624425,0.0298730878804875,0.1694922227887238,10.71629115344792,0.5713740851943999,0.0,3.0794399671516097,0.0,0.4904854898042599,-54.07415880877743,0.5824152549312028,-0.3333333333333333,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,TCS,0.012415860625600995,0.05331826814079821,1.222005237900601,0.04666505814162954,0.01581631371915371,3.2943674827388225,0.7850034367088499,-0.0451494436653061,0.25028021640132236,-0.016539296277158826,-0.028587940183562463,0.05854390362348183,-0.010667531879742544,-0.008404633154523104,1.4656413736237344,-0.33178044280442803,0.02330484094948793,-0.16709536614833,0.018679239158040265
