Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-09-15,-38781000.0,0.0,-41843000.0,-1.99,0.0,0.0,152420000.0,149471000.0,152104000.0,2462000.0,2949000.0,0.0,-209198000.0,-91445690.0,8.214046271363411,61.78066612510155,0.0012334339325547829,0.001257769065571248,-0.2637392824558302,8.214046271363411,-0.2594550113399924,0.0,-1.5155955235811351,0.3932288537575851,0.0,0.0,0.0,0.0,61.09260763606824,-0.2544351135021651,-1.4836507976575122,0.0,0.2008032128514057,0.9131436548589844,0.0,-0.20446923714734497,0.0,-1.0290378276565688,-0.827684109373635,0.8754940063945905,0.0,7.331255835737889,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2021,2021-06-30,2021-09-15,-19113000.0,0.0,-22894000.0,-2.49,0.0,0.0,42609000.0,26099000.0,41993000.0,1968000.0,16510000.0,0.0,-168138000.0,82838170.0,3.402294355364359,21.337906504065042,0.3384261540988993,0.552511590482394,-0.5109590912537675,3.402294355364359,-0.7323269090769762,0.0,-5.727262596138754,4.194228514502472,0.0,0.0,0.0,0.0,20.85721544715447,-0.44856720411180734,-5.35517685044763,0.0,0.28857142857142853,0.917235373517012,0.0,-0.807848784142827,0.0,0.05122859270290395,-0.11563763949125286,0.915424136590253,0.0,1.9561528148969975,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2020,2020-06-30,2020-10-13,-20145000.0,0.0,-20521000.0,-3.5,0.0,0.0,10965000.0,7365000.0,10518000.0,3226000.0,3600000.0,0.0,-147236000.0,17197150.000000004,1.2806468440271257,3.2603843769373837,0.03739170086639307,0.055668703326544465,-2.483966003909074,1.2806468440271257,-2.735234215885947,0.0,-1.3274832464631423,3.6309775967413445,0.0,0.0,0.0,0.0,3.0858648481091135,-1.8372093023255813,-1.1065106752730884,0.0,0.7955607476635514,0.8708268237696243,0.0,-0.9407326807841279,0.0,0.33770588815465036,0.20902713536848597,0.8572400963218715,0.0,-0.8759692936810496,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2019,2019-06-30,2019-09-10,-30417000.0,0.0,-25944000.0,-17.12,0.0,0.0,12252000.0,1752000.0,12144000.0,8379000.0,10500000.0,0.0,-126903000.0,6029300.0,0.9859313449634215,1.4493376297887577,0.0008161932745674175,0.005707762557077625,-14.71015220338005,0.9859313449634215,-17.361301369863014,0.0,-0.5783706479928987,10.041267123287671,0.0,0.0,0.0,0.0,1.3811910729203962,-2.482615083251714,-1.1460035176861443,0.0,0.41887304820095045,0.6808613406532078,0.0,-0.9711159385449117,0.0,0.07241751744870263,0.09710398818745852,0.43141312248660874,0.0,-0.9443176025061679,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2018,2018-06-30,2018-10-15,-32791693.0,0.0,-28734206.0,-29.46,0.0,0.0,2502882.0,-3960755.0,2007787.0,6248014.0,6463637.0,0.0,-94183738.0,26833444.0,-3.558316518401794,0.3213480315505055,1.3722624558409067,-0.8671606802238462,59.971206324065044,-3.558316518401794,8.279152080853272,0.0,-0.7637515086519016,-6.323214892110216,0.0,0.0,0.0,0.0,0.2634232253640917,-13.101573705831917,-1.7738430115215806,0.0,-0.2004889975550123,0.4690507325812728,0.0,0.8939133674389971,0.0,-0.6180831564956961,-0.41380329351711825,-0.08637276988667936,0.0,-1.1646760634680975,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2017,2017-06-30,2017-09-22,-20265765.0,0.0,-20324048.0,-24.54,0.0,0.0,10628910.0,8527967.0,4928553.0,1771322.0,2100943.0,0.0,-64321962.0,42188733.0,10.325240273435892,2.7824150549702424,0.000940830245058054,0.0011726124174730038,-2.379097354173869,10.325240273435892,-2.376388768858979,0.0,-2.3026651596917262,5.472027623934286,0.0,0.0,0.0,0.0,2.532875445571161,-1.9066644651238933,-3.401410543968871,0.0,0.184717607973422,-36.16698772153639,0.0,148.52086915973643,0.0,-0.3586849981093772,-0.35935079849297286,0.54252420113511,0.0,-0.6975094907774335,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2016,2016-06-30,2016-09-28,-14915720.0,0.0,-14951290.0,-30.1,0.0,0.0,10903391.0,8772853.0,4492107.0,1730500.0,2130538.0,0.0,-44044830.0,20794315.0,17.70633789740526,2.5958433978618896,0.007624050169346399,0.009475594769455272,-1.6816379999085824,17.70633789740526,-1.700213146168071,0.0,-1.6608785898367628,2.8238476126295518,0.0,0.0,0.0,0.0,2.347305980930367,-1.3679890962362076,-1.9692077001734778,0.0,-0.04878048780487813,-44.6007330270867,0.0,253.97758571113624,0.0,-0.3127303437911336,-0.3975934675667576,0.4574313371916003,0.0,1.5278917018227125,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2015,2015-06-30,2015-09-28,-11362364.0,0.0,-10697882.0,-28.7,0.0,0.0,11263202.0,9053807.0,6116384.0,1705778.0,2209395.0,67218.0,-29109288.0,35751065.5,21.607976553867157,3.5856858278158117,0.015713027254594208,0.01954746771164881,-1.2111823863883286,21.607976553867157,-1.2549819098198138,0.0,-3.5954483151569514,4.512222593214103,0.0,0.0,0.0,0.0,3.094603166414387,-1.0088040683279942,-3.9888094935183105,0.0,0.464951528709918,-40.0762957293064,0.0,309.7218696702498,0.0,-0.1286806729709307,-1.0668110114444789,-40.0762957293064,0.0,309.7218696702498,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2014,2014-06-30,2014-09-30,-10066943.0,0.0,-5176033.0,-53.64,0.0,0.0,7404652.0,6406731.0,6307559.0,964040.0,997921.0,289600.0,-17746924.0,19745560.5,34.1340966365288,6.542839508734078,0.008103014159206941,0.009365150495627177,-0.8280884867057692,34.1340966365288,-1.5713072704316757,0.0,-2.544972639658335,3.998934011744835,0.0,0.0,0.0,0.0,6.155900170117422,-1.3595430278154867,-7.913955817307529,0.0,0.03333934042169763,-80.24361510216897,0.0,488.6875956831873,0.0,-0.46210955121537184,0.1524260911584817,-80.24361510216897,0.0,488.6875956831873,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
2013,2013-06-30,2013-09-11,-6885218.0,0.0,-6106881.0,-55.49,0.0,0.0,1103971.0,-4162212.0,815549.0,5266183.0,5266183.0,223000.0,-8016470.0,32769267.0,-33.541610592226675,0.1548652980726268,3.3809764930419366,-0.896758742707003,14.544833041685084,-33.541610592226675,1.6542208806278969,0.0,-4.217338361690218,-6.976409178581004,0.0,0.0,0.0,0.0,0.06665985591461596,-6.236774335557728,-17.70910091103031,0.0,-83.07575757575758,-83.04601325674045,0.0,-478.222508779076,1.0,-133.8297889006384,-132.5450370661943,-83.04601325674045,0.0,-478.222508779076,Biotechnology,Healthcare,1.96,72182096,31203,RZLT
