Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-22,2023-03-31,-2668316.0,0.0,-2714398.0,-0.23,0.0,0.0,4721926.0,3200799.0,4721926.0,1521127.0,1521127.0,0.0,-18072720.0,9114596.3904,6105305.3904,0.27798844621015684,3.1042286410010473,0.1185780971578123,0.17493038456960278,-0.7164146460219804,0.27798844621015684,-0.833640600362597,0.0,-0.8539652341027074,2.8476003617846666,0.0,0.0,0.0,0.0,2.346423408433352,-0.5650906007421548,-2.6307105081262683,0.0,0.998381421534131,-0.15688145313698154,0.0,0.0,0.0,0.9983283015876212,-0.5366505928880606,-0.15688145313698154,0.0,0.0,Biotechnology,Healthcare,HILS
2022Q4,2022,Q4,2023-03-16,2022-12-31,-1596170685.0,0.0,-1766438.0,-142.1,0.0,0.0,6688628.0,5543655.0,6688628.0,1144973.0,1144973.0,0.0,-15384432.0,4378430.0592,-2132103.9408,0.49353688189205186,5.841734259235808,0.0,0.0,-287.92749278228894,0.49353688189205186,-287.92749278228894,0.0,-0.0006857709674075364,0.7898092610741468,0.0,0.0,0.0,0.0,5.68618998002573,-238.63947658622965,-4.11634253029605,0.0,-788.4444444444445,-1230.7390399522599,0.0,2.4912201151721227,0.0,-749.2614282773188,0.1697064046484912,-1230.7390399522599,0.0,2.4912201151721227,Biotechnology,Healthcare,HILS
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2127486.0,0.0,-2127486.0,-0.18,0.0,0.0,7832618.0,7115909.0,7832618.0,716709.0,716709.0,0.0,-13617994.0,9340838.190000001,1744171.1900000013,0.6170630700112791,10.928588869401668,0.0,0.0,-0.2989759987093708,0.6170630700112791,-0.2989759987093708,0.0,-1.0976380326357025,1.3126697081145924,0.0,0.0,0.0,0.0,10.599374362537654,-0.2716187614409384,-5.117230035554436,0.0,-29.508474576271187,-4.004082417175996,0.0,0.0,0.0,-30.355263739664853,-0.29974084432698334,-4.004082417175996,0.0,0.0,Biotechnology,Healthcare,HILS
2022Q2,2022,Q2,2022-08-11,2022-06-30,-67851.0,0.0,-1636854.0,-0.0059,0.0,0.0,9785550.0,9040077.0,9785550.0,745473.0,745473.0,0.0,-11490508.0,9020964.861,-463219.13900000043,0.7811514765970221,13.126632352881996,0.0,0.0,-0.007505577662668129,0.7811514765970221,-0.0075055776626681385,0.0,-33.23814262501658,0.9978858433396086,0.0,0.0,0.0,0.0,12.722370897403394,-0.006933795238898172,-5.427584015368889,0.0,0.9789285714285714,0.9576784533824024,0.0,2.393721577957929,0.0,0.9769402842029851,-0.2114435003996566,0.9576784533824024,0.0,2.393721577957929,Biotechnology,Healthcare,HILS
2022Q1,2022,Q1,2022-05-16,2022-03-31,-2942404.0,0.0,-1351160.0,-0.28,0.0,0.0,11355034.0,10338694.0,11355034.0,1016340.0,1016340.0,0.0,-9853654.0,16918267.2,5796413.199999999,0.9777544121066961,11.17247574630537,0.0,0.0,-0.13068962095212414,0.9777544121066961,-0.284601130471605,0.0,-1.437452776709113,1.6364027410038444,0.0,0.0,0.0,0.0,10.943044650412263,-0.25912771375233223,-8.430255758897895,0.0,-0.5555555555555558,-0.38915165299907767,0.0,0.0,0.0,-0.46434447482439734,-12.299735217977616,-0.38915165299907767,0.0,0.0,Biotechnology,Healthcare,HILS
2021Q4,2021,Q4,2022-04-01,2021-12-31,-2009366.0,0.0,-101593.0,-0.18,0.0,0.0,621677.0,-4684902.0,621677.0,4533680.0,5306579.0,0.0,-6911250.0,39089096.52,41250183.52,-0.4170845686253789,0.13712414638880557,3.483228428910833,-0.4622173526788821,0.059875796466174205,-0.4170845686253789,0.42890246156696554,0.0,-4.863361941030155,-8.343631631995718,0.0,0.0,0.0,0.0,0.0009608088793209931,-3.2321704036018706,-5093.041891856678,0.0,-1.3690702290505674,-0.5505958559018788,0.0,-0.26021969437755404,0.0,-1.3544425123852286,0.8122517847473633,-0.5505958559018788,0.0,-0.26021969437755404,Biotechnology,Healthcare,HILS
2021Q3,2021,Q3,2021-09-30,2021-09-30,-853436.0,0.0,-541113.0,-0.07597917435826168,0.0,0.0,414888.0,-7144582.0,414888.0,6626110.0,7559470.0,0.0,-9364188.0,39089096.52,41198789.52,-0.6360634441187131,0.06261411295616885,5.19366190393552,-0.3015974902380573,0.10844395580258423,-0.6360634441187131,0.11945219468402771,0.0,-11.450506107077743,-5.471152338933194,0.0,0.0,0.0,0.0,0.00680565218506786,-2.0570274387304526,-123.39664785211002,0.0,0.4515485414536382,-1.0608820802101848,0.0,0.0,0.0,0.4515506503805374,0.5070564571228676,-1.0608820802101848,0.0,0.0,Biotechnology,Healthcare,HILS
2021Q2,2021,Q2,2021-06-30,2021-06-30,-1556089.0,0.0,-1097718.0,-0.138534,0.0,0.0,283126.0,-6295581.0,283126.0,5218683.0,6578707.0,0.0,-8510752.0,39089113.92,41066343.92,-0.5604788567179678,0.05425238513241751,7.086954218263247,-0.31871577857548017,0.2559332071213407,-0.5604788567179678,0.2471716272096253,0.0,-6.2800254227103975,-6.208976410596575,0.0,0.0,0.0,0.0,0.005608886379954482,-5.496100676024103,-145.08454705054876,0.0,0.30842614456087103,0.0,0.0,0.0,0.0,0.30842210149436283,0.25202832120349444,0.0,0.0,0.0,Biotechnology,Healthcare,HILS
2021Q1,2021,Q1,2021-03-31,2021-03-31,-2250056.0,0.0,-1467593.0,-0.200317,0.0,0.0,,,,,,,,39089113.92,,,0.0,0.0,0.0,0.0,,0.0,0.0,-4.343126784400033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.38971488920934,0.0,-0.7363359836950859,0.0,0.0,0.0,0.0,-0.7363325094319093,-0.42214963070059325,0.0,0.0,0.0,Biotechnology,Healthcare,HILS
2020Q4,2020,Q4,2020-12-31,2020-12-31,-1295867.0,0.0,-1031954.0,-0.11536764881973281,0.0,0.0,294798.0,-3717528.0,294798.0,2725384.0,4012326.0,0.0,-4704607.0,39089096.52,40747611.52,-0.3309617922067031,0.1081675096059858,6.276728471699265,-0.497741240953666,0.5526861368676831,-0.3309617922067031,0.34858298310059804,0.0,-7.541108871512277,-10.514808905272536,0.0,0.0,0.0,0.0,0.0703944838598891,-4.3957794829001555,-75.3430346462612,0.0,-2.129266961594931,0.0,0.0,0.0,0.0,-2.1292669615949307,-2.191356974755612,0.0,0.0,0.0,Biotechnology,Healthcare,HILS
