Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-05,2013513852.4,4.338262647412566,0.0898394755023403,0.0,69.63542432480988,42.77722961582322,5.670472721302842,0.0,0.0,0.0,0.0,22.193475620757443,1.0,0.3199158371773085,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.018712293355599655,0.13255820379740868,0.0,0.0,1.6278619478212268,5.667862466251306,0.01149501244908678,0.0,0.0,0.013705621300481776,0.0360578377349384,0.0,0.0,-0.29852027722188756,-1.808574117980179,0.3199158371773084,0.2577781235072565,0.0,-0.4795333180958713
2009,2009-12-31,2010-03-04,2477041852.4,5.654615569619162,0.0611293834674149,0.0,34.29807547192072,25.80079766585312,4.350428370793173,0.0,0.0,0.0,0.0,-17.61392467950822,1.0,0.6579808953906143,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.03241791465608143,0.16861604153234708,0.0,0.0,1.3293416705993393,3.8592883482711273,0.02438644283336554,0.0,0.0,0.013705621300481776,0.0360578377349384,0.0,0.0,-0.29852027722188756,-1.808574117980179,0.6579808953906144,1.030301215641655,0.0,1.030301215641655
2010,2010-12-31,2011-03-07,2934649852.4,6.687970101740502,0.0468453967070442,0.0,25.639990683385022,20.03909477154969,3.678246108426532,0.2827970083751709,0.0,0.0141122646306693,0.0,-5.726301482409215,1.0,0.2875231121958436,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.03324850875799098,0.18355350630152642,0.0,0.0,1.2794984491907864,4.2387115004834355,0.02598557956753982,0.0,0.0,0.0008305941019095472,0.014937464769179343,0.0,0.0,-0.04984322140855291,0.37942315221230816,0.2875231121958435,0.33767893660531695,0.0,0.33767893660531695
2011,2011-12-31,2012-02-24,2880761852.4,9.77410661197828,0.036740074155278,0.0,32.04804509200481,22.69801391345084,2.516854069286744,0.0527024653042103,0.0,0.0023218976561195,0.0,-3.8338819373131705,1.0,-0.1171432510368438,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.023265181562964626,0.11088433018341118,0.0,0.0,1.4119316876889016,3.5515819593006395,0.01647755466204309,0.0,0.0,-0.009983327195026353,-0.07266917611811524,0.0,0.0,0.13243323849811528,-0.687129541182796,-0.11714325103684387,-0.19995149127577944,0.0,-0.19995149127577944
2012,2012-12-31,2013-03-01,2941065852.4,10.956597318521853,0.0182634413437187,0.0,21.86670000752181,20.762933824553468,2.2452226074252377,0.0,0.0,0.0,0.0,-18.620367506805444,1.0,0.0931987793848777,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.028563423850391765,0.1081360961026674,0.0,0.0,1.0531604152040919,2.6432803112459817,0.02712162690320682,0.0,0.0,0.005298242287427139,-0.002748234080743775,0.0,0.0,-0.3587712724848098,-0.9083016480546577,0.09319877938487764,0.46560958356682863,0.0,0.46560958356682863
2013,2013-12-31,2014-03-03,3297130852.4,12.37940254055719,0.0524869912431969,0.0,8.287485484595155,16.72319731357021,1.987171829933302,0.0,0.0,0.0,0.0,-55.91751250100181,1.0,0.2415648416529278,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.024199564857012433,0.11882726686007532,0.0,0.0,0.49556824147916917,3.7263954958152072,0.04883195255769763,0.0,0.0,-0.004363858993379332,0.010691170757407914,0.0,0.0,-0.5575921737249228,1.0831151845692255,0.24156484165292796,1.638520459332063,0.0,1.638520459332063
2014,2014-12-31,2015-03-02,2845164852.4,16.253085801555002,0.0322073768590458,0.0,4.087044980475821,16.32066513714684,1.5135587358830294,0.0,0.0,0.0,0.0,7.010435398166067,1.0,0.0246639565876014,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.02151066455936644,0.09273878994294639,0.0,0.0,0.2504214715596029,3.054188341974532,0.08589784424394566,0.0,0.0,-0.002688900297645992,-0.026088476917128928,0.0,0.0,-0.24514676991956624,-0.6722071538406751,0.02466395658760139,1.0277451127122932,0.0,1.0277451127122932
2015,2015-12-31,2016-02-29,3266850852.4,17.74819904441996,0.0507305023304337,0.0,3.531493534230989,15.83598899818876,1.3860561253810286,0.0,0.0,0.0,0.0,-4.718317584174378,1.0,0.0306059911391397,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.018618030968552413,0.08752570651189254,0.0,0.0,0.22300429323579998,3.5336266603943307,0.08348732079730009,0.0,0.0,-0.0028926335908140283,-0.005213083431053853,0.0,0.0,-0.027417178323802943,0.47943831841979856,0.03060599113913983,0.1573134541688487,0.0,0.1573134541688487
2016,2016-12-31,2017-02-27,3207257852.4,19.761033203343903,0.052356319230353,0.0,3.0995508215947845,13.173843034360877,1.2448741797487215,0.0,0.0,0.0,0.0,-17.211224350606102,1.0,0.2020781602516671,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.02058233087802773,0.09449590195524267,0.0,0.0,0.2352806856367071,3.4258819146476194,0.08747990011304438,0.0,0.0,0.001964299909475317,0.006970195443350133,0.0,0.0,0.01227639240090711,-0.10774474574671133,0.2020781602516671,0.13935655115793863,0.0,0.13935655115793863
2017,2017-12-31,2018-02-28,3180064852.4,22.118920617118143,0.0475282186602767,0.0,3.2885491769496893,11.200630108714495,1.1121700025887211,0.0,0.0,0.0,0.0,-10.1674575348215,1.0,0.1761698142420707,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.0228905144938177,0.09929530676344828,0.0,0.0,0.29360394415588087,3.1819807159407834,0.07796392027235374,0.0,0.0,0.0023081836157899695,0.004799404808205607,0.0,0.0,0.058323258519173776,-0.24390119870683602,0.17616981424207065,-0.057471652447725174,0.0,-0.057471652447725174
2018,2018-12-31,2019-03-01,3560311687.3398004,27.5152187087745,0.0520370228318335,0.0,4.200743574349883,-21.973417081099186,0.8459572953558661,-0.0807676689677208,0.0,0.0036756990808313,0.0,-20.62114977847344,1.0,-1.4823154325783894,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,-0.009073360122781279,-0.03849912338320519,0.0,0.0,-0.19117388792311354,3.122487751583638,0.047461294119992004,0.0,0.0,-0.031963874616598976,-0.13779443014665346,0.0,0.0,-0.4847778320789944,-0.05949296435714535,-1.4823154325783894,-0.25926226185650586,0.0,-0.25926226185650586
2019,2019-12-31,2020-02-27,488122000.0,0.0,0.0615187533746158,0.1639348739043603,0.0,0.0,0.0,0.038284213971169,0.0,0.0056129940496244,16.619390106650947,0.0,1.0,1.0,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.04844671483162878,0.19373266148759763,16.619390106650947,0.39079573240244986,0.36877176844273574,2.905336911058504,0.1313731662166318,0.1639348739043603,16.619390106650947,0.05752007495441006,0.23223178487080282,16.619390106650947,0.39079573240244986,0.5599456563658493,-0.21715084052513411,7.244726103540783,2.2373100936392025,0.0,2.2373100936392025
2020,2020-12-31,2021-03-01,472107000.0,0.0,0.0634379352162608,0.2246120044295428,0.0,0.0,0.0,0.0203413703588058,0.0,0.0075502890184175,10.75898571117378,0.0,1.0,0.0,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.08107455882225226,0.26295177315696777,10.75898571117378,0.7223207723533915,0.6901522268550178,2.1865418513588124,0.11747344378167718,0.060677130525182504,-5.8604043954771665,0.032627843990623476,0.06921911166937014,-5.8604043954771665,0.3315250399509417,0.321380458412282,-0.7187950596996915,0.8708715271152311,-0.0003298189337295878,0.8477237017082548,-0.0003298189337295878
2021,2021-12-31,2022-02-24,45000000.0,0.0,0.0692210078185762,0.0682751724377182,0.0,0.0,0.0,0.0761099365750528,0.0,0.009487583987210599,35.7007874015748,0.0,1.0,0.0,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,0.019362233411109746,0.07759186351706036,35.7007874015748,0.6574074074074074,0.5474537037037037,2.940288713910761,0.03536780056490237,-0.15633683199182458,24.94180169040102,-0.06171232541114251,-0.1853599096399074,24.94180169040102,-0.0649133649459841,-0.14269852315131404,0.7537468625519486,-0.7304910874029369,-0.6602412680236306,-0.6907746313249654,-0.6602412680236306
2022,2022-12-31,2023-03-01,4651018066.68,33.14999082504721,0.1048117721404712,-0.1108183772168101,-2.9230223253061225,-3.617701569092996,0.6702867616847479,-0.0413318025258323,0.0,0.0114248789560037,12.48735244519393,12.260770687470815,1.0,0.0,Insurance—Diversified,Financial Services,24.2,3431802097,7749,ESGRO,-0.039315699196533355,-0.18527972771750692,12.48735244519393,0.0,0.0,3.65645607317592,-0.04865938430983118,-0.17909354965452828,-23.213434956380873,-0.058677932607643105,-0.26287159123456727,-23.213434956380873,-0.6574074074074074,-0.5474537037037037,0.716167359265159,-2.8414376321353068,-2.247685185185185,-2.3890845070422535,-2.247685185185185
