Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,40890000.0,80656000.0,11371000.0,3.97,36251000.0,0.4494519937,469337000.0,197023000.0,24544000.0,32235000.0,272314000.0,1026000.0,-317806000.0,271146530.62,19.137911506914197,0.7614084070110129,0.5936374076622981,1.4141293148515655,0.04911806677331309,19.137911506914197,0.20753922130918726,0.16210239312636382,0.3197488535094155,0.06636042807184948,0.32668134018097333,43.27972709551657,1.021681036837099,0.171850930141881,0.6375678610206298,0.0871228988978069,-0.07133053613028179,0.4494519936520532,-0.6583476764199655,1.0002648505336362,-0.9998224621489851,-0.9998390877747536,0.7683414634146342,0.7663829971057066,9.518963922294173,1.000812383244543,-0.9993059055291965,-0.9989404722914513,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2021,2021-12-31,2022-05-06,23149000.0,56367000.0,1081000.0,11.62,20500000.0,0.3636879735,330788000.0,93222000.0,75334000.0,107088000.0,237566000.0,671000.0,-336754000.0,215222703.3,46.80761538843914,0.7034775138204094,0.5572541930178846,1.9773551307631245,0.009329277402393702,46.80761538843914,0.24832121173113642,0.5900562971242038,1.4367663095598082,0.35677955096436464,0.07684997192103331,53.45305514157973,0.05348815002808519,0.17040219113147997,0.02284102793963843,0.06998137780088758,-0.33442970779873704,0.3636879734596484,1.3797385620915033,-0.999988951213145,-0.9999990045938113,-0.9999989717357837,-0.17564741836898826,1.6432600661349932,-0.9023839624345313,1.0018495582158942,-0.998746498382104,-0.9991839717227857,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2020,2020-12-31,2021-04-23,-35987000.0,60222000.0,11074000.0,-30.6,24868000.0,0.4129387931,293032000.0,134218000.0,45086000.0,25414000.0,158814000.0,514000.0,-345370000.0,156840150.8,114.14318200759605,1.7740615408829778,0.5040814655054738,1.10053793082895,0.05373515335925415,114.14318200759605,-0.26812350057369355,0.4725208528444755,-0.7907341762303054,0.21201441535412538,-1.6728262983855282,68.78210116731518,2.115535598019111,0.20551339102896612,0.760525694499095,-0.12280911299789785,-0.24791258984344372,0.412938793132078,0.9937412433654111,0.9999982012184362,-0.9999960830079572,-0.999996657887096,-0.13209786060796427,-0.2571438552364983,-0.34376296296296294,0.9979592444630608,-0.9988394307726545,-0.9990402801576904,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2019,2019-12-31,2019-12-31,-28626000.0,66088000.0,16875000.0,-4889.15,28653000.0,0.4335582859,444890000.0,105757000.0,50742000.0,75417000.0,339133000.0,848000.0,-322552000.0,306937000.0,18062.68146883006,0.6728191256613231,0.6945694441322574,2.9218586003763343,0.07883783627406321,18062.68146883006,-0.2706771182994979,0.03543759835371021,-0.08181373576468945,0.02214510623410271,-9.234542024732761,44.14504716981132,112.87275832621691,0.14854907954775337,0.06701406844610631,-0.06434399514486727,-0.012725771044795584,0.43355828592180123,0.19850000000000007,-1.0016882439809203,-0.9968663390819504,-0.9995752855353093,1.462867457452295,-1.5055579868708973,5.339161738236051,-1.0046474853315062,-0.999603015980487,-0.9996032011276371,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2018,2018-12-31,2018-12-31,-11425000.0,41048000.0,-3889000.0,-6100.0,11634000.0,0.2834242837653479,258488000.0,104281000.0,5288000.0,36819000.0,154207000.0,587000.0,-307779000.0,155561958.0,57360.28602860286,0.14362149976914093,0.5441451827550989,1.3488075488343994,-0.015877617010157757,57360.28602860286,-0.10955974722144973,0.36454779770025336,-1.3097556236323853,0.14349649504703638,0.0,50.10902896081772,0.0,0.15880040852960292,0.0350090985632418,-0.04419934387669834,-0.23813170165024905,0.2834242837653479,0.5940614741977125,-1.004463336958696,-0.9988752287602977,-0.9961229951991482,-0.03162976527384718,0.14592210510577858,-3.406559405940594,0.9996306348631807,-0.9982731428018519,-0.9983204905563611,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2017,2017-12-31,2017-12-31,-13377000.0,39363000.0,1616000.0,-15026.90583,12014000.0,0.3052104768437365,220448000.0,106089000.0,29055000.0,25581000.0,113174000.0,645000.0,-296645000.0,102257200.0,118933.85650224215,1.135803916969626,0.4715352373348817,0.9798282574065171,0.007693845875508242,118933.85650224215,-0.12609224330514945,0.5687879480730635,-1.6737086043208491,0.21104167255794662,0.0,42.4015503875969,0.0,0.17855911598200028,0.971580469879989,-0.060680976919727105,-0.5496575258390003,0.3052104768437365,0.9571883024786325,0.9997656189551872,-0.998595872350553,-0.9909065022935819,0.7204639839610483,-13.715779467680608,-0.6666666666666666,-1.0051783966751728,-0.9877487718581854,-0.9972034645417893,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2016,2016-12-31,2016-12-31,1052000.0,28433000.0,4848000.0,-351000.0,6983000.0,0.24559490732599445,143317000.0,45521000.0,4541000.0,20033000.0,97796000.0,583000.0,-283241000.0,4134412000.0,45521000.0,0.22667598462536814,0.5898741949664031,1.8571428571428572,0.037275103798246965,45521000.0,0.023110212868785836,142.44012239299406,3849.8098859315587,88.96992596823443,0.0,36.79245283018868,0.0,0.19839237494505188,0.014775620226626067,0.007340371344641598,-60.738763328784174,0.24559490732599445,0.988653461854941,1.005562841067727,-0.31805535568666954,-0.40638203536591727,7.61035758323058,1.0618314329375809,2.1183391003460206,-0.2528409090909091,0.41640928564312046,2.0767826968570464,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2015,2015-12-31,2015-12-31,-17014000.0,13075000.0,-4335000.0,-30934545.45454,811000.0,0.06202676864244742,75330000.0,34153000.0,5269000.0,18274000.0,41177000.0,402000.0,-284293000.0,5827882000.0,34153000.0,0.2883331509248112,0.33917429974777646,0.7481041196966591,-0.07260941661223054,34153000.0,-0.49816999970719994,443.9770554493308,-341.1896085576584,169.97042719526834,0.0,30.507462686567163,0.0,0.1735696269746449,0.15185509467002298,-0.22585955130757998,-105.93645637534901,0.06202676864244742,-6.340909090908149,-7.770393951452447,-0.856121045392022,-0.8663193493083662,-0.505789152955515,-6.875,-6.372448979591836,0.7340897724431108,-0.5839697085401553,1.6112852664576802,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2014,2014-12-31,2014-12-31,2896000.0,3602000.0,-588000.0,5792000.0,1641000.0,0.45558023320377566,75575000.0,42529000.0,1227000.0,9334000.0,33046000.0,324000.0,-275786000.0,19101219000.0,42529000.0,0.13145489607885152,0.2569500496195832,0.4566060805567965,-0.009491831858978499,42529000.0,0.06809471184368314,5297.556912826208,6589.019337016574,448.67737308659974,0.0,6.052469135802469,0.0,0.04766126364538538,0.022605528176558816,0.038319550115779026,-391.7108018228846,0.45558023320377566,-0.7943181818181818,1.0576938401466252,-0.9666416618046102,-0.8279543358306769,-0.8664115923152068,1.0568181818181819,-1.0770844257996854,1.0153136765514617,-0.9136086727107018,-0.4453993010275938,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
2013,2013-12-31,2013-12-31,1408000.0,20074000.0,7628000.0,28160000.0,12284000.0,0.6119358374016141,27868000.0,14795000.0,10262000.0,8605000.0,13073000.0,0.0,-278683000.0,226790294000.0,14795000.0,1.1925624636839047,0.0,0.0,0.5155795876985468,14795000.0,0.09516728624535316,11298.196672312444,161079.54545454544,15329.503210544102,0.0,0.0,0.0,0.7203243863929956,1.1838466008134805,0.05052389837806803,-20017.65225066196,0.6119358374016141,1.0220055013753437,-0.9450836616092672,-0.9220063719014686,-0.9493410397499067,-0.3256477821695213,1.0220055013753437,-0.12422502870264064,-0.4397134898527656,-0.7791031636863824,-0.9420898536883224,Marine Shipping,Industrials,0.6315,12848562,317409,TOPS
