Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-258682725.0,950012173.0,-53608896.0,-47.97,71956108.0,0.075742301,5850278327.0,-69887101.0,4889207126.0,4792960096.0,5767491498.0,3277056653.0,-656638114.0,1885985976.6100001,-12.960149549528499,1.02008091619213,0.3670754842703743,-30.728041645338816,-0.02666815212640532,-12.960149549528499,3.701437336769771,0.022761570035166274,-0.08359185411395369,-0.30941000986719996,-0.018019529522120197,0.26794045937417,0.2155656159696578,0.1623875172939272,0.19119928345842002,-0.044217165498970624,-0.040776359819880155,0.07574230104102045,0.3773364485981309,-5.851737052648762,-0.42652047572049956,-1.0840253070497123,0.059160648387395154,0.37404684282285794,0.711845962934436,-4.982586489651392,-0.597350153895692,-1.1065293836757795,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2021,2021-12-31,2021-12-31,-413262114.0,1536017781.0,-186042495.0,-77.04,67936916.0,0.044229251,6446279290.0,254098511.0,4785819348.0,4777783176.0,6033050053.0,2869622702.0,-387664005.0,1951766479.3,47.36957695793068,1.0016819875879608,0.36367832939487793,9.22623306123978,-0.07011711165908642,47.36957695793068,-1.626385421833503,0.02200122792719155,-0.08177443843787723,0.13299675455398477,-0.009813781284582017,0.5115936892946981,0.1200103782068451,0.2382797443143361,0.23911265516164562,-0.06410862691616329,0.2530445822872417,0.044229251015421675,-5.138645418326694,-8.034124373564701,0.22178079105228457,-0.6494034332293066,-0.767710632184415,-5.123864158373822,-2.258664415570182,-7.70510906173939,-0.17921166486691417,-0.5574470271948929,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2020,2020-12-31,2020-12-31,-67483880.0,1745763191.0,147809450.0,-12.55,292466748.0,0.1675294504,7669323576.0,665471960.0,5600910134.0,4536333378.0,6643420414.0,3449829092.0,34500890.0,2210894824.0,123.74139840179996,1.2346778041408755,0.3936970483875174,4.537216045887193,-0.03994837100647197,123.74139840179996,-0.10140754841120579,0.06777227897228588,-1.7532238810216603,0.1777901355903861,-0.21166755675577634,0.42126621471484765,0.1207304777484726,0.227629356578865,0.3524544601933355,-0.00879919582623697,0.35267969841035685,0.16752945044766956,-2.0458333333333334,-2.3460129398135128,0.9882246271152891,-0.057195596544651936,-0.4780268993949778,-1.9873859479706202,-0.5229829730654292,-2.2691184108287716,0.05668696453070511,-0.1977400449171282,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2019,2019-12-31,2019-12-31,68346000.0,2482633000.0,309862000.0,12.0,560310000.0,0.225691836,7421664000.0,690301000.0,5645065000.0,4484572000.0,6629713000.0,3712593000.0,135873000.0,2461495433.6,121.65797925737103,1.2587745274242448,0.43610179603927096,4.688680734925779,0.02790508951992555,121.65797925737103,0.09900898303783422,0.08639272643197766,3.138170977087174,0.3107071170402476,0.287468995990987,0.5177844703149523,0.0916039942023215,0.3345116405161969,0.3531003627547958,0.009208986017151949,0.804064261249979,0.22569183604664886,0.06100795755968165,0.8860939445994671,2.613904028010506,-0.03791236295232982,-0.08963484467402069,-0.06419631618454986,-0.17464879469922423,0.09977099670524373,0.8668708886392558,-0.09957249806611375,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2018,2018-12-31,2018-12-31,73034549.0,2217551285.0,375430481.0,11.31,615478302.0,0.27754862138396946,8033712672.0,680370481.0,6691221665.0,5069868783.0,7288067523.0,4701075999.0,99502126.0,3036102846.0,107.03707774841105,1.3198017446598678,0.43176814277781034,5.098253520496284,0.03813493892452171,107.03707774841105,0.10734526414587349,0.10892338843924415,3.3072457255811902,0.3550171660078239,0.3524242615642085,0.34078857336932833,0.10656125695113752,0.27603069409351166,0.2231270670738383,0.0090910083521593,-7.540008982087612,0.27754862138396946,0.1695966907962772,-0.33740028334155653,1.8316769611797434,-0.18127443369038063,0.339078595682289,0.14784472845733132,0.5195938367218085,0.23248336022951865,1.136767706320764,-0.18446833850613353,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2017,2017-12-31,2017-12-31,63627551.0,1976907231.0,247059755.0,9.67,459628213.0,0.2324986250202046,6384434270.0,992571849.0,5070212481.0,3674819498.0,5327421144.0,2836393846.0,382123692.0,2924810464.0,154.24102576454501,1.3797174211575385,0.52122279332355,3.3526164049006795,0.02362210402131734,154.24102576454501,0.06410372313510979,0.24869618173802918,7.726987323463071,0.49532865605177967,0.410054034611516,0.5349324178444858,0.05306777628149887,0.3096448561291242,0.3412071117186611,0.00996604371024404,3.664991373410957,0.2324986250202046,-0.08773584905660375,-0.5457446296939262,1.4221926595871783,0.4235064524448887,0.28391960382237397,-0.12812155596129374,0.3774597418229987,0.5482150373079853,1.5373842292666913,0.21975874430471487,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2016,2016-12-31,2016-12-31,72977548.0,1561624693.0,179358966.0,10.6,357988313.0,0.22924094028782113,4236445290.0,900260465.0,3931445119.0,2060609044.0,3320293112.0,2196314416.0,354273848.0,1865131850.0,135.11135432456365,1.9079044277940187,0.49874041168132255,2.346972404258583,0.0283657738681586,135.11135432456365,0.081062704447429,0.21163200190252116,4.528649825285991,0.36710460233305925,0.28152846406952453,0.5480255336993608,0.062166092528857776,0.3686167496807211,0.3399155293622986,0.017226127803954244,-2.032271403675486,0.22924094028782113,0.16740088105726866,-0.18997517047013013,1.5791371851002087,0.6107388918623069,0.31136002782459815,0.09770209298571118,0.6995208254139638,-0.36839283348909696,0.9023113111801868,0.033465434699614084,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2015,2015-12-31,2015-12-31,66482107.0,1164323998.0,105535021.0,9.08,272990106.0,0.234462320169407,3561387439.0,935970421.0,3262963717.0,1650882568.0,2625435837.0,1911398360.0,317765089.0,1637721697.0,131.24821855762625,1.9764965602326234,0.4947804329581115,1.8826501131492488,0.02168340451668051,131.24821855762625,0.07103013675258013,0.226006653175588,3.9581322234567566,0.2811466731169275,0.22188982367842222,0.46632555026363004,0.05605922469276157,0.32692988840521375,0.38612400140141284,0.018667473881658736,-37.52719507982899,0.234462320169407,0.42767295597484273,0.39070646906306117,1.768099670853979,0.933728009024939,0.12728709445368028,0.3703206568261469,0.08743503508184149,-0.571695162341342,0.28732909454064215,0.21130344577638754,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2014,2014-12-31,2014-12-31,48515730.0,919747673.0,97049495.0,6.36,242165556.0,0.263295644130431,3231526234.0,960631133.0,3070458659.0,1592632813.0,2270914541.0,1728069268.0,273254963.0,1574091173.0,126.45207626895535,1.9279137249572667,0.47510103147131066,1.5982216214514464,0.02360246974924442,126.45207626895535,0.0505040158843155,0.19492789736038832,3.6953886914615115,0.18663196917229208,0.3151332361689704,0.3921035629458344,0.08527742613303728,0.28461711476237395,0.26509728893799955,0.015013255807596207,-0.20138728129092195,0.263295644130431,-0.6238911886457718,0.13858423556100818,1.03929786176093,1.1398225445957457,-0.1900759719803485,-0.6160401671894953,-0.54602117674178,-0.5276789808488356,0.3323309339017615,0.507506739321576,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
2013,2013-12-31,2013-12-31,126356264.0,897738056.0,213775379.0,16.91,298997866.0,0.33305691342999055,2382099592.0,952635543.0,2244527950.0,807373311.0,1429464049.0,959303035.0,244310439.0,643112364.0,130.7362102186175,2.7800373376473924,0.3527950900215762,0.8821768683472269,0.07057538636346637,130.7362102186175,0.13263862022414588,0.4342452092729374,3.0852324820240016,0.40922097948638053,0.11653351827496261,0.6241408274080984,0.03777138966153801,0.3768683975325579,0.7519665509478304,0.053044072726578094,-1.7980984922143441,0.33305691342999055,-0.22037805440295072,6.4702923709192515,1.5762601341939284,1.4358503380476462,0.06771498171433984,-0.19517070309261744,-0.04249895616782761,1.586814541255402,1.0887926361818046,0.926184402895452,Real Estate—Development,Real Estate,3.5,18905110,160196,XIN
