Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q1,2010,Q1,2010-03-31,2010-03-31,531970026.0,530901026.0,-1.9674773931717724,0.0,0.0,40.25806160133192,80.8956852189781,0.0,0.0,0.0,0.0,0.0,460.18168339100345,0.5958074769184198,0.0,Metal Fabrication,Industrials,PRLB,0.04286384731709861,0.0,2.2317145220371026,0.21446950204328744,0.12441350083245044,0.0,0.34452729832611984,0.0,0.0,0.022005527454763515,0.0,0.0,0.05302779628485446,0.03374554817905549,0.0,0.0,0.046218272505093076,0.0,0.0
2010Q2,2010,Q2,2010-06-30,2010-06-30,531970026.0,530901026.0,-1.9674773931717724,0.0,0.0,33.81666937893332,53.4535797829582,0.0,0.0,0.0,0.0,0.0,200.59201583710407,0.6100057211874642,5.792112871250582,Metal Fabrication,Industrials,PRLB,0.06486937477186212,0.0,2.2317145220371026,0.2674972983281419,0.15815904901150593,0.0,0.4101527871929916,0.0,0.0,0.022005527454763515,0.0,0.0,0.05302779628485446,0.03374554817905549,0.0,0.51338199513382,0.19047979415771152,0.4848270995059986,0.21884923155087005
2010Q3,2010,Q3,2010-09-30,2010-09-30,531970026.0,530901026.0,-1.9674773931717724,0.0,0.0,30.093908808055662,39.7942868043088,0.0,0.0,0.0,0.0,0.0,181.1270091930541,0.6166204672738587,0.3432475884244372,Metal Fabrication,Industrials,PRLB,0.08713563122490484,0.0,2.2317145220371026,0.29546868812581323,0.18905922950726933,0.0,0.4608906502581217,0.0,0.0,0.022266256453042713,0.0,0.0,0.02797138979767133,0.030900180495763402,0.0,0.3432475884244373,0.12370478672684508,0.24120722433460076,0.13588995414756147
2010Q4,2010,Q4,2010-12-31,2010-12-31,531970026.0,530901026.0,-1.9674773931717724,0.0336340407780153,-0.1386144766913111,29.07416658468601,38.24921095772218,-14.73968651464354,0.0,4.476961394769614,0.0,1.7988892827602505,2686.717303030303,0.6070394053670001,0.0403949730700178,Metal Fabrication,Industrials,PRLB,0.09065547270167389,-0.0963398077082929,2.2317145220371026,0.24233480898507953,0.19003115264797507,-0.0357429830151561,0.4770558481514314,-0.1386144766913111,1.7988892827602505,0.0035198414767690506,-0.0963398077082929,0.0,-0.0531338791407337,0.0009719231407057383,-0.0357429830151561,0.04039497307001795,0.03507382474401765,-0.15106260769672603,0.018990825688073393
2011Q1,2011,Q1,2011-03-31,2011-03-31,531970026.0,526700026.0,-1.735573349766139,0.0315969631807609,-0.1742419543352244,23.81777595701813,28.15848115604489,-16.709175676100134,0.0,4.759457933370977,0.0,2.0701285855588525,142.46653079807177,0.6226102529661965,-0.3559782510301984,Metal Fabrication,Industrials,PRLB,0.10363365076578751,-0.1483494047806011,2.4418397626112758,0.3166778598612044,0.21146183120662637,-0.0452303923108333,0.4900820643349278,-0.0356274776439133,0.271239302798602,0.012978178064113624,-0.052009597072308206,0.21012524057417314,0.07434305087612486,0.0214306785586513,-0.0094874092956772,0.35835490365257405,0.220691916707657,0.5951736580965269,0.2520032411992437
2011Q2,2011,Q2,2011-06-30,2011-06-30,348222546.0,342046546.0,-2.2662174206261763,0.0232312784443525,-0.1716567593734031,14.477903958090804,19.213338446259105,-12.79665390268999,0.0,4.770426065162908,0.0,2.608983512917045,986.4661359773372,0.6043156494262432,0.392620748410774,Metal Fabrication,Industrials,PRLB,0.09373189904840712,-0.1665074231956489,3.15682201739582,0.27586063529020455,0.1883835024114419,-0.0412685579891224,0.49755895738518824,0.002585194961821302,0.5388549273581926,-0.009901751717380392,-0.0181580184150478,0.7149822547845441,-0.040817224570999844,-0.023078328795184483,0.003961834321710898,-0.04065212788481897,0.07687486008506828,-0.06192563268768556,0.04523227383863081
2011Q3,2011,Q3,2011-09-30,2011-09-30,373981622.0,362732622.0,-1.7642016644336602,0.0124138647460092,-0.2484386072509727,13.8949144343303,17.03633482142857,-16.438030064612544,0.0,3.603146853146853,0.0,2.414718282866999,72.4068968054211,0.6171279955415196,0.2941176470588234,Metal Fabrication,Industrials,PRLB,0.0950171404827037,-0.241220166146543,2.983614411651974,0.30718929964703695,0.20390117035110533,-0.0315150982374401,0.4659960524948925,-0.07678184787756959,-0.19426523005004626,0.0012852414342965773,-0.07471274295089411,-0.17320760574384586,0.0313286643568324,0.015517667939663443,0.009753459751682299,0.21121165305672038,0.11903376018626309,0.24611906556141672,0.14275885792913656
2011Q4,2011,Q4,2011-12-31,2011-12-31,373981622.0,366849622.0,3.617501289943066,0.0098353817026602,0.0702342716443138,14.587573507040606,28.9459459752322,8.016583181496644,0.0,2.9162496707927312,0.0,2.0040245497534963,-79.23339449152543,0.5680851893747318,0.1384856961573562,Metal Fabrication,Industrials,PRLB,0.05182427879215737,0.06923752974212771,2.8249320857229097,0.19085696454343332,0.1259897803955221,0.3360056590426786,0.4113371626608478,0.3186728788952865,-0.41069373311350255,-0.04319286169054633,0.3104576958886707,-0.1586823259290644,-0.11633233510360363,-0.07791138995558322,0.3675207572801187,-0.41144314868804666,-0.047482816273453465,-0.408200290275762,-0.12317880794701987
2012Q1,2012,Q1,2012-03-31,2012-03-31,713672377.32,634908377.32,5.944461863483014,0.003658494174926,0.0413910857797259,23.81289213613614,37.310350131744045,5.734749550571729,0.0,3.1352112676056336,0.0,6.897984518767343,-836.6616381242674,0.5914914914914915,-0.1216402600619194,Metal Fabrication,Industrials,PRLB,0.033260302556077204,0.03842599660899821,7.497882284212063,0.2548548548548549,0.15955955955955956,0.1553110962899869,0.2084507042253521,-0.028843185864587895,4.893959969013847,-0.018563976236080165,-0.030811533133129503,4.672950198489154,0.06399789031142156,0.033569779164037444,-0.1806945627526917,0.4804953560371517,0.16901353512501463,0.5610055180870631,0.2171793463334249
2012Q2,2012,Q2,2012-07-25,2012-06-30,688223521.36,644647521.36,5.4287345957268665,0.0055871702017589,0.0384753465807552,22.97831529364629,33.43487764088613,5.297735502236181,0.0,3.070496738585048,0.0,7.56475384132957,-2066.7373013813813,0.5913658976328002,-0.0909090909090908,Metal Fabrication,Industrials,PRLB,0.03549577513364373,0.03961234402543319,8.44768474966029,0.24927381389603018,0.17181396280591632,0.11597348913470198,0.2065942403862735,-0.0029157391989707016,0.6667693225622271,0.0022354725775665246,0.001186347416434981,0.9498024654482267,-0.005581040958824696,0.012254403246356765,-0.03933760715528492,0.07611877875365956,-0.0006339673006339673,-0.02251898402723226,-0.0008461668641056016
