Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,13219280000.0,6.310329341317365,0.1192022136379825,0.0,0.7704830959260441,-141.3297142857143,2.3469456503688946,-1.4042857142857144,0.0,0.0099362382594702,0.3006239986508137,6.819521610257118,1.0,-1.0606060606060606,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,-0.003835511355853264,-0.016606172751642823,0.0,0.0,-0.005451670937142234,3.3295850829122484,0.7035478480041643,0.0,0.004019683302337096,0.05658049497124133,0.2005640059632074,0.0,0.0,0.07806421179242526,-0.8419011250790369,-1.0591966173361522,0.10268635711054815,0.0,-0.1257387586131764
2009,2009-12-31,2010-03-01,15090231999.999998,8.621175764847031,0.1085923199313691,0.0,0.8236790354033342,11.343481796690307,2.086722332393974,0.0,0.0,0.0,0.3046436819531508,8.446508942402478,1.0,16.7,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.05274498361538807,0.18395783321156456,0.0,0.0,0.07261254085528303,2.4876839578332115,0.7263894500057358,0.0,0.004019683302337096,0.05658049497124133,0.2005640059632074,0.0,0.0,0.07806421179242526,-0.8419011250790369,16.107142857142858,0.13422792657378058,0.0,0.13422792657378058
2010,2010-12-31,2011-03-01,15962573000.0,9.194254445964432,0.0925849751540167,0.0,0.8740095206894477,12.23670598146588,2.161132271983336,0.7148740990358513,0.0,0.0584204687207998,0.3034390930533364,8.096415830546265,1.0,0.0254777070063694,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.05050992184508021,0.17661062341913406,0.3034390930533364,0.0,0.07142522848986087,2.496553092297773,0.7071720022883836,0.0,-0.001204588899814396,-0.0022350617703078557,-0.0073472097924305035,0.3034390930533364,0.0,-0.0011873123654221607,0.008869134464561501,0.010212765957446808,0.0270056854074542,0.0,0.0270056854074542
2011,2011-12-31,2012-02-28,16174373000.000002,9.183457219674205,0.111793195634659,0.0,0.7954613043422191,12.147880846873464,2.124472247576076,0.2595765632693254,0.0,0.0213680531231201,0.3563768755516328,8.693568005637774,1.0,-0.0124223602484472,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.04648703581630411,0.17488418550984208,1.0918505442777287,0.0,0.06548148721321623,2.761999070039782,0.7099263898044386,0.0,0.05293778249829639,-0.004022886028776103,-0.0017264379092919724,0.7884114512243923,0.0,-0.00594374127664464,0.26544597774200884,-0.04942431901151362,0.03685924222265309,0.0,0.03685924222265309
2012,2012-12-31,2013-02-26,14613630000.0,9.956903696336814,0.090906687464474,0.0,0.7457180014410995,14.10797960766929,2.119132678541701,0.9461376482322952,0.0,0.0670640073592084,1.1710700854700855,8.140711133849203,1.0,-0.0691823899371069,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.039758181425619196,0.15020809056101214,1.0350017094017094,0.0,0.052857887676256425,2.7780422840019976,0.7521712117807241,0.0,0.8146932099184527,-0.006728854390684914,-0.02467609494882994,-0.056848834876019216,0.0,-0.012623599536959802,0.016043213962215752,-0.11147218119153127,0.10072735714009363,0.0,0.10072735714009363
2013,2013-12-31,2014-02-26,32936257000.0,10.331330328826573,0.0762407715439893,0.0,0.8998180806767861,14.018754933928264,2.639543905000404,0.1506778788398833,0.0,0.0107483067897286,1.112532094388067,9.285283887468031,1.0,0.304054054054054,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.04774624921133062,0.18828661442765976,1.034735297713657,0.0,0.06418673305280782,2.943484934162695,0.7438647667587123,0.0,-0.058537991082018515,0.007988067785711421,0.03807852386664762,-0.0002664116880524148,0.0,0.011328845376551398,0.16544265016069737,0.2915881635819572,0.06362512668201496,0.0,0.06362512668201496
2014,2014-12-31,2015-03-02,33694794000.0,11.731459532678633,0.0839434456870744,0.0,0.8226271978036156,12.443633099141294,2.300651502468031,0.6967993754879,0.0,0.0559964577817699,1.1587248342248553,9.854895826893356,1.0,0.1139896373056994,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.04967503761497774,0.18488583552232773,0.34711847756419856,0.0,0.0661082813395055,2.721906301417314,0.7514192867889994,0.0,0.04619273983678829,0.0019287884036471234,-0.0034007789053320248,-0.6876168201494585,0.0,0.0019215482866976746,-0.22157863274538103,0.09919340998798695,0.06724350642197792,0.0,0.06724350642197792
2015,2015-12-31,2016-02-29,38606600000.0,12.449871904355252,0.0908103141254154,0.0,0.8937686912859605,14.688308614704956,2.554243147584163,0.3183969706532029,0.0,0.0216768982055867,1.0955655332458885,8.611090555915272,1.0,0.0,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.04250938150794955,0.1738963426345104,0.322071435778428,0.0,0.060848986410265024,3.090775646829643,0.6986045950106139,0.0,-0.06315930097896683,-0.007165656107028191,-0.010989492887817337,-0.025047041785770552,0.0,-0.005259294929240474,0.3688693454123291,-0.010460577673692429,0.07506721782704505,0.0,0.07506721782704505
2016,2016-12-31,2017-03-01,43403750000.0,13.679044180849235,0.0941799416647969,0.0,0.881837864152297,20.029437439379244,2.5952105666637344,0.5033947623666344,0.0,0.0251327459340882,1.0992375303509512,8.30365113193132,1.0,-0.1813953488372092,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.03084286889537058,0.12956981814982846,0.37154043956240873,0.0,0.044027090966546244,3.200965175754986,0.700542966120709,0.0,0.0036719971050627187,-0.01166651261257897,-0.04432652448468194,0.049469003783980725,0.0,-0.01682189544371878,0.11018952892534317,-0.1866519406752919,0.12411253894267926,0.0,0.12411253894267926
2017,2017-12-31,2018-02-27,58823056000.0,15.986225895316805,0.0854314594896282,0.0,1.219814066922483,20.5443135284512,3.523032914009995,0.2483356362266047,0.0,0.0120878040477084,1.1003822445676503,9.083517814001278,1.0,0.5454545454545455,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.041140843177989314,0.17148457694296054,0.32741026435712894,0.0,0.05937477858450707,3.1682319489919006,0.6929009953179747,0.0,0.0011447142166991497,0.010297974282618735,0.041914758793132084,-0.04413017520527979,0.0,0.015347687617960827,-0.03273322676308554,0.5443258971871969,0.14513566834917627,0.0,0.14513566834917627
2018,2018-12-31,2019-02-27,43876492000.0,18.58138736263736,0.1891529790660225,0.0,1.099562568260694,13.434861010209154,3.246797390452605,0.2555729744197606,0.0,0.0190231200922399,1.1635080690180968,5.837740413371436,1.0,0.6249999999999999,Insurance—Property & Casualty,Financial Services,132.44,77530376000,2801700,PGR,0.056152442297369834,0.24166959285885897,0.2667608769853549,0.0,0.08184398539182029,3.3038126744164558,0.6860912506709608,0.0,0.06312582445044645,0.01501159911938052,0.07018501591589843,-0.060649387371774055,0.0,0.02246920680731322,0.13558072542455513,0.6425700288908428,0.19162368875414396,0.0,0.19162368875414396
