Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,78997880.9,11.676889547218313,0.0354728708722019,0.2320145377198312,1.9792500793737684,11.592478502725234,0.9334677660453348,0.4148765630009619,0.0,0.0357884263407027,0.0,6.427900524444445,1.0,-0.1965811965811965,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.007855156851288457,0.08052357102287395,0.0,0.6443781475804686,0.17073571272169916,9.251045593019054,0.046007696492253135,-0.0769993032133135,4.510952380952381,9.830745409786582e-05,0.001537615057108338,144.55761904761906,-0.0827666515578872,0.00044724853054617375,0.06662013465737537,-0.2027096114519427,0.09333835602843418,-0.2490510669516124,0.1566417626946941
2009,2009-12-31,2009-12-31,68064012.0,12.326253845652309,0.0313977638258655,0.1550152345065177,1.556967205542725,9.095339829111078,0.7463743741773584,0.4507570079448358,0.0,0.0495591166920576,4.510952380952381,6.059018573996404,1.0,-0.0638297872340424,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.007953464305386322,0.08206118607998229,144.55761904761906,0.5616114960225814,0.17118296125224533,9.31766572767643,0.046461775443097736,-0.0769993032133135,4.510952380952381,9.830745409786582e-05,0.001537615057108338,144.55761904761906,-0.0827666515578872,0.00044724853054617375,0.06662013465737537,0.06941327348509138,0.06661922487409679,-0.07038185447903836,0.06661922487409679
2010,2010-12-31,2010-12-31,68359420.0,12.892106274837788,0.0093917715574828,0.1584466496869052,2.117544958253051,10.621264429530202,0.9308021314888664,0.3718120805369127,0.0,0.0350063858219335,0.0,10.845452302631578,1.0,0.2840909090909089,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.008958860192477203,0.08763571773064663,0.0,0.5164044101905374,0.19936844358809677,8.782016444930656,0.0449361996875823,0.0034314151803875037,-4.510952380952381,0.0010053958870908809,0.0055745316506643355,-144.55761904761906,-0.045207085832044025,0.02818548233585144,-0.5356492827457728,0.11677409683705592,-0.041108545034642036,-0.11829480032897743,-0.041108545034642036
2011,2011-12-31,2011-12-31,55983626.0,14.077099269172562,0.0040658089641197,0.1456380671931458,2.622070840197693,10.800588042588045,0.9945230712877472,0.3251433251433251,0.0,0.0301042243127175,0.0,7.784839433293978,1.0,0.1504424778761063,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.009392018707116704,0.09208045593130865,0.0,0.5327500994148725,0.24277111855933647,8.804117602697666,0.03868672172724356,-0.012808582493759407,0.0,0.0004331585146395006,0.004444738200662018,0.0,0.016345689224335103,0.0434026749712397,0.022101157767009383,0.14724832214765102,-0.05785698993791479,-0.02803544592423693,-0.05785698993791479
2012,2012-12-31,2012-12-31,-6239803.0,14.58789459637775,0.0027635516931164,0.1476096518455075,2.685601478247146,9.798579366602688,1.0625248145026172,0.554510556621881,0.0,0.0565909134248445,282.85925925925926,7.466266691042048,1.0,0.2153846153846154,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.010211421504352104,0.10843661869230849,1068.174074074074,0.5340102056920406,0.27408069861644485,9.61915019824545,0.037256988747836686,0.0019715846523617186,282.85925925925926,0.0008194027972353995,0.01635616276099984,1068.174074074074,0.0012601062771681049,0.03130958005710838,0.815032595547784,0.21914121914121915,0.07987274896324491,0.08242695670718703,0.07987274896324491
2013,2013-12-31,2013-12-31,52992637.0,15.713301555441726,0.0017108325391865,0.1449148280581044,3.235231869550328,10.621174176251838,1.2091666371298049,0.121508259102309,0.0,0.0114401908005606,0.0,9.618030934293992,1.0,0.1329113924050632,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.010899370055434744,0.11384491178323881,0.0,0.5632359526882853,0.3046020916203472,9.445090973534972,0.03578232177413806,-0.0026948237874031,-282.85925925925926,0.0006879485510826403,0.005408293090930327,-1068.174074074074,0.029225746996244695,0.03052139300390233,-0.17405922471047752,0.10969289827255278,-0.0014992898100899574,0.053147473155354154,-0.0014992898100899574
2014,2014-12-31,2014-12-31,102502444.04999998,17.20742742633136,0.0,0.1450301716115761,3.569393670901812,11.375391763074484,1.3162920545194476,0.2307448494453249,0.0,0.0202845628749545,0.0,10.638613016896397,1.0,0.1117318435754189,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.01142073179560691,0.11571399754268215,0.0,0.5883288992764614,0.3137820433128621,9.13192496011443,0.0363970215600249,0.00011534355347170289,0.0,0.0005213617401721663,0.001869085759443334,0.0,0.02509294658817607,0.009179951692514898,-0.31316601342054184,0.09141226325348092,0.05948210005005137,0.10668350404564801,0.05948210005005137
2015,2015-12-31,2015-12-31,149659761.75,18.903508151470305,0.0,0.1409329050304012,4.360503490026742,13.268365938783129,1.4944316035752725,0.2394923478910041,0.0,0.0180498750935843,0.0,18.629954061844863,1.0,0.0703517587939698,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.010822711939725695,0.11263117180142607,0.0,0.6185627714124488,0.3286390735788415,9.406926880129154,0.03293190861898317,-0.004097266581174902,0.0,-0.0005980198558812148,-0.0030828257412560817,0.0,0.030233872135987383,0.014857030265979398,0.27500192001472357,0.06141045958795563,0.01342648996742833,0.06550587439776857,0.01342648996742833
2016,2016-12-31,2016-12-31,167029731.01999998,20.49980275512668,0.0,0.1476129366474575,4.705118027958062,13.903019581573124,1.6258693021650994,0.2458257895795614,0.0,0.0176814675500691,0.0,15.835616819674634,1.0,0.1267605633802817,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.011332092702338988,0.11694361017228265,0.0,0.6479144918985159,0.33842418190895474,9.319683508073053,0.0334848787649212,0.006680031617056298,0.0,0.0005093807626132922,0.004312438370856583,0.0,0.029351720486067157,0.009785108330113257,-0.08724337205610055,0.11332586786114222,0.08113545474619102,0.13243693479295574,0.08113545474619102
2017,2017-12-31,2017-12-31,247879774.7,25.728690286404447,0.0114063843814659,0.1112537993292661,5.450414624068901,18.34910041794554,1.7373601027651366,0.2642199438385685,0.0,0.0143996129412513,35.1742,16.40853624737211,1.0,0.0166666666666666,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.008733298201669439,0.09468366640284923,305.2776,0.6182301365611421,0.29703988206083176,9.841684804115552,0.029401096381666745,-0.036359137318191403,35.1742,-0.002598794500669549,-0.022259943769433424,305.2776,-0.02968435533737379,-0.041384299848122974,0.5220012960424985,0.02682223563334004,0.16988154132437708,0.1162831424468495,0.16988154132437708
2018,2018-12-31,2019-03-26,259232122.8,26.12066544816279,0.0064132413916176,0.2004362799957057,4.463859951198508,12.21704599308611,1.7840280559650763,0.1779541169076053,0.0,0.0145660511557632,0.0,20.56179324297521,1.0,0.5614754098360656,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.014196128075218957,0.14602777602496514,0.0,0.6731448256064303,0.36537964690684654,9.286451013348783,0.038853089369912976,0.0891824806664396,-35.1742,0.005462829873549518,0.05134410962211591,-305.2776,0.05491468904528818,0.06833976484601478,-0.5552337907667688,0.6623783713184875,0.3514509621353197,0.4714944620501396,0.3514509621353197
2019,2019-12-31,2020-03-11,489250619.99,34.009607624406506,0.0309533030973211,0.1402209497480161,6.103388756391268,17.752963961564397,2.058535951757301,0.2046527309507754,0.0,0.0115278063648331,0.0,30.812589076072825,1.0,0.015748031496063,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.01207781489913889,0.1159544939207944,0.0,0.6927297314701526,0.34379547942559086,0.29717085630139306,0.03513081358521162,-0.0602153302476896,0.0,-0.0021183131760800673,-0.030073282104170734,0.0,0.0195849058637223,-0.02158416748125569,-8.98928015704739,0.04863293526084224,0.11446820726281039,0.14689325770821784,0.11446820726281039
2020,2020-12-31,2021-03-12,481861213.92,39.62462788539999,0.0150731268690103,0.1447838261064886,4.675942900129902,12.677869261420383,1.6358513242690524,0.161567576092099,0.0,0.0127440639085749,0.0,13.551983982917507,1.0,0.310077519379845,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.013997710094421814,0.12903203925970894,0.0,0.6179304728852008,0.368827190414332,0.13894531925645312,0.037951947302738466,0.004562876358472495,0.0,0.0019198951952829248,0.013077545338914531,0.0,-0.07479925858495184,0.02503171098874113,-0.15822553704493994,0.4252641042930996,0.3285337111211282,0.18508189711268522,0.3285337111211282
2021,2021-12-31,2022-03-16,279237695.67999995,42.33384660923015,0.0086844420115797,0.1485992540896976,5.075607692690616,12.115718151571164,1.706436003012524,0.1921705835753895,0.0,0.0158612623016877,0.0,17.442949332488514,1.0,0.1676528599605521,Banks—Regional,Financial Services,84.15,874251180,21680,BFC,0.015470024020000327,0.14084480850945133,0.0,0.6293592190049504,0.41892751458834593,0.07906636541423759,0.0369276867269073,0.0038154279832089966,0.0,0.0014723139255785125,0.011812769249742394,0.0,0.011428746119749644,0.050100324174013944,-0.05987895384221553,0.1944488251064501,0.05160245846016635,0.07105205359103887,0.05160245846016635
